ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,456.10040934028694
TEST_0003,643.4801052037191
TEST_0004,0.0
TEST_0005,672.5705727629146
TEST_0006,426.15543611859056
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1131.3456787990951
TEST_0010,847.0632875590604
TEST_0011,755.4677433815685
TEST_0012,459.37444099399
TEST_0013,796.4355597100678
TEST_0014,0.0
TEST_0015,912.6182662694923
TEST_0016,739.7103246401314
TEST_0017,588.7620082561181
TEST_0018,588.5353408966116
TEST_0019,1153.209735426079
TEST_0020,640.8065034843378
TEST_0021,1421.3401031288126
TEST_0022,0.0
TEST_0023,707.652450678444
TEST_0024,0.0
TEST_0025,533.4797482058914
TEST_0026,829.2632720358613
TEST_0027,1046.8902854435773
TEST_0028,0.0
TEST_0029,598.6257280947574
TEST_0030,0.0
TEST_0031,991.4768786914995
TEST_0032,736.1357978460601
TEST_0033,0.0
TEST_0034,908.8033249938237
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,589.71041578486
TEST_0038,681.4313380824827
TEST_0039,0.0
TEST_0040,583.6839291166095
TEST_0041,1711.7993901579757
TEST_0042,650.4001725724925
TEST_0043,1357.421746234756
TEST_0044,800.3298760235863
TEST_0045,1388.8422711182734
TEST_0046,1069.5203786322118
TEST_0047,681.3039987998168
TEST_0048,495.3776822114526
TEST_0049,0.0
TEST_0050,3.922811379319114
TEST_0051,459.202236802419
TEST_0052,514.5071057501405
TEST_0053,572.300548843775
TEST_0054,466.0990566638462
TEST_0055,595.4619173203951
TEST_0056,734.205075210644
TEST_0057,0.0
TEST_0058,801.3825645044576
TEST_0059,860.149860894908
TEST_0060,482.25177741998016
TEST_0061,810.2955876214155
TEST_0062,616.1795758284945
TEST_0063,101.37606578369133
TEST_0064,601.8706053124442
TEST_0065,373.55496485080096
TEST_0066,2.1203387221588628
TEST_0067,727.8423522172611
TEST_0068,749.176718838781
TEST_0069,1197.3064340786527
TEST_0070,0.0
TEST_0071,598.7953111650538
TEST_0072,880.2692993579255
TEST_0073,785.6836781447444
TEST_0074,486.89875334148957
TEST_0075,193.8536148648481
TEST_0076,1020.7880015045453
TEST_0077,585.8543269965558
TEST_0078,0.0
TEST_0079,517.7943867954613
TEST_0080,0.0
TEST_0081,526.1210926911892
TEST_0082,3.922811379319114
TEST_0083,0.0
TEST_0084,875.3516251698777
TEST_0085,1112.7972806558068
TEST_0086,1496.4128425163967
TEST_0087,613.8602762993461
TEST_0088,950.2153469092203
TEST_0089,0.0
TEST_0090,1328.060237046338
TEST_0091,0.0
TEST_0092,575.4786638749487
TEST_0093,380.58622499742285
TEST_0094,973.4717831137816
TEST_0095,494.7827637299942
TEST_0096,533.8028914005869
TEST_0097,501.7300075770647
TEST_0098,745.6022344919254
TEST_0099,455.69097204577844
TEST_0100,4.229679096554264
TEST_0101,392.8354427442791
TEST_0102,489.41942608626476
TEST_0103,0.0
TEST_0104,588.6214445803042
TEST_0105,0.0
TEST_0106,781.3064713868678
TEST_0107,477.2989374911758
TEST_0108,909.192160177694
TEST_0109,456.55564887636336
TEST_0110,0.0
TEST_0111,740.9870058783647
TEST_0112,0.0
TEST_0113,1081.4645488029896
TEST_0114,486.84956833115154
TEST_0115,0.0
TEST_0116,934.8499056002877
TEST_0117,454.4235125687238
TEST_0118,830.9557598770949
TEST_0119,570.8670786047737
TEST_0120,1085.2384535117944
TEST_0121,745.748386021082
TEST_0122,916.8932505891946
TEST_0123,522.4797666164303
TEST_0124,0.0
TEST_0125,866.309671647645
TEST_0126,4.17248036737692
TEST_0127,961.9218860318106
TEST_0128,481.7809870675359
TEST_0129,1307.0505259065924
TEST_0130,661.2635739392953
TEST_0131,486.50741222111344
TEST_0132,494.4572869069201
TEST_0133,728.0530906878424
TEST_0134,945.2204322381788
TEST_0135,712.6227119575854
TEST_0136,768.117749444946
TEST_0137,1153.209735426079
TEST_0138,0.0
TEST_0139,452.9577771197879
TEST_0140,614.8597397432394
TEST_0141,493.6413651480984
TEST_0142,587.2628330552333
TEST_0143,0.0
TEST_0144,1215.4250159495584
TEST_0145,1008.4358525501996
TEST_0146,4.229679096554264
TEST_0147,853.6403492306138
TEST_0148,1153.1653563358068
TEST_0149,2.1203387221588628
TEST_0150,1138.1176362536776
TEST_0151,624.443046510855
TEST_0152,720.1313239520158
TEST_0153,460.4930577128784
TEST_0154,494.7827637299942
TEST_0155,599.8409063859351
TEST_0156,455.95862246936224
TEST_0157,4.229679096554264
TEST_0158,470.9365081558815
TEST_0159,0.0
TEST_0160,464.14323557231
TEST_0161,731.3533735675545
TEST_0162,129.15471108505784
TEST_0163,454.9621856094375
TEST_0164,0.0
TEST_0165,636.3183323878945
TEST_0166,648.0691347676029
TEST_0167,599.4431219879286
TEST_0168,0.0
TEST_0169,1427.0932132242756
TEST_0170,458.5269220238121
TEST_0171,831.759129028371
TEST_0172,931.7431011594686
TEST_0173,460.3666130781351
TEST_0174,4.47934808461207
TEST_0175,824.2477314323514
TEST_0176,582.6200153422119
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,1085.272647354656
TEST_0180,1112.7972806558068
TEST_0181,873.1564454345587
TEST_0182,583.7742460294791
TEST_0183,908.8033249938237
TEST_0184,601.7239425329055
TEST_0185,584.5425342290723
TEST_0186,1190.316019652963
TEST_0187,0.0
TEST_0188,461.1057284181134
TEST_0189,549.2298072355907
TEST_0190,1357.421746234756
TEST_0191,457.54742148855746
TEST_0192,1357.421746234756
TEST_0193,766.1995300730321
TEST_0194,464.68152100484815
TEST_0195,457.60889977013574
TEST_0196,0.0
TEST_0197,610.5570070120125
TEST_0198,735.7119764926996
TEST_0199,723.5966976820887
TEST_0200,0.0
TEST_0201,739.6513516196367
TEST_0202,0.0
TEST_0203,1071.307437515361
TEST_0204,370.4134643937459
TEST_0205,43.00928952364427
TEST_0206,554.6104536044508
TEST_0207,0.0
TEST_0208,516.6463825852878
TEST_0209,0.0
TEST_0210,627.3147053399989
TEST_0211,503.34237737851555
TEST_0212,0.0
TEST_0213,811.5909531235711
TEST_0214,581.6468609763378
TEST_0215,448.3600338103472
TEST_0216,804.7114397312029
TEST_0217,662.3903769001506
TEST_0218,576.2946010612328
TEST_0219,690.4536973862122
TEST_0220,807.4607268880321
TEST_0221,737.2480587728903
TEST_0222,1076.1387925140857
TEST_0223,1047.088853133156
TEST_0224,782.9983316126852
TEST_0225,449.71072453478985
TEST_0226,597.0936222751899
TEST_0227,993.8497755701289
TEST_0228,374.69749671357624
TEST_0229,1197.0586752893191
TEST_0230,630.3948744883671
TEST_0231,0.0
TEST_0232,726.1373954240487
TEST_0233,404.8750103497161
TEST_0234,0.0
TEST_0235,882.4468015753915
TEST_0236,551.0007512879174
TEST_0237,675.2878028712079
TEST_0238,416.64564992594376
TEST_0239,0.0
TEST_0240,791.1437184311299
TEST_0241,515.4664077475915
TEST_0242,626.9347738835559
TEST_0243,1148.0174574927885
TEST_0244,0.0
TEST_0245,1207.8717847414466
TEST_0246,645.7504846506116
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,821.4019056907074
TEST_0250,534.5662923292963
TEST_0251,1374.2570696851976
TEST_0252,0.0
TEST_0253,4.229679096554264
TEST_0254,594.9075678241878
TEST_0255,570.7785354330116
TEST_0256,1336.3995768335321
TEST_0257,578.972131280336
TEST_0258,830.6645875159077
TEST_0259,558.8596385790213
TEST_0260,798.1127149995602
TEST_0261,766.123457817864
TEST_0262,479.2151604680159
TEST_0263,851.4273903242884
TEST_0264,1027.9638647230472
TEST_0265,774.5171080124471
TEST_0266,836.5138329259339
TEST_0267,909.192160177694
TEST_0268,611.4084978408325
TEST_0269,854.6807327579559
TEST_0270,865.0425757149098
TEST_0271,589.71041578486
TEST_0272,967.7623184703697
TEST_0273,602.165412216257
TEST_0274,1089.4833804214318
TEST_0275,687.9518599481253
TEST_0276,155.18773628077878
TEST_0277,502.1709320027418
TEST_0278,685.4871550353176
TEST_0279,588.6661653211505
TEST_0280,401.3230450361112
TEST_0281,101.37606578369133
TEST_0282,602.0446278042549
TEST_0283,589.414701926781
TEST_0284,1086.6113623935305
TEST_0285,651.0588766605057
TEST_0286,0.0
TEST_0287,87.65180330544717
TEST_0288,637.0229781041371
TEST_0289,452.8974005159767
TEST_0290,964.500825476129
TEST_0291,899.7082730880301
TEST_0292,794.5628615375113
TEST_0293,576.751171716327
TEST_0294,953.4158164574035
TEST_0295,1059.6304347084633
TEST_0296,752.1680896319008
TEST_0297,1133.4322560597127
TEST_0298,0.0
TEST_0299,421.9038953124647
TEST_0300,0.0
TEST_0301,4.229679096554264
TEST_0302,449.4407376641483
TEST_0303,652.7214748196328
TEST_0304,0.0
TEST_0305,4.229679096554264
TEST_0306,1148.1558210712506
TEST_0307,854.6807327579559
TEST_0308,1181.8286491651259
TEST_0309,704.0380829542853
TEST_0310,620.8219107690063
TEST_0311,508.73051644133756
TEST_0312,464.21423091410037
TEST_0313,566.4349964087263
TEST_0314,415.82299935387925
TEST_0315,397.5755828717227
TEST_0316,607.2094433863806
TEST_0317,667.0364647619916
TEST_0318,0.0
TEST_0319,575.540117951552
TEST_0320,416.0558198250435
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,759.1107697468657
TEST_0325,580.315542592391
TEST_0326,74.0674597475828
TEST_0327,0.0
TEST_0328,1080.608943960614
TEST_0329,1056.695068195304
TEST_0330,460.5805956842257
TEST_0331,1081.8731952883086
TEST_0332,478.55974103616427
TEST_0333,1011.6879822530066
TEST_0334,1104.1865167508604
TEST_0335,575.540117951552
TEST_0336,510.0628729679901
TEST_0337,1068.147405578409
TEST_0338,464.44648374052554
TEST_0339,897.0326424651323
TEST_0340,0.0
TEST_0341,1080.1560623687449
TEST_0342,502.84576224016917
TEST_0343,0.0
TEST_0344,353.79908030035824
TEST_0345,0.0
TEST_0346,1126.469283973289
TEST_0347,677.8621334048045
TEST_0348,0.0
TEST_0349,576.1945063562196
TEST_0350,835.9331071237318
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,498.386162872036
TEST_0354,4.229679096554264
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,874.4106454466643
TEST_0361,499.3941560238941
TEST_0362,968.5907333453167
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,791.1405657713015
TEST_0366,0.0
TEST_0367,477.74146088146216
TEST_0368,373.042530263626
TEST_0369,817.3210436210292
TEST_0370,614.619460145844
TEST_0371,766.123457817864
TEST_0372,855.609711186472
TEST_0373,0.0
TEST_0374,6.014148291682432
TEST_0375,1318.2809949626262
TEST_0376,783.6322310545602
TEST_0377,1130.9269682036506
TEST_0378,0.0
TEST_0379,458.8700016524383
TEST_0380,1215.6946842271382
TEST_0381,933.4912010568628
TEST_0382,915.0480808358202
TEST_0383,650.0401109011759
TEST_0384,652.7214748196328
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1195.342996028197
TEST_0388,2.1203387221588628
TEST_0389,350.11085474039135
TEST_0390,725.5719020588315
TEST_0391,922.7355413474972
TEST_0392,446.9919832741081
TEST_0393,538.4496281069702
TEST_0394,901.3189686010421
TEST_0395,774.6823796607069
TEST_0396,760.5173963486249
