ID,Income
TEST_0000,10.24534677392426
TEST_0001,-16.392495086529028
TEST_0002,485.10897568484216
TEST_0003,647.7969307785803
TEST_0004,6.618325411540099
TEST_0005,978.056379220811
TEST_0006,486.2442193569282
TEST_0007,6.722318052512237
TEST_0008,8.095013369383244
TEST_0009,1037.3235842946476
TEST_0010,1126.880006550475
TEST_0011,371.70567283894593
TEST_0012,347.66307486643865
TEST_0013,714.5900665081559
TEST_0014,6.75009206640157
TEST_0015,991.0897036557841
TEST_0016,484.2961775735013
TEST_0017,632.5482438690916
TEST_0018,656.1910611028485
TEST_0019,806.481674632609
TEST_0020,1081.8548676578905
TEST_0021,1181.6225980512174
TEST_0022,6.661845673384099
TEST_0023,656.5137994464117
TEST_0024,6.767920998744
TEST_0025,771.1950440443087
TEST_0026,715.8638038983162
TEST_0027,1094.538563919442
TEST_0028,-38.33062106596363
TEST_0029,732.4926500511219
TEST_0030,6.862465400757222
TEST_0031,1000.8712417307476
TEST_0032,920.728909451751
TEST_0033,6.575902789097854
TEST_0034,891.4046417523623
TEST_0035,7.285653342070012
TEST_0036,6.739105518174001
TEST_0037,599.5808923239584
TEST_0038,278.32905711555924
TEST_0039,6.742226777485836
TEST_0040,557.3966537724468
TEST_0041,1752.4599019309314
TEST_0042,445.8647587227344
TEST_0043,1371.7048294713143
TEST_0044,601.4693243033889
TEST_0045,1347.5326961974447
TEST_0046,545.6944172956164
TEST_0047,493.65975030248427
TEST_0048,540.9292778394462
TEST_0049,6.86411715473913
TEST_0050,-18.836520761984758
TEST_0051,368.1955638772501
TEST_0052,598.2148090580981
TEST_0053,838.5772786113897
TEST_0054,588.8860914410884
TEST_0055,628.5610782736018
TEST_0056,755.6855257195549
TEST_0057,6.811481360854535
TEST_0058,651.4734333888867
TEST_0059,515.636373469652
TEST_0060,414.4022254366226
TEST_0061,725.3799464839685
TEST_0062,1562.8404136497304
TEST_0063,9.166490065395672
TEST_0064,608.2258163251395
TEST_0065,353.6729367638274
TEST_0066,6.859091122211843
TEST_0067,601.1488336164988
TEST_0068,599.7801126157475
TEST_0069,825.4257449098577
TEST_0070,3.398364771665959
TEST_0071,580.7436461047577
TEST_0072,881.9445635723722
TEST_0073,813.6740626943092
TEST_0074,778.3067510866096
TEST_0075,633.566502747061
TEST_0076,1270.4301903067444
TEST_0077,394.2609256730904
TEST_0078,27.54528592950287
TEST_0079,462.834584737007
TEST_0080,6.739105518174001
TEST_0081,496.7754911393279
TEST_0082,57.91763217177175
TEST_0083,0.8790833843368576
TEST_0084,815.2966735773965
TEST_0085,1052.8464878307439
TEST_0086,1384.667646080061
TEST_0087,681.9072254399639
TEST_0088,1010.9843678123162
TEST_0089,6.754165578753952
TEST_0090,1048.0952059900492
TEST_0091,6.75009206640157
TEST_0092,466.05500093799657
TEST_0093,510.2033001164455
TEST_0094,1309.1887222429411
TEST_0095,426.20969008175865
TEST_0096,622.1354559873095
TEST_0097,778.9221548062956
TEST_0098,949.5024916992494
TEST_0099,576.1320366234953
TEST_0100,-26.7630446063858
TEST_0101,356.5168079177988
TEST_0102,735.376907446915
TEST_0103,3.3684775722641036
TEST_0104,638.1075648995748
TEST_0105,16.56822751885834
TEST_0106,1328.0811294778819
TEST_0107,266.1530698700852
TEST_0108,1047.3872278994343
TEST_0109,475.5535707661822
TEST_0110,-6.468553792176814
TEST_0111,888.2228775336017
TEST_0112,6.767920998744
TEST_0113,1002.0223031084175
TEST_0114,340.73970462852344
TEST_0115,6.739105518174001
TEST_0116,379.8575945423384
TEST_0117,877.7250178143778
TEST_0118,622.3776593958257
TEST_0119,453.37210789331556
TEST_0120,1149.4422168319174
TEST_0121,695.2213313850676
TEST_0122,936.1577222310983
TEST_0123,669.5573535775671
TEST_0124,6.722318052512237
TEST_0125,1150.4992298085522
TEST_0126,-13.483794779318742
TEST_0127,735.7278062864156
TEST_0128,450.6705885645133
TEST_0129,1260.275916409799
TEST_0130,515.3237622126821
TEST_0131,471.3129380117589
TEST_0132,256.762782301324
TEST_0133,728.5114355637243
TEST_0134,912.0217829239346
TEST_0135,643.7223618167303
TEST_0136,537.4751292267966
TEST_0137,702.6935066385118
TEST_0138,6.676577567320892
TEST_0139,445.94127747752646
TEST_0140,677.1882800771997
TEST_0141,611.0296345272444
TEST_0142,459.7452879416622
TEST_0143,8.202357360980738
TEST_0144,1244.3302157403725
TEST_0145,978.7225451362434
TEST_0146,-5.531402201193742
TEST_0147,1252.982596980813
TEST_0148,1522.5199793104432
TEST_0149,7.727006583672591
TEST_0150,1576.8837759635887
TEST_0151,367.17015592312663
TEST_0152,1002.975166853624
TEST_0153,482.7432735581912
TEST_0154,557.9622041382154
TEST_0155,881.3529035167512
TEST_0156,848.438087192375
TEST_0157,16.300118515155543
TEST_0158,433.99882182670973
TEST_0159,8.145815918109644
