ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,457.9319242535765
TEST_0003,596.9131168524796
TEST_0004,0.0
TEST_0005,905.1742527675001
TEST_0006,530.3344090300335
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1228.705345018725
TEST_0010,778.2846134712529
TEST_0011,837.1808326393618
TEST_0012,522.8187122424754
TEST_0013,821.5125466420408
TEST_0014,0.0
TEST_0015,814.9508372518394
TEST_0016,565.1937925345848
TEST_0017,570.1000256815494
TEST_0018,530.5778713655914
TEST_0019,1091.2329666909309
TEST_0020,626.7865152408847
TEST_0021,1226.8295540460344
TEST_0022,0.0
TEST_0023,781.9546193881675
TEST_0024,0.0
TEST_0025,641.6818111564639
TEST_0026,729.6716610883651
TEST_0027,1182.3125906947655
TEST_0028,0.0
TEST_0029,545.5046626003001
TEST_0030,0.0
TEST_0031,1038.1788260347798
TEST_0032,597.6558548670295
TEST_0033,0.0
TEST_0034,1030.4733047912791
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,580.543085454848
TEST_0038,729.5900268003306
TEST_0039,0.0
TEST_0040,525.5491987037965
TEST_0041,1446.6021316989272
TEST_0042,657.6516184140014
TEST_0043,1160.2328465454611
TEST_0044,758.646309083777
TEST_0045,1123.2249669403486
TEST_0046,1053.6743295768385
TEST_0047,836.9498273136675
TEST_0048,546.3458922913727
TEST_0049,0.0
TEST_0050,21.98677142801921
TEST_0051,512.9157509970929
TEST_0052,516.4602068092088
TEST_0053,549.810533916214
TEST_0054,512.4934579843825
TEST_0055,564.8574537486707
TEST_0056,669.269147497108
TEST_0057,0.0
TEST_0058,780.4343640760362
TEST_0059,967.303481299352
TEST_0060,459.14277010351077
TEST_0061,912.9990705173395
TEST_0062,559.4127662223059
TEST_0063,73.01433777366611
TEST_0064,607.5826585020285
TEST_0065,294.942421846526
TEST_0066,0.0
TEST_0067,837.742815803784
TEST_0068,836.2870456493149
TEST_0069,1042.9877538809774
TEST_0070,0.0
TEST_0071,772.0723605629349
TEST_0072,881.7461104375102
TEST_0073,818.5441124289098
TEST_0074,520.392769140134
TEST_0075,83.33865814580275
TEST_0076,725.299915072455
TEST_0077,549.7636496387149
TEST_0078,8.271997353703455
TEST_0079,530.5778713655914
TEST_0080,0.0
TEST_0081,512.6337638302292
TEST_0082,15.759610775944338
TEST_0083,0.0
TEST_0084,860.4602493570063
TEST_0085,1045.766358316175
TEST_0086,1252.3174357364012
TEST_0087,546.0225294214995
TEST_0088,976.3827201228355
TEST_0089,0.0
TEST_0090,1432.3966211891834
TEST_0091,0.0
TEST_0092,552.619593002672
TEST_0093,451.68691128899246
TEST_0094,867.0857577745509
TEST_0095,494.5327185730801
TEST_0096,524.7317852499218
TEST_0097,535.6157687013307
TEST_0098,907.4634251110641
TEST_0099,521.7666736859162
TEST_0100,5.758074671013219
TEST_0101,507.68218641957503
TEST_0102,524.422141259595
TEST_0103,0.0
TEST_0104,612.3487771956645
TEST_0105,0.0
TEST_0106,651.7471551951425
TEST_0107,536.6534236835996
TEST_0108,990.9215523694186
TEST_0109,514.516366605531
TEST_0110,0.0
TEST_0111,805.5100306924315
TEST_0112,0.0
TEST_0113,1022.151108676084
TEST_0114,527.1134292504574
TEST_0115,0.0
TEST_0116,914.1702255554949
TEST_0117,736.3758670285989
TEST_0118,838.0627776040512
TEST_0119,534.3757864174047
TEST_0120,1113.578542836909
TEST_0121,683.770178948206
TEST_0122,966.9899911576117
TEST_0123,515.5473837110424
TEST_0124,0.0
TEST_0125,936.2877010535672
TEST_0126,5.758074671013219
TEST_0127,1050.3492049323957
TEST_0128,527.933803209353
TEST_0129,1758.984654989734
TEST_0130,758.8518257535891
TEST_0131,551.0491679067882
TEST_0132,551.0491679067882
TEST_0133,760.4332840921805
TEST_0134,964.1215657088524
TEST_0135,656.0725485840283
TEST_0136,662.3630486432517
TEST_0137,1041.2780539477208
TEST_0138,0.0
TEST_0139,529.4003235958812
TEST_0140,568.4089889527949
TEST_0141,515.3819345814971
TEST_0142,538.7661696597002
TEST_0143,0.0
TEST_0144,1129.688754114959
TEST_0145,966.7642090089939
TEST_0146,8.271997353703455
TEST_0147,843.1886260733454
TEST_0148,1123.6906184402874
TEST_0149,0.0
TEST_0150,1158.1038264081178
TEST_0151,601.970978170943
TEST_0152,684.9031017741873
TEST_0153,515.9133430497548
TEST_0154,514.4716181203177
TEST_0155,522.0895907663934
TEST_0156,328.9901591725778
TEST_0157,5.758074671013219
TEST_0158,526.6830789329485
TEST_0159,0.0
TEST_0160,517.5758881611611
TEST_0161,655.1527653782978
TEST_0162,160.95823597392808
TEST_0163,453.1090658290235
TEST_0164,0.0
TEST_0165,640.1552328443266
TEST_0166,672.6813867012611
TEST_0167,598.7331240421723
TEST_0168,0.0
TEST_0169,1323.5818929920658
TEST_0170,540.8801570337903
TEST_0171,856.2600674413743
TEST_0172,816.4425955314907
TEST_0173,521.4215837068671
TEST_0174,15.759610775944338
TEST_0175,765.2323050733507
TEST_0176,606.3142138664709
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,991.2419604893273
TEST_0180,1053.526210079436
TEST_0181,929.8203042176224
TEST_0182,593.8167954762199
TEST_0183,963.4255593863982
TEST_0184,551.3926794259963
TEST_0185,535.7869892521028
TEST_0186,1112.0059436638956
TEST_0187,0.0
TEST_0188,516.1928791789611
TEST_0189,539.1203646304174
TEST_0190,1160.2328465454611
TEST_0191,538.5175600459241
TEST_0192,1082.5819923278877
TEST_0193,795.1155380658751
TEST_0194,542.8045758675665
TEST_0195,449.8339025496626
TEST_0196,0.0
TEST_0197,615.8960675108128
TEST_0198,758.9603805392229
TEST_0199,658.5797034422541
TEST_0200,0.0
TEST_0201,771.4563429901721
TEST_0202,0.0
TEST_0203,1068.988762616479
TEST_0204,336.79621891814213
TEST_0205,48.88629264160659
TEST_0206,560.0349990445859
TEST_0207,0.0
TEST_0208,478.77534817104066
TEST_0209,0.0
TEST_0210,679.9249181000391
TEST_0211,518.1367193826388
TEST_0212,8.271997353703455
TEST_0213,849.194399963483
TEST_0214,614.4390400904966
TEST_0215,530.1967305397468
TEST_0216,789.0243530469294
TEST_0217,875.9581272719515
TEST_0218,649.796834700953
TEST_0219,758.1390360855635
TEST_0220,820.4583464637337
TEST_0221,811.477996930515
TEST_0222,695.3458712349213
TEST_0223,1060.580752968038
TEST_0224,598.2377517580207
TEST_0225,550.7813847381676
TEST_0226,561.2382524621987
TEST_0227,1036.75892079965
TEST_0228,431.89186944990604
TEST_0229,1093.138434702856
TEST_0230,628.8935961128814
TEST_0231,0.0
TEST_0232,707.8842603999403
TEST_0233,352.0593689724584
TEST_0234,0.0
TEST_0235,1072.9278229425088
TEST_0236,585.9570561022575
TEST_0237,561.3014862900162
TEST_0238,491.32739949622135
TEST_0239,0.0
TEST_0240,671.5502805123112
TEST_0241,564.7260304393876
TEST_0242,593.8167954762199
TEST_0243,1186.5196004505092
TEST_0244,0.0
TEST_0245,1110.2908207494452
TEST_0246,566.324572881769
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,784.9362699838874
TEST_0250,515.947836045662
TEST_0251,1153.2405416267773
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,919.6056510358478
TEST_0255,522.7046504352871
TEST_0256,1129.688754114959
TEST_0257,603.3212636497765
TEST_0258,1010.4137071254224
TEST_0259,558.8502553865301
TEST_0260,768.4150064974615
TEST_0261,814.9508372518394
TEST_0262,519.1163086705501
TEST_0263,980.3939516788831
TEST_0264,948.552575837962
TEST_0265,816.9488444217519
TEST_0266,964.6382047389137
TEST_0267,965.1324451211894
TEST_0268,544.9828471966082
TEST_0269,869.6904039419188
TEST_0270,969.9094020810542
TEST_0271,593.8387009177499
TEST_0272,1023.5534470574428
TEST_0273,638.0677405969093
TEST_0274,1115.1399665003187
TEST_0275,930.7506110221133
TEST_0276,158.72967123206917
TEST_0277,535.5852951131368
TEST_0278,682.5557099911381
TEST_0279,541.5827281829687
TEST_0280,336.79621891814213
TEST_0281,73.01433777366611
TEST_0282,526.4539604056764
TEST_0283,738.0474483234913
TEST_0284,1074.0190038056348
TEST_0285,664.3959107846147
TEST_0286,0.0
TEST_0287,33.345484540918505
TEST_0288,593.8167954762199
TEST_0289,515.5473837110424
TEST_0290,1309.8328218865583
TEST_0291,1059.13683799226
TEST_0292,955.9746929795965
TEST_0293,559.3874856969273
TEST_0294,905.112356752214
TEST_0295,1105.8481238840204
TEST_0296,718.3732591879194
TEST_0297,1069.2561694020446
TEST_0298,0.0
TEST_0299,542.8984311255822
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,463.8931119608525
TEST_0303,636.4631086263553
TEST_0304,0.0
TEST_0305,5.758074671013219
TEST_0306,1130.9903165983746
TEST_0307,782.634323863715
TEST_0308,1231.400889586286
TEST_0309,590.1424734507395
TEST_0310,659.3380494661511
TEST_0311,513.471699793838
TEST_0312,522.2272270554857
TEST_0313,524.7946253605874
TEST_0314,318.2358861032243
TEST_0315,360.6979309699243
TEST_0316,613.0194564658246
TEST_0317,778.960234287681
TEST_0318,0.0
TEST_0319,547.7487392932743
TEST_0320,349.6309876971035
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,831.8996541901181
TEST_0325,762.3325160723609
TEST_0326,32.71602846534961
TEST_0327,0.0
TEST_0328,1116.954738827082
TEST_0329,1102.9412216814844
TEST_0330,534.8876771440803
TEST_0331,967.3465998712647
TEST_0332,395.12504594669974
TEST_0333,1001.7190534847318
TEST_0334,1092.0500203739202
TEST_0335,522.7046504352871
TEST_0336,512.8812124624262
TEST_0337,964.7972719195888
TEST_0338,541.129875386122
TEST_0339,985.525139639005
TEST_0340,0.0
TEST_0341,1126.8446361469767
TEST_0342,523.5616179638723
TEST_0343,0.0
TEST_0344,265.2670347754241
TEST_0345,0.0
TEST_0346,1040.816351640116
TEST_0347,705.3624683213973
TEST_0348,0.0
TEST_0349,533.5046258758721
TEST_0350,780.1945187618069
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,516.8976210698065
TEST_0354,5.758074671013219
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,658.8410893180845
TEST_0361,583.3348793035848
TEST_0362,1058.794268164406
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,678.8527298754193
TEST_0366,0.0
TEST_0367,597.0833594942524
TEST_0368,292.3020118534747
TEST_0369,722.3089116327828
TEST_0370,613.967593418211
TEST_0371,799.1468681870356
TEST_0372,882.6649277163821
TEST_0373,0.0
TEST_0374,16.818395605508613
TEST_0375,1258.3830644396148
TEST_0376,780.1945187618069
TEST_0377,1271.0778093961244
TEST_0378,0.0
TEST_0379,462.3993646780285
TEST_0380,1158.1819300046811
TEST_0381,1039.8646668449749
TEST_0382,1086.5905631746296
TEST_0383,572.3509160996442
TEST_0384,678.1284449406421
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1279.0759522742092
TEST_0388,5.758074671013219
TEST_0389,262.62662478237286
TEST_0390,659.3380494661511
TEST_0391,621.766830679756
TEST_0392,535.9030713520791
TEST_0393,531.5297688740433
TEST_0394,1038.6715399742525
TEST_0395,777.627643882455
TEST_0396,837.9747713849376
