ID,Income
TEST_0000,15.36802016088639
TEST_0001,-24.588742629793543
TEST_0002,485.8884635272633
TEST_0003,637.0103961678706
TEST_0004,9.92748811731015
TEST_0005,1025.3345688312165
TEST_0006,521.8213290353924
TEST_0007,10.083477078768356
TEST_0008,12.142520054074867
TEST_0009,971.6303764419714
TEST_0010,1105.1950098257123
TEST_0011,231.5485092584189
TEST_0012,293.944612299658
TEST_0013,691.555099762234
TEST_0014,10.125138099602355
TEST_0015,1048.6145554836762
TEST_0016,363.779266360252
TEST_0017,571.5545086607804
TEST_0018,635.6065916542727
TEST_0019,713.3375119489136
TEST_0020,1119.3823014868358
TEST_0021,1200.5538970768264
TEST_0022,9.992768510076148
TEST_0023,657.5706991696176
TEST_0024,10.151881498116
TEST_0025,759.7225660664631
TEST_0026,706.5507058474742
TEST_0027,1001.7378458791628
TEST_0028,-57.495931598945454
TEST_0029,773.9039750766829
TEST_0030,10.293698101135833
TEST_0031,954.5318625961215
TEST_0032,940.4583641776264
TEST_0033,9.863854183646781
TEST_0034,914.5269626285435
TEST_0035,10.928480013105018
TEST_0036,10.108658277261002
TEST_0037,688.019671819271
TEST_0038,236.25358567333888
TEST_0039,10.113340166228754
TEST_0040,557.1341473253369
TEST_0041,1706.2348528963971
TEST_0042,327.2821380841016
TEST_0043,1407.4272442069714
TEST_0044,562.5239864550833
TEST_0045,1469.624044296167
TEST_0046,630.6366259434246
TEST_0047,427.94962545372636
TEST_0048,612.2789167591693
TEST_0049,10.296175732108695
TEST_0050,-28.254781142977137
TEST_0051,413.87334581587515
TEST_0052,634.6322135871471
TEST_0053,889.4459179170844
TEST_0054,563.1341371616326
TEST_0055,646.0666174104026
TEST_0056,859.2461457221896
TEST_0057,10.217222041281802
TEST_0058,610.7251500833302
TEST_0059,454.744560204478
TEST_0060,370.11833815493395
TEST_0061,688.7249197259528
TEST_0062,1353.5856204745958
TEST_0063,13.74973509809351
TEST_0064,573.3212244877092
TEST_0065,322.40440514574107
TEST_0066,10.288636683317764
TEST_0067,432.76325042474815
TEST_0068,496.44683559028783
TEST_0069,797.1936173647866
TEST_0070,5.097547157498939
TEST_0071,582.9654691571366
TEST_0072,911.7068453585582
TEST_0073,809.6710940414639
TEST_0074,859.8751266299143
TEST_0075,382.99475412059144
TEST_0076,1260.6186187934497
TEST_0077,356.74638850963555
TEST_0078,41.31792889425431
TEST_0079,479.4718771055105
TEST_0080,10.108658277261002
TEST_0081,551.6082367089919
TEST_0082,86.87644825765763
TEST_0083,1.3186250765052865
TEST_0084,910.4400103660948
TEST_0085,1066.1097317461158
TEST_0086,1513.3464691200918
TEST_0087,748.0008381599458
TEST_0088,1143.5615517184744
TEST_0089,10.131248368130928
TEST_0090,1135.2928089850736
TEST_0091,10.125138099602355
TEST_0092,412.9225014069949
TEST_0093,514.9249501746683
TEST_0094,1470.1330833644115
TEST_0095,344.33453512263793
TEST_0096,649.1965173142975
TEST_0097,696.2982322094434
TEST_0098,963.1737375488742
TEST_0099,596.573054935243
TEST_0100,-40.1445669095787
TEST_0101,320.5752118766982
TEST_0102,831.9053611703724
TEST_0103,5.052716358396156
TEST_0104,624.9763473493622
TEST_0105,24.85234127828751
TEST_0106,1349.3116942168228
TEST_0107,248.2296048051278
TEST_0108,1082.1458418491516
TEST_0109,446.0053561492733
TEST_0110,-9.702830688265221
TEST_0111,865.9343163004027
TEST_0112,10.151881498116
TEST_0113,1028.0184546626263
TEST_0114,239.4195569427852
TEST_0115,10.108658277261002
TEST_0116,283.2813918135077
TEST_0117,1007.2975267215668
TEST_0118,602.8014890937386
TEST_0119,401.5331618399733
TEST_0120,1238.878325247876
TEST_0121,686.4119970776014
TEST_0122,907.3615833466474
TEST_0123,547.5315859219063
TEST_0124,10.083477078768356
TEST_0125,1333.3338447128283
TEST_0126,-20.225692168978114
TEST_0127,743.8900427629565
TEST_0128,451.41588284677
TEST_0129,1209.7138746146986
TEST_0130,532.9206433190232
TEST_0131,539.6694070176383
TEST_0132,271.419173451986
TEST_0133,742.9071533455863
TEST_0134,899.892674385902
TEST_0135,567.5402093917621
TEST_0136,532.3318605068616
TEST_0137,657.9802599577679
TEST_0138,10.014866350981338
TEST_0139,369.19691621628976
TEST_0140,656.9024201157996
TEST_0141,631.5632017908665
TEST_0142,421.59293191249327
TEST_0143,12.303536041471107
TEST_0144,1092.320323610559
TEST_0145,1121.1388177043652
TEST_0146,-8.297103301790612
TEST_0147,1408.7888954712196
TEST_0148,1617.0349689656648
TEST_0149,11.590509875508888
TEST_0150,1698.2106639453827
TEST_0151,277.08023388468996
TEST_0152,1012.952750280436
TEST_0153,462.29991033728675
TEST_0154,500.0383062073231
TEST_0155,764.4793552751269
TEST_0156,818.2771307885625
TEST_0157,24.450177772733312
TEST_0158,437.77323274006466
TEST_0159,12.218723877164466
TEST_0160,718.2977010477787
TEST_0161,899.1218210006775
TEST_0162,107.8742811077807
TEST_0163,406.06444393083973
TEST_0164,31.696835144254308
TEST_0165,738.2990692705445
TEST_0166,447.29600077710467
TEST_0167,986.917965675529
TEST_0168,10.108658277261002
TEST_0169,1253.7549241905958
TEST_0170,651.4587313319018
TEST_0171,881.7607863751737
TEST_0172,1624.4114709793935
TEST_0173,589.6629447804673
TEST_0174,-40.39184703042831
TEST_0175,1039.5434712809379
TEST_0176,724.7700204477725
TEST_0177,10.008143543097122
TEST_0178,10.151881498116
TEST_0179,682.752405503667
TEST_0180,917.4153078181845
TEST_0181,1109.73409114084
TEST_0182,632.8202433396164
TEST_0183,536.8284982932452
TEST_0184,751.3870765920233
TEST_0185,721.604093521112
TEST_0186,1145.2481205992453
TEST_0187,10.320449231955154
TEST_0188,541.652376877064
TEST_0189,440.64828825789107
TEST_0190,1657.4364975776894
TEST_0191,629.560609309868
TEST_0192,1822.9086655464394
TEST_0193,1286.0812739606338
TEST_0194,416.610846432315
TEST_0195,427.9150274937963
TEST_0196,10.125138099602355
TEST_0197,593.6710693957325
TEST_0198,556.9398829135448
TEST_0199,701.1759106635875
TEST_0200,10.241593680175884
TEST_0201,619.3971306001022
TEST_0202,10.967466576787574
TEST_0203,1301.2987695817428
TEST_0204,130.8213062955068
TEST_0205,-285.1748482471338
TEST_0206,508.8035364345908
TEST_0207,10.620149298402412
TEST_0208,550.3422827519978
TEST_0209,9.953277333470924
TEST_0210,780.9761978465345
TEST_0211,438.77877376563816
TEST_0212,10.191680799069745
TEST_0213,800.3799859652343
TEST_0214,435.82186607709815
TEST_0215,645.5696960246396
TEST_0216,931.403238078947
TEST_0217,1170.8308433286834
TEST_0218,596.8449041683748
TEST_0219,715.661433509461
TEST_0220,676.0000508769305
TEST_0221,879.3862958270993
TEST_0222,1209.846698754432
TEST_0223,1100.496791427394
TEST_0224,727.9085453857568
TEST_0225,311.0400337853798
TEST_0226,547.8410808836238
TEST_0227,1120.752029760254
TEST_0228,249.72040478570918
TEST_0229,1533.4091035970132
TEST_0230,514.4002381925969
TEST_0231,-21.017619633584744
TEST_0232,655.1837881626144
TEST_0233,423.62690316852263
TEST_0234,-5.603216544893639
TEST_0235,906.9168479064833
TEST_0236,682.0122230414248
TEST_0237,845.0462269258617
TEST_0238,430.83417027884275
TEST_0239,10.108658277261002
TEST_0240,628.4100676862527
TEST_0241,435.23115368095966
TEST_0242,573.7913880471978
TEST_0243,1618.5516120169161
TEST_0244,10.12938219722726
TEST_0245,1240.2165713719862
TEST_0246,370.3835147993071
TEST_0247,46.7843767244545
TEST_0248,10.17372903862868
TEST_0249,1078.4954836255745
TEST_0250,182.88964418131752
TEST_0251,1019.9343186241051
TEST_0252,10.178600891324622
TEST_0253,33.44521580526505
TEST_0254,466.43626086165006
TEST_0255,505.6718184362415
TEST_0256,1402.9542650248181
TEST_0257,711.7718680186317
TEST_0258,838.423193513192
TEST_0259,1217.5355985340325
TEST_0260,704.1822328457793
TEST_0261,745.9896450960318
TEST_0262,383.0627332759801
TEST_0263,673.9266399163558
TEST_0264,972.4801909506892
TEST_0265,1526.0979659899344
TEST_0266,1911.5231005190947
TEST_0267,785.1020490906574
TEST_0268,609.5948154145099
TEST_0269,568.6601675320306
TEST_0270,855.734957047732
TEST_0271,536.9026929555537
TEST_0272,1085.675397985579
TEST_0273,249.5139680317567
TEST_0274,941.2701672508495
TEST_0275,1395.8274273000393
TEST_0276,26.174512297369183
TEST_0277,630.4807075234069
TEST_0278,608.5663167211393
TEST_0279,547.5448380713805
TEST_0280,333.42880962279946
TEST_0281,-16.609270806800772
TEST_0282,302.7878682005743
TEST_0283,884.8124318309531
TEST_0284,1058.1070696265933
TEST_0285,1157.214239533188
TEST_0286,66.76004658529435
TEST_0287,9.015120145508327
TEST_0288,154.55865254503738
TEST_0289,553.7351185304246
TEST_0290,1341.7058939045623
TEST_0291,796.9445725519747
TEST_0292,632.7055734393275
TEST_0293,685.2090613878154
TEST_0294,841.9762176363804
TEST_0295,796.8003773194705
TEST_0296,605.6265046339369
TEST_0297,1487.6870967574068
TEST_0298,-4.845586196688073
TEST_0299,541.9772399846269
TEST_0300,20.19681034872208
TEST_0301,-156.05814494302595
TEST_0302,264.9900938470927
TEST_0303,739.4399387036772
TEST_0304,76.13050709554825
TEST_0305,22.481339081021886
