ID,Income
TEST_0000,5.238100528717041
TEST_0001,-34.71866226196289
TEST_0002,494.5014892578125
TEST_0003,635.7495166015625
TEST_0004,-0.20243151485919952
TEST_0005,1026.9285424804689
TEST_0006,494.922744140625
TEST_0007,-0.04644255340099335
TEST_0008,2.0126004219055176
TEST_0009,990.6659399414062
TEST_0010,1181.7471899414063
TEST_0011,247.66171966552736
TEST_0012,246.4501223754883
TEST_0013,740.9521362304688
TEST_0014,-0.004781532566994429
TEST_0015,1038.2724169921876
TEST_0016,415.2439959716797
TEST_0017,625.7444897460937
TEST_0018,640.2656799316406
TEST_0019,697.9820294189453
TEST_0020,1170.6129125976563
TEST_0021,1223.5261914062498
TEST_0022,-0.13715112209320068
TEST_0023,679.4544274902344
TEST_0024,0.021961865946650505
TEST_0025,788.1853552246093
TEST_0026,743.8719213867187
TEST_0027,1129.980830078125
TEST_0028,-82.98999786376953
TEST_0029,842.3383032226562
TEST_0030,0.16377846896648407
TEST_0031,1065.3623168945312
TEST_0032,918.4860058593749
TEST_0033,-0.26606544852256775
TEST_0034,933.1620483398438
TEST_0035,0.798560380935669
TEST_0036,-0.02126135490834713
TEST_0037,539.1514807128906
TEST_0038,36.02319274902345
TEST_0039,-0.016579465940594673
TEST_0040,533.7616406249999
TEST_0041,1783.2142431640625
TEST_0042,402.450104598999
TEST_0043,1536.3884008789064
TEST_0044,507.9712860107422
TEST_0045,1452.1643627929689
TEST_0046,480.1894970703125
TEST_0047,379.6559565734863
TEST_0048,607.7358264160156
TEST_0049,0.1662560999393463
TEST_0050,-38.384700775146484
TEST_0051,330.4426983642578
TEST_0052,644.4852514648437
TEST_0053,944.0771655273438
TEST_0054,636.1407788085937
TEST_0055,655.7029943847656
TEST_0056,618.6442468261719
TEST_0057,0.08730240911245346
TEST_0058,593.745922241211
TEST_0059,411.94951248168945
TEST_0060,350.2402005004883
TEST_0061,558.1095330810547
TEST_0062,2187.4303051757815
TEST_0063,-25.55318832397461
TEST_0064,602.9190234375001
TEST_0065,304.0130859375
TEST_0066,0.1587170511484146
TEST_0067,503.9985299682617
TEST_0068,599.9815785725912
TEST_0069,716.8895434570313
TEST_0070,-5.03237247467041
TEST_0071,513.9367517089844
TEST_0072,823.4596862792969
TEST_0073,839.3987377929687
TEST_0074,936.2042529296875
TEST_0075,782.6540563964844
TEST_0076,1393.0480737304688
TEST_0077,297.58818801879886
TEST_0078,31.18800926208496
TEST_0079,460.3595745849609
TEST_0080,-0.02126135490834713
TEST_0081,429.4467565917969
TEST_0082,76.74652862548828
TEST_0083,-8.811294555664062
TEST_0084,838.5862866210937
TEST_0085,1011.6420117187499
TEST_0086,1384.198759765625
TEST_0087,752.4141223144532
TEST_0088,1008.308115234375
TEST_0089,0.0013287359615787864
TEST_0090,906.6597595214844
TEST_0091,-0.004781532566994429
TEST_0092,451.3064996337891
TEST_0093,512.5424084472656
TEST_0094,1455.3585913085938
TEST_0095,376.8345662434896
TEST_0096,623.7368041992188
TEST_0097,871.6840991210938
TEST_0098,990.8341137695313
TEST_0099,641.0731774902345
TEST_0100,-50.27448654174805
TEST_0101,260.1942855834961
TEST_0102,868.8509252929687
TEST_0103,-5.077203273773193
TEST_0104,587.5833532714844
TEST_0105,14.722421646118164
TEST_0106,1697.6705175781249
TEST_0107,197.10657139360904
TEST_0108,1124.18376953125
TEST_0109,468.21140625
TEST_0110,-19.83275032043457
TEST_0111,972.6228906250001
TEST_0112,0.021961865946650505
TEST_0113,926.2103881835938
TEST_0114,321.7663883137703
TEST_0115,-0.02126135490834713
TEST_0116,184.55060821533203
TEST_0117,933.089716796875
TEST_0118,520.1123455810547
TEST_0119,349.0750354003906
TEST_0120,1246.788095703125
TEST_0121,508.2335693359375
TEST_0122,917.7576806640625
TEST_0123,639.7648815917969
TEST_0124,-0.04644255340099335
TEST_0125,1223.467236328125
TEST_0126,-30.35561180114746
TEST_0127,661.7256225585937
TEST_0128,422.4059881591797
TEST_0129,1282.0686254882812
TEST_0130,422.16218180338547
TEST_0131,462.14883789062503
TEST_0132,183.2491424560547
TEST_0133,721.1498986816407
TEST_0134,823.239932861328
TEST_0135,646.7796374511719
TEST_0136,502.3101631673177
TEST_0137,541.5059368896484
TEST_0138,-0.11505328118801117
TEST_0139,403.39203552246096
TEST_0140,679.83849609375
