ID,Income
TEST_0000,53.292964627733966
TEST_0001,0.42540990134189843
TEST_0002,523.478950031296
TEST_0003,699.7397606934363
TEST_0004,-2.7597257064710825
TEST_0005,752.0910118389246
TEST_0006,535.41846320848
TEST_0007,35.43793340582621
TEST_0008,75.09117057871406
TEST_0009,1060.7354247096976
TEST_0010,1002.5064913693442
TEST_0011,790.5946488577682
TEST_0012,533.1015708793439
TEST_0013,870.5452688592509
TEST_0014,1.7184504986752245
TEST_0015,891.1713934033824
TEST_0016,836.8797133935963
TEST_0017,770.2050753749058
TEST_0018,756.9772230664586
TEST_0019,836.2566668408618
TEST_0020,928.1919566415204
TEST_0021,1040.1072820612098
TEST_0022,8.560836423494456
TEST_0023,807.0008307898032
TEST_0024,-9.772327859087076
TEST_0025,898.3241787215429
TEST_0026,876.6766856625895
TEST_0027,986.8661731372434
TEST_0028,25.44008489764559
TEST_0029,672.1696425194084
TEST_0030,-24.274242957016366
TEST_0031,913.9936516388065
TEST_0032,835.0553054173002
TEST_0033,35.46954233462511
TEST_0034,911.2981290517146
TEST_0035,21.523681651552597
TEST_0036,34.882307859624554
TEST_0037,514.8595590325639
TEST_0038,770.862846601874
TEST_0039,23.947155048063905
TEST_0040,543.7253569407733
TEST_0041,1236.5593827874293
TEST_0042,833.4916465124967
TEST_0043,1116.824953751464
TEST_0044,594.5594173159976
TEST_0045,1051.1119366807598
TEST_0046,736.5436840649012
TEST_0047,834.2149306680666
TEST_0048,566.2533670018526
TEST_0049,14.388929264266077
TEST_0050,76.87101258162899
TEST_0051,686.9477587694731
TEST_0052,545.1698703677094
TEST_0053,828.0278002032406
TEST_0054,576.333699115408
TEST_0055,676.8881006836434
TEST_0056,771.3693520558744
TEST_0057,7.449585331091195
TEST_0058,895.0305067212781
TEST_0059,865.2809402502966
TEST_0060,558.7114510608425
TEST_0061,866.9795241327756
TEST_0062,1302.3381070795342
TEST_0063,221.64830702288407
TEST_0064,704.411373160406
TEST_0065,349.67508789186724
TEST_0066,17.24755902837366
TEST_0067,859.5947764693688
TEST_0068,797.4121446449562
TEST_0069,848.5049885463876
TEST_0070,52.16075767620007
TEST_0071,804.2519205928289
TEST_0072,853.2325999031715
TEST_0073,929.7088575798194
TEST_0074,794.5022390101543
TEST_0075,789.3063735576998
TEST_0076,1106.856996073895
TEST_0077,605.1085342651263
TEST_0078,58.78093461420008
TEST_0079,727.7469237882898
TEST_0080,32.65980567481798
TEST_0081,716.868419451595
TEST_0082,41.028666371089706
TEST_0083,43.270535580536624
TEST_0084,813.2292230663635
TEST_0085,973.3757116797127
TEST_0086,1041.142128500589
TEST_0087,803.9884743477309
TEST_0088,867.6714011747309
TEST_0089,24.78059336736639
TEST_0090,900.6000064734013
TEST_0091,2.5518888179777073
TEST_0092,582.6564373368216
TEST_0093,582.3802993800576
TEST_0094,844.8380172763333
TEST_0095,570.0256307446547
TEST_0096,641.1747660732873
TEST_0097,875.0033572546608
TEST_0098,923.4283390916322
TEST_0099,752.9841185312129
TEST_0100,40.927231059892755
TEST_0101,474.2623547072874
TEST_0102,771.9916050911202
TEST_0103,44.51317647728208
TEST_0104,688.817416552597
