ID,Income
TEST_0000,48.557038112078565
TEST_0001,-9.289469789767558
TEST_0002,475.0261178141262
TEST_0003,594.5398801216039
TEST_0004,-1.6103953315684043
TEST_0005,786.3241273933536
TEST_0006,532.0673649232602
TEST_0007,32.36778111733404
TEST_0008,59.45099322581351
TEST_0009,1009.7327911312111
TEST_0010,1064.4585501924334
TEST_0011,548.7919084040345
TEST_0012,435.4929687268737
TEST_0013,757.4773813492818
TEST_0014,5.5161244758641965
TEST_0015,906.1066142005043
TEST_0016,570.2698659508285
TEST_0017,604.787435370158
TEST_0018,643.5961585086827
TEST_0019,838.8007123219886
TEST_0020,966.6920360311467
TEST_0021,1083.002508985168
TEST_0022,11.06345119774398
TEST_0023,744.2228919636211
TEST_0024,-3.132381661473821
TEST_0025,752.1205564099542
TEST_0026,773.7324115367809
TEST_0027,951.1234961912903
TEST_0028,11.92619705463062
TEST_0029,711.0309005335315
TEST_0030,-14.50202491548827
TEST_0031,876.4255942714799
TEST_0032,837.5310374289147
TEST_0033,29.275003636400037
TEST_0034,921.9829417439882
TEST_0035,22.32450458544306
TEST_0036,31.963652556929127
TEST_0037,645.7976639054705
TEST_0038,536.6452696910268
TEST_0039,23.289120730188763
TEST_0040,558.3909414650428
TEST_0041,1429.5664940083968
TEST_0042,509.56669419461747
TEST_0043,1194.3835167781995
TEST_0044,532.1904259798953
TEST_0045,1239.45382284241
TEST_0046,737.5953910013909
TEST_0047,603.9850695629027
TEST_0048,503.2182482033316
TEST_0049,14.893282626849704
TEST_0050,47.69800111529485
TEST_0051,501.76313666161576
TEST_0052,590.2531409850438
TEST_0053,820.5051205404995
TEST_0054,527.8660047100744
TEST_0055,686.6565153410219
TEST_0056,874.5686407562845
TEST_0057,10.342239644044362
TEST_0058,745.7494319901236
TEST_0059,676.4015772828361
TEST_0060,444.23110747017967
TEST_0061,761.2186459094015
TEST_0062,899.2442104334199
TEST_0063,215.93592559245565
TEST_0064,686.3437239036216
TEST_0065,267.44082097717035
TEST_0066,17.359279285065462
TEST_0067,585.6310683614996
TEST_0068,706.9394921170363
TEST_0069,800.3099258780028
TEST_0070,38.91444020688839
TEST_0071,674.4796745016049
TEST_0072,847.7482956224253
TEST_0073,819.1125085555532
TEST_0074,695.5568366113379
TEST_0075,298.5246948173712
TEST_0076,1131.155239965125
TEST_0077,525.0066916505042
TEST_0078,62.09058402643357
TEST_0079,563.9476402811946
TEST_0080,30.296775918324194
TEST_0081,610.1392102953441
TEST_0082,94.69096928216598
TEST_0083,29.059237851902616
TEST_0084,843.8269587825325
TEST_0085,1031.8935492385708
TEST_0086,1310.7832958351405
TEST_0087,695.215922260762
TEST_0088,982.5562041543584
TEST_0089,23.923153570616712
TEST_0090,1075.2376106862673
TEST_0091,6.141203215341059
TEST_0092,485.74033362158923
TEST_0093,401.90848666270665
TEST_0094,1200.373521141995
TEST_0095,444.48907391303953
TEST_0096,661.4182625312176
TEST_0097,630.0162065532658
TEST_0098,905.1339995030039
TEST_0099,605.3552500330267
TEST_0100,12.156309441122083
TEST_0101,386.1851771340072
TEST_0102,743.4769298406195
TEST_0103,33.960578640247626
TEST_0104,710.7895538163134
TEST_0105,14.683318861601201
TEST_0106,1063.0450861472673
TEST_0107,353.7513964518342
TEST_0108,979.5669152026327
TEST_0109,452.4369630800136
TEST_0110,3.634819617749379
TEST_0111,713.0929303693727
TEST_0112,-2.2989433421713477
TEST_0113,1001.7085480218041
TEST_0114,421.05782885603736
TEST_0115,30.921854657801042
TEST_0116,538.4340218219805
TEST_0117,809.9442066724868
TEST_0118,684.7062706812342
TEST_0119,464.4592875633444
TEST_0120,1128.5513359312517
TEST_0121,776.0698931427476
TEST_0122,845.2633126166226
TEST_0123,579.3306839621903
TEST_0124,32.36778111733404
TEST_0125,1102.7223702107394
TEST_0126,30.056810671467012
TEST_0127,842.786127778726
TEST_0128,506.82708291979515
TEST_0129,1145.5359891928238
TEST_0130,665.943180661069
TEST_0131,631.8275159589384
TEST_0132,340.28605455049654
TEST_0133,756.9572139875443
TEST_0134,880.403600411465
TEST_0135,593.0638315167664
TEST_0136,620.9258430495611
TEST_0137,772.1936678540307
TEST_0138,-6.6545464124379725
TEST_0139,405.2661019027461
TEST_0140,678.0452168413149
TEST_0141,665.6452393800296
TEST_0142,595.6520466883966
TEST_0143,9.589954691266009
TEST_0144,1080.2398737114277
TEST_0145,1028.2153640860752
TEST_0146,20.784706064447384
TEST_0147,1119.113439483234
TEST_0148,1269.81857421416
TEST_0149,67.21339799836718
TEST_0150,1388.7738516579152
TEST_0151,517.5775697734412
TEST_0152,868.1906526425997
TEST_0153,520.4226364632068
TEST_0154,513.2447265405374
TEST_0155,682.3015285213825
TEST_0156,622.0281371006344
TEST_0157,28.29946038175965
TEST_0158,500.75588688064045
TEST_0159,2.963737458402286
TEST_0160,645.7577638056055
TEST_0161,798.6003061507597
TEST_0162,208.39828643983145
TEST_0163,378.02590933540665
TEST_0164,39.59532896087092
TEST_0165,664.0097736500661
TEST_0166,607.8959637401481
TEST_0167,847.7712320290959
TEST_0168,31.130214237626667
TEST_0169,1077.2047080846903
TEST_0170,624.2298289470089
TEST_0171,860.5129064753032
TEST_0172,1190.77144303019
TEST_0173,569.1499268671292
TEST_0174,-11.516160812582108
TEST_0175,917.58515367773
TEST_0176,705.1777380754296
TEST_0177,53.45841668916203
TEST_0178,-3.5491008211250437
TEST_0179,770.0177147146376
TEST_0180,985.526954909358
TEST_0181,970.9821277309603
TEST_0182,690.2402499885685
TEST_0183,728.3326398048519
TEST_0184,684.849926672917
TEST_0185,709.2529859612448
TEST_0186,1033.508430871299
TEST_0187,1.3486633148049885
TEST_0188,539.0658240797342
TEST_0189,516.9888904315114
TEST_0190,1288.9727556746266
TEST_0191,647.5014656252238
TEST_0192,1367.0425352185227
TEST_0193,923.5416294726356
TEST_0194,509.7546466842201
TEST_0195,346.2787887736624
TEST_0196,5.5161244758641965
TEST_0197,628.8494991911612
TEST_0198,652.615780816071
TEST_0199,549.0807054278819
TEST_0200,34.703102166867815
TEST_0201,683.4559990257274
TEST_0202,-4.02300324254596
TEST_0203,1189.1788370283612
TEST_0204,187.95234138903615
TEST_0205,-23.167768715523394
TEST_0206,536.3215040027874
TEST_0207,10.642103887391052
TEST_0208,534.5919955120464
TEST_0209,16.65473523072611
TEST_0210,707.8118960420012
TEST_0211,511.80866137643517
TEST_0212,-4.679400207747953
TEST_0213,822.9595570551954
TEST_0214,580.2059376557942
TEST_0215,688.2531920550992
TEST_0216,860.9050430378752
TEST_0217,991.5585720288161
TEST_0218,595.8539351099666
TEST_0219,757.0589616656182
TEST_0220,760.008320498076
TEST_0221,788.4035566456034
TEST_0222,1107.5646211559474
TEST_0223,1048.3761595808758
TEST_0224,715.336991743081
TEST_0225,359.48853525478165
TEST_0226,640.5040050998216
TEST_0227,1070.9757100629424
TEST_0228,268.6693424602397
TEST_0229,1340.7403713604162
TEST_0230,631.932756779926
TEST_0231,16.113337205756302
TEST_0232,698.3687641414681
TEST_0233,364.8432603694874
TEST_0234,35.29155168665849
TEST_0235,828.8161488533464
TEST_0236,731.1876324974423
TEST_0237,847.1716426270392
TEST_0238,467.57827097585755
TEST_0239,31.755292977103515
TEST_0240,651.1537483946522
TEST_0241,580.8687825127764
TEST_0242,690.5723897351695
TEST_0243,1260.8684467337864
TEST_0244,33.015812416040355
TEST_0245,1140.9396822533317
TEST_0246,435.09700088701777
TEST_0247,46.5216037196541
TEST_0248,6.299735606590084
TEST_0249,974.108667803068
TEST_0250,457.1695538847755
TEST_0251,969.4009297280861
TEST_0252,6.584653770853415
TEST_0253,45.80867111559916
TEST_0254,635.2698771130549
TEST_0255,601.0655118684989
TEST_0256,1250.0002440727465
TEST_0257,662.417780680928
TEST_0258,855.9549235382677
TEST_0259,786.9951287696797
TEST_0260,801.5038501368122
TEST_0261,830.2955993413618
TEST_0262,506.20305262353895
TEST_0263,775.4511428143647
TEST_0264,896.8995131954102
TEST_0265,1199.9801993828678
TEST_0266,1357.2531742731126
TEST_0267,840.6455576815049
TEST_0268,622.5145064172652
TEST_0269,674.5234311595474
TEST_0270,806.9266010873826
TEST_0271,593.7715622514883
TEST_0272,931.8579448155556
TEST_0273,500.42076882354047
TEST_0274,981.4972030843265
TEST_0275,1160.9619897261723
TEST_0276,282.7210740815941
TEST_0277,645.1285345640148
TEST_0278,687.3009299703282
TEST_0279,503.7166413886676
TEST_0280,294.6309369793829
TEST_0281,212.9942504950552
TEST_0282,325.0200744848048
TEST_0283,831.193547251008
TEST_0284,979.9027403126447
TEST_0285,947.3664398068606
TEST_0286,68.89060322406453
TEST_0287,69.52342979385286
TEST_0288,407.688134356932
TEST_0289,536.9363034880182
TEST_0290,1132.8927434880052
TEST_0291,855.7538505116415
TEST_0292,760.0842543106005
TEST_0293,640.7183195935827
TEST_0294,736.2972159831503
TEST_0295,815.2216308321008
TEST_0296,645.9745412120955
TEST_0297,1262.8547515626078
TEST_0298,3.042897533205185
TEST_0299,591.4359300560704
TEST_0300,19.372972261672693
TEST_0301,-155.53851663634515
TEST_0302,289.057827166435
TEST_0303,700.9718905388452
TEST_0304,-37.46838654300509
TEST_0305,3.803161218616033
TEST_0306,646.4151112755641
TEST_0307,747.7042428668559
TEST_0308,1235.7727844093804
TEST_0309,817.5576779849366
TEST_0310,787.5435777088186
TEST_0311,614.879906055209
TEST_0312,467.77685920045667
TEST_0313,473.9752095260237
TEST_0314,239.66103291456542
TEST_0315,312.2556064446571
TEST_0316,665.3431066971793
TEST_0317,745.2390702420269
TEST_0318,6.287703253444087
TEST_0319,613.4474026818914
TEST_0320,346.84237992437306
TEST_0321,-13.165891837269037
TEST_0322,-20.72731024520524
TEST_0323,17.017968751165476
TEST_0324,1280.748914181051
TEST_0325,740.296939714251
TEST_0326,185.8054968348171
TEST_0327,5.9328436355154475
TEST_0328,1278.1934237542023
TEST_0329,1089.3465858382315
TEST_0330,521.6514025408893
TEST_0331,610.1561743878941
TEST_0332,423.1510408066064
TEST_0333,917.8239322844385
TEST_0334,937.3986675672843
TEST_0335,649.6753865202875
TEST_0336,412.3841075649631
TEST_0337,791.7599725906118
TEST_0338,745.3752853370017
TEST_0339,947.5232857722783
TEST_0340,4.891045736387363
TEST_0341,840.5650045033876
TEST_0342,622.7121017694024
TEST_0343,66.61221182365952
TEST_0344,244.5400736567924
TEST_0345,6.141203215341059
TEST_0346,803.4059005061811
TEST_0347,448.55136972291234
TEST_0348,4.029817976241511
TEST_0349,565.6032522476858
TEST_0350,828.37491660485
TEST_0351,8.77607611145391
TEST_0352,30.129147238725587
TEST_0353,722.8280612698757
TEST_0354,-27.08507351652107
TEST_0355,33.73709235829677
TEST_0356,-55.265261050561996
TEST_0357,6.949776616789685
TEST_0358,-6.83994766484411
TEST_0359,-4.4215870069179095
TEST_0360,777.5579191697952
TEST_0361,742.472010817587
TEST_0362,992.3528136612956
TEST_0363,55.96363664986226
TEST_0364,-10.957777839046905
TEST_0365,701.2329262391247
TEST_0366,-7.693278682110182
TEST_0367,317.89595412144075
TEST_0368,290.20517855705106
TEST_0369,869.9692937150885
TEST_0370,653.7918050134218
TEST_0371,842.1281368767607
TEST_0372,921.8732715495087
TEST_0373,10.076253243212655
TEST_0374,-3.052814085473429
TEST_0375,1240.2815177200582
TEST_0376,417.7995316389313
TEST_0377,895.7159340200093
TEST_0378,31.33857381745228
TEST_0379,519.8413039209845
TEST_0380,1093.2793230148668
TEST_0381,1001.091218179211
TEST_0382,853.9956891425064
TEST_0383,482.3176165007221
TEST_0384,561.6646863170678
TEST_0385,-1.3152620047764492
TEST_0386,31.33857381745228
TEST_0387,1082.326090665751
TEST_0388,41.120880459633334
TEST_0389,257.2323389999825
TEST_0390,547.5371350390467
TEST_0391,691.1010256437507
TEST_0392,643.2251698610246
TEST_0393,783.9426168591266
TEST_0394,998.5705689837628
TEST_0395,657.2436685694784
TEST_0396,898.2181723844527
TEST_0397,530.8729847428011
TEST_0398,481.1801000436213
TEST_0399,524.96982257301
TEST_0400,696.5843697662835
TEST_0401,30.088416338498583
TEST_0402,637.0659206754963
TEST_0403,-0.33437287222266576
TEST_0404,676.4144348885898
TEST_0405,600.379867188231
TEST_0406,317.08527146106263
TEST_0407,773.3127387674116
TEST_0408,546.9334924518315
TEST_0409,32.59768540952248
TEST_0410,444.2399417122599
TEST_0411,446.08568451532307
TEST_0412,174.22209629042732
TEST_0413,118.73326973969478
TEST_0414,4.891045736387363
TEST_0415,42.84200233009302
TEST_0416,682.9474441396198
TEST_0417,974.8566491491385
TEST_0418,610.9047077562112
TEST_0419,865.4116810400351
TEST_0420,629.5480733254726
TEST_0421,61.23270772071843
TEST_0422,860.7512442791549
TEST_0423,218.9094850296511
TEST_0424,996.8275162911298
TEST_0425,807.4578916647507
TEST_0426,11.822927912797716
TEST_0427,686.7373725422102
TEST_0428,530.5605023422099
TEST_0429,782.9773358377948
TEST_0430,21.65549561276142
TEST_0431,1004.7381523823933
TEST_0432,879.2337984586914
TEST_0433,740.9899018011495
TEST_0434,794.4104246883669
TEST_0435,27.95212874288064
TEST_0436,636.9065516285023
TEST_0437,97.52862687296249
TEST_0438,687.6917737045844
