ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,440.2247096774232
TEST_0003,622.5801837160376
TEST_0004,0.0
TEST_0005,687.890034548358
TEST_0006,495.23311464908
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1138.9489910327197
TEST_0010,790.254209723771
TEST_0011,717.6540300115701
TEST_0012,468.20018261761913
TEST_0013,823.6448548469689
TEST_0014,0.0
TEST_0015,874.6715668904991
TEST_0016,636.1257588632811
TEST_0017,583.5179190633224
TEST_0018,612.9217261444667
TEST_0019,1109.5523145018929
TEST_0020,662.2413752127715
TEST_0021,1332.1603064255041
TEST_0022,0.0
TEST_0023,756.6148553905434
TEST_0024,0.0
TEST_0025,595.1936500702761
TEST_0026,778.7529518941201
TEST_0027,1145.2900188551084
TEST_0028,0.0
TEST_0029,577.7924684056585
TEST_0030,0.0
TEST_0031,965.050851146385
TEST_0032,588.4880898441522
TEST_0033,0.0
TEST_0034,955.7273936433631
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,584.3053224682443
TEST_0038,680.5858992067014
TEST_0039,0.0
TEST_0040,540.3277979933719
TEST_0041,1389.635262586304
TEST_0042,561.5321606949545
TEST_0043,1269.3492130633372
TEST_0044,768.1493009841528
TEST_0045,1269.5462493199827
TEST_0046,1161.3135907621477
TEST_0047,748.0526314476572
TEST_0048,379.8756172227629
TEST_0049,0.0
TEST_0050,29.954973620773217
TEST_0051,457.6943862779601
TEST_0052,532.390511893458
TEST_0053,417.7134629746987
TEST_0054,457.1104290011835
TEST_0055,599.2967583731438
TEST_0056,935.9128786929109
TEST_0057,0.0
TEST_0058,855.5552602515465
TEST_0059,867.7405614262507
TEST_0060,477.8896778825398
TEST_0061,912.6601858084664
TEST_0062,564.1219301202032
TEST_0063,81.44998552958566
TEST_0064,605.6565999200723
TEST_0065,405.9060391083362
TEST_0066,6.278153868551954
TEST_0067,720.5281945431715
TEST_0068,851.975318499147
TEST_0069,926.1810899055982
TEST_0070,0.0
TEST_0071,782.6675796850169
TEST_0072,873.238457780821
TEST_0073,737.2380282229252
TEST_0074,469.55904191343564
TEST_0075,296.6184426046394
TEST_0076,1082.4514311694693
TEST_0077,598.8619382261255
TEST_0078,0.0
TEST_0079,546.6631205592533
TEST_0080,0.0
TEST_0081,563.0106057203249
TEST_0082,6.626571556485601
TEST_0083,0.0
TEST_0084,703.5455584423994
TEST_0085,1129.5339002077985
TEST_0086,1552.6395936642643
TEST_0087,630.818985019482
TEST_0088,881.9164108490916
TEST_0089,0.0
TEST_0090,1552.6395936642643
TEST_0091,0.0
TEST_0092,510.42840413300166
TEST_0093,478.1040790979485
TEST_0094,947.10799118231
TEST_0095,495.28825932360377
TEST_0096,578.0785986675276
TEST_0097,576.893086131414
TEST_0098,887.3737792378474
TEST_0099,528.1159981676426
TEST_0100,6.626571556485601
TEST_0101,497.888808629158
TEST_0102,527.1471565611635
TEST_0103,0.0
TEST_0104,649.6649637975806
TEST_0105,0.0
TEST_0106,643.7535576966
TEST_0107,554.9740495557215
TEST_0108,840.9179443411308
TEST_0109,513.4163751910739
TEST_0110,2.1257668573169894
TEST_0111,645.7745014914537
TEST_0112,0.0
TEST_0113,968.8234591932219
TEST_0114,532.5873096495467
TEST_0115,0.0
TEST_0116,941.9565816560005
TEST_0117,546.855857778619
TEST_0118,895.6226417315474
TEST_0119,539.2770392882057
TEST_0120,1144.8659155753344
TEST_0121,673.2142613154446
TEST_0122,858.5248538490881
TEST_0123,559.5105945130441
TEST_0124,0.0
TEST_0125,879.1212913175
TEST_0126,29.954973620773217
TEST_0127,947.1498311139
TEST_0128,548.3385342382703
TEST_0129,1389.635262586304
TEST_0130,668.8567223622922
TEST_0131,507.1704365796977
TEST_0132,419.21681409414765
TEST_0133,710.64134235815
TEST_0134,1001.8064090139875
TEST_0135,600.2038448478532
TEST_0136,689.9031501047482
TEST_0137,817.8919493497385
TEST_0138,0.0
TEST_0139,487.34937683114015
TEST_0140,595.1539913971192
TEST_0141,539.0830312428175
TEST_0142,548.9764926111632
TEST_0143,0.0
TEST_0144,1280.2364329676418
TEST_0145,1075.875072920778
TEST_0146,7.536860423965436
TEST_0147,856.2420457997204
TEST_0148,1143.891534120759
TEST_0149,0.0
TEST_0150,1269.8597656569718
TEST_0151,671.5368540620134
TEST_0152,676.5558079635703
TEST_0153,528.6992702605944
TEST_0154,528.3492910297306
TEST_0155,667.2812710650297
TEST_0156,433.31238946432904
TEST_0157,27.920844258205648
TEST_0158,538.3728481959022
TEST_0159,0.0
TEST_0160,542.6522098635362
TEST_0161,666.1648980731468
TEST_0162,296.6184426046394
TEST_0163,428.0093491227642
TEST_0164,0.0
TEST_0165,689.0599313821444
TEST_0166,648.5979150977665
TEST_0167,585.4535356396411
TEST_0168,0.0
TEST_0169,1386.3780185674013
TEST_0170,512.9074090703234
TEST_0171,861.3518944453035
TEST_0172,779.9465670018367
TEST_0173,530.0009320577325
TEST_0174,0.0
TEST_0175,822.591695409415
TEST_0176,579.1943063292218
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,1073.1053426519393
TEST_0180,1150.5432849212186
TEST_0181,855.1451947730029
TEST_0182,647.4662090737387
TEST_0183,896.133027643537
TEST_0184,593.7718912366029
TEST_0185,584.6402749909028
TEST_0186,1113.2449493846361
TEST_0187,0.0
TEST_0188,499.31221076045875
TEST_0189,523.8533159517204
TEST_0190,1424.3995827014794
TEST_0191,467.3443413080168
TEST_0192,1424.3995827014794
TEST_0193,764.7515709399119
TEST_0194,479.73254012174255
TEST_0195,439.92680297006456
TEST_0196,0.0
TEST_0197,625.2922785448935
TEST_0198,683.818302030589
TEST_0199,908.671040653888
TEST_0200,0.0
TEST_0201,1363.0683817399824
TEST_0202,0.0
TEST_0203,1052.519806459649
TEST_0204,374.8750031122439
TEST_0205,53.111731953536946
TEST_0206,516.9675012547686
TEST_0207,0.0
TEST_0208,491.5417649342114
TEST_0209,0.0
TEST_0210,649.8488305798116
TEST_0211,512.6113588997545
TEST_0212,3.1242420395466297
TEST_0213,859.5889856861966
TEST_0214,726.2272652099657
TEST_0215,499.79906441745135
TEST_0216,718.3619402187096
TEST_0217,752.6216035275121
TEST_0218,681.6536760130339
TEST_0219,753.879843941369
TEST_0220,856.2272452723239
TEST_0221,756.7721976409582
TEST_0222,1016.1380329367331
TEST_0223,1110.8017946769496
TEST_0224,575.3237544276918
TEST_0225,530.8427277924136
TEST_0226,637.9423646370212
TEST_0227,1082.4514311694693
TEST_0228,435.7606416808804
TEST_0229,975.6541103488173
TEST_0230,656.7472821474047
TEST_0231,0.0
TEST_0232,654.0121745788955
TEST_0233,401.6338358729675
TEST_0234,0.0
TEST_0235,919.0895479961945
TEST_0236,506.31328751905147
TEST_0237,757.1328405405891
TEST_0238,474.19600273080744
TEST_0239,0.0
TEST_0240,721.3279838355064
TEST_0241,616.2084497323976
TEST_0242,647.986394859334
TEST_0243,1144.5076729180569
TEST_0244,0.0
TEST_0245,1161.824530452664
TEST_0246,613.5700487044945
TEST_0247,0.0
TEST_0248,2.1257668573169894
TEST_0249,690.7471502528549
TEST_0250,467.3696273929992
TEST_0251,1203.8217831273569
TEST_0252,0.0
TEST_0253,6.626571556485601
TEST_0254,747.9526280832124
TEST_0255,606.825616814175
TEST_0256,1331.2058388526607
TEST_0257,670.2606762486635
TEST_0258,860.5516106333473
TEST_0259,585.4185055035207
TEST_0260,781.5075034416392
TEST_0261,746.8789466069738
TEST_0262,498.507739773206
TEST_0263,867.7405614262507
TEST_0264,924.8407964364196
TEST_0265,875.2869559833186
TEST_0266,873.238457780821
TEST_0267,885.7289410485153
TEST_0268,627.1965599035594
TEST_0269,929.1704867847345
TEST_0270,861.6195155634962
TEST_0271,673.9145374594402
TEST_0272,1033.55634469614
TEST_0273,617.940019878327
TEST_0274,1199.617752260839
TEST_0275,786.5058734891255
TEST_0276,271.59745421667657
TEST_0277,531.8087024398243
TEST_0278,695.3052995797909
TEST_0279,566.1191113500812
TEST_0280,401.6338358729675
TEST_0281,128.50285345656243
TEST_0282,527.9016317443427
TEST_0283,659.5612435130503
TEST_0284,1054.2697740665008
TEST_0285,617.9122108973354
TEST_0286,0.0
TEST_0287,66.13825362967236
TEST_0288,640.2073384532096
TEST_0289,570.840065424432
TEST_0290,955.788538861137
TEST_0291,1048.6175157418866
TEST_0292,856.2420457997204
TEST_0293,583.7979172988555
TEST_0294,736.1272270958211
TEST_0295,1107.4745904877846
TEST_0296,537.0660516901704
TEST_0297,1149.8902368020354
TEST_0298,0.0
TEST_0299,528.8708417641899
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,439.9576129381158
TEST_0303,672.334431473762
TEST_0304,0.0
TEST_0305,5.819601513420935
TEST_0306,974.6846466750496
TEST_0307,908.5536095097127
TEST_0308,1389.635262586304
TEST_0309,640.2073384532096
TEST_0310,642.2766810561221
TEST_0311,536.2240585258781
TEST_0312,538.89261573659
TEST_0313,597.9531094783547
TEST_0314,379.44634308658726
TEST_0315,398.5785783016108
TEST_0316,682.5681948984259
TEST_0317,790.604596353137
TEST_0318,0.0
TEST_0319,582.7785032892256
TEST_0320,433.51869998972654
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,788.8731249994386
TEST_0325,528.3973037565544
TEST_0326,81.44998552958566
TEST_0327,0.0
TEST_0328,1047.7635947348263
TEST_0329,1112.7291784756985
TEST_0330,470.8837769335754
TEST_0331,925.0292147308102
TEST_0332,456.83952081553866
TEST_0333,1080.4173492182063
TEST_0334,856.4349480750654
TEST_0335,571.6143704232547
TEST_0336,469.55904191343564
TEST_0337,1161.824530452664
TEST_0338,559.2202888278937
TEST_0339,788.8782707547249
TEST_0340,0.0
TEST_0341,1139.8895780199728
TEST_0342,564.86787021797
TEST_0343,0.0
TEST_0344,281.46525540356726
TEST_0345,0.0
TEST_0346,912.6160734447994
TEST_0347,692.142957289928
TEST_0348,2.1257668573169894
TEST_0349,594.8312624369931
TEST_0350,880.4355303921501
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,559.853774436281
TEST_0354,6.626571556485601
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,7.536860423965436
TEST_0359,0.0
TEST_0360,760.7716132337048
TEST_0361,638.0744479864491
TEST_0362,1108.8517388150758
TEST_0363,0.0
TEST_0364,6.626571556485601
TEST_0365,710.5593077048632
TEST_0366,8.438461526248261
TEST_0367,402.3369594341989
TEST_0368,343.81998432945124
TEST_0369,694.9592099523262
TEST_0370,584.129168974128
TEST_0371,788.44283196652
TEST_0372,855.9392415424164
TEST_0373,0.0
TEST_0374,8.479703030766814
TEST_0375,1385.4374315801483
TEST_0376,742.6261703613884
TEST_0377,1054.4832459728518
TEST_0378,0.0
TEST_0379,455.9506298321336
TEST_0380,947.10799118231
TEST_0381,953.1670330079054
TEST_0382,892.5428614372483
TEST_0383,577.3358726882814
TEST_0384,655.7553313800277
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,891.0488560533962
TEST_0388,2.1257668573169894
TEST_0389,379.44634308658726
TEST_0390,626.7207451826396
TEST_0391,717.2847250989815
TEST_0392,539.9531568050762
TEST_0393,545.472626400076
TEST_0394,960.123868871299
TEST_0395,685.2746024579916
