ID,Income
TEST_0000,0.0
TEST_0001,0.5699722673388123
TEST_0002,462.4514599697656
TEST_0003,618.052123600072
TEST_0004,0.0
TEST_0005,751.6454699720758
TEST_0006,483.4805598538336
TEST_0007,0.5699722673388123
TEST_0008,0.0
TEST_0009,1237.2318395492298
TEST_0010,823.6912762158681
TEST_0011,742.8186534632996
TEST_0012,532.9065569262964
TEST_0013,785.2387080909098
TEST_0014,0.5699722673388123
TEST_0015,808.1542748890347
TEST_0016,690.8719862665349
TEST_0017,592.6101340242011
TEST_0018,630.8301301391051
TEST_0019,1123.0565639331635
TEST_0020,749.9203089150817
TEST_0021,1138.2579583502197
TEST_0022,0.0
TEST_0023,706.0837457352061
TEST_0024,0.0
TEST_0025,609.6811755265579
TEST_0026,802.3012722427384
TEST_0027,1073.0649021074073
TEST_0028,0.0
TEST_0029,598.9311529545558
TEST_0030,0.0
TEST_0031,827.6216012853495
TEST_0032,681.772403320811
TEST_0033,0.0
TEST_0034,954.9692344794678
TEST_0035,0.0
TEST_0036,0.5699722673388123
TEST_0037,591.2184417906633
TEST_0038,680.8717136740896
TEST_0039,0.0
TEST_0040,595.5148142242632
TEST_0041,1588.911774358736
TEST_0042,598.8498149974848
TEST_0043,1077.0901327796023
TEST_0044,739.7132531549564
TEST_0045,1074.7957534065947
TEST_0046,1124.4215651278205
TEST_0047,722.5940395907977
TEST_0048,449.5020394564976
TEST_0049,0.0
TEST_0050,4.4847732075051
TEST_0051,486.27919889729645
TEST_0052,525.859939889812
TEST_0053,572.3730568286422
TEST_0054,499.75913848851843
TEST_0055,626.5874902846722
TEST_0056,852.8460716547011
TEST_0057,0.0
TEST_0058,797.9728921863762
TEST_0059,831.3600863004596
TEST_0060,474.55203407107496
TEST_0061,870.3734028653876
TEST_0062,801.7963834588704
TEST_0063,86.21803263582109
TEST_0064,637.6351248737456
TEST_0065,474.9069763765815
TEST_0066,3.9284221210019723
TEST_0067,854.1154652725199
TEST_0068,837.5773873162152
TEST_0069,1064.6462286812066
TEST_0070,0.0
TEST_0071,694.2161749300362
TEST_0072,988.0914756266914
TEST_0073,783.2747877587202
TEST_0074,435.0119311835579
TEST_0075,366.9380290052587
TEST_0076,1069.28693477799
TEST_0077,579.8402222334793
TEST_0078,0.0
TEST_0079,538.7460169512643
TEST_0080,0.5699722673388123
TEST_0081,528.0775989407463
TEST_0082,4.545711504385508
TEST_0083,0.0
TEST_0084,794.7331409582532
TEST_0085,1108.6962440106129
TEST_0086,1588.911774358736
TEST_0087,612.7314942841053
TEST_0088,908.9978016416936
TEST_0089,0.0
TEST_0090,1408.9015592613273
TEST_0091,0.5699722673388123
TEST_0092,539.0368996645267
TEST_0093,442.44242290044326
TEST_0094,878.7429286434806
TEST_0095,492.9429057532138
TEST_0096,575.3678480841238
TEST_0097,566.2148280317653
TEST_0098,826.7017204737796
TEST_0099,529.1008085951094
TEST_0100,4.4847732075051
TEST_0101,463.43157845615383
TEST_0102,538.2030416039274
TEST_0103,4.545711504385508
TEST_0104,701.3753874716078
TEST_0105,0.0
TEST_0106,734.046236068504
TEST_0107,484.7180432119246
TEST_0108,909.52662197823
TEST_0109,486.27919889729645
TEST_0110,5.870589961270525
TEST_0111,714.3608757406005
TEST_0112,0.0
TEST_0113,1038.8039910019208
TEST_0114,520.2536501882196
TEST_0115,0.5699722673388123
TEST_0116,916.1660230081644
TEST_0117,608.0517136875925
TEST_0118,796.0684964049809
TEST_0119,590.2190269532018
TEST_0120,998.1512497201034
TEST_0121,920.2319020190494
TEST_0122,922.4935503032477
TEST_0123,538.3972147945415
TEST_0124,0.5699722673388123
TEST_0125,899.1121357981322
TEST_0126,6.389634167120107
TEST_0127,942.3097937720504
TEST_0128,484.6762857326916
TEST_0129,1404.3552802831289
TEST_0130,678.6019726383219
TEST_0131,490.59243627816403
TEST_0132,393.4378465723212
TEST_0133,736.27927935095
TEST_0134,939.7411935698523
TEST_0135,569.2864335042204
TEST_0136,692.3134730651027
TEST_0137,845.6660911827497
TEST_0138,0.0
TEST_0139,484.38556040157374
TEST_0140,607.9827825598248
TEST_0141,581.1478647651269
TEST_0142,621.0413734545369
TEST_0143,0.0
