ID,Income
TEST_0000,56.78503164687866
TEST_0001,-22.720364939966696
TEST_0002,531.9872211314336
TEST_0003,720.3809012409298
TEST_0004,-2.894680049710549
TEST_0005,885.2064951128878
TEST_0006,595.5731264527147
TEST_0007,35.406971703558874
TEST_0008,76.43290419331773
TEST_0009,969.692276055182
TEST_0010,1087.0741760481621
TEST_0011,480.4322969366942
TEST_0012,401.66983110507346
TEST_0013,816.6529177307771
TEST_0014,1.7152628102972283
TEST_0015,1006.549459685158
TEST_0016,648.1086020925964
TEST_0017,747.9285988124042
TEST_0018,763.9272344054328
TEST_0019,703.3845214220664
TEST_0020,1115.9501230911717
TEST_0021,1094.0609677165903
TEST_0022,8.469402342098988
TEST_0023,831.2466738345065
TEST_0024,-9.757686615122642
TEST_0025,914.3739735891628
TEST_0026,864.6741913049491
TEST_0027,951.0262845738738
TEST_0028,-29.88658034486743
TEST_0029,753.9291229294416
TEST_0030,-24.16505731103871
TEST_0031,898.6280876197076
TEST_0032,1003.778867374764
TEST_0033,35.292165368943394
TEST_0034,962.5323859961574
TEST_0035,22.056055238843044
TEST_0036,34.86813362301899
TEST_0037,602.3344911027533
TEST_0038,585.6834220413256
TEST_0039,23.936102070770175
TEST_0040,534.0203956190358
TEST_0041,1205.6984362813516
TEST_0042,597.5279409630431
TEST_0043,1224.8867790552815
TEST_0044,558.5931660410394
TEST_0045,1254.8344032606194
TEST_0046,708.1562401629899
TEST_0047,659.9451264349377
TEST_0048,731.4201426637434
TEST_0049,14.49976666422564
TEST_0050,51.28121206486467
TEST_0051,700.1724490635255
TEST_0052,597.553982939201
TEST_0053,1027.9388019393502
TEST_0054,574.6114965827329
TEST_0055,687.6407085350829
TEST_0056,935.3450746578692
TEST_0057,7.507786937166164
TEST_0058,797.6173462666325
TEST_0059,692.5135066226366
TEST_0060,442.1121963227636
TEST_0061,768.4221042380256
TEST_0062,1172.867868581269
TEST_0063,204.61284814023432
TEST_0064,667.1013337136684
TEST_0065,289.5801228899996
TEST_0066,17.35337039580594
TEST_0067,619.5266878327569
TEST_0068,593.3893641771683
TEST_0069,767.2478058047258
TEST_0070,48.80584269308647
TEST_0071,761.2226464500322
TEST_0072,885.6688457096867
TEST_0073,929.1575741596789
TEST_0074,947.2346323478263
TEST_0075,539.9386358732364
TEST_0076,1166.1041588343103
TEST_0077,490.33793787258793
TEST_0078,79.57294078892339
TEST_0079,724.2361982294775
TEST_0080,32.64563143821241
TEST_0081,760.8191485640067
TEST_0082,92.19301878808189
TEST_0083,37.39633921009391
TEST_0084,942.8229721983065
TEST_0085,1010.5099442100931
TEST_0086,1120.940859728886
TEST_0087,850.97078060858
TEST_0088,1040.2530360488615
TEST_0089,24.781479191340775
TEST_0090,879.0660708722713
