ID,Income
TEST_0000,54.497370708847164
TEST_0001,4.006535366838951
TEST_0002,604.2078677717597
TEST_0003,662.8115957546584
TEST_0004,-8.765519186964639
TEST_0005,659.6411436747608
TEST_0006,656.3076202451856
TEST_0007,36.434723437266484
TEST_0008,71.1729775983681
TEST_0009,993.3221569180672
TEST_0010,977.24674674387
TEST_0011,863.0396345022585
TEST_0012,573.1157459444433
TEST_0013,843.6984616619866
TEST_0014,0.6047405680840257
TEST_0015,803.831134982655
TEST_0016,812.6056633987035
TEST_0017,720.1122610907906
TEST_0018,729.155836613162
TEST_0019,928.5253712658673
TEST_0020,837.4332000880719
TEST_0021,938.3994336334399
TEST_0022,8.089422590274543
TEST_0023,848.6820762095167
TEST_0024,-10.944429880709095
TEST_0025,791.1110508733972
TEST_0026,855.3747645218253
TEST_0027,895.1047840400455
TEST_0028,54.23221713880446
TEST_0029,726.8705703646871
TEST_0030,-26.19849862140825
TEST_0031,826.9782370023255
TEST_0032,784.5011601579022
TEST_0033,32.457435392768865
TEST_0034,914.3913002773888
TEST_0035,22.48035277185407
TEST_0036,35.87909789106484
TEST_0037,697.1491236988801
TEST_0038,852.7899888435767
TEST_0039,24.30993419609918
TEST_0040,667.8638434409327
TEST_0041,1317.2621819225117
TEST_0042,755.9995199078558
TEST_0043,948.9918792707185
TEST_0044,620.2540064722964
TEST_0045,967.6210872968686
TEST_0046,857.8014570773383
TEST_0047,814.7790288191528
TEST_0048,548.4544825674875
TEST_0049,12.99359301439381
TEST_0050,82.43385558237789
TEST_0051,687.8673047093376
TEST_0052,658.6813986263938
TEST_0053,795.8082351470433
TEST_0054,623.1639345434444
TEST_0055,779.596295218861
TEST_0056,888.0261102313531
TEST_0057,6.9781714978712825
TEST_0058,881.9478289690447
TEST_0059,893.4710826118963
TEST_0060,640.3279375613838
TEST_0061,850.5736010996671
TEST_0062,591.3672199659295
TEST_0063,278.74807739121184
TEST_0064,827.6761685841229
TEST_0065,330.0730203807834
TEST_0066,16.286614591208775
TEST_0067,787.0979439032675
TEST_0068,906.3867854669567
TEST_0069,830.3828426319129
TEST_0070,48.48755550418523
TEST_0071,805.4279396018155
TEST_0072,817.2918502952953
TEST_0073,847.1346350841951
TEST_0074,648.9243840996078
TEST_0075,437.46844338053415
TEST_0076,962.5599271289669
TEST_0077,756.9433495653489
TEST_0078,55.242159439075216
TEST_0079,727.0476220090194
TEST_0080,33.65659570625826
TEST_0081,740.5454756255644
TEST_0082,68.33699353778287
TEST_0083,37.86656708486663
TEST_0084,812.9079578370803
TEST_0085,959.8835975251174
TEST_0086,1287.4768402090403
TEST_0087,723.0526906121522
TEST_0088,842.4659240979285
TEST_0089,25.143372515401666
TEST_0090,971.553627962741
TEST_0091,1.4381788873865087
TEST_0092,667.1374635952226
TEST_0093,444.1638542137864
TEST_0094,915.1746589841526
TEST_0095,614.6649139155837
TEST_0096,743.8586915365253
TEST_0097,670.5881403024923
TEST_0098,859.4948606758559
TEST_0099,704.1903164583069
TEST_0100,42.97145719454858
TEST_0101,595.9621146319777
TEST_0102,731.4643520450112
TEST_0103,41.912293948066065
TEST_0104,825.8338598932766
TEST_0105,3.009530963276594
TEST_0106,812.6176717562413
TEST_0107,600.947478436794
TEST_0108,879.424012075176
TEST_0109,600.6777330449361
TEST_0110,11.314979949175987
TEST_0111,668.2663826633285
TEST_0112,-9.833178788305796
TEST_0113,945.0311139584215
TEST_0114,696.5627535506266
TEST_0115,34.490034025560725
TEST_0116,823.8231209247357
TEST_0117,703.1592774533714
TEST_0118,805.8393878835867
TEST_0119,637.2730383269686
TEST_0120,973.5815841141848
TEST_0121,871.917212509696
TEST_0122,816.8753809621652
TEST_0123,702.185207706083
TEST_0124,36.434723437266484
TEST_0125,876.1726168435339
TEST_0126,53.559542341274756
TEST_0127,922.5534949007639
TEST_0128,669.5908750329804
TEST_0129,1015.6707555517329
TEST_0130,827.4091650398435
TEST_0131,777.4224363045927
TEST_0132,461.19015294105503
TEST_0133,808.7702027907682
TEST_0134,868.7083706624522
TEST_0135,707.1569887989475
TEST_0136,767.7785700992739
TEST_0137,885.7034035379625
TEST_0138,-15.549306117238189
TEST_0139,588.9888780972351
TEST_0140,760.8906954156537
TEST_0141,761.250204350562
TEST_0142,807.9061273473002
TEST_0143,4.584248894040608
TEST_0144,1006.8716355792977
TEST_0145,918.2932933496237
TEST_0146,33.244343620456924
TEST_0147,847.7240087012659
TEST_0148,909.8334726795371
TEST_0149,81.89085741415032
TEST_0150,1014.3233792847317
TEST_0151,800.1486234792284
TEST_0152,777.0510563742758
TEST_0153,680.4622614305181
TEST_0154,645.7327842869346
TEST_0155,694.8478208828589
TEST_0156,578.6181153129044
TEST_0157,21.43249532719066
TEST_0158,670.591047051911
TEST_0159,-4.194165973573263
TEST_0160,676.9105707467216
TEST_0161,760.1512139049946
TEST_0162,457.5173666278779
TEST_0163,484.89408860660546
TEST_0164,31.662548518325025
TEST_0165,678.82974815555
TEST_0166,807.0959708398946
TEST_0167,767.1816852928754
TEST_0168,34.76784679866156
TEST_0169,895.2016810236233
TEST_0170,692.7659707458441
TEST_0171,854.2753707547221
TEST_0172,799.5196297584247
TEST_0173,660.5232923402942
TEST_0174,11.573016936842729
TEST_0175,825.1832437541146
TEST_0176,751.8223235064912
TEST_0177,64.60579322348462
TEST_0178,-11.500055426910725
TEST_0179,866.2873689881723
TEST_0180,997.1910877047876
TEST_0181,849.5854625851539
TEST_0182,793.2055241294473
TEST_0183,907.989873915406
TEST_0184,706.9738708736407
TEST_0185,759.3666053053518
TEST_0186,909.2778471333354
TEST_0187,-5.082081734896785
TEST_0188,652.4182005593698
TEST_0189,647.1221671833775
TEST_0190,908.4380288854762
TEST_0191,738.3935676648198
TEST_0192,902.2162896315044
TEST_0193,659.6840861255831
TEST_0194,696.6976509951837
TEST_0195,427.99753881564214
TEST_0196,0.6047405680840257
TEST_0197,737.4506390288266
TEST_0198,793.6264721834983
TEST_0199,550.339762930609
TEST_0200,39.443073769039835
TEST_0201,793.1085980053352
TEST_0202,-12.675648707919663
TEST_0203,1266.702694825567
TEST_0204,351.81044683009395
TEST_0205,159.22620721072468
TEST_0206,661.5757438498142
TEST_0207,7.1093723175864625
TEST_0208,631.5772349838884
TEST_0209,15.5707954186542
TEST_0210,708.7811589608035
TEST_0211,684.657719029255
TEST_0212,-13.033654143043767
TEST_0213,858.458105134538
TEST_0214,777.8253591940935
TEST_0215,782.0564784281395
TEST_0216,821.7032517023025
TEST_0217,836.2895535237327
TEST_0218,691.340663738806
TEST_0219,827.0696795856171
TEST_0220,857.4430797839145
TEST_0221,759.7125646805054
TEST_0222,964.9537154094087
TEST_0223,958.935704860672
TEST_0224,763.2756451047036
TEST_0225,557.6407872852806
TEST_0226,783.5433059151131
TEST_0227,975.5649466148543
TEST_0228,380.1670492648971
TEST_0229,1060.14644578698
TEST_0230,794.4088699492701
TEST_0231,35.4961960300649
TEST_0232,789.1345131179814
TEST_0233,392.46127422201835
TEST_0234,50.79087994547374
TEST_0235,795.2423195712398
TEST_0236,815.0073810067402
TEST_0237,860.9633919232447
TEST_0238,587.7840865618714
TEST_0239,35.60128511796402
TEST_0240,734.9477155378594
TEST_0241,779.1029606008291
TEST_0242,833.000947319861
TEST_0243,1150.7869461426853
TEST_0244,37.268161756568965
TEST_0245,989.2072151275516
TEST_0246,618.8897541189772
TEST_0247,30.839220476569135
TEST_0248,1.6171614497009916
TEST_0249,874.5799210248077
TEST_0250,782.3983287632558
TEST_0251,907.3437135924783
TEST_0252,1.9938044335881386
TEST_0253,38.781417617288845
TEST_0254,821.7517583787981
TEST_0255,759.0714899049377
TEST_0256,1026.1295017848831
TEST_0257,703.4744819332499
TEST_0258,877.0897887466625
TEST_0259,489.20561145017444
TEST_0260,893.9823313229969
TEST_0261,904.4997220955614
TEST_0262,661.6965291813638
TEST_0263,879.4157835126827
TEST_0264,842.3112433311877
TEST_0265,877.3403082216341
TEST_0266,830.087518389187
TEST_0267,892.2247305526683
TEST_0268,718.3881513177806
TEST_0269,815.0231495624763
TEST_0270,800.1775164557888
TEST_0271,728.5256407360488
TEST_0272,813.4590141347884
TEST_0273,795.6503994479831
TEST_0274,975.9148456496359
TEST_0275,1166.0611266104509
TEST_0276,359.51175724387934
TEST_0277,734.616260774182
TEST_0278,805.4557151841115
TEST_0279,601.3576495084034
TEST_0280,358.9769053990278
TEST_0281,295.06518119794083
TEST_0282,526.266873550457
TEST_0283,813.1484614851421
TEST_0284,895.8976270368976
TEST_0285,786.444446424789
TEST_0286,47.34743990855649
TEST_0287,338.256998408088
TEST_0288,735.3104304836512
TEST_0289,641.5236786681747
TEST_0290,910.818415085399
TEST_0291,904.4741053519724
TEST_0292,886.4073098256827
TEST_0293,692.2504049040002
TEST_0294,715.1774959243803
TEST_0295,850.5272759342542
TEST_0296,752.3137382312697
TEST_0297,986.7802906163057
TEST_0298,7.2875875087322965
TEST_0299,722.0284331227762
TEST_0300,12.36608944974887
TEST_0301,-103.34592555310955
TEST_0302,460.31954577047463
TEST_0303,736.4345812871092
TEST_0304,-100.71152012103896
TEST_0305,-9.916677762526547
TEST_0306,852.4937670963967
TEST_0307,811.8838103941052
TEST_0308,989.0795495004504
TEST_0309,756.8722464372999
TEST_0310,768.0341215139027
TEST_0311,696.9526385576486
TEST_0312,655.7598752996062
TEST_0313,612.0102217497264
TEST_0314,370.06014805290897
TEST_0315,823.7910150674176
TEST_0316,774.7325183784354
TEST_0317,859.674751872295
TEST_0318,1.7842726815669796
TEST_0319,662.1640746447839
TEST_0320,430.69733469688276
TEST_0321,-22.946213726383235
TEST_0322,-33.19597529956453
TEST_0323,-2.3858117458199977
TEST_0324,835.4042200381555
TEST_0325,728.6801347536015
TEST_0326,410.22382504879914
TEST_0327,1.1603661142856936
TEST_0328,837.6039860996026
TEST_0329,867.9470253856285
TEST_0330,694.4099079448707
TEST_0331,820.6471219181034
TEST_0332,451.1767471430035
TEST_0333,857.5194969225546
TEST_0334,933.6960372469963
TEST_0335,750.9219325236036
TEST_0336,614.0739760606454
TEST_0337,861.8400414082656
TEST_0338,739.1885359645748
TEST_0339,829.5037124141104
TEST_0340,-0.2286977512184194
TEST_0341,885.1667296898737
TEST_0342,687.1010200441898
TEST_0343,24.46348485450083
TEST_0344,298.5823606899002
TEST_0345,1.4381788873865087
TEST_0346,798.8576436207292
TEST_0347,825.8685587075694
TEST_0348,-2.8018794248649406
TEST_0349,758.4550984178823
TEST_0350,818.6677921091131
TEST_0351,4.96691778186198
TEST_0352,34.53281380765676
TEST_0353,707.8202096632557
TEST_0354,-20.896768381462607
TEST_0355,37.891143984899635
TEST_0356,-77.76941131015128
TEST_0357,2.5494299797898066
TEST_0358,-17.660528522138446
TEST_0359,-16.03218342015172
TEST_0360,997.9713152607086
TEST_0361,778.3202984859767
TEST_0362,919.1527660420165
TEST_0363,68.83825861251216
TEST_0364,-5.979581399875959
TEST_0365,861.3521360068113
TEST_0366,-17.069295639890885
TEST_0367,415.6373503407229
TEST_0368,353.86940661598555
TEST_0369,848.2623035049002
TEST_0370,818.1927297310809
TEST_0371,862.5516277697994
TEST_0372,1599.1527826292647
TEST_0373,1.4523198021496455
TEST_0374,55.12527979371174
TEST_0375,913.5921551959326
TEST_0376,771.7302330158468
TEST_0377,861.7357869062489
TEST_0378,35.04565957176237
TEST_0379,602.8628250847426
TEST_0380,946.6508670177781
TEST_0381,861.6510487270722
TEST_0382,766.4598787942381
TEST_0383,706.5520456023172
TEST_0384,787.1954115491544
TEST_0385,-8.444114922801683
TEST_0386,35.04565957176237
TEST_0387,840.4371060844477
TEST_0388,29.80156967764496
TEST_0389,331.0287113921802
TEST_0390,795.3805868644055
TEST_0391,768.8698512805983
TEST_0392,1056.7533255946203
TEST_0393,786.8209886816079
TEST_0394,900.6501453634164
TEST_0395,805.2607184238362
TEST_0396,877.4996981743524
TEST_0397,766.8965185216139
TEST_0398,609.50060418491
TEST_0399,683.9216698368369
TEST_0400,796.3858243841836
TEST_0401,33.378782933157446
TEST_0402,784.8972067321655
TEST_0403,4.440595406882532
TEST_0404,884.3305034848154
TEST_0405,699.8061844556279
TEST_0406,355.30489103572717
TEST_0407,805.5249314427746
TEST_0408,695.7958512144418
TEST_0409,36.71253621036732
TEST_0410,449.15627464984726
TEST_0411,637.619667156092
TEST_0412,298.6744510204144
TEST_0413,514.0521069225057
TEST_0414,-0.2286977512184194
TEST_0415,50.171908048685474
TEST_0416,712.0369994955809
TEST_0417,798.3887950172347
TEST_0418,732.4189328674441
TEST_0419,838.6867377951057
TEST_0420,885.8452437098364
TEST_0421,88.82808866735998
TEST_0422,757.0397797207969
TEST_0423,547.4091473025827
TEST_0424,930.6210256621567
TEST_0425,819.0963296491574
TEST_0426,18.72983973908377
TEST_0427,766.4392047494688
TEST_0428,786.7670271447652
TEST_0429,808.8745776001582
TEST_0430,22.087432011292606
TEST_0431,955.317069941278
TEST_0432,958.1552880560292
TEST_0433,809.2058764753456
TEST_0434,820.827983530673
TEST_0435,30.469731794861485
TEST_0436,784.4502419951092
TEST_0437,23.76534798664437
TEST_0438,930.3000644957241
TEST_0439,931.0863250231015
TEST_0440,968.7204728177276
TEST_0441,813.0567756358219
TEST_0442,718.9687600956055
TEST_0443,700.4969845911015
TEST_0444,35.323472344863205
TEST_0445,429.50404943335343
TEST_0446,372.4314374793142
TEST_0447,742.616077914528
TEST_0448,97.78038835600391
TEST_0449,697.1353919118845
TEST_0450,684.1421673027595
TEST_0451,587.4506861872966
TEST_0452,35.323472344863205
TEST_0453,878.5474825766945
TEST_0454,847.5662438042549
TEST_0455,863.5240596762005
TEST_0456,25.143372515401666
TEST_0457,894.8432969158135
TEST_0458,755.0775542501834
TEST_0459,834.2383893225966
TEST_0460,708.0299817072146
TEST_0461,1004.690512847329
TEST_0462,1055.0723813643415
TEST_0463,652.170609025343
TEST_0464,831.2895557980828
TEST_0465,71.57622328154334
TEST_0466,493.37699509111513
TEST_0467,821.162148350923
TEST_0468,855.7630727145897
TEST_0469,501.0401614948371
TEST_0470,24.30993419609918
TEST_0471,770.996495272315
TEST_0472,893.8657602930252
TEST_0473,37.30463105864277
TEST_0474,340.83221108735574
TEST_0475,838.8572926869633
TEST_0476,221.14195407755088
TEST_0477,-24.256776905128277
TEST_0478,1138.7521983958684
TEST_0479,692.3057428162241
TEST_0480,849.7622555333888
TEST_0481,46.081082188940265
TEST_0482,22.087432011292606
TEST_0483,6.41065846470201
TEST_0484,653.3975406959023
