ID,Income
TEST_0000,84.01746622853574
TEST_0001,29.351744627834094
TEST_0002,504.6554077025906
TEST_0003,641.5231031804084
TEST_0004,16.627511152269562
TEST_0005,671.4227358227658
TEST_0006,566.6523203396018
TEST_0007,27.084497668081582
TEST_0008,107.44682281532718
TEST_0009,882.8317324439433
TEST_0010,994.6521920239826
TEST_0011,470.30575912005503
TEST_0012,400.0505682968212
TEST_0013,774.0228445276375
TEST_0014,1.2074075521538106
TEST_0015,898.3182475379007
TEST_0016,602.1123193558811
TEST_0017,694.7423018873628
TEST_0018,694.5772394151486
TEST_0019,642.6219939497284
TEST_0020,943.8398367420018
TEST_0021,993.3528306603728
TEST_0022,9.701944201083379
TEST_0023,720.7217264395581
TEST_0024,-7.179647700402867
TEST_0025,808.9768484299973
TEST_0026,824.9237582747094
TEST_0027,845.6508690992512
TEST_0028,11.889774684264793
TEST_0029,664.7549801437603
TEST_0030,16.80356156601519
TEST_0031,783.839856950946
TEST_0032,875.2406250900308
TEST_0033,61.49577473749376
TEST_0034,880.6393723801857
TEST_0035,55.62135667868889
TEST_0036,26.422254934521504
TEST_0037,551.123247008923
TEST_0038,600.4228409024768
TEST_0039,18.504316690676433
TEST_0040,499.6396923638291
TEST_0041,1042.1550615506683
TEST_0042,583.1524754948425
TEST_0043,1100.8303223366497
TEST_0044,453.510949190407
TEST_0045,1085.6931699770075
TEST_0046,659.8326516886999
TEST_0047,640.6972264904459
TEST_0048,594.5824201644346
TEST_0049,27.31158845447075
TEST_0050,88.68051763916544
TEST_0051,648.0179281648503
TEST_0052,536.5023565777035
TEST_0053,881.9948227615339
TEST_0054,522.1484117707219
TEST_0055,684.763209629946
TEST_0056,885.2429880617211
TEST_0057,9.156475082111015
TEST_0058,777.5687831000328
TEST_0059,685.9669965514788
TEST_0060,443.68140320717356
TEST_0061,689.2503390498638
TEST_0062,958.2489006300004
TEST_0063,264.13266522746153
TEST_0064,649.7916996895284
TEST_0065,261.19753050852955
TEST_0066,25.46135311580788
TEST_0067,592.1865047581434
TEST_0068,619.6095598818373
TEST_0069,692.5187189073124
TEST_0070,80.91384648091011
TEST_0071,726.1529499483537
TEST_0072,795.6251303857377
TEST_0073,859.3507279198475
TEST_0074,806.4307960773425
TEST_0075,483.4942693666917
TEST_0076,1072.0145760117912
TEST_0077,544.8806386629199
TEST_0078,107.79120321346095
TEST_0079,686.5633263645013
TEST_0080,24.509128744994072
TEST_0081,673.7434045240203
TEST_0082,126.65935402299708
TEST_0083,64.97151675672033
TEST_0084,834.3228716342675
TEST_0085,945.073508250236
TEST_0086,974.3952953626022
TEST_0087,765.6621894256144
TEST_0088,931.3429827504283
TEST_0089,19.562866177686203
TEST_0090,805.5143587032835
TEST_0091,1.7680315449632644
TEST_0092,493.82819954982796
TEST_0093,375.9023549827096
TEST_0094,986.8741368267367
TEST_0095,434.47985658407373
TEST_0096,647.6995626633795
TEST_0097,717.4902173114405
TEST_0098,896.9925412595377
TEST_0099,710.5447137853633
TEST_0100,46.25338357328668
TEST_0101,376.6090017952612
TEST_0102,864.6309706166567
TEST_0103,75.8100208978808
TEST_0104,628.2281193213415
TEST_0105,77.37770637376741
TEST_0106,1118.7753633737414
TEST_0107,443.34045505808376
TEST_0108,940.3287815995059
TEST_0109,458.3418739452356
TEST_0110,19.71397454263311
TEST_0111,580.4640754651385
TEST_0112,-6.525711241188461
TEST_0113,965.6136682016879
TEST_0114,537.6798596005219
TEST_0115,25.0744952608096
TEST_0116,527.3513387732504
TEST_0117,872.4602264648879
TEST_0118,695.2883249001336
TEST_0119,470.16583737240836
TEST_0120,1076.4283525797532
TEST_0121,746.1130401062153
TEST_0122,801.8255753036523
TEST_0123,607.1750856441672
TEST_0124,27.084497668081582
TEST_0125,1054.859537402934
TEST_0126,61.12054470094007
TEST_0127,807.5679701003193
TEST_0128,509.8148035015097
TEST_0129,978.0880868017647
TEST_0130,738.67977787795
TEST_0131,789.7452981965624
TEST_0132,370.5920995435026
TEST_0133,810.046783803663
TEST_0134,864.6366475762401
TEST_0135,537.5448410184767
TEST_0136,513.2094643857522
TEST_0137,740.2946483415899
TEST_0138,15.231686714517195
TEST_0139,428.3708203814153
TEST_0140,787.1156110292147
TEST_0141,772.806575964832
TEST_0142,530.5497292534135
TEST_0143,41.75884106975019
TEST_0144,908.8904050160784
TEST_0145,922.5351660725979
TEST_0146,57.82762615870964
TEST_0147,1089.6549002348984
TEST_0148,1174.9961491832578
TEST_0149,117.74746434828495
TEST_0150,1182.8576485561641
TEST_0151,483.9976438125701
TEST_0152,857.6271606841373
TEST_0153,629.5193076105371
TEST_0154,619.5493348528591
TEST_0155,776.1078340441412
