ID,Income
TEST_0000,59.99048707030354
TEST_0001,24.735032362027706
TEST_0002,470.58579088943674
TEST_0003,633.9499981082155
TEST_0004,11.458750571989379
TEST_0005,758.9560709187131
TEST_0006,518.151611392893
TEST_0007,21.931366671830975
TEST_0008,73.04875859743494
TEST_0009,946.9620042165175
TEST_0010,999.3018666475351
TEST_0011,577.5174480791128
TEST_0012,459.9003861648492
TEST_0013,782.7721515798966
TEST_0014,3.624723280196724
TEST_0015,869.7736378436966
TEST_0016,627.6322823521805
TEST_0017,662.4873186261507
TEST_0018,680.2504412738434
TEST_0019,774.2580283348449
TEST_0020,885.8113134971854
TEST_0021,1007.3048690994043
TEST_0022,9.608895761502078
TEST_0023,731.1048685455385
TEST_0024,-1.995842933689805
TEST_0025,753.6430762927251
TEST_0026,803.5321440825246
TEST_0027,892.4348944340963
TEST_0028,30.820604665030658
TEST_0029,706.8264985164741
TEST_0030,13.6168864225373
TEST_0031,827.6280501991023
TEST_0032,810.0568011859206
TEST_0033,42.86776956479084
TEST_0034,890.5804762787094
TEST_0035,40.935879889999775
TEST_0036,21.489871516124257
TEST_0037,663.3805012545527
TEST_0038,635.3021559023451
TEST_0039,15.894240578525043
TEST_0040,532.6107563924428
TEST_0041,1215.0636120927065
TEST_0042,599.8139358387906
TEST_0043,1087.7976297429307
TEST_0044,574.3557818525461
TEST_0045,1092.7792534433077
TEST_0046,747.6390349059044
TEST_0047,669.9140940121024
TEST_0048,562.6751556728367
TEST_0049,20.886697388767484
TEST_0050,65.2784064705412
TEST_0051,586.5329452132203
TEST_0052,535.8517246829067
TEST_0053,791.1290210923527
TEST_0054,496.16224713984
TEST_0055,664.7266606958165
TEST_0056,875.6336750770747
TEST_0057,9.24524968218717
TEST_0058,786.8352634541269
TEST_0059,732.0874224388972
TEST_0060,537.4860484865206
TEST_0061,752.8667310478362
TEST_0062,821.9932662789846
TEST_0063,217.73930314316092
TEST_0064,651.4734805213118
TEST_0065,292.0170355738832
TEST_0066,19.870403069345926
TEST_0067,645.5468313573891
