ID,Income
TEST_0000,108.53122128556963
TEST_0001,62.28143434508738
TEST_0002,480.32017078957875
TEST_0003,505.29224193918634
TEST_0004,22.304969212932217
TEST_0005,554.1683011505356
TEST_0006,503.13077327260777
TEST_0007,36.14362525970944
TEST_0008,141.92069680583256
TEST_0009,971.7561320640037
TEST_0010,940.0959115040561
TEST_0011,640.8536242804561
TEST_0012,487.4216758300782
TEST_0013,740.1534839828877
TEST_0014,1.613064424583077
TEST_0015,715.8738341554262
TEST_0016,634.3315439264053
TEST_0017,648.5906358965493
TEST_0018,589.1136480321212
TEST_0019,751.4583975510754
TEST_0020,735.3322893572484
TEST_0021,935.0907620426806
TEST_0022,13.027359682839972
TEST_0023,605.6304656922714
TEST_0024,-9.58750484450159
TEST_0025,734.9133431899403
TEST_0026,799.2181788748168
TEST_0027,823.3583875132684
TEST_0028,71.17969815486607
TEST_0029,635.4939469567984
TEST_0030,22.295563108709263
TEST_0031,750.0427134379239
TEST_0032,695.2679449801412
TEST_0033,82.17174328234006
TEST_0034,786.5455797133685
TEST_0035,73.62943531762808
TEST_0036,35.24384748263424
TEST_0037,457.66951778352563
TEST_0038,665.7594414703036
TEST_0039,24.683475231528973
TEST_0040,504.1457827597719
TEST_0041,1083.7683687245328
TEST_0042,709.027679693474
TEST_0043,1013.1892779626122
TEST_0044,377.53083347744905
TEST_0045,907.6491002070476
TEST_0046,539.6483196377417
TEST_0047,699.2501130379538
TEST_0048,364.66310117263674
TEST_0049,36.30461387266811
TEST_0050,143.83049070231826
TEST_0051,506.9098874099788
TEST_0052,491.7858167072641
TEST_0053,657.5261020968328
TEST_0054,524.1635387354553
TEST_0055,717.4984588303063
TEST_0056,739.7665540121494
TEST_0057,12.150431836739719
TEST_0058,795.8822114055865
TEST_0059,774.770769180529
TEST_0060,504.80457952279454
TEST_0061,703.9418787787987
TEST_0062,902.3394461558299
TEST_0063,369.21234585259845
TEST_0064,718.6757595412597
TEST_0065,236.17898307101476
TEST_0066,33.8426594536449
TEST_0067,755.2641017983669
TEST_0068,805.907869707611
TEST_0069,687.6930450047458
TEST_0070,111.24004362432709
TEST_0071,708.157214224832
TEST_0072,685.504831761136
TEST_0073,812.6629274641676
TEST_0074,609.9460082496818
TEST_0075,519.2774369909495
TEST_0076,977.9035009617595
TEST_0077,664.6282351182492
TEST_0078,122.92959810989129
TEST_0079,589.5675008623781
TEST_0080,32.693012563264325
TEST_0081,513.7678170705126
TEST_0082,117.71478628033725
TEST_0083,92.50288537940315
TEST_0084,674.5574198646442
TEST_0085,927.666674176387
TEST_0086,824.0423360727364
TEST_0087,603.1912864575339
TEST_0088,635.1430156106712
TEST_0089,26.082935746273886
TEST_0090,798.5604206897386
TEST_0091,2.360563081662349
TEST_0092,589.7927752241333
TEST_0093,279.25854938592937
TEST_0094,662.2475703296033
TEST_0095,546.9266531899696
TEST_0096,627.2577229985823
TEST_0097,693.4820057675416
TEST_0098,776.5117612660462
TEST_0099,585.4619488200116
TEST_0100,95.18750245888094
TEST_0101,400.8086542515728
TEST_0102,606.8117927265797
TEST_0103,104.46483004635654
TEST_0104,644.3547658276879
TEST_0105,93.35532740094443
TEST_0106,927.8979215459218
TEST_0107,369.27734124805585
TEST_0108,809.6669778781912
TEST_0109,465.69107000720277
TEST_0110,39.50713293713386
TEST_0111,556.1205219106782
TEST_0112,-8.715589565549047
TEST_0113,861.4257475795384
TEST_0114,609.0833360245324
TEST_0115,33.4468345843517
TEST_0116,627.1058283204626
TEST_0117,588.3016061882842
TEST_0118,662.5739849124919
TEST_0119,465.7181847936851
TEST_0120,939.0001884039378
TEST_0121,678.3194560173455
TEST_0122,731.6967620618448
TEST_0123,704.5113085640419
TEST_0124,36.14362525970944
TEST_0125,764.4823410848454
TEST_0126,101.73113413535174
TEST_0127,770.7979938610466
TEST_0128,500.1585881427818
TEST_0129,1060.536147509849
TEST_0130,715.872142512471
TEST_0131,635.3956211013501
TEST_0132,357.7477041052758
TEST_0133,767.2035613834738
TEST_0134,843.5600236271181
TEST_0135,585.4338243516954
TEST_0136,516.6220193163465
TEST_0137,772.4033552953711
TEST_0138,20.385617806814935
TEST_0139,475.54341853407345
TEST_0140,696.7295994094698
TEST_0141,631.9110406126887
TEST_0142,614.9300610040441
TEST_0143,54.22937715346575
TEST_0144,1053.172021665392
TEST_0145,761.2138694152308
TEST_0146,89.38818350091951
TEST_0147,730.2552890535065
TEST_0148,936.1817681510707
TEST_0149,156.02289230215356
TEST_0150,1012.5146110339441
TEST_0151,716.9012000939874
TEST_0152,747.1610813061374
TEST_0153,557.7223537053997
TEST_0154,535.448399143079
TEST_0155,714.6684130387467
TEST_0156,565.0382563841507
TEST_0157,68.1409001522707
TEST_0158,525.1617278645917
TEST_0159,57.28621756055986
TEST_0160,538.9484671589657
TEST_0161,659.090246947217
TEST_0162,324.8248454668806
TEST_0163,331.02809146847704
TEST_0164,134.88374389322
TEST_0165,536.1667881899672
TEST_0166,708.7883778053434
TEST_0167,668.3770900806876
TEST_0168,33.753021692052336
TEST_0169,756.8794778592888
TEST_0170,584.5348252679385
TEST_0171,702.0248603729366
TEST_0172,883.2415301772074
TEST_0173,541.5100557105565
TEST_0174,99.0401228950116
TEST_0175,728.3740928333938
TEST_0176,657.024597742843
TEST_0177,129.72080679641465
TEST_0178,-9.866329466592333
TEST_0179,721.5387598128227
TEST_0180,883.6585889880229
TEST_0181,857.5612607508803
TEST_0182,710.5409218896292
TEST_0183,794.3453223337546
TEST_0184,616.8738123590724
TEST_0185,691.6840604518651
TEST_0186,863.6524477538906
TEST_0187,24.984843136351458
TEST_0188,547.6136778680402
TEST_0189,505.8156378730011
TEST_0190,931.2036267839845
TEST_0191,619.5922192980066
TEST_0192,946.9782040944605
TEST_0193,539.6264058711403
TEST_0194,534.9614646382879
TEST_0195,297.8022313264225
TEST_0196,1.613064424583077
TEST_0197,516.6436358591509
TEST_0198,763.8642586273087
TEST_0199,382.81775348539423
TEST_0200,53.1053649160859
TEST_0201,656.8590897841411
TEST_0202,24.071312799191873
TEST_0203,908.7139714603136
TEST_0204,218.94521433018053
TEST_0205,244.86154999384166
TEST_0206,566.3683808333844
TEST_0207,50.55306350017969
TEST_0208,505.4546516340733
TEST_0209,61.39354266819257
TEST_0210,567.3227363710457
TEST_0211,551.5748035801221
TEST_0212,46.58641799154822
TEST_0213,793.0366169656849
TEST_0214,559.7796961233606
TEST_0215,646.9025692603135
TEST_0216,725.8093481169441
TEST_0217,797.9441879017186
TEST_0218,421.17229063639076
TEST_0219,724.8329844343572
TEST_0220,805.0363001727834
TEST_0221,690.0126043283716
TEST_0222,982.7537913242421
TEST_0223,974.2128247246211
TEST_0224,629.6307204489293
TEST_0225,389.18204304436784
TEST_0226,676.9362759645848
TEST_0227,839.9990694096847
TEST_0228,301.10079282454984
TEST_0229,931.4747179622359
TEST_0230,634.8982461906261
TEST_0231,108.61605286985782
TEST_0232,647.2083909442126
TEST_0233,309.7811816916729
TEST_0234,116.94987557204773
TEST_0235,750.7529518582928
TEST_0236,660.9506885027905
TEST_0237,797.3615580001684
TEST_0238,512.806186878487
TEST_0239,34.83195030338104
TEST_0240,528.7777623815513
TEST_0241,623.5797220436382
TEST_0242,749.0788094567998
TEST_0243,1226.215839625036
TEST_0244,37.676560119931516
TEST_0245,890.4777803539874
TEST_0246,525.3846469430244
TEST_0247,99.98878991807602
TEST_0248,41.326381983800644
TEST_0249,874.9245257289858
TEST_0250,530.6984020836688
TEST_0251,981.9352761336899
TEST_0252,2.9811195995907647
TEST_0253,109.08253032272209
TEST_0254,653.6651559986038
TEST_0255,612.4664553618804
TEST_0256,1075.2831427198728
TEST_0257,542.9186956312623
TEST_0258,832.3380276735679
TEST_0259,493.6373978668207
TEST_0260,817.8782825058001
TEST_0261,768.8916103720026
TEST_0262,495.66227456272003
TEST_0263,803.5186560734137
TEST_0264,804.8531413805925
TEST_0265,975.3945038111601
TEST_0266,1046.094532282247
TEST_0267,857.3040532812626
TEST_0268,662.3456394926621
TEST_0269,629.4934436719155
TEST_0270,627.1135512225552
TEST_0271,630.1569280327695
TEST_0272,679.163324390994
TEST_0273,598.3374369992674
TEST_0274,883.445146849006
TEST_0275,759.2192214545239
TEST_0276,394.3953504370325
TEST_0277,579.0217260496214
TEST_0278,710.5658006700622
TEST_0279,382.9508564857452
TEST_0280,263.88987438381366
TEST_0281,406.6317160930075
TEST_0282,306.28372686595986
TEST_0283,762.9627175065611
TEST_0284,881.9891132849056
TEST_0285,717.9470840687626
TEST_0286,114.55420892211892
TEST_0287,235.29222083363462
TEST_0288,657.6092092537373
TEST_0289,534.6459770472361
TEST_0290,858.8950569480588
TEST_0291,800.2959024579968
TEST_0292,710.6518625896801
TEST_0293,580.4739941526979
TEST_0294,500.4423611663526
TEST_0295,731.3350607565986
TEST_0296,603.998520416303
TEST_0297,957.4443794253921
TEST_0298,111.75851185974763
TEST_0299,574.1665281261006
TEST_0300,100.15700949500633
TEST_0301,29.93574451341821
TEST_0302,292.4070654109515
TEST_0303,681.9377746830615
TEST_0304,27.72499751941035
TEST_0305,30.439664127090822
TEST_0306,815.4160408072224
TEST_0307,623.9663680608579
TEST_0308,1001.7854542949764
TEST_0309,627.7452679193849
TEST_0310,553.3199480855767
TEST_0311,720.1839693135339
TEST_0312,472.8512797193943
TEST_0313,569.5132316699477
TEST_0314,244.56094946052244
TEST_0315,474.52899718995695
TEST_0316,607.0279445723344
TEST_0317,816.8054292870321
TEST_0318,23.31963117845396
TEST_0319,548.6153972708141
TEST_0320,279.84461117572795
TEST_0321,43.60315344308447
TEST_0322,36.04448001645968
TEST_0323,101.9952122648847
TEST_0324,660.6415768967026
TEST_0325,582.7094892675692
TEST_0326,297.51005264571614
TEST_0327,2.086644190837395
TEST_0328,828.8521690511283
TEST_0329,581.7682121704851
TEST_0330,552.6922905717514
TEST_0331,567.7398032152925
TEST_0332,287.29254666473173
TEST_0333,748.5660683438941
TEST_0334,853.1698059941797
TEST_0335,702.6642821727359
TEST_0336,436.9559141296267
TEST_0337,742.9741194109356
TEST_0338,633.4144010535921
TEST_0339,747.9139859573273
TEST_0340,1.0923353300124745
TEST_0341,518.0408931919955
TEST_0342,532.210247547364
TEST_0343,144.76624537507112
TEST_0344,194.0719497882186
TEST_0345,2.360563081662349
TEST_0346,659.3050139401294
TEST_0347,700.4635683166777
TEST_0348,66.42516489071069
TEST_0349,643.9841663327371
TEST_0350,956.5198699773363
TEST_0351,17.33358796099475
TEST_0352,87.45869637352905
TEST_0353,566.8260574091142
TEST_0354,40.90879196586588
TEST_0355,102.87968028138114
TEST_0356,43.633662280272425
TEST_0357,3.69635831575647
TEST_0358,20.346317868067615
TEST_0359,38.936876917111725
TEST_0360,697.4850419712371
TEST_0361,642.415313053798
TEST_0362,859.7001945050196
TEST_0363,127.86549247179381
TEST_0364,56.017974957666404
TEST_0365,636.1945551730288
TEST_0366,16.30870992010362
TEST_0367,338.65742711453976
TEST_0368,246.09319759824248
TEST_0369,892.5548669758206
TEST_0370,790.5865927006568
TEST_0371,838.9986354969318
TEST_0372,719.2459321644129
TEST_0373,37.116684026859424
TEST_0374,138.18270452637537
TEST_0375,1095.41354552271
TEST_0376,652.4769364735109
TEST_0377,960.7584802876272
TEST_0378,34.0861653305127
TEST_0379,484.9986978051254
TEST_0380,1022.8278752695675
TEST_0381,947.9855782264252
TEST_0382,597.2937644922857
TEST_0383,543.099087090089
TEST_0384,679.9790009001239
TEST_0385,-7.057467902118579
TEST_0386,34.0861653305127
TEST_0387,843.7291592025663
TEST_0388,88.381402809218
TEST_0389,219.66043193849146
TEST_0390,678.1970254526894
TEST_0391,614.9230625968124
TEST_0392,503.3914046344659
TEST_0393,623.14589054747
TEST_0394,865.6272518543686
TEST_0395,773.0027423139478
TEST_0396,804.1146408946875
TEST_0397,721.5867432360711
TEST_0398,485.58047958346333
TEST_0399,596.3365513245293
TEST_0400,626.1243646800627
TEST_0401,32.49752314711187
TEST_0402,586.9325787958481
TEST_0403,76.04781170120002
TEST_0404,900.478498679788
TEST_0405,537.036976090584
TEST_0406,275.39297421695574
TEST_0407,589.9838826696026
TEST_0408,624.36515778672
TEST_0409,36.63063306891237
TEST_0410,370.5969200457764
TEST_0411,523.6526494782047
TEST_0412,103.6469007579256
TEST_0413,310.04504346399034
TEST_0414,1.0923353300124745
TEST_0415,66.8530016227355
TEST_0416,573.2342842052356
TEST_0417,792.6709893998203
TEST_0418,654.5733991151486
TEST_0419,821.6157591509027
TEST_0420,652.9200331329586
TEST_0421,212.67301676894945
TEST_0422,640.0734176325462
TEST_0423,354.62916478795455
TEST_0424,600.5118081780754
TEST_0425,654.2252996486017
TEST_0426,131.05783895244377
TEST_0427,671.7449431428622
TEST_0428,559.131614728554
TEST_0429,673.5559562038073
TEST_0430,22.123216706174105
TEST_0431,893.3456857004425
TEST_0432,923.7845924448557
TEST_0433,697.3550838404439
TEST_0434,631.7868900887285
TEST_0435,56.638110059471046
TEST_0436,648.5643563402296
TEST_0437,103.5561004207163
TEST_0438,872.390886696559
TEST_0439,913.4217254104688
TEST_0440,827.96368849719
TEST_0441,689.285463681275
TEST_0442,562.3965498585725
TEST_0443,505.9740872281521
TEST_0444,34.44592842981441
TEST_0445,432.5261154317106
TEST_0446,241.46567759925946
TEST_0447,603.8430398288011
TEST_0448,181.48955219350387
TEST_0449,582.2056817664621
TEST_0450,497.27333509562595
TEST_0451,522.5739940803595
TEST_0452,34.44592842981441
TEST_0453,697.0273558311009
