ID,Income
TEST_0000,61.25065046362673
TEST_0001,10.759815121618516
TEST_0002,464.6004975802933
TEST_0003,575.0501624277636
TEST_0004,-2.0122394321850727
TEST_0005,646.6364748708257
TEST_0006,512.4646571372638
TEST_0007,43.18800319204605
TEST_0008,77.92625735314768
TEST_0009,1062.8764282140107
TEST_0010,998.2399402956404
TEST_0011,814.1047314283611
TEST_0012,556.370543385506
TEST_0013,804.8850843120632
TEST_0014,7.358020322863592
TEST_0015,782.4072076058807
TEST_0016,718.0771572866515
TEST_0017,624.5652539961483
TEST_0018,636.6844247238165
TEST_0019,991.6495968166879
TEST_0020,806.8074396430915
TEST_0021,1014.1058843760574
TEST_0022,14.842702345054107
TEST_0023,797.4175709580053
TEST_0024,-4.1911501259295285
TEST_0025,724.4805050635327
TEST_0026,811.288601124562
TEST_0027,925.7641082029704
TEST_0028,71.22826131535385
TEST_0029,637.5756652296045
TEST_0030,-19.445218866628682
TEST_0031,833.2759144322857
TEST_0032,736.437379332303
TEST_0033,39.21071514754843
TEST_0034,903.0358900987552
TEST_0035,29.23363252663363
TEST_0036,42.6323776458444
TEST_0037,627.905898065367
TEST_0038,796.0015644220201
TEST_0039,31.063213950878747
TEST_0040,572.5668282033904
TEST_0041,1316.6058299018205
TEST_0042,671.5421891934906
TEST_0043,1023.8957551183285
TEST_0044,589.5730439660323
TEST_0045,1052.665521927901
TEST_0046,868.9708566216462
TEST_0047,764.506121701546
TEST_0048,400.49711332709836
TEST_0049,19.746872769173375
TEST_0050,89.18713533715747
TEST_0051,546.7257166393158
TEST_0052,560.6240203368293
TEST_0053,689.0687170357702
TEST_0054,496.9974870743701
TEST_0055,694.1000241981855
TEST_0056,876.2520231242647
TEST_0057,13.731451252650848
TEST_0058,844.7752944926907
TEST_0059,859.4024280559885
TEST_0060,527.801342959914
TEST_0061,858.6418391584989
TEST_0062,530.908743794039
TEST_0063,304.95002633925725
TEST_0064,735.7922829131621
TEST_0065,272.2290373445605
TEST_0066,23.03989434598834
TEST_0067,753.2157378364917
TEST_0068,840.8371593298765
TEST_0069,869.4335388659829
TEST_0070,55.2408352589648
TEST_0071,758.0883981961503
TEST_0072,822.1912699770359
TEST_0073,797.4708528787584
TEST_0074,542.5862801953256
TEST_0075,298.24022215883866
TEST_0076,997.5649374665207
TEST_0077,659.0101301881397
TEST_0078,61.995439193854786
TEST_0079,608.7104706516188
TEST_0080,40.40987546103782
TEST_0081,632.8811093325943
TEST_0082,75.09027329256244
TEST_0083,44.61984683964619
TEST_0084,775.0984206293142
TEST_0085,1027.983391172261
TEST_0086,1246.308554603104
TEST_0087,643.241814804714
TEST_0088,874.9461953828945
TEST_0089,31.89665227018123
TEST_0090,1153.7103079007004
TEST_0091,8.191458642166074
TEST_0092,554.9727784062596
TEST_0093,341.58637658543176
TEST_0094,941.9189673169309
TEST_0095,533.6012766106152
TEST_0096,650.8664805754776
TEST_0097,559.0955426569585
TEST_0098,834.4925901576511
TEST_0099,584.6148817172126
TEST_0100,49.72473694932814
TEST_0101,461.33404578967884
TEST_0102,593.9619562588468
TEST_0103,48.66557370284563
TEST_0104,749.407169574095
TEST_0105,9.762810718056159
TEST_0106,763.0397698109397
TEST_0107,471.8074810067062
TEST_0108,871.2633739160101
TEST_0109,461.6216799400181
TEST_0110,18.06825970395555
TEST_0111,630.3153134091634
TEST_0112,-3.0798990335262304
TEST_0113,978.6378052400096
TEST_0114,561.0361795988696
TEST_0115,41.24331378034029
TEST_0116,789.5849569524194
TEST_0117,624.7857976987324
TEST_0118,779.1201305209424
TEST_0119,561.9423598175321
TEST_0120,1013.0363841062522
