ID,Income
TEST_0000,63.19594249372842
TEST_0001,72.1904296640221
TEST_0002,433.6126940682304
TEST_0003,563.2609523675246
TEST_0004,25.81218119368931
TEST_0005,648.4475041165618
TEST_0006,465.1584297538616
TEST_0007,8.455761640103079
TEST_0008,69.66461300155214
TEST_0009,939.9735897698762
TEST_0010,927.2714146389316
TEST_0011,665.9487605785017
TEST_0012,520.9416469013412
TEST_0013,764.6332428210394
TEST_0014,5.534183750096219
TEST_0015,748.7396733942586
TEST_0016,622.8978200037881
TEST_0017,592.7878958319205
TEST_0018,612.3155055342772
TEST_0019,836.4776966045937
TEST_0020,671.4143612952226
TEST_0021,936.2906278742416
TEST_0022,10.74838918090517
TEST_0023,646.7049206485939
TEST_0024,5.766000747743032
TEST_0025,608.6540363883106
TEST_0026,758.1319542521234
TEST_0027,849.5853616863424
TEST_0028,91.52778967492874
TEST_0029,517.8680306863142
TEST_0030,51.39883015611331
TEST_0031,772.3698701705206
TEST_0032,632.0765923891007
TEST_0033,50.44337376063827
TEST_0034,834.3704239532849
TEST_0035,59.815704541156514
TEST_0036,8.111609409229526
TEST_0037,582.5706679891597
TEST_0038,700.662747155388
TEST_0039,7.852379086279911
TEST_0040,534.011822842566
TEST_0041,1240.1706452960848
TEST_0042,617.8417881065615
TEST_0043,966.4503378226032
TEST_0044,605.8602550560763
TEST_0045,946.4659610180191
TEST_0046,802.8636870408426
TEST_0047,695.6249189812903
TEST_0048,409.67202607395365
TEST_0049,27.273628113309325
TEST_0050,79.27560087621772
TEST_0051,488.6352987549385
TEST_0052,498.57779984740273
TEST_0053,570.0610976373786
TEST_0054,442.14133111773737
TEST_0055,644.6233185332662
TEST_0056,831.6641328883034
TEST_0057,10.982712427208176
TEST_0058,791.7950380336446
TEST_0059,787.4031956471814
TEST_0060,491.0040572330852
TEST_0061,753.0532152496702
TEST_0062,486.86052136872377
TEST_0063,230.86575814608753
TEST_0064,638.6563330056714
TEST_0065,301.8504140762852
TEST_0066,22.387435742885913
TEST_0067,687.3088322740447
TEST_0068,773.298443286303
TEST_0069,811.881358551003
TEST_0070,62.15936353089173
TEST_0071,701.0036501465812
TEST_0072,775.7656537048784
TEST_0073,735.5746107612108
TEST_0074,464.1196893359558
TEST_0075,318.75345761231216
TEST_0076,961.2902140806358
TEST_0077,637.185666981531
TEST_0078,67.36316807534591
TEST_0079,574.8143361820074
TEST_0080,7.783276674666194
TEST_0081,546.1439664111739
TEST_0082,110.74772683072028
TEST_0083,50.581661057976106
TEST_0084,707.825939939155
TEST_0085,970.8749653449237
TEST_0086,1160.9618459192525
TEST_0087,601.8346981447096
TEST_0088,827.2982875553607
TEST_0089,8.41840128172234
TEST_0090,1105.4759278882264
TEST_0091,5.448244087873008
TEST_0092,552.6985817345276
TEST_0093,335.38287278916937
TEST_0094,923.1290486717911
TEST_0095,502.87257108905334
TEST_0096,562.6968194106577
TEST_0097,520.2160461597687
TEST_0098,763.2662188183566
TEST_0099,519.6471390527222
TEST_0100,63.05777728842358
TEST_0101,410.5723608320716
TEST_0102,533.8457510477764
TEST_0103,64.10405079463801
TEST_0104,606.8014725019831
TEST_0105,41.78412996603185
TEST_0106,725.587126172592
TEST_0107,430.29378878197844
TEST_0108,821.8219000853196
TEST_0109,428.6900569472632
TEST_0110,54.94863157706896
TEST_0111,618.0062850977127
TEST_0112,5.526664934292277
TEST_0113,919.5595591085706
TEST_0114,466.2378814335854
TEST_0115,7.703660376451098
TEST_0116,762.0549432688085
TEST_0117,545.1930812397167
TEST_0118,732.7043373099235
TEST_0119,565.2546107004877
TEST_0120,967.8464183824
TEST_0121,732.9067184643615
TEST_0122,750.6142365153679
TEST_0123,607.3267576106012
TEST_0124,8.455761640103079
TEST_0125,834.5835356728472
TEST_0126,76.08371693347753
TEST_0127,893.4461707071151
TEST_0128,462.36480386959437
TEST_0129,1056.0297267484902
TEST_0130,723.3001782983034
TEST_0131,522.5558528056964
TEST_0132,409.8664269255925
TEST_0133,716.6552569825735
TEST_0134,858.2591518463295
TEST_0135,538.0233818782673
TEST_0136,637.4849237810065
TEST_0137,819.4386259842032
TEST_0138,36.86916476212598
TEST_0139,443.6821147145478
TEST_0140,652.8973816924831
TEST_0141,614.1205228857381
TEST_0142,553.6822495602299
TEST_0143,47.61990504849493
TEST_0144,1104.2799731034463
TEST_0145,918.683737117574
TEST_0146,68.38508640032627
TEST_0147,692.787685409563
TEST_0148,951.765274316913
TEST_0149,70.42635981925127
TEST_0150,1030.487791334342
TEST_0151,659.9336590666846
TEST_0152,624.182118566272
TEST_0153,521.0084604863004
TEST_0154,515.8798216985493
TEST_0155,601.9039454466716
TEST_0156,387.21203161903856
TEST_0157,71.42093885980975
TEST_0158,519.5838878499486
TEST_0159,60.66111389797664
TEST_0160,482.178129748851
TEST_0161,637.7796350622494
TEST_0162,236.8623658856295
TEST_0163,400.9416028131048
TEST_0164,48.83970370348902
TEST_0165,607.4688511663591
TEST_0166,710.0052636255301
TEST_0167,632.712639413014
TEST_0168,7.732034711050907
TEST_0169,950.3437095262437
TEST_0170,540.8305006534182
TEST_0171,733.0132277193953
TEST_0172,778.3616255640762
TEST_0173,463.5128759230385
TEST_0174,116.42363290738778
TEST_0175,749.9705705538064
TEST_0176,664.4804391241312
TEST_0177,86.63487108714685
TEST_0178,6.042801671853919
TEST_0179,862.081145376818
TEST_0180,977.4421167886957
TEST_0181,788.054177551669
TEST_0182,661.0268679753289
TEST_0183,856.2547517645103
TEST_0184,589.1751040050643
TEST_0185,603.0450130631492
TEST_0186,955.0293196608909
TEST_0187,30.507662442621484
TEST_0188,510.24046720689404
TEST_0189,534.3691059111394
TEST_0190,1016.6640414614141
TEST_0191,519.9320920587401
TEST_0192,1009.73042282319
TEST_0193,673.3878542415246
TEST_0194,479.3782307263148
TEST_0195,376.7525415967743
TEST_0196,5.534183750096219
TEST_0197,627.3150677610392
TEST_0198,708.2148547847755
TEST_0199,518.56444138467
TEST_0200,19.995540478297368
TEST_0201,637.6288628713236
TEST_0202,37.42636237007849
TEST_0203,1060.5419446036346
TEST_0204,324.0544577334822
TEST_0205,186.07053994142782
TEST_0206,596.716680827024
TEST_0207,42.354814865819726
TEST_0208,502.3927783308224
