ID,Income
TEST_0000,115.28450104034918
TEST_0001,69.03471409986695
TEST_0002,473.783709191435
TEST_0003,508.61616165005836
TEST_0004,29.05824896771178
TEST_0005,558.3723187177008
TEST_0006,524.0198298691193
TEST_0007,42.896905014489
TEST_0008,148.67397656061215
TEST_0009,921.9124230643805
TEST_0010,884.8411247602602
TEST_0011,662.9614840090505
TEST_0012,514.1880024461913
TEST_0013,746.8154596707312
TEST_0014,8.366344179362644
TEST_0015,709.2819264830854
TEST_0016,624.68839085212
TEST_0017,607.6412040618958
TEST_0018,570.8709225138758
TEST_0019,795.6420525710543
TEST_0020,704.3952152833682
TEST_0021,928.9625658230648
TEST_0022,19.780639437619538
TEST_0023,673.5013134785269
TEST_0024,-2.834225089722024
TEST_0025,692.341483751176
TEST_0026,794.1407018486539
TEST_0027,774.4763980472935
TEST_0028,88.17574233141546
TEST_0029,595.8643948594827
TEST_0030,29.04884286348883
TEST_0031,674.8090772389842
TEST_0032,697.3361838589757
TEST_0033,88.92502303711963
TEST_0034,795.2388559058351
TEST_0035,80.38271507240763
TEST_0036,41.9971272374138
TEST_0037,541.7149785211126
TEST_0038,782.9330367531805
TEST_0039,31.43675498630854
TEST_0040,508.2196761155521
TEST_0041,1011.9821085460891
TEST_0042,643.8823686835425
TEST_0043,932.7451735146556
TEST_0044,456.42596710700974
TEST_0045,891.3788878758465
TEST_0046,735.1397388864831
TEST_0047,721.8658922914473
TEST_0048,376.7984947347392
TEST_0049,43.05789362744767
TEST_0050,150.5837704570978
TEST_0051,559.2736523777236
TEST_0052,500.1837914554664
TEST_0053,622.9986036899933
TEST_0054,472.4924443041478
TEST_0055,715.3642075140642
TEST_0056,837.3935342285422
TEST_0057,18.903711591519283
TEST_0058,808.7116966336658
TEST_0059,796.7708009957214
TEST_0060,523.826671292425
TEST_0061,729.4354698753974
TEST_0062,507.80632302170625
TEST_0063,395.4142948006438
TEST_0064,704.457226908066
TEST_0065,227.8798625431755
TEST_0066,40.59593920842446
TEST_0067,686.7572487693578
TEST_0068,768.1324854971866
TEST_0069,723.4457609432494
TEST_0070,117.99332337910664
TEST_0071,738.3296925236001
TEST_0072,716.2762711473101
TEST_0073,760.1411649631646
TEST_0074,542.7632573831664
TEST_0075,364.3212354736875
TEST_0076,912.39886433708
TEST_0077,696.8603687788069
TEST_0078,129.68287786467087
TEST_0079,612.5440358760778
TEST_0080,39.446292318043895
TEST_0081,568.705470481976
TEST_0082,124.46806603511682
TEST_0083,99.25616513418272
TEST_0084,683.2999023613116
TEST_0085,939.0062653057421
TEST_0086,969.2041423090477
TEST_0087,616.0424303545291
TEST_0088,797.8253066000708
TEST_0089,32.83621550105345
TEST_0090,934.9191203321315
TEST_0091,9.113842836441915
TEST_0092,562.8767764062706
TEST_0093,239.0802438708645
TEST_0094,642.6805650334818
TEST_0095,524.1588546649574
TEST_0096,648.867531741968
TEST_0097,522.9180944931081
TEST_0098,757.3181771189415
TEST_0099,563.9752004500174
TEST_0100,101.94078221366051
TEST_0101,423.22260511370763
TEST_0102,576.6814166448488
TEST_0103,111.2181098011361
TEST_0104,672.1834285462729
TEST_0105,100.10860715572399
TEST_0106,746.4520393050539
TEST_0107,420.80269685573495
TEST_0108,769.4683594234589
TEST_0109,439.72370327338496
TEST_0110,46.26041269191342
TEST_0111,493.4681390276134
TEST_0112,-1.9623098107694819
TEST_0113,922.8011252322267
TEST_0114,539.6887817772091
TEST_0115,40.20011433913126
TEST_0116,699.2530173859132
TEST_0117,588.4501461380786
TEST_0118,725.1934139209479
TEST_0119,496.66026908674024
TEST_0120,941.6770081004385
TEST_0121,736.6317411784548
TEST_0122,685.5960305169015
TEST_0123,641.9591114507816
TEST_0124,42.896905014489
TEST_0125,801.0634133413145
TEST_0126,108.48441389013131
TEST_0127,867.500940663955
TEST_0128,535.4285179345087
TEST_0129,993.4729802607939
TEST_0130,776.3172279673405
TEST_0131,672.946000519359
TEST_0132,432.20105810256337
TEST_0133,742.4317311594377
TEST_0134,855.9951846435007
TEST_0135,528.7265865978032
TEST_0136,540.7275953204869
TEST_0137,803.496237340784
TEST_0138,27.1388975615945
TEST_0139,429.6666723299593
TEST_0140,695.7288820908361
TEST_0141,644.9076656998287
TEST_0142,638.1029286983104
TEST_0143,60.98265690824531
TEST_0144,1025.9859369500357
TEST_0145,869.2489471035575
TEST_0146,96.14146325569907
TEST_0147,686.9788593416112
TEST_0148,902.0059473003038
TEST_0149,162.77617205693318
TEST_0150,945.6283511902408
TEST_0151,696.7061887807859
TEST_0152,652.8299997873655
TEST_0153,547.7411220552575
TEST_0154,510.92544052087777
TEST_0155,614.261502102373
TEST_0156,397.49143960517154
TEST_0157,74.89417990705026
TEST_0158,549.0705174104855
TEST_0159,64.03949731533943
TEST_0160,535.1187517442036
TEST_0161,565.0966448669395
TEST_0162,366.10850520279683
TEST_0163,357.5331305050525
TEST_0164,141.63702364799954
TEST_0165,517.7174266554864
TEST_0166,733.0512951528405
TEST_0167,680.3950860779154
TEST_0168,40.506301446831905
TEST_0169,833.9393329186445
TEST_0170,601.541509328616
TEST_0171,717.9660804238337
TEST_0172,745.6523252832613
TEST_0173,522.5647006466668
TEST_0174,105.79340264979118
TEST_0175,743.5617895076649
TEST_0176,670.1606676897954
TEST_0177,136.4740865511942
TEST_0178,-3.113049711812767
TEST_0179,792.2975294161788
TEST_0180,947.6857880152501
TEST_0181,759.7894308864403
TEST_0182,701.8199814142171
TEST_0183,844.4391800690734
TEST_0184,590.9685658943796
TEST_0185,677.563197343544
TEST_0186,904.71436709808
TEST_0187,31.738122891131024
TEST_0188,540.6233028173328
TEST_0189,541.9142533847722
TEST_0190,858.2222098045273
TEST_0191,614.3286565918248
TEST_0192,855.8434537816698
TEST_0193,583.7966285506251
TEST_0194,536.5820675820969
TEST_0195,305.89969431707834
TEST_0196,8.366344179362644
TEST_0197,655.6090696555246
TEST_0198,733.7403748242292
TEST_0199,366.38981160356724
TEST_0200,59.85864467086546
TEST_0201,657.3153295201467
TEST_0202,30.82459255397144
TEST_0203,911.175997861163
TEST_0204,282.2367699065796
TEST_0205,263.1339818915858
TEST_0206,575.728810355859
TEST_0207,57.30634325495925
TEST_0208,489.5301505195196
TEST_0209,68.14682242297214
TEST_0210,539.816267682798
TEST_0211,531.963238206433
TEST_0212,53.33969774632778
TEST_0213,790.684699243289
TEST_0214,618.7585703830928
TEST_0215,610.9305233483545
TEST_0216,693.455032226867
TEST_0217,783.5288489706672
TEST_0218,457.66657896218226
TEST_0219,744.3672620474354
TEST_0220,794.309358993081
TEST_0221,623.533132926646
TEST_0222,885.1188723949052
TEST_0223,934.2023100251755
TEST_0224,647.5390386292776
TEST_0225,393.6145688231627
TEST_0226,706.6720881064017
TEST_0227,906.3020257732915
TEST_0228,299.45552424988585
TEST_0229,1058.2728980295158
TEST_0230,716.4139180879043
TEST_0231,117.91066224173885
TEST_0232,697.0004386841325
TEST_0233,298.24898896352653
TEST_0234,123.7031553268273
TEST_0235,640.2636352933442
TEST_0236,669.7776099835321
TEST_0237,768.946867324441
TEST_0238,508.35310443417376
TEST_0239,41.58523005816061
TEST_0240,566.8445758976467
TEST_0241,584.1805220887571
TEST_0242,741.343211112831
TEST_0243,664.0061135217301
TEST_0244,44.429839874711085
TEST_0245,947.5982192113532
TEST_0246,492.679596801498
TEST_0247,106.7420696728556
TEST_0248,48.07966173858021
TEST_0249,817.9596202814522
TEST_0250,635.4445117136617
TEST_0251,869.6459343505412
TEST_0252,9.73439935437033
TEST_0253,115.83581007750166
TEST_0254,670.0721763826076
TEST_0255,657.7435640557029
TEST_0256,1038.3604326843351
TEST_0257,565.4623522725897
TEST_0258,822.6053012678659
TEST_0259,368.2776178530508
TEST_0260,801.2961040774657
TEST_0261,742.2807357485236
TEST_0262,523.3956861021755
TEST_0263,789.1199137390053
TEST_0264,680.5157865846979
TEST_0265,821.6592285336166
TEST_0266,804.5357811526156
TEST_0267,795.9359971411799
TEST_0268,593.9249435190021
TEST_0269,738.3776992401444
TEST_0270,689.2507475226057
TEST_0271,626.0729547004044
TEST_0272,632.4715617199216
TEST_0273,700.2979713511677
TEST_0274,910.2360037922807
TEST_0275,802.8925681701752
TEST_0276,431.81069684125197
TEST_0277,570.5481685977782
TEST_0278,743.4287662933998
TEST_0279,470.595668373827
TEST_0280,233.42488849758104
TEST_0281,430.5427835816702
TEST_0282,377.7745493695491
TEST_0283,673.4926655501132
TEST_0284,884.4989449518904
TEST_0285,742.1345311924505
TEST_0286,121.3074886768985
TEST_0287,194.1380369128993
TEST_0288,662.8126367154028
TEST_0289,525.2937757940817
TEST_0290,877.9537160354753
TEST_0291,860.5790737100946
TEST_0292,795.8149450778777
TEST_0293,551.5978972198352
TEST_0294,556.3625340893042
TEST_0295,723.3612180646311
TEST_0296,569.7760868193964
TEST_0297,936.21810799283
TEST_0298,118.51179161452721
TEST_0299,575.3549770155913
TEST_0300,106.91028924978589
TEST_0301,36.68902426819778
TEST_0302,294.5499604138309
TEST_0303,634.5008604464506
TEST_0304,34.478277274189914
TEST_0305,37.192943881870384
TEST_0306,762.3176754930731
TEST_0307,672.8665166123852
TEST_0308,961.6902698573
TEST_0309,667.315145036226
TEST_0310,620.366843442553
TEST_0311,591.5441358451288
TEST_0312,523.9089251122003
TEST_0313,498.2005031812393
TEST_0314,270.8497196632497
TEST_0315,448.06130768787125
TEST_0316,650.8013236755613
TEST_0317,802.6240762569773
TEST_0318,30.072910933233526
TEST_0319,534.336458829496
TEST_0320,276.63662459155944
TEST_0321,50.35643319786404
TEST_0322,42.79775977123924
TEST_0323,108.74849201966428
TEST_0324,705.3587914345904
TEST_0325,536.4714239797318
TEST_0326,248.76124708411268
TEST_0327,8.839923945616961
TEST_0328,675.6629740417708
TEST_0329,728.4842418387025
TEST_0330,548.8916647351933
TEST_0331,701.4939341774858
TEST_0332,280.7034641406146
TEST_0333,752.4774246664825
TEST_0334,881.6569073824752
TEST_0335,690.7476030841748
TEST_0336,451.87502941602185
TEST_0337,729.1211022582576
TEST_0338,586.5712950279425
TEST_0339,780.5026850195424
TEST_0340,7.8456150847920405
TEST_0341,745.8173122579469
TEST_0342,543.096228114988
TEST_0343,151.51952512985068
TEST_0344,199.86448572884453
TEST_0345,9.113842836441915
TEST_0346,636.235935750825
TEST_0347,781.6436635534666
TEST_0348,73.17844464549025
TEST_0349,654.9946146233641
TEST_0350,728.6206546733943
TEST_0351,24.086867715774314
TEST_0352,94.21197612830862
TEST_0353,605.490389898668
TEST_0354,47.66207172064545
TEST_0355,109.63296003616072
TEST_0356,50.38694203505199
TEST_0357,10.449638070536036
TEST_0358,27.09959762284718
TEST_0359,45.69015667189129
TEST_0360,525.1892667687531
TEST_0361,675.1632025042979
TEST_0362,868.012970223643
TEST_0363,134.61877222657338
TEST_0364,62.771254712445966
TEST_0365,726.7643876148312
TEST_0366,23.061989674883183
TEST_0367,376.85720245160843
TEST_0368,253.7273632463961
TEST_0369,815.8501160715138
TEST_0370,752.1773868520613
TEST_0371,808.6344249404237
TEST_0372,732.5259526395298
TEST_0373,43.869963781638994
TEST_0374,147.6174787710428
TEST_0375,933.3753099600385
TEST_0376,623.7467152171309
TEST_0377,770.2196116033762
TEST_0378,40.83944508529226
TEST_0379,482.11168448005265
TEST_0380,954.7691913901077
TEST_0381,833.0363423880472
TEST_0382,639.6188603919691
TEST_0383,584.3188076418174
TEST_0384,736.9305816399441
TEST_0385,-0.30418814733901317
TEST_0386,40.83944508529226
TEST_0387,698.013057968033
TEST_0388,95.13468256399756
TEST_0389,228.21281939711943
TEST_0390,715.3677632812013
TEST_0391,657.7870095157008
TEST_0392,663.5803655437976
TEST_0393,652.404434153298
TEST_0394,887.5231510544404
TEST_0395,738.9855481796961
TEST_0396,775.4110929868515
TEST_0397,617.406960221535
TEST_0398,486.84402320089316
TEST_0399,590.4968809965059
TEST_0400,701.9395125760607
TEST_0401,39.25080290189143
TEST_0402,673.17605504508
TEST_0403,82.80109145597957
TEST_0404,833.4913738442838
TEST_0405,550.7507063598954
TEST_0406,292.73383823665404
TEST_0407,666.4706724258314
TEST_0408,581.6069637664306
TEST_0409,43.38391282369193
TEST_0410,356.49298959487805
TEST_0411,498.5079516602582
TEST_0412,175.06395675531346
TEST_0413,342.71291046264656
TEST_0414,7.8456150847920405
TEST_0415,73.60628137751506
TEST_0416,599.9007541848833
TEST_0417,734.792680856183
TEST_0418,647.7654200242217
TEST_0419,785.3513651292355
TEST_0420,803.3369836567341
TEST_0421,219.42629652372906
TEST_0422,602.4052170456811
TEST_0423,431.8615248130753
TEST_0424,730.8091797361294
TEST_0425,690.4167829196391
TEST_0426,147.09209128882208
TEST_0427,646.9055235382218
TEST_0428,665.009117491247
TEST_0429,681.2781664043091
TEST_0430,28.87649646095367
TEST_0431,904.2388490567888
TEST_0432,933.7118029301088
TEST_0433,736.2275373812207
TEST_0434,708.2969612636449
TEST_0435,63.39138981425061
TEST_0436,670.5571864487547
TEST_0437,110.30938017549586
TEST_0438,808.1837416279717
TEST_0439,926.5928638602154
TEST_0440,887.3824231075954
TEST_0441,715.7467495586978
TEST_0442,557.9283412179996
TEST_0443,591.7356163144394
TEST_0444,41.19920818459397
TEST_0445,406.9064685466986
TEST_0446,287.2257670525946
TEST_0447,577.290599979229
TEST_0448,188.24283194828345
TEST_0449,558.4162632682591
TEST_0450,523.2929481465609
TEST_0451,515.5352888631077
TEST_0452,41.19920818459397
TEST_0453,754.8307398345477
TEST_0454,670.5144057081765
TEST_0455,707.9872224686941
TEST_0456,32.83621550105345
TEST_0457,780.947351263569
TEST_0458,733.7843983686474
TEST_0459,749.7949753010049
TEST_0460,587.7013011845128
TEST_0461,903.7893133146773
TEST_0462,660.9647032450338
TEST_0463,521.7677985690783
TEST_0464,739.1624874611729
TEST_0465,139.63389678784358
TEST_0466,477.70468951245704
TEST_0467,780.2950779778789
TEST_0468,763.8758787994171
TEST_0469,271.7803587700894
TEST_0470,31.43675498630854
TEST_0471,593.3166628269418
TEST_0472,812.3463486015622
TEST_0473,82.99302174228956
TEST_0474,197.57081523838954
TEST_0475,727.6637396247492
TEST_0476,334.3793457155762
TEST_0477,56.905348561540954
TEST_0478,975.0935642425042
TEST_0479,580.4673482312274
TEST_0480,793.0816534090768
TEST_0481,102.69218043121992
TEST_0482,28.87649646095367
TEST_0483,53.587268078043536
TEST_0484,518.1030378574202
TEST_0485,746.0589132562576
TEST_0486,860.1639048516864
TEST_0487,680.7409589865024
TEST_0488,785.1726593784446
TEST_0489,338.7484538762739
TEST_0490,192.01250499789123
TEST_0491,724.4343144893022
TEST_0492,535.3843952128026
TEST_0493,673.9375493537126
TEST_0494,751.6148736939299
TEST_0495,822.0922089574727
TEST_0496,822.4354584930733
TEST_0497,504.7720845982201
TEST_0498,305.5753716903228
TEST_0499,37.499087036446696
TEST_0500,241.35885413729997
TEST_0501,419.99216074855417
TEST_0502,134.52494670968855
TEST_0503,94.16890712936073
TEST_0504,30.271659226134744
TEST_0505,675.3571382860083
TEST_0506,567.4443314119105
TEST_0507,476.14978163512933
TEST_0508,783.2488742828288
TEST_0509,649.7282017486649
TEST_0510,339.8163764846303
TEST_0511,519.2686651171749
TEST_0512,922.1889195853997
TEST_0513,910.6379239867291
TEST_0514,139.73380582419637
TEST_0515,116.34912693804237
TEST_0516,311.10368620913476
TEST_0517,706.4799088650757
TEST_0518,928.3564331348998
TEST_0519,715.4956993130785
TEST_0520,395.8194771054171
TEST_0521,693.0379130622064
TEST_0522,93.93815286465944
TEST_0523,596.9353400579781
TEST_0524,680.063581654228
TEST_0525,531.5932665589343
TEST_0526,759.1316851983144
TEST_0527,482.14638532408327
TEST_0528,551.8956798829521
TEST_0529,96.49205925885424
TEST_0530,872.4548629384075
TEST_0531,604.2396418011227
TEST_0532,8.590661823186519
TEST_0533,485.1352885153936
TEST_0534,667.8016876741425
TEST_0535,191.04077777524734
TEST_0536,921.5533665742315
TEST_0537,8.590661823186519
TEST_0538,684.6265530352756
TEST_0539,929.5386279209694
TEST_0540,727.8344358914105
TEST_0541,709.8160631237448
TEST_0542,708.2184585978124
TEST_0543,475.58954592889614
TEST_0544,530.4220734168648
TEST_0545,61.596374731941246
TEST_0546,833.5618814681953
TEST_0547,778.566666008508
TEST_0548,531.3552214695654
TEST_0549,537.084145098752
TEST_0550,574.3781625090954
TEST_0551,759.7784671005624
TEST_0552,515.5960335318221
TEST_0553,571.4601123535136
TEST_0554,793.7219594130238
TEST_0555,64.57955717571339
TEST_0556,583.5207098956715
TEST_0557,651.9739089156359
TEST_0558,434.46661386717807
TEST_0559,587.6521706109528
TEST_0560,505.1898469814778
TEST_0561,842.926252699407
TEST_0562,565.7658033009958
TEST_0563,646.9707402753133
TEST_0564,628.0732887572793
TEST_0565,597.2537733492678
TEST_0566,958.6819947480434
TEST_0567,710.8052299165038
TEST_0568,581.8846221326376
TEST_0569,79.22885232167259
TEST_0570,63.68014549162874
TEST_0571,309.2813932542362
TEST_0572,678.015800883374
TEST_0573,607.1567547945695
TEST_0574,508.35502535670577
TEST_0575,555.8643308612882
TEST_0576,767.5590743712022
TEST_0577,637.4912919104826
TEST_0578,976.0567510506042
TEST_0579,399.42875563727847
TEST_0580,795.2102750574901
TEST_0581,67.94369559191462
TEST_0582,130.26121267253046
