ID,Income
TEST_0000,69.1707006242095
TEST_0001,41.42082845992017
TEST_0002,563.5668713344792
TEST_0003,631.7073428096531
TEST_0004,17.434949380627067
TEST_0005,682.5030370502386
TEST_0006,582.3682104077565
TEST_0007,25.738143008693402
TEST_0008,89.20438593636729
TEST_0009,974.3270996582465
TEST_0010,943.2903206757743
TEST_0011,698.3481070579367
TEST_0012,536.9127227275574
TEST_0013,789.5129216220569
TEST_0014,5.019806507617586
TEST_0015,782.5788017094693
TEST_0016,709.2586803308902
TEST_0017,675.5243682567557
TEST_0018,641.5701993279438
TEST_0019,809.3924481951391
TEST_0020,784.672774989639
TEST_0021,980.3031853134569
TEST_0022,11.868383662571722
TEST_0023,705.7164339067342
TEST_0024,-1.7005350538332145
TEST_0025,738.1465360703238
TEST_0026,819.8840669288104
TEST_0027,882.7514846479942
TEST_0028,52.90544539884928
TEST_0029,675.3362827353078
TEST_0030,17.429305718093296
TEST_0031,796.2090921630087
TEST_0032,772.9333561350035
TEST_0033,53.35501382227178
TEST_0034,819.9309593631191
TEST_0035,48.22962904344458
TEST_0036,25.19827634244828
TEST_0037,599.6366329322858
TEST_0038,719.4801345381932
TEST_0039,18.862052991785124
TEST_0040,588.0614514889495
TEST_0041,1163.4129109472717
TEST_0042,709.1650670297437
TEST_0043,1028.5387499284113
TEST_0044,575.9132260838239
TEST_0045,948.8009785451261
TEST_0046,745.479489151508
TEST_0047,721.2191811944865
TEST_0048,497.7007426604617
TEST_0049,25.834736176468603
TEST_0050,90.3502622742587
TEST_0051,576.0398372462523
TEST_0052,592.867920692898
TEST_0053,683.2248080336142
TEST_0054,596.2371124021068
TEST_0055,730.3961703280568
TEST_0056,795.7737663567435
TEST_0057,11.34222695491157
TEST_0058,814.2346637998178
TEST_0059,790.9321264170509
TEST_0060,596.4216485950732
TEST_0061,781.6249277448567
TEST_0062,904.6154396326419
TEST_0063,237.24857688038628
TEST_0064,725.5699819644577
TEST_0065,323.2098387857478
TEST_0066,24.35756352505468
TEST_0067,789.9079950812329
TEST_0068,812.0318037845967
TEST_0069,784.6611023855678
TEST_0070,70.79599402746399
TEST_0071,735.3734613337782
TEST_0072,804.1894085080042
TEST_0073,821.0203447975169
TEST_0074,664.7036002495181
TEST_0075,892.3721020864798
TEST_0076,990.9529644218661
