ID,Income
TEST_0000,40.01280570772387
TEST_0001,29.426792893628107
TEST_0002,458.6982121440632
TEST_0003,601.1443780611397
TEST_0004,15.406336110269905
TEST_0005,788.5099194621246
TEST_0006,477.0061555085669
TEST_0007,5.05487996270145
TEST_0008,42.60380796969349
TEST_0009,980.0365298384883
TEST_0010,1064.0617247599216
TEST_0011,480.029944213312
TEST_0012,410.583037091
TEST_0013,734.820800184811
TEST_0014,3.3185976370309342
TEST_0015,856.0707708334301
TEST_0016,549.5642903909447
TEST_0017,613.4807714928279
TEST_0018,622.8815752932226
TEST_0019,757.1964297303343
TEST_0020,900.357781816196
TEST_0021,1069.0728532870448
TEST_0022,6.394173059705822
TEST_0023,636.4967233852501
TEST_0024,3.4683851950244793
TEST_0025,695.0805639228302
TEST_0026,739.0559411059616
TEST_0027,938.3475490430553
TEST_0028,21.720674659449436
TEST_0029,642.8361397008509
TEST_0030,30.90480948125458
TEST_0031,872.5448488601247
TEST_0032,737.5063577772104
TEST_0033,30.159598076973936
TEST_0034,868.3730737079084
TEST_0035,36.208846877068176
TEST_0036,4.858461103574377
TEST_0037,570.7889930786521
TEST_0038,467.12292539284226
TEST_0039,4.704795665391709
TEST_0040,528.4597499555396
TEST_0041,1457.016084443276
TEST_0042,524.8511147035365
TEST_0043,1192.9195630451245
TEST_0044,594.5946674379427
TEST_0045,1159.573321727999
TEST_0046,648.0540110526306
TEST_0047,585.9293340181688
TEST_0048,484.7955462107784
TEST_0049,16.430679307961334
TEST_0050,32.21148021567204
TEST_0051,434.76225859866616
TEST_0052,540.2227804943791
TEST_0053,700.8875247933646
TEST_0054,522.6131101940799
TEST_0055,648.569188873866
TEST_0056,765.8641784634508
TEST_0057,6.624548419969886
TEST_0058,707.597391716671
TEST_0059,645.8117223809846
TEST_0060,423.79451454004646
TEST_0061,694.051742382224
TEST_0062,1040.7284348915468
TEST_0063,128.29817955806269
TEST_0064,625.4294091784028
TEST_0065,300.5734828207711
TEST_0066,13.495948266190913
TEST_0067,600.2387113517314
TEST_0068,691.7458878770087
TEST_0069,785.9386325134144
TEST_0070,35.282669128666875
TEST_0071,629.1208907715425
TEST_0072,818.4252667346458
TEST_0073,795.4382615739139
TEST_0074,644.8675147734484
TEST_0075,482.677697125981
TEST_0076,1136.795357940569
TEST_0077,510.3280087297715
TEST_0078,52.89310455004154
TEST_0079,523.5644315431889
