ID,Income
TEST_0000,71.26594083569633
TEST_0001,27.533363555135015
TEST_0002,494.42511255656854
TEST_0003,641.1769998832151
TEST_0004,17.35397677468339
TEST_0005,781.5063044753631
TEST_0006,541.4812869163043
TEST_0007,25.719565987333006
TEST_0008,90.00942610512949
TEST_0009,928.6133260677459
TEST_0010,988.9330470852738
TEST_0011,514.204025551695
TEST_0012,431.86187112599293
TEST_0013,776.5456265471814
TEST_0014,5.017893894590788
TEST_0015,886.4156189392812
TEST_0016,605.588129152499
TEST_0017,679.0810145881301
TEST_0018,680.7943217335369
TEST_0019,719.2924905902645
TEST_0020,917.3117904616386
TEST_0021,1020.7215123088939
TEST_0022,11.813523213734442
TEST_0023,726.4340553357649
TEST_0024,-1.6917503074545543
TEST_0025,787.8185285931044
TEST_0026,814.1026859164349
TEST_0027,875.5316671121811
TEST_0028,19.709446253341465
TEST_0029,652.6922495433348
TEST_0030,17.494817105679893
TEST_0031,811.4658693537581
TEST_0032,851.9696089116906
TEST_0033,53.24858764286275
TEST_0034,878.3136291319937
TEST_0035,48.54905319581885
TEST_0036,25.18977180048494
TEST_0037,573.8178707364066
TEST_0038,626.8805954040727
TEST_0039,18.855421205408884
TEST_0040,516.9987532579139
TEST_0041,1166.2844586458336
TEST_0042,596.4629593022802
TEST_0043,1106.221960712911
TEST_0044,551.2695909210577
TEST_0045,1100.1965740952505
TEST_0046,715.18313841257
TEST_0047,663.009414256818
TEST_0048,593.7609236598048
TEST_0049,25.90123861644434
TEST_0050,74.9963819642001
TEST_0051,614.3447670248923
TEST_0052,544.8326667978
TEST_0053,822.1675246774885
TEST_0054,516.4840694445089
TEST_0055,670.9780136009274
TEST_0056,881.7453155201492
TEST_0057,11.37714791855655
TEST_0058,780.366883129239
TEST_0059,708.9477818426636
TEST_0060,461.894374314233
TEST_0061,736.8565914102154
TEST_0062,910.9394121358913
TEST_0063,227.02730155079644
TEST_0064,639.1682368584222
TEST_0065,296.1201726089881
TEST_0066,24.421050345514043
TEST_0067,634.0352575014746
TEST_0068,630.8230807325978
TEST_0069,758.0607702013173
TEST_0070,68.78304503759583
TEST_0071,733.134012450309
TEST_0072,820.0551334526599
TEST_0073,838.2976903476413
TEST_0074,761.9571518543299
TEST_0075,483.8738600953614
TEST_0076,1059.2300443469906
TEST_0077,551.6097878133863
TEST_0078,90.2849304236365
TEST_0079,658.8637476121861
TEST_0080,23.659270848862995
TEST_0081,655.0114811784595
TEST_0082,105.37945107126541
TEST_0083,56.02918125824401
TEST_0084,825.3879523177795
TEST_0085,977.5340601235002
TEST_0086,1087.7694855442337
TEST_0087,745.2586033910537
TEST_0088,945.1779263063476
