ID,Income
TEST_0000,10.129919632169349
TEST_0001,10.129919632169349
TEST_0002,517.2938255814042
TEST_0003,813.3460841044991
TEST_0004,10.129919632169349
TEST_0005,925.4812308889389
TEST_0006,510.9404362067208
TEST_0007,10.129919632169349
TEST_0008,10.129919632169349
TEST_0009,1049.3196410387563
TEST_0010,976.4780244224972
TEST_0011,773.2660268810271
TEST_0012,492.0534693713703
TEST_0013,886.7681680699563
TEST_0014,10.129919632169349
TEST_0015,912.8523430296799
TEST_0016,803.1954749267634
TEST_0017,801.6677234528777
TEST_0018,806.2811162608232
TEST_0019,941.3547198181038
TEST_0020,899.0495934273707
TEST_0021,1058.5479102087675
TEST_0022,10.129919632169349
TEST_0023,868.0914762175744
TEST_0024,10.129919632169349
TEST_0025,845.0424153800448
TEST_0026,878.8589889989466
TEST_0027,990.977220339229
TEST_0028,25.494066264824077
TEST_0029,688.0618299422619
TEST_0030,10.129919632169349
TEST_0031,954.4347502397815
TEST_0032,872.8925628564425
TEST_0033,10.129919632169349
TEST_0034,927.9551188268908
TEST_0035,10.129919632169349
TEST_0036,10.129919632169349
TEST_0037,834.1870100597043
TEST_0038,859.8055974625065
TEST_0039,10.129919632169349
TEST_0040,533.7414861475376
TEST_0041,1324.8508142705257
TEST_0042,818.3022380232937
TEST_0043,1057.3440478662562
TEST_0044,885.3429049825322
TEST_0045,1072.5548860413896
TEST_0046,961.7423334113032
TEST_0047,869.5788734184312
TEST_0048,709.4282948813448
TEST_0049,10.129919632169349
TEST_0050,10.129919632169349
TEST_0051,733.2758519898084
TEST_0052,579.6188134342567
TEST_0053,784.8789569279318
TEST_0054,537.4552096649923
TEST_0055,598.4604743375904
TEST_0056,927.3271034342089
TEST_0057,10.129919632169349
TEST_0058,889.2294323803103
TEST_0059,893.8852522609797
TEST_0060,653.214295742681
TEST_0061,957.0905911830891
TEST_0062,854.3005198370056
TEST_0063,39.30292342206812
TEST_0064,588.8790523621626
TEST_0065,430.4052986554417
TEST_0066,10.129919632169349
TEST_0067,894.1649249946776
TEST_0068,846.6637948892212
TEST_0069,1003.5642784459465
TEST_0070,10.129919632169349
TEST_0071,873.9789219863433
TEST_0072,952.3373636174524
TEST_0073,870.4925607866863
TEST_0074,785.481078238418
TEST_0075,736.1459022622983
TEST_0076,997.4957496011722
TEST_0077,579.8050518027901
TEST_0078,10.129919632169349
TEST_0079,767.4825070587407
TEST_0080,10.129919632169349
TEST_0081,783.491684655386
TEST_0082,10.129919632169349
TEST_0083,10.129919632169349
TEST_0084,888.2739282831922
TEST_0085,1047.137924565557
TEST_0086,1264.0829138926579
TEST_0087,825.2719203836839
TEST_0088,993.7086410222905
TEST_0089,10.129919632169349
TEST_0090,1218.2232540017803
TEST_0091,10.129919632169349
TEST_0092,776.741206311397
TEST_0093,630.507660070598
TEST_0094,985.1046965940088
TEST_0095,490.2972816596823
TEST_0096,587.2165644270322
TEST_0097,777.7493376265409
TEST_0098,907.484828317534
TEST_0099,765.6250819831998
TEST_0100,10.129919632169349
TEST_0101,474.74490574040266
TEST_0102,738.7346404155949
TEST_0103,10.129919632169349
TEST_0104,830.348198616069
TEST_0105,10.129919632169349
TEST_0106,870.6213811768889
TEST_0107,751.2782379497098
TEST_0108,932.7472768560926
TEST_0109,468.10292934647384
TEST_0110,10.129919632169349
TEST_0111,888.0616302135938
TEST_0112,10.129919632169349
TEST_0113,995.3982710172236
TEST_0114,741.698373167206
TEST_0115,10.129919632169349
TEST_0116,893.6309881363668
TEST_0117,827.4280144628829
TEST_0118,904.909348050875
TEST_0119,818.3683309777738
