ID,Income
TEST_0000,35.96083785485613
TEST_0001,25.374825040760367
TEST_0002,469.7870200278534
TEST_0003,709.2314198776484
TEST_0004,11.354368257402166
TEST_0005,848.155275055431
TEST_0006,506.9083191422304
TEST_0007,1.00291210983371
TEST_0008,38.55184011682575
TEST_0009,974.5209772402443
TEST_0010,1074.4948188081812
TEST_0011,724.1110477766395
TEST_0012,429.39623567668605
TEST_0013,830.9410084151368
TEST_0014,-0.7333702158368055
TEST_0015,910.0336815704402
TEST_0016,616.0239483691214
TEST_0017,864.9903452321993
TEST_0018,744.7126042472015
TEST_0019,810.4306303613787
TEST_0020,973.085419903556
TEST_0021,1073.5331646618463
TEST_0022,2.342205206838082
TEST_0023,880.440034113981
TEST_0024,-0.5835826578432602
TEST_0025,829.0212827243689
TEST_0026,810.2698209646912
TEST_0027,969.4165088562459
TEST_0028,11.5230481535198
TEST_0029,634.7448655145943
TEST_0030,26.85284162838684
TEST_0031,909.0607967130942
TEST_0032,843.4096364518919
TEST_0033,26.107630224106195
TEST_0034,935.9753299944107
TEST_0035,32.156879024200435
TEST_0036,0.8064932507066374
TEST_0037,550.9133142276704
TEST_0038,529.0744902250983
TEST_0039,0.6528278125239695
TEST_0040,528.7477418307587
TEST_0041,1391.771234193374
TEST_0042,663.3476949525273
TEST_0043,1205.20941935693
TEST_0044,637.6313533938117
TEST_0045,1117.5212152603249
TEST_0046,674.1549256369913
TEST_0047,639.9256325996782
TEST_0048,596.7720762071225
TEST_0049,12.378711455093594
TEST_0050,28.1595123628043
TEST_0051,717.2098190185033
TEST_0052,534.6815932370283
TEST_0053,1008.9078432379525
TEST_0054,512.9853644444349
TEST_0055,632.802734218965
TEST_0056,841.3808125480755
TEST_0057,2.5725805671021478
TEST_0058,755.6494667134289
TEST_0059,710.4119252938514
TEST_0060,425.6688570698387
TEST_0061,744.333809726247
TEST_0062,1206.4340749056264
TEST_0063,112.57701018923544
TEST_0064,617.9850233136731
TEST_0065,340.1705527290452
TEST_0066,9.443980413323175
TEST_0067,718.0264263074174
TEST_0068,687.5359224824267
TEST_0069,759.5247690839178
TEST_0070,31.230701275799134
TEST_0071,716.5736257942638
TEST_0072,847.5781692365468
TEST_0073,871.8935410764982
TEST_0074,746.9049314269631
TEST_0075,622.3031841699437
TEST_0076,1145.5830727156485
TEST_0077,516.4583897554573
TEST_0078,48.841136697173795
TEST_0079,665.8515708446673
TEST_0080,0.6094936099686379
TEST_0081,795.6723098370292
TEST_0082,93.09527969575974
TEST_0083,22.7725109596523
TEST_0084,837.8663552475357
TEST_0085,1040.9680895265396
TEST_0086,1239.8811308542952
TEST_0087,793.1124385957362
TEST_0088,995.956447171607
TEST_0089,0.999604410550296
TEST_0090,1007.4848978774202
TEST_0091,-0.7849340131707322
TEST_0092,540.5385350909688
TEST_0093,451.32122460933203
TEST_0094,1145.7823405408603
TEST_0095,456.777042821189
TEST_0096,585.4695893020712
TEST_0097,826.0170077519906
TEST_0098,930.4937492890715
TEST_0099,850.3184228502078
TEST_0100,13.67290390348719
TEST_0101,378.17035780693107
TEST_0102,827.8707035162182
TEST_0103,32.37958131440579
TEST_0104,587.0880217339864
TEST_0105,26.907478785198634
TEST_0106,1346.9798314798102
TEST_0107,510.8523455833495
TEST_0108,1030.7075850701367
TEST_0109,460.47861430021914
TEST_0110,20.984110965199807
TEST_0111,802.6521231720722
TEST_0112,-0.7271841459137136
TEST_0113,940.4024302805725
TEST_0114,697.1778361345375
TEST_0115,0.5617238310395806
TEST_0116,601.6702894511794
TEST_0117,879.2532686140296
TEST_0118,685.913649346908
TEST_0119,547.5552961382214
TEST_0120,1097.2912194947717
TEST_0121,775.9634813593581
TEST_0122,874.2058192354173
TEST_0123,910.6331448715198
TEST_0124,1.00291210983371
TEST_0125,1101.019766224109
TEST_0126,29.4560175867598
TEST_0127,876.9208404872879
TEST_0128,449.68558396862943
TEST_0129,1156.9865802368715
TEST_0130,676.8258170960632
TEST_0131,651.9242128318945
TEST_0132,347.0744952947587
TEST_0133,838.4358149349025
TEST_0134,917.8770247638256
TEST_0135,581.7712529227636
TEST_0136,569.2056048579504
TEST_0137,797.2252147621654
TEST_0138,18.023509691932645
TEST_0139,548.1478968937871
TEST_0140,945.998077244654
TEST_0141,910.6534637437053
TEST_0142,493.9320758233695
TEST_0143,25.38942173994992
TEST_0144,1070.9731810983246
TEST_0145,1005.3772792645786
TEST_0146,29.608274813744043
TEST_0147,1079.381278731532
TEST_0148,1299.4518419377082
TEST_0149,38.78808413601884
TEST_0150,1331.281845834234
TEST_0151,491.69529712508245
TEST_0152,847.5154352080693
TEST_0153,605.986284540471
TEST_0154,666.3261594917321
TEST_0155,825.9110596230287
TEST_0156,783.9460175552287
TEST_0157,44.5286987192437
TEST_0158,472.2560092758264
TEST_0159,33.18022218391629
TEST_0160,569.0472143577072
TEST_0161,916.2722255769853
TEST_0162,228.5297348467443
TEST_0163,417.10229000787865
TEST_0164,33.87862057405966
TEST_0165,747.6059383830158
TEST_0166,659.1362796711461
TEST_0167,880.2613967233289
TEST_0168,0.5787484317994653
TEST_0169,1076.9017629637897
TEST_0170,598.9317666073524
TEST_0171,880.7381807636621
TEST_0172,1229.5703757365436
TEST_0173,542.5884271342481
TEST_0174,45.59350522652587
TEST_0175,955.9238884785655
TEST_0176,827.0685908555251
TEST_0177,47.880244363791476
TEST_0178,-0.417502103376728
TEST_0179,822.6527290418105
TEST_0180,916.8805205014241
TEST_0181,1000.5881049582707
TEST_0182,645.6536745802256
TEST_0183,725.7247205605605
TEST_0184,931.4480081979633
TEST_0185,663.8466755316737
TEST_0186,1064.9882415635793
TEST_0187,14.328841452619475
TEST_0188,632.6034472694164
TEST_0189,480.3454347910686
TEST_0190,1334.3823274215533
TEST_0191,657.013540340215
TEST_0192,1322.1231864214437
TEST_0193,907.7927210473918
TEST_0194,543.6403196097497
TEST_0195,406.9041779583665
TEST_0196,-0.7333702158368055
TEST_0197,601.3147139928735
TEST_0198,708.961748601961
TEST_0199,681.8843254880351
TEST_0200,7.990026053313295
TEST_0201,715.8929042816105
TEST_0202,18.738868347026646
TEST_0203,1151.8476365568906
TEST_0204,240.77492805818366
TEST_0205,-24.354533611289774
TEST_0206,544.8321792797565
TEST_0207,21.557012933117324
TEST_0208,615.8297475703624
TEST_0209,27.02689503315046
TEST_0210,757.5184787322752
TEST_0211,458.1047995510993
TEST_0212,14.188648130398189
TEST_0213,846.1384721901347
TEST_0214,649.6928414648071
TEST_0215,745.2585152425852
TEST_0216,906.9008957284725
TEST_0217,1021.8696682673968
TEST_0218,664.5260599913984
TEST_0219,765.5501383569147
TEST_0220,798.6897783567368
TEST_0221,1013.7275525336051
TEST_0222,1130.6773934251503
TEST_0223,1047.166362765926
TEST_0224,796.0197887603176
TEST_0225,504.09225517818214
TEST_0226,585.5632820340151
TEST_0227,1180.5560430698529
TEST_0228,313.49978764017277
TEST_0229,1170.2064911946525
TEST_0230,732.5895606682624
TEST_0231,40.99592709561234
TEST_0232,796.5385037538305
TEST_0233,411.8625496018714
TEST_0234,27.792091857665742
TEST_0235,900.6008421854116
TEST_0236,644.1093481697578
TEST_0237,1060.2525133983877
TEST_0238,483.5757965851361
TEST_0239,0.7260426070152107
TEST_0240,756.4836670089683
TEST_0241,646.0882555809956
TEST_0242,640.8388015747012
TEST_0243,1450.6439798186136
TEST_0244,1.44097208176903
TEST_0245,1070.947804443095
TEST_0246,571.5791401832258
TEST_0247,52.42365062884976
TEST_0248,20.382047340067533
TEST_0249,1006.6688135457068
TEST_0250,535.1436603040328
TEST_0251,1000.8108585589276
TEST_0252,-0.7245903134457535
TEST_0253,40.42938227877614
TEST_0254,668.8388539396444
TEST_0255,804.137422182601
TEST_0256,1191.2564002432423
TEST_0257,781.2056601348952
TEST_0258,883.2647725283769
TEST_0259,1021.8604730836332
TEST_0260,802.9465099470996
TEST_0261,836.0916318964179
TEST_0262,584.519378368241
TEST_0263,816.7878320406599
TEST_0264,925.2299685458362
TEST_0265,1207.9920385915118
TEST_0266,1482.640043609897
TEST_0267,950.6256765068458
TEST_0268,899.6236610268049
TEST_0269,625.8684032087378
TEST_0270,774.3300710984092
TEST_0271,708.4519909572124
TEST_0272,949.8226345850459
TEST_0273,586.5312406964365
TEST_0274,972.7218901855616
TEST_0275,1073.7653176706822
TEST_0276,164.31635658957276
TEST_0277,733.3860190302621
TEST_0278,903.9988062868397
TEST_0279,550.6027522303891
TEST_0280,350.88158009606235
TEST_0281,121.46116160416659
TEST_0282,503.7928812893538
TEST_0283,861.7923134137757
TEST_0284,1060.9947571198168
TEST_0285,937.4886368745122
TEST_0286,58.2338955807877
TEST_0287,215.54171481971875
TEST_0288,544.2490958523003
TEST_0289,622.1018961320943
TEST_0290,1109.367556138847
TEST_0291,1021.0399833477215
TEST_0292,728.8861192106058
TEST_0293,755.3365069470686
TEST_0294,717.5466893798991
TEST_0295,814.5951433927336
TEST_0296,624.0564873868423
TEST_0297,1143.561111429846
TEST_0298,42.751657175186196
TEST_0299,650.4052150120249
TEST_0300,27.98421333030107
TEST_0301,-24.575653634218973
TEST_0302,333.57973041517016
TEST_0303,768.8972247168265
TEST_0304,71.37321584479675
TEST_0305,32.19312306962391
TEST_0306,742.9044154956898
TEST_0307,768.6108364696881
TEST_0308,1195.9008022804212
TEST_0309,834.9392825264902
TEST_0310,724.7756559686666
TEST_0311,779.8821081858316
TEST_0312,419.1939478723678
TEST_0313,592.5425024684928
TEST_0314,283.6302903805446
TEST_0315,614.3122818521907
TEST_0316,741.9496055068266
TEST_0317,802.2075268659087
TEST_0318,9.702623342934658
TEST_0319,890.1226639827195
TEST_0320,430.1443512947309
TEST_0321,38.13554087441592
TEST_0322,29.083514519562414
TEST_0323,49.4988281137134
TEST_0324,1307.3350214605084
TEST_0325,827.0819196449307
TEST_0326,404.6020815716708
TEST_0327,-0.7825976838052157
TEST_0328,1244.5412244317572
TEST_0329,1003.6918167642523
TEST_0330,590.1086144848646
TEST_0331,567.6391917876297
TEST_0332,557.1090208641906
TEST_0333,921.0824406929723
TEST_0334,1111.2227013488139
TEST_0335,610.6357701904692
TEST_0336,404.5432952167773
TEST_0337,801.2198361329713
TEST_0338,773.2116682632143
TEST_0339,986.2952123655253
TEST_0340,-0.5457446809977
TEST_0341,773.0493234447916
TEST_0342,871.1820946520556
TEST_0343,88.42981615747357
TEST_0344,334.52466274541985
TEST_0345,-0.7849340131707322
TEST_0346,803.0890059435039
TEST_0347,486.6853662768919
TEST_0348,28.52700527326229
TEST_0349,613.8505302622452
TEST_0350,928.8391114939074
TEST_0351,5.49439664611906
TEST_0352,24.60242899823807
TEST_0353,748.8671540626524
TEST_0354,19.15557400247355
TEST_0355,34.91683103479075
TEST_0356,44.463738644122415
TEST_0357,-0.6700994624393161
TEST_0358,16.438685206302228
TEST_0359,24.066155640505087
TEST_0360,952.0773597881641
TEST_0361,794.2344638384144
TEST_0362,938.4717920069761
TEST_0363,30.86516514252738
TEST_0364,20.52763663308635
TEST_0365,572.5421346752744
TEST_0366,17.184349525224672
TEST_0367,374.69988684066584
TEST_0368,342.6095393531323
TEST_0369,933.821390353162
TEST_0370,677.843346297043
TEST_0371,880.0357396761835
TEST_0372,1222.168031561376
TEST_0373,17.050883806501794
TEST_0374,9.206384962157381
TEST_0375,1266.7636952623548
TEST_0376,487.17352148481757
TEST_0377,1080.1637823076899
TEST_0378,0.611946951015193
TEST_0379,520.5884187653976
TEST_0380,1096.7354321052994
TEST_0381,1112.5447512663545
TEST_0382,814.9238988903702
TEST_0383,604.3693707673362
TEST_0384,633.4413885598835
TEST_0385,-0.6122427165444492
TEST_0386,0.611946951015193
TEST_0387,1105.9739549333513
TEST_0388,48.63326326488836
TEST_0389,325.9571618456842
TEST_0390,617.816647670534
TEST_0391,768.8740994214995
TEST_0392,624.4403465568471
TEST_0393,829.2886661660872
TEST_0394,955.1287058857167
TEST_0395,699.8704110827526
TEST_0396,944.3318596015117
TEST_0397,623.9742410862746
TEST_0398,483.1298540687147
TEST_0399,504.2701890897195
TEST_0400,685.8196391679533
TEST_0401,0.6588876241376511
TEST_0402,846.6136153598187
TEST_0403,27.64526535389384
TEST_0404,725.9273890757706
TEST_0405,694.4323177544395
TEST_0406,379.5932476445741
TEST_0407,831.6410785546357
TEST_0408,810.0197682466427
TEST_0409,1.1456649013852143
TEST_0410,481.39944986869784
TEST_0411,517.9477264905777
TEST_0412,222.8397980170114
TEST_0413,311.67323033789603
TEST_0414,-0.5457446809977
TEST_0415,11.506611956265317
TEST_0416,582.7759232107541
TEST_0417,1017.68542365051
TEST_0418,630.6569541394448
TEST_0419,909.7325844112627
TEST_0420,631.7228272358651
TEST_0421,58.66305798500999
TEST_0422,814.8257798843102
TEST_0423,338.86871940259755
TEST_0424,884.9491882490395
TEST_0425,792.4734100475179
TEST_0426,45.96147684561977
TEST_0427,655.236321876417
TEST_0428,707.4128684211979
TEST_0429,694.9804669550975
TEST_0430,0.4767752251370666
TEST_0431,1038.7270355634223
TEST_0432,846.829340441615
TEST_0433,770.0427069701118
TEST_0434,778.1832590909861
TEST_0435,16.842993755386146
TEST_0436,734.645341778334
TEST_0437,103.23341032194148
TEST_0438,749.4489500122747
TEST_0439,996.4371520400211
TEST_0440,1039.3463355632623
TEST_0441,660.0869183259094
TEST_0442,752.2820787053046
TEST_0443,705.1661719713426
TEST_0444,0.6611171467357166
TEST_0445,493.07193881061755
TEST_0446,317.391798471653
TEST_0447,599.639110272027
TEST_0448,61.82854049877891
TEST_0449,558.1235296397723
TEST_0450,602.0559961646853
TEST_0451,549.4551993563985
TEST_0452,0.6611171467357166
TEST_0453,846.6406987328776
TEST_0454,754.8153537843879
TEST_0455,948.0204368594144
TEST_0456,0.999604410550296
TEST_0457,1033.539091874636
TEST_0458,1074.137666213001
TEST_0459,681.7734283373768
TEST_0460,668.6212518357622
TEST_0461,803.8447758327271
TEST_0462,793.1235626507396
TEST_0463,538.7445959521463
TEST_0464,728.006256644115
TEST_0465,23.63489816045485
TEST_0466,513.1586767361102
TEST_0467,745.5851939993676
TEST_0468,721.1011005768347
TEST_0469,521.5293467135963
TEST_0470,0.6528278125239695
TEST_0471,648.550957197421
TEST_0472,944.5376279998375
TEST_0473,25.235275565832588
TEST_0474,367.8297489277042
TEST_0475,799.8805542915043
TEST_0476,144.12515145312187
TEST_0477,37.08450231999611
TEST_0478,1116.2770434753297
TEST_0479,698.29789744429
TEST_0480,794.9920176659199
TEST_0481,44.519024301633266
TEST_0482,0.4767752251370666
TEST_0483,18.251518830119483
TEST_0484,391.247586212024
TEST_0485,947.9968134687491
TEST_0486,916.8036090164318
TEST_0487,598.1046036097372
TEST_0488,726.6207249626331
TEST_0489,430.47867075082206
TEST_0490,385.5951044751261
TEST_0491,758.5040768978952
TEST_0492,744.221302806702
TEST_0493,1057.4788747461582
TEST_0494,963.8032111955057
TEST_0495,949.5285658842404
TEST_0496,852.4479333476498
TEST_0497,478.3743744227316
TEST_0498,364.1801582341106
TEST_0499,17.395397953515396
TEST_0500,230.33371570171477
TEST_0501,417.2386594417102
TEST_0502,44.28088461200703
TEST_0503,18.662208837581186
TEST_0504,0.48043456494324344
TEST_0505,851.816767294547
TEST_0506,580.0899917275345
TEST_0507,593.009823865876
TEST_0508,864.7657528218958
TEST_0509,691.6929036345227
TEST_0510,588.8161658738437
TEST_0511,479.9460358145493
TEST_0512,1100.7581691342853
TEST_0513,1092.1579005728313
TEST_0514,49.46387647160522
TEST_0515,55.089800559673265
TEST_0516,496.967485031393
