ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,393.40616816652266
TEST_0003,625.025621210689
TEST_0004,0.0
TEST_0005,700.2860770984076
TEST_0006,474.869081669971
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1164.1339322139825
TEST_0010,735.66787896144
TEST_0011,926.7066308341241
TEST_0012,521.854210620831
TEST_0013,829.1898172170733
TEST_0014,0.0
TEST_0015,889.3139519429453
TEST_0016,607.3044414016613
TEST_0017,579.0660337577403
TEST_0018,621.3184824289497
TEST_0019,1316.21740238972
TEST_0020,695.126533965592
TEST_0021,1421.88900729759
TEST_0022,0.0
TEST_0023,649.8178158263627
TEST_0024,0.0
TEST_0025,611.7277799052779
TEST_0026,834.1825496115871
TEST_0027,1463.6860087275627
TEST_0028,0.0
TEST_0029,611.3053267142272
TEST_0030,0.0
TEST_0031,945.8947722834131
TEST_0032,617.5779539560194
TEST_0033,0.0
TEST_0034,994.8159759671643
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,604.4141483915039
TEST_0038,720.5035624220263
TEST_0039,0.0
TEST_0040,582.9684407838582
TEST_0041,1312.2475766696584
TEST_0042,608.956534916779
TEST_0043,1426.9167711692498
TEST_0044,755.0384056857818
TEST_0045,1374.4369257865822
TEST_0046,1416.8186025353516
TEST_0047,662.2905207783854
TEST_0048,388.52927481131667
TEST_0049,0.0
TEST_0050,13.489470873405821
TEST_0051,508.02098649785665
TEST_0052,512.9371614489232
TEST_0053,624.7538003033732
TEST_0054,481.9657981109988
TEST_0055,612.9538956742575
TEST_0056,790.0047297049239
TEST_0057,0.0
TEST_0058,733.5244805532739
TEST_0059,880.0715109195514
TEST_0060,481.64975231418595
TEST_0061,866.7512996892017
TEST_0062,517.563285335002
TEST_0063,91.96599604646161
TEST_0064,615.0511023498217
TEST_0065,355.0602315446875
TEST_0066,0.0
TEST_0067,740.6636642474829
TEST_0068,891.7795209172239
TEST_0069,936.0474369248507
TEST_0070,0.0
TEST_0071,716.6368863231735
TEST_0072,926.7066308341241
TEST_0073,759.291971535469
TEST_0074,516.1068487532766
TEST_0075,283.3779915241623
TEST_0076,1071.913963047563
TEST_0077,579.3521285609695
TEST_0078,0.0
TEST_0079,527.6943991028493
TEST_0080,0.0
TEST_0081,566.0886772228158
TEST_0082,9.83655242470752
TEST_0083,0.0
TEST_0084,834.7875899862161
TEST_0085,1139.3378285330614
TEST_0086,1312.2475766696584
TEST_0087,602.4203840624976
TEST_0088,926.7066308341241
TEST_0089,0.0
TEST_0090,1463.6860087275627
TEST_0091,0.0
TEST_0092,551.9464932868786
TEST_0093,466.562746404221
TEST_0094,983.0658148090452
TEST_0095,513.8774298035003
TEST_0096,560.8855440469131
TEST_0097,542.3663815182927
TEST_0098,1024.9411827222893
TEST_0099,517.3300906172311
TEST_0100,0.0
TEST_0101,392.2336749550941
TEST_0102,502.04387495339256
TEST_0103,0.0
TEST_0104,651.4858336154396
TEST_0105,0.0
TEST_0106,692.7930926076602
TEST_0107,506.74356514161855
TEST_0108,996.8309853687026
TEST_0109,503.70591651074915
TEST_0110,2.135263393927289
TEST_0111,646.9164518976015
TEST_0112,0.0
TEST_0113,1004.9421631155642
TEST_0114,558.1975218256199
TEST_0115,0.0
TEST_0116,914.4702886049636
TEST_0117,606.7172234736998
TEST_0118,745.367369413653
TEST_0119,580.139218400602
TEST_0120,1072.9708758415454
TEST_0121,596.4640936475404
TEST_0122,1024.900758966678
TEST_0123,516.6395716371178
TEST_0124,0.0
TEST_0125,811.7455404777227
TEST_0126,13.489470873405821
TEST_0127,980.2486786663978
TEST_0128,512.9806628009396
TEST_0129,1370.0264353173352
TEST_0130,722.3768988948954
TEST_0131,482.86033804326814
TEST_0132,481.819843088234
TEST_0133,709.0453988330655
TEST_0134,766.8028854433416
TEST_0135,662.9573695116009
TEST_0136,667.6465740247731
TEST_0137,971.1420997410396
TEST_0138,0.0
TEST_0139,521.5552260677031
TEST_0140,596.7739156532011
TEST_0141,568.2382000307762
TEST_0142,569.867789069543
TEST_0143,0.0
TEST_0144,1341.8410201135118
TEST_0145,962.0964217499279
TEST_0146,0.0
TEST_0147,898.7732984532531
TEST_0148,1023.2319737180926
TEST_0149,0.0
TEST_0150,1078.5882095400623
TEST_0151,625.4353001258542
TEST_0152,729.7415898026211
TEST_0153,514.7515163281718
TEST_0154,568.4159957354594
TEST_0155,563.1133228972066
TEST_0156,318.13363967523765
TEST_0157,9.83655242470752
TEST_0158,527.8578502739862
TEST_0159,0.0
TEST_0160,521.7848663912138
TEST_0161,717.4044642137992
TEST_0162,171.32153608593654
TEST_0163,411.6631743225754
TEST_0164,0.0
TEST_0165,603.7704784075418
TEST_0166,701.6436142126307
TEST_0167,618.563869605944
TEST_0168,0.0
TEST_0169,1122.2710684120516
TEST_0170,510.50076825276625
TEST_0171,900.505435453967
TEST_0172,752.9019095998237
TEST_0173,512.4108101881993
TEST_0174,0.0
TEST_0175,859.3495824414721
TEST_0176,611.216645581735
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,937.3143593945764
TEST_0180,1094.989255401868
TEST_0181,881.5624084449587
TEST_0182,599.2803119309938
TEST_0183,934.7446928668835
TEST_0184,577.2626696228127
TEST_0185,582.8102138842611
TEST_0186,1023.2319737180926
TEST_0187,0.0
TEST_0188,517.1709185839184
TEST_0189,536.0029231537349
TEST_0190,1369.249889225176
TEST_0191,513.6865452194244
TEST_0192,1369.249889225176
TEST_0193,754.007208384874
TEST_0194,461.3879385179994
TEST_0195,390.1946584725763
TEST_0196,0.0
TEST_0197,657.7009821406966
TEST_0198,717.4842532590903
TEST_0199,1257.2348850305361
TEST_0200,0.0
TEST_0201,767.7164797024467
TEST_0202,0.0
TEST_0203,1055.7723541098937
TEST_0204,440.44912395535437
TEST_0205,88.47951495576115
TEST_0206,827.1893920327414
TEST_0207,0.0
TEST_0208,860.2176157168105
TEST_0209,0.0
TEST_0210,788.7787771604776
TEST_0211,512.021641173587
TEST_0212,0.0
TEST_0213,794.7624314978525
TEST_0214,554.8670366931174
TEST_0215,527.6803610777085
TEST_0216,762.5078438761407
TEST_0217,863.5822517551137
TEST_0218,849.3354733777855
TEST_0219,692.4332629583989
TEST_0220,870.7343988060966
TEST_0221,790.8714630017372
TEST_0222,900.7154920412473
TEST_0223,1018.3033200434118
TEST_0224,643.013835870805
TEST_0225,443.0010935979025
TEST_0226,627.0957559678361
TEST_0227,999.8620926856111
TEST_0228,397.4162550943706
TEST_0229,1028.7241210942448
TEST_0230,620.4220963920978
TEST_0231,0.0
TEST_0232,842.2682774425673
TEST_0233,362.36463956870404
TEST_0234,0.0
TEST_0235,879.8221602599107
TEST_0236,582.5261720568283
TEST_0237,824.1867500249655
TEST_0238,504.8750936682104
TEST_0239,0.0
TEST_0240,887.3696730453619
TEST_0241,609.9510075397799
TEST_0242,721.7924877679068
TEST_0243,1448.1211382730976
TEST_0244,0.0
TEST_0245,1074.7633388386512
TEST_0246,739.8266121817867
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,756.0851060437326
TEST_0250,474.3002497728842
TEST_0251,1044.050352412398
TEST_0252,0.0
TEST_0253,1.2627743560759654
TEST_0254,832.9062544618355
TEST_0255,566.60041141623
TEST_0256,1341.8410201135118
TEST_0257,606.5200733901659
TEST_0258,923.2453569270447
TEST_0259,517.9287567752835
TEST_0260,770.9169665838749
TEST_0261,888.6279855052371
TEST_0262,538.9173220267845
TEST_0263,843.8317934568261
TEST_0264,1426.9167711692498
TEST_0265,732.0428798404922
TEST_0266,918.7074008195476
TEST_0267,859.0242168579053
TEST_0268,587.1370678956778
TEST_0269,834.7867047402016
TEST_0270,1093.1410928538185
TEST_0271,598.419061681436
TEST_0272,1097.758875426116
TEST_0273,628.1848951084783
TEST_0274,1109.4220944304516
TEST_0275,849.8836821231652
TEST_0276,248.5454045333865
TEST_0277,523.0663875858381
TEST_0278,715.607817756324
TEST_0279,523.103667784065
TEST_0280,319.3578151159187
TEST_0281,91.96599604646161
TEST_0282,489.99430523198544
TEST_0283,611.8446425167525
TEST_0284,989.3852224512542
TEST_0285,678.6153452982427
TEST_0286,0.0
TEST_0287,48.01507602138821
TEST_0288,628.1848951084783
TEST_0289,522.2610980069875
TEST_0290,995.4915915271279
TEST_0291,868.3203497506356
TEST_0292,750.2287448220038
TEST_0293,599.5311150602535
TEST_0294,740.7527514270267
TEST_0295,1042.5478266014416
TEST_0296,560.1399328226271
TEST_0297,1020.2018317670256
TEST_0298,0.0
TEST_0299,537.6197169721589
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,394.2168601953722
TEST_0303,689.310317897151
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1152.6707327232107
TEST_0307,954.1380312535134
TEST_0308,1429.1028923457789
TEST_0309,868.2943823383905
TEST_0310,616.5488483714773
TEST_0311,533.342921101058
TEST_0312,517.9757089534766
TEST_0313,518.8604772844832
TEST_0314,395.3276869625233
TEST_0315,536.9418030456776
TEST_0316,633.8670689146827
TEST_0317,841.5195648389778
TEST_0318,0.0
TEST_0319,517.4545108891674
TEST_0320,394.1582151362553
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,757.6528002581997
TEST_0325,1063.4811059384028
TEST_0326,83.65112357226326
TEST_0327,0.0
TEST_0328,1226.8119092202703
TEST_0329,969.8578701600134
TEST_0330,557.865488662318
TEST_0331,993.8806500307442
TEST_0332,394.1582151362553
TEST_0333,1033.389845133295
TEST_0334,940.0314066651898
TEST_0335,578.7897223844709
TEST_0336,475.51960603387874
TEST_0337,1057.5089967238973
TEST_0338,575.2995265825446
TEST_0339,918.4932473719714
TEST_0340,0.0
TEST_0341,1107.024384035285
TEST_0342,530.4162210219195
TEST_0343,0.0
TEST_0344,261.7685094318456
TEST_0345,0.0
TEST_0346,884.1721516880182
TEST_0347,878.6886302981674
TEST_0348,0.0
TEST_0349,625.025621210689
TEST_0350,856.3960314711435
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,523.62129237474
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,452.35528046337214
TEST_0361,737.471695771206
TEST_0362,945.0725928339175
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,638.6412304178748
TEST_0366,0.0
TEST_0367,475.40162925626146
TEST_0368,329.7578156902465
TEST_0369,767.6565757519783
TEST_0370,678.6153452982427
TEST_0371,791.5343064557104
TEST_0372,971.1420997410396
TEST_0373,0.0
TEST_0374,0.0
TEST_0375,1375.7769884850736
TEST_0376,862.9133756342512
TEST_0377,1039.811555869324
TEST_0378,0.0
TEST_0379,448.527341890721
TEST_0380,968.3091789554394
TEST_0381,935.9518684548277
TEST_0382,947.140965893296
TEST_0383,595.1500119169494
TEST_0384,637.2904040529634
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1348.3832973296267
TEST_0388,0.0
TEST_0389,322.3566208582552
TEST_0390,658.575590574078
TEST_0391,725.6714512640457
TEST_0392,512.730867325061
TEST_0393,560.1796342752946
TEST_0394,830.407505880378
TEST_0395,854.026893640703
TEST_0396,883.9334135012289
TEST_0397,638.0513818013881
TEST_0398,443.0010935979025
TEST_0399,530.4162210219195
