ID,Income
TEST_0000,20.347250779746634
TEST_0001,20.347250779746634
TEST_0002,477.335815963787
TEST_0003,603.4746860230775
TEST_0004,20.347250779746634
TEST_0005,715.424719335202
TEST_0006,435.540347169111
TEST_0007,20.347250779746634
TEST_0008,20.347250779746634
TEST_0009,1169.6810603018032
TEST_0010,705.3804160040756
TEST_0011,860.8854000145925
TEST_0012,560.2531847110557
TEST_0013,679.538678803778
TEST_0014,20.347250779746634
TEST_0015,753.401798571472
TEST_0016,740.771487170889
TEST_0017,571.9004345229954
TEST_0018,552.584245987734
TEST_0019,1079.0110198197701
TEST_0020,641.9740124789557
TEST_0021,1053.2384464869706
TEST_0022,20.347250779746634
TEST_0023,591.6992716054457
TEST_0024,20.347250779746634
TEST_0025,683.9136738877578
TEST_0026,706.9791724386431
TEST_0027,1308.5592536982176
TEST_0028,20.347250779746634
TEST_0029,578.2973405500134
TEST_0030,20.347250779746634
TEST_0031,1153.3015169903574
TEST_0032,566.5131294605717
TEST_0033,20.347250779746634
TEST_0034,1065.1544960944696
TEST_0035,20.347250779746634
TEST_0036,20.347250779746634
TEST_0037,666.9073561981955
TEST_0038,655.1678872425338
TEST_0039,20.347250779746634
TEST_0040,553.9381334189787
TEST_0041,1405.1650917227182
TEST_0042,597.667624487822
TEST_0043,1076.3455213424463
TEST_0044,765.05821867626
TEST_0045,1076.0698176035846
TEST_0046,1048.9438148929878
TEST_0047,641.410535208885
TEST_0048,437.5804302027071
TEST_0049,20.347250779746634
TEST_0050,20.347250779746634
TEST_0051,470.2644294761149
TEST_0052,486.3197251531292
TEST_0053,616.0430131394634
TEST_0054,492.80029325067034
TEST_0055,605.0631686853586
TEST_0056,795.7947480315626
TEST_0057,20.347250779746634
TEST_0058,770.6056614202179
TEST_0059,832.4258531189051
TEST_0060,512.4118301543499
TEST_0061,1017.8489136758812
TEST_0062,516.8116017047632
TEST_0063,20.347250779746634
TEST_0064,537.2324878360167
TEST_0065,419.50273649942505
TEST_0066,20.347250779746634
TEST_0067,836.3615774902693
TEST_0068,780.4656654325895
TEST_0069,1073.399484630859
TEST_0070,20.347250779746634
TEST_0071,792.2604239975216
TEST_0072,896.9985768680998
TEST_0073,781.4831129702181
TEST_0074,552.9559335888684
TEST_0075,287.769167481724
TEST_0076,1079.8556017214958
TEST_0077,574.3080980640908
TEST_0078,20.347250779746634
TEST_0079,629.9991638118283
TEST_0080,20.347250779746634
TEST_0081,489.8651587869474
TEST_0082,20.347250779746634
TEST_0083,20.347250779746634
TEST_0084,817.597694089008
TEST_0085,1196.0903397849784
TEST_0086,1516.8132041596223
TEST_0087,574.3080980640908
TEST_0088,960.5678854986575
TEST_0089,20.347250779746634
TEST_0090,1516.8132041596223
TEST_0091,20.347250779746634
