ID,Income
TEST_0000,20.90033307972783
TEST_0001,20.90033307972783
TEST_0002,433.2603379579029
TEST_0003,621.1234289719803
TEST_0004,20.90033307972783
TEST_0005,983.1400710043984
TEST_0006,451.20573067110826
TEST_0007,20.90033307972783
TEST_0008,20.90033307972783
TEST_0009,1209.877865160041
TEST_0010,786.4776641298292
TEST_0011,707.2379919512289
TEST_0012,476.2728563977572
TEST_0013,892.0481279822251
TEST_0014,20.90033307972783
TEST_0015,802.154237382072
TEST_0016,673.8655233950698
TEST_0017,595.2549695042478
TEST_0018,622.8782204563315
TEST_0019,1013.5267820217712
TEST_0020,722.0279111673967
TEST_0021,1192.318165354497
TEST_0022,20.90033307972783
TEST_0023,623.0550238312388
TEST_0024,20.90033307972783
TEST_0025,558.7482600870455
TEST_0026,815.8267822132246
TEST_0027,1109.9988084972388
TEST_0028,20.90033307972783
TEST_0029,598.4655681635991
TEST_0030,20.90033307972783
TEST_0031,889.4790921749445
TEST_0032,520.3672729655932
TEST_0033,20.90033307972783
TEST_0034,849.7490398379299
TEST_0035,20.90033307972783
TEST_0036,20.90033307972783
TEST_0037,573.9550693363055
TEST_0038,690.5302829783278
TEST_0039,20.90033307972783
TEST_0040,553.6791845560426
TEST_0041,1456.3995627194022
TEST_0042,611.6966011463599
TEST_0043,1174.52560193155
TEST_0044,718.4926290983148
TEST_0045,1114.2463829536043
TEST_0046,1224.1562145152177
TEST_0047,608.9685509816159
TEST_0048,451.20573067110826
TEST_0049,20.90033307972783
TEST_0050,20.90033307972783
TEST_0051,605.1154646990295
TEST_0052,540.4834144263199
TEST_0053,404.4853100792598
TEST_0054,474.2299933539138
TEST_0055,575.6151811885283
TEST_0056,849.849465515363
TEST_0057,20.90033307972783
TEST_0058,832.5727953970246
TEST_0059,856.4658681578674
TEST_0060,481.1945087658835
TEST_0061,744.0923875035751
TEST_0062,526.5431204035534
TEST_0063,42.1215992410519
TEST_0064,633.3198588003205
TEST_0065,407.7452879773561
TEST_0066,20.90033307972783
TEST_0067,672.477893535131
TEST_0068,833.5832129731862
TEST_0069,960.8164867219969
TEST_0070,20.90033307972783
TEST_0071,807.8636380963144
TEST_0072,837.8040710481021
TEST_0073,881.7603590214251
TEST_0074,568.1480092694458
TEST_0075,329.2777136007562
TEST_0076,939.9721190655113
TEST_0077,575.6151811885283
TEST_0078,20.90033307972783
TEST_0079,504.23585701667633
TEST_0080,20.90033307972783
TEST_0081,531.1338275457408
TEST_0082,20.90033307972783
TEST_0083,20.90033307972783
TEST_0084,783.8174829537625
TEST_0085,1169.9997061660733
TEST_0086,1456.3995627194022
TEST_0087,561.7040491361424
TEST_0088,907.2231290789058
TEST_0089,20.90033307972783
TEST_0090,1361.071486766304
TEST_0091,20.90033307972783
TEST_0092,544.828387572368
TEST_0093,431.60535461985233
TEST_0094,878.5117875573
TEST_0095,498.519508587209
TEST_0096,583.6966107252779
TEST_0097,525.9195726858961
TEST_0098,962.9232819779232
TEST_0099,521.9342493248622
TEST_0100,20.90033307972783
TEST_0101,474.2299933539138
TEST_0102,511.9683309947526
TEST_0103,20.90033307972783
TEST_0104,612.6615993572998
TEST_0105,20.90033307972783
TEST_0106,688.9047594598692
TEST_0107,434.7401095319569
TEST_0108,925.2774955266536
TEST_0109,485.6017361938981
TEST_0110,20.90033307972783
TEST_0111,887.907892995743
TEST_0112,20.90033307972783
TEST_0113,849.7097452302248
TEST_0114,551.4628423166462
TEST_0115,20.90033307972783
TEST_0116,813.5388754935119
TEST_0117,587.7690164930812
TEST_0118,740.9434052652317
TEST_0119,496.6069616687586
TEST_0120,1128.302232755443
TEST_0121,872.2531867747784
TEST_0122,794.6073004923669
TEST_0123,510.92311484097075
TEST_0124,20.90033307972783
TEST_0125,788.111052808783
TEST_0126,20.90033307972783
TEST_0127,1000.956462581093
TEST_0128,485.6017361938981
TEST_0129,1300.6466406534046
TEST_0130,754.629946560887
TEST_0131,345.7284912939785
TEST_0132,451.20573067110826
TEST_0133,678.982575119214
TEST_0134,988.1181726578614
TEST_0135,671.9321469376217
TEST_0136,569.0075554158057
TEST_0137,740.9011089904332
TEST_0138,20.90033307972783
TEST_0139,451.20573067110826
TEST_0140,575.6151811885283
TEST_0141,517.0735025712411
TEST_0142,558.7714869412455
TEST_0143,20.90033307972783
TEST_0144,1158.159495596398
TEST_0145,885.4996391662131
TEST_0146,20.90033307972783
TEST_0147,851.8803177729416
TEST_0148,978.0250112653302
TEST_0149,20.90033307972783
TEST_0150,1156.0316480799122
TEST_0151,687.2145468376707
TEST_0152,661.4209592743483
TEST_0153,515.5845678095355
TEST_0154,515.5845678095355
TEST_0155,594.9233423646849
TEST_0156,447.3503070445156
TEST_0157,20.90033307972783
TEST_0158,561.0282254321133
TEST_0159,20.90033307972783
TEST_0160,518.0939941360585
TEST_0161,633.022493437708
TEST_0162,42.1215992410519
TEST_0163,422.2351768501562
TEST_0164,20.90033307972783
TEST_0165,593.9245347177684
TEST_0166,633.022493437708
TEST_0167,592.108045112275
TEST_0168,20.90033307972783
TEST_0169,1123.964229833885
TEST_0170,551.298935336124
TEST_0171,988.7971466563333
TEST_0172,912.9051919168139
TEST_0173,474.2299933539138
TEST_0174,20.90033307972783
TEST_0175,817.2603515054194
TEST_0176,586.0970440406219
TEST_0177,20.90033307972783
TEST_0178,20.90033307972783
TEST_0179,1031.7282424963998
TEST_0180,1169.1517127534514
TEST_0181,840.0527903763656
TEST_0182,644.1061250713461
TEST_0183,871.3172687653312
TEST_0184,565.9917282498586
TEST_0185,614.5428258182473
TEST_0186,1032.2897708452
TEST_0187,20.90033307972783
TEST_0188,500.1543809022537
TEST_0189,550.111433686518
TEST_0190,1302.443753523116
TEST_0191,507.96310440885645
TEST_0192,1159.978051603563
TEST_0193,501.9119815012731
TEST_0194,594.4745698427512
TEST_0195,417.726683941153
TEST_0196,20.90033307972783
TEST_0197,588.2209164655605
TEST_0198,628.8035542735412
TEST_0199,1036.5855247770196
TEST_0200,20.90033307972783
TEST_0201,734.6047714850919
TEST_0202,20.90033307972783
TEST_0203,1068.9278805646754
