ID,Income
TEST_0000,69.89334427287743
TEST_0001,43.569503739218405
TEST_0002,478.85396945440607
TEST_0003,685.7194406213306
TEST_0004,13.831473292330935
TEST_0005,672.7855828112675
TEST_0006,519.0184521054287
TEST_0007,26.33621702755757
TEST_0008,86.85347014815972
TEST_0009,969.4097437842577
TEST_0010,949.655078701479
TEST_0011,741.4589730604696
TEST_0012,539.7494538913863
TEST_0013,938.227797645142
TEST_0014,4.3515805492628665
TEST_0015,791.4031133165602
TEST_0016,730.904855134944
TEST_0017,880.1176778950145
TEST_0018,739.0155070880528
TEST_0019,852.067545465981
TEST_0020,839.6297533614146
TEST_0021,1006.4086158888822
TEST_0022,11.585535362639774
TEST_0023,954.6217627006235
TEST_0024,-2.403796266806426
TEST_0025,740.4792641624256
TEST_0026,887.6070538764391
TEST_0027,868.5972559906647
TEST_0028,70.1807247435446
TEST_0029,577.5535869181238
TEST_0030,16.274752319458166
TEST_0031,795.0944481821095
TEST_0032,865.8578293208084
TEST_0033,51.547749657158036
TEST_0034,876.0474668995132
TEST_0035,48.803631715625464
TEST_0036,25.79635036131245
TEST_0037,571.8031192077244
TEST_0038,866.2285595153019
TEST_0039,19.07972048060629
TEST_0040,538.4012908646938
TEST_0041,1159.9678867777197
TEST_0042,837.0007514084027
TEST_0043,1086.139865581408
TEST_0044,620.3341385197577
TEST_0045,954.4870737157808
TEST_0046,831.5887577599597
TEST_0047,782.5282448861277
TEST_0048,516.0495709419972
TEST_0049,24.99753442654524
TEST_0050,93.68796807470804
TEST_0051,696.3897971140158
TEST_0052,522.6055851237575
TEST_0053,772.3173013037404
TEST_0054,486.71200113457746
TEST_0055,667.247834524836
TEST_0056,932.4379608941177
TEST_0057,11.059378654979621
TEST_0058,910.0491967805647
TEST_0059,908.6063514660979
TEST_0060,521.9202879710468
TEST_0061,812.7659787259809
TEST_0062,646.362539673818
TEST_0063,271.508439101383
TEST_0064,676.6096066943367
TEST_0065,315.21682440386684
TEST_0066,23.780996862755746
TEST_0067,813.6620351736592
TEST_0068,759.7180024201125
TEST_0069,822.5602814964101
TEST_0070,68.59207272425508
TEST_0071,786.2756775401597
TEST_0072,805.6474254028055
TEST_0073,815.7024161011316
TEST_0074,609.5894921041794
TEST_0075,449.0102337985206
TEST_0076,963.7219945225652
TEST_0077,652.6695037426846
TEST_0078,75.6864616137276
TEST_0079,749.9787185815472
TEST_0080,24.265849409690503
TEST_0081,732.2753941170301
TEST_0082,91.065835921086
TEST_0083,56.31131798310764
TEST_0084,774.0574328998246
TEST_0085,1092.6130968517496
TEST_0086,1114.4362545795161
TEST_0087,759.471394771278
TEST_0088,905.5896831656662
TEST_0089,19.919396789453238
TEST_0090,1068.8974305445877
TEST_0091,4.800079743510429
TEST_0092,560.1865346657847
TEST_0093,367.5396652095545
TEST_0094,857.1425746653882
TEST_0095,530.8404443232
TEST_0096,611.9996009517239
TEST_0097,679.4295119762689
TEST_0098,826.8710698425066
TEST_0099,712.0007171497298
TEST_0100,62.39100500898981
TEST_0101,454.2998123183057
TEST_0102,728.2543762827069
TEST_0103,65.17033636315205
TEST_0104,656.8183164274385
TEST_0105,43.470680425509734
TEST_0106,989.3523207697984
TEST_0107,611.270109583768
TEST_0108,854.0615743337469
TEST_0109,466.1001361246539
TEST_0110,33.75720726544751
TEST_0111,646.7695348951568
TEST_0112,-1.8806470994349005
TEST_0113,949.0648323483261
TEST_0114,814.7020946280587
TEST_0115,24.718142622342924
TEST_0116,861.196244835253
TEST_0117,728.2332004872108
TEST_0118,791.9684345928979
TEST_0119,625.3284453634021
TEST_0120,1168.8867727787394
TEST_0121,878.0936220071695
TEST_0122,788.7729872568909
TEST_0123,755.99364339715
TEST_0124,26.33621702755757
TEST_0125,918.8586974469669
TEST_0126,71.43830194946509
TEST_0127,982.242630919411
TEST_0128,525.5879471961036
TEST_0129,1084.8648664579634
TEST_0130,810.9552642502067
TEST_0131,823.5609352879092
TEST_0132,448.2531266945568
TEST_0133,845.669984969492
TEST_0134,952.0812611835454
TEST_0135,557.544775327484
TEST_0136,609.1700149052089
TEST_0137,917.9043077485433
TEST_0138,14.537626861944688
TEST_0139,614.3582199039386
TEST_0140,936.8103573593244
TEST_0141,781.7404382422544
TEST_0142,625.2800798267307
TEST_0143,33.956043255234256
TEST_0144,1067.2583826693335
TEST_0145,977.1806209608849
TEST_0146,59.33126798294468
TEST_0147,899.9308144347467
TEST_0148,1006.2738573268867
TEST_0149,94.52801678710043
TEST_0150,1062.4446842324526
TEST_0151,672.4092295429884
TEST_0152,729.0662452769345
TEST_0153,637.6108460501832
TEST_0154,677.4183343133243
TEST_0155,743.8563008964812
TEST_0156,521.8437688196948
TEST_0157,50.324284228215205
TEST_0158,547.1463238386822
TEST_0159,36.15193357192284
TEST_0160,533.6349238169116
TEST_0161,764.5651685116709
TEST_0162,356.478013737213
TEST_0163,411.3421889997506
TEST_0164,66.64178276094408
TEST_0165,656.7768777223617
TEST_0166,787.89305174404
TEST_0167,736.9341160937018
TEST_0168,24.90185488696331
TEST_0169,1035.529065439568
TEST_0170,575.9140823633421
TEST_0171,868.768852707246
TEST_0172,809.9073670402892
TEST_0173,519.3529488179784
TEST_0174,70.1370157482065
TEST_0175,927.2983295436907
TEST_0176,791.2518567857836
TEST_0177,86.3144252585477
TEST_0178,-2.571091040060872
TEST_0179,921.5126408240088
TEST_0180,1002.8128167321198
TEST_0181,832.0760141655395
TEST_0182,672.1884002006766
TEST_0183,895.4524345832573
TEST_0184,741.7921825933412
TEST_0185,637.3651328585922
TEST_0186,1007.8989092055526
TEST_0187,17.149111079656716
TEST_0188,623.8318840336394
TEST_0189,555.3532003661085
TEST_0190,947.8445769039857
TEST_0191,687.913413874115
TEST_0192,943.1843427294698
TEST_0193,690.632640604463
TEST_0194,626.6446776496391
TEST_0195,371.52647484117017
TEST_0196,4.3515805492628665
TEST_0197,718.9597257921776
TEST_0198,835.9873382274093
TEST_0199,546.160274704797
TEST_0200,35.7891776754608
TEST_0201,739.2631299776021
TEST_0202,16.67259186483908
TEST_0203,1060.6695972354235
TEST_0204,344.7063376448403
TEST_0205,182.5292187131215
TEST_0206,634.0803798433355
TEST_0207,32.03115913150963
TEST_0208,602.6221190794123
TEST_0209,40.69004525523668
TEST_0210,678.2245334393026
TEST_0211,529.5742156514416
TEST_0212,21.19976883923809
TEST_0213,905.2902676188008
TEST_0214,841.4165025234781
TEST_0215,729.9454273148342
TEST_0216,782.3432919301961
TEST_0217,842.1075593160753
TEST_0218,635.0282047595532
TEST_0219,797.3778413260854
TEST_0220,845.6668557200171
TEST_0221,919.1039300753224
TEST_0222,1008.3769913058055
TEST_0223,954.0351006011404
TEST_0224,778.7930804604058
TEST_0225,542.6274299941653
TEST_0226,664.935721199129
TEST_0227,1155.0690910168737
TEST_0228,363.48546028058945
TEST_0229,1149.3668527519071
TEST_0230,820.035998365649
TEST_0231,76.30031057919284
TEST_0232,894.1331600064774
TEST_0233,364.8036939940152
TEST_0234,71.41686767236965
TEST_0235,764.5936578235728
TEST_0236,654.9230705294224
TEST_0237,1012.265634582281
TEST_0238,514.7224172136699
TEST_0239,25.549212053760535
TEST_0240,701.2423368760226
TEST_0241,746.569145428153
TEST_0242,702.706202568639
TEST_0243,837.4727378936781
TEST_0244,27.255977943690816
TEST_0245,1055.387290923666
TEST_0246,628.2508291853185
TEST_0247,62.181304867229144
TEST_0248,27.11729267166013
TEST_0249,915.5354385370152
TEST_0250,785.2290110375766
TEST_0251,1029.9508064451582
TEST_0252,5.172413654267479
TEST_0253,63.96278413963995
TEST_0254,732.1128799683268
TEST_0255,787.309539475206
TEST_0256,1078.331937348797
TEST_0257,724.2277268307874
TEST_0258,872.2677151809119
TEST_0259,524.1194816868166
TEST_0260,901.939748656199
TEST_0261,871.5857354208376
TEST_0262,574.8336001286814
TEST_0263,914.8728611723448
TEST_0264,795.9390519717668
TEST_0265,880.8053578705149
TEST_0266,918.5809280297559
TEST_0267,929.5560365992964
TEST_0268,743.0523889585131
TEST_0269,807.6433858714439
TEST_0270,786.0262509049646
TEST_0271,767.015875058912
TEST_0272,782.2627626409345
TEST_0273,817.3481577217474
TEST_0274,1031.5524900015755
TEST_0275,930.4549990657099
TEST_0276,336.7692199033836
TEST_0277,712.6351932190739
TEST_0278,985.3076235158384
TEST_0279,589.7827007901943
TEST_0280,324.2716112687227
TEST_0281,296.08146489052444
TEST_0282,582.0553791834701
TEST_0283,759.2333870691627
TEST_0284,991.0752771371859
TEST_0285,832.2456582105209
TEST_0286,70.41338490183922
TEST_0287,247.1665772511492
TEST_0288,725.6806425780943
TEST_0289,614.3532497385042
TEST_0290,1045.8313856547222
