ID,Income
TEST_0000,55.238256657835656
TEST_0001,61.85602444374549
TEST_0002,484.75438216017557
TEST_0003,686.9136558006802
TEST_0004,25.064694919403298
TEST_0005,633.5892038886121
TEST_0006,493.1893603549094
TEST_0007,0.705691853883233
TEST_0008,66.82952622711852
TEST_0009,926.7104533378078
TEST_0010,986.97583278488
TEST_0011,642.5332053133342
TEST_0012,470.19064359546707
TEST_0013,850.284627773805
TEST_0014,-0.10538607409214744
TEST_0015,811.4888346746408
TEST_0016,763.8915765163106
TEST_0017,735.5703660289545
TEST_0018,744.626170949164
TEST_0019,721.5326272675264
TEST_0020,795.8800786992296
TEST_0021,997.299892631639
TEST_0022,4.466523259345517
TEST_0023,709.5627142193031
TEST_0024,0.18482301458548514
TEST_0025,785.0755771185654
TEST_0026,813.1879058623955
TEST_0027,924.5486270261932
TEST_0028,45.73961325722049
TEST_0029,544.0185769503938
TEST_0030,46.56980606572563
TEST_0031,830.0988077826191
TEST_0032,789.0290522130093
TEST_0033,46.70220094771495
TEST_0034,831.5238633118221
TEST_0035,52.10575366607548
TEST_0036,0.36153962300968107
TEST_0037,468.52089793063243
TEST_0038,665.3818964074866
TEST_0039,0.7363201834650681
TEST_0040,482.76025388755806
TEST_0041,1144.0520652539383
TEST_0042,739.5357791644789
TEST_0043,1019.9607368613165
TEST_0044,581.4534008817824
TEST_0045,859.0891482466187
TEST_0046,717.8343815563421
TEST_0047,788.7460394645001
TEST_0048,533.7817188911152
TEST_0049,21.915684608402028
TEST_0050,66.95947812068925
TEST_0051,614.8685412906738
TEST_0052,469.9302188525587
TEST_0053,758.2013812104269
TEST_0054,516.4141121330512
TEST_0055,616.0846306596668
TEST_0056,801.652662225491
TEST_0057,4.700846505648523
TEST_0058,821.1247840011432
TEST_0059,812.5495749137339
TEST_0060,486.8207343082895
TEST_0061,774.6687672961915
TEST_0062,1249.0077517264638
TEST_0063,147.56403882971435
TEST_0064,584.9786588938578
TEST_0065,344.79110049054685
TEST_0066,16.595100425271237
TEST_0067,798.7290713124997
TEST_0068,697.0077753534364
TEST_0069,756.6144503809552
TEST_0070,59.079285948127
TEST_0071,774.408372948838
TEST_0072,809.4252924472281
TEST_0073,877.9071492011832
TEST_0074,714.3468485563625
TEST_0075,883.3874760834179
TEST_0076,1038.324306426921
TEST_0077,576.0206400327935
TEST_0078,64.14866349569121
TEST_0079,704.9719897242563
TEST_0080,0.033206888446348636
TEST_0081,571.4691436024192
TEST_0082,76.68611990924755
TEST_0083,49.23234979886653
TEST_0084,725.8446094484489
TEST_0085,916.942930702398
TEST_0086,1002.2699535556488
TEST_0087,709.6525580933045
TEST_0088,811.6380270861085
TEST_0089,1.3023423789074968
TEST_0090,876.3268268665055
TEST_0091,-0.19132573631535857
TEST_0092,572.6397100198405
