ID,Income
TEST_0000,4.69647310025789
TEST_0001,-19.56464937581154
TEST_0002,459.82007597726914
TEST_0003,632.4918611182205
TEST_0004,-6.140747823733022
TEST_0005,901.6811830049068
TEST_0006,485.99559630649713
TEST_0007,0.9658283291729504
TEST_0008,-2.5764593657422665
TEST_0009,1024.5596119205022
TEST_0010,1127.5773017533247
TEST_0011,405.5865539116273
TEST_0012,361.6106788625969
TEST_0013,748.3935367075765
TEST_0014,-1.116897618969195
TEST_0015,977.8067090894891
TEST_0016,603.6042004040887
TEST_0017,612.1366978374914
TEST_0018,708.0979865856585
TEST_0019,778.6704791944211
TEST_0020,1023.0354382628507
TEST_0021,1162.2018655942584
TEST_0022,-0.5628479146153799
TEST_0023,662.8431168310648
TEST_0024,-1.1574607776575856
TEST_0025,767.152695386122
TEST_0026,731.5816128682433
TEST_0027,1050.3547507060805
TEST_0028,-26.534533001354152
TEST_0029,739.1932953919801
TEST_0030,-1.8150700184142277
TEST_0031,1019.4183830444017
TEST_0032,875.6354450647135
TEST_0033,-3.1894839075379573
TEST_0034,941.1001232034318
TEST_0035,1.4890447075919155
TEST_0036,0.9826157948347145
TEST_0037,624.5507172065073
TEST_0038,288.552634936691
TEST_0039,0.3517261707415476
TEST_0040,540.5030789817565
TEST_0041,1702.8198088578383
TEST_0042,446.27019621255334
TEST_0043,1369.2781125230538
TEST_0044,509.4569564832638
TEST_0045,1383.2009788959494
TEST_0046,616.3696908105071
TEST_0047,560.2069889512721
TEST_0048,548.6298431627823
TEST_0049,-1.2844988499127037
TEST_0050,-20.026957516015425
TEST_0051,383.7402646005647
TEST_0052,604.7685279668442
TEST_0053,852.7507983798932
TEST_0054,555.3809200320294
TEST_0055,641.6370228566585
TEST_0056,741.9285091441216
TEST_0057,-0.4132122271449437
TEST_0058,675.8835234931022
TEST_0059,605.3187371005878
TEST_0060,396.4301188991308
TEST_0061,694.446018772123
TEST_0062,1391.0282360881108
TEST_0063,40.06431148567805
TEST_0064,629.5259764469807
TEST_0065,328.0730786610881
TEST_0066,-0.8551330697326117
TEST_0067,537.9977738306014
TEST_0068,702.0658586019917
TEST_0069,812.4495725723041
TEST_0070,-7.028117155128446
TEST_0071,615.0527732328378
TEST_0072,892.2477307604128
TEST_0073,824.5738557842164
