ID,Income
TEST_0000,3.5223548251934176
TEST_0001,-14.673487031858656
TEST_0002,571.8966563618338
TEST_0003,878.5796754425423
TEST_0004,-4.605560867799767
TEST_0005,899.6549866325621
TEST_0006,589.1668382754216
TEST_0007,0.7243712468797128
TEST_0008,-1.9323445243067
TEST_0009,1155.7029885442537
TEST_0010,1325.3829999896757
TEST_0011,522.9998083330289
TEST_0012,410.6040731770795
TEST_0013,1030.1176762053642
TEST_0014,-0.8376732142268963
TEST_0015,958.1091311959989
TEST_0016,629.2597496819486
TEST_0017,932.9667137194674
TEST_0018,983.221013613926
TEST_0019,757.5827522951242
TEST_0020,1290.4591023718199
TEST_0021,1242.1796787995706
TEST_0022,-0.42213593596153487
TEST_0023,966.6898612979805
TEST_0024,-0.8680955832431891
TEST_0025,1024.2845452142735
TEST_0026,1014.4887333258645
TEST_0027,1061.3936248670161
TEST_0028,-19.900899751015615
TEST_0029,783.0665709228671
TEST_0030,-1.3613025138106707
TEST_0031,1023.3213491207571
TEST_0032,1093.8666074732173
TEST_0033,-2.392112930653468
TEST_0034,923.4616917814559
TEST_0035,1.1167835306939367
TEST_0036,0.7369618461260359
TEST_0037,652.8371372837624
TEST_0038,660.4519998772003
TEST_0039,0.2637946280561607
TEST_0040,633.6439086151994
TEST_0041,1518.078049338593
TEST_0042,853.527670834097
TEST_0043,1508.9336080669723
TEST_0044,641.5143167413298
TEST_0045,1423.141513775839
TEST_0046,736.7048299453362
TEST_0047,857.9785987214694
TEST_0048,652.4964817509688
TEST_0049,-0.9633741374345277
TEST_0050,-15.020218137011568
TEST_0051,786.5189721251056
TEST_0052,813.2037033267718
TEST_0053,1134.3931224596022
TEST_0054,652.472289402904
TEST_0055,696.4843665213758
TEST_0056,992.6314055327732
TEST_0057,-0.3099091703587078
TEST_0058,891.8209222237035
TEST_0059,786.2198324293178
TEST_0060,500.1891885532301
TEST_0061,1002.2020377537742
TEST_0062,1462.253484417722
TEST_0063,30.048233614258535
TEST_0064,702.4573317141176
