ID,Income
TEST_0000,3.492067019144694
TEST_0001,-23.145774841308594
TEST_0002,628.7912749211314
TEST_0003,735.2299598169648
TEST_0004,-0.13495434323946634
TEST_0005,975.0926437362356
TEST_0006,630.0487781763399
TEST_0007,-0.0309617022673289
TEST_0008,1.3417336146036785
TEST_0009,1035.7142420435273
TEST_0010,1119.6817420435273
TEST_0011,418.8483293842012
TEST_0012,322.6934495408512
TEST_0013,769.9317062362355
TEST_0014,-0.003187688377996286
TEST_0015,1003.5252267440479
TEST_0016,520.6362793970429
TEST_0017,721.4516085799856
TEST_0018,722.6374020370167
TEST_0019,732.0652025531466
TEST_0020,1129.5755571476939
TEST_0021,1134.9877430200897
TEST_0022,-0.09143408139546712
TEST_0023,670.303233742746
TEST_0024,0.01464124396443367
TEST_0025,820.7471855656627
TEST_0026,765.4382296737355
TEST_0027,1032.177502134673
TEST_0028,-55.32666524251302
TEST_0029,853.6824842310274
TEST_0030,0.10918564597765605
TEST_0031,1010.7884933456104
TEST_0032,898.9276193221731
TEST_0033,-0.17737696568171182
TEST_0034,900.4183143091523
TEST_0035,0.5323735872904459
TEST_0036,-0.014174236605564753
TEST_0037,695.5579358911835
TEST_0038,337.30907724860543
TEST_0039,-0.011052977293729782
TEST_0040,657.2280424992565
TEST_0041,1521.8231108586315
TEST_0042,553.3703518152557
TEST_0043,1280.5692160018607
TEST_0044,638.0211394230846
TEST_0045,1270.9898572779023
TEST_0046,538.1999467961315
TEST_0047,547.4064753538029
TEST_0048,687.4208330266001
TEST_0049,0.11083739995956421
TEST_0050,-25.589800516764324
TEST_0051,495.80541432542833
TEST_0052,705.1704497258189
TEST_0053,961.6450591008189
TEST_0054,713.2741346216523
TEST_0055,723.9489450057669
TEST_0056,731.606446633371
TEST_0057,0.05820160607496897
TEST_0058,686.5175635767304
TEST_0059,597.5832904037161
TEST_0060,534.2670824162486
TEST_0061,731.3499708032929
TEST_0062,1597.5938188664438
TEST_0063,-17.03545888264974
TEST_0064,697.4696310409231
TEST_0065,381.5787585821924
TEST_0066,0.10581136743227641
TEST_0067,613.8259687280976
TEST_0068,714.8824455754284
TEST_0069,761.6266443872773
TEST_0070,-3.354914983113607
TEST_0071,613.6147832219127
TEST_0072,878.9267396021211
