ID,Income
TEST_0000,56.442662738948854
TEST_0001,65.43714990924254
TEST_0002,444.02137788859653
TEST_0003,593.4070326566526
TEST_0004,19.058901438909743
TEST_0005,674.8934865493967
TEST_0006,446.70270649068334
TEST_0007,1.7024818853235122
TEST_0008,62.91133324677258
TEST_0009,977.0539654361661
TEST_0010,979.9128680493941
TEST_0011,619.537567516574
TEST_0012,486.8186536185614
TEST_0013,770.4079337998625
TEST_0014,-1.2190960046833463
TEST_0015,729.0315810665994
TEST_0016,647.9876397447398
TEST_0017,620.6312165554627
TEST_0018,652.6582310525225
TEST_0019,808.0240415846147
TEST_0020,748.8347687024362
TEST_0021,954.4054907605241
TEST_0022,3.995109426125604
TEST_0023,572.6074061956717
TEST_0024,-0.987279007036534
TEST_0025,655.5958958270747
TEST_0026,749.5894312782865
TEST_0027,912.7706844856506
TEST_0028,74.53174549837935
TEST_0029,548.9209161169632
TEST_0030,44.64555040133374
TEST_0031,826.4735063694602
TEST_0032,662.9316868435996
TEST_0033,43.690094005858704
TEST_0034,838.9404810941518
TEST_0035,53.062424786376944
TEST_0036,1.3583296544499603
TEST_0037,518.7152072515727
TEST_0038,570.6141518725111
TEST_0039,1.0990993315003454
TEST_0040,525.7734850423413
TEST_0041,1280.8202388078619
TEST_0042,672.967099116493
TEST_0043,1079.1811089372266
TEST_0044,604.1517880931821
TEST_0045,943.0428400158868
TEST_0046,751.2056011254344
TEST_0047,682.499139727797
TEST_0048,406.80663251185115
TEST_0049,20.52034835852976
TEST_0050,72.52232112143815
TEST_0051,439.5682004538603
TEST_0052,479.1331584325338
TEST_0053,621.9152627108847
TEST_0054,489.30575888237814
TEST_0055,629.8142365161749
TEST_0056,662.8695336242915
TEST_0057,4.229432672428611
TEST_0058,766.755552805565
TEST_0059,770.2564971653222
TEST_0060,471.8219654634548
TEST_0061,701.3529574864048
TEST_0062,1042.146977836181
TEST_0063,204.66380919804214
TEST_0064,670.3148656388653
TEST_0065,290.84953460412447
TEST_0066,15.634155988106349
TEST_0067,791.2990186363869
TEST_0068,838.1782719411718
TEST_0069,760.681975945833
TEST_0070,55.40608377611216
TEST_0071,679.5978385144798
TEST_0072,760.120880985371
TEST_0073,756.666373262214
TEST_0074,508.6724402024711
TEST_0075,610.3996591295742
TEST_0076,1049.0598507053148
TEST_0077,590.8435333209733
TEST_0078,60.60988832056635
TEST_0079,538.5794678349744
TEST_0080,1.029996919886628
TEST_0081,464.4196463330439
TEST_0082,103.99444707594073
TEST_0083,43.828381303196544
TEST_0084,665.2734574424876
TEST_0085,942.5587075489024
TEST_0086,1090.2767063496083
TEST_0087,582.5818875810478
TEST_0088,753.5993298992944
TEST_0089,1.6651215269427742
TEST_0090,961.0938949125002
TEST_0091,-1.3050356669065575
TEST_0092,581.841247219057
TEST_0093,363.28784497090084
TEST_0094,956.4593873012459
TEST_0095,522.1203696140656
TEST_0096,560.3936773339386
TEST_0097,638.3932907675356
TEST_0098,794.5431362987946
TEST_0099,518.0872207560498
TEST_0100,56.30449753364402
TEST_0101,360.6384099699369
TEST_0102,552.162793796174
TEST_0103,57.350771039858444
TEST_0104,620.1661431167312
TEST_0105,35.03085021125228
TEST_0106,928.4796750801266
TEST_0107,381.275099840966
TEST_0108,909.200518540052
TEST_0109,452.0340903477477
TEST_0110,48.19535182228939
TEST_0111,653.1520013141109
TEST_0112,-1.2266148204872895
