ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,465.12143861296516
TEST_0003,633.7014367598646
TEST_0004,0.0
TEST_0005,833.9825411869946
TEST_0006,465.2934218728101
TEST_0007,0.4265216490827015
TEST_0008,0.0
TEST_0009,1233.3142450626679
TEST_0010,715.6620283190466
TEST_0011,700.9973486033755
TEST_0012,495.6503412505044
TEST_0013,903.5866249501303
TEST_0014,0.0
TEST_0015,859.61871619099
TEST_0016,679.2813165817817
TEST_0017,617.1468485005773
TEST_0018,629.8392784845101
TEST_0019,1022.5887878394548
TEST_0020,703.2431769960205
TEST_0021,1123.917527415812
TEST_0022,0.0
TEST_0023,655.7048716307619
TEST_0024,0.0
TEST_0025,599.1421729177671
TEST_0026,807.0218866945493
TEST_0027,1079.5034022797895
TEST_0028,0.0
TEST_0029,542.9736018268
TEST_0030,0.0
TEST_0031,983.9940760685986
TEST_0032,513.5555760880754
TEST_0033,0.0
TEST_0034,916.1093464215317
TEST_0035,0.0
TEST_0036,0.4265216490827015
TEST_0037,575.9186368344235
TEST_0038,693.1437320586954
TEST_0039,0.0
TEST_0040,548.4488039723179
TEST_0041,1579.4339298468367
TEST_0042,658.7171885909069
TEST_0043,1206.9707866683516
TEST_0044,748.9793777037011
TEST_0045,1098.8632083930443
TEST_0046,812.4135361830001
TEST_0047,664.8299811718815
TEST_0048,468.2215400886445
TEST_0049,0.0
TEST_0050,0.6726810712871156
TEST_0051,490.85114102339134
TEST_0052,520.9099502947644
TEST_0053,468.421567034889
TEST_0054,497.85276324683747
TEST_0055,583.2846687771085
TEST_0056,910.9544840043081
TEST_0057,0.0
TEST_0058,858.291467511528
TEST_0059,930.8106161853129
TEST_0060,502.6780683299663
TEST_0061,875.6986387638295
TEST_0062,665.1847446808383
TEST_0063,105.22445185541187
TEST_0064,634.5519505500846
TEST_0065,404.2936144373699
TEST_0066,0.4265216490827015
TEST_0067,724.3790082895509
TEST_0068,917.0600287832899
TEST_0069,892.4715358414201
TEST_0070,0.0
TEST_0071,813.0848367698504
TEST_0072,877.8947670308394
TEST_0073,820.9148142164139
TEST_0074,602.9499583188109
TEST_0075,137.52646666059127
TEST_0076,1065.8185687568857
TEST_0077,583.2846687771085
TEST_0078,0.0
TEST_0079,519.7826278414936
TEST_0080,0.4265216490827015
TEST_0081,525.7322736812624
TEST_0082,0.0
TEST_0083,0.0
TEST_0084,829.9744830933594
TEST_0085,1150.1800640403244
TEST_0086,1579.4339298468367
TEST_0087,818.8055946596792
TEST_0088,883.3957886481445
TEST_0089,0.0
TEST_0090,1618.2543527670541
TEST_0091,0.0
TEST_0092,548.9535728123298
TEST_0093,450.43558574131896
TEST_0094,988.6750576962808
TEST_0095,507.2482905301142
TEST_0096,551.7428749445434
TEST_0097,520.7177183242255
TEST_0098,922.3757317415018
TEST_0099,523.3217122957341
TEST_0100,0.6726810712871156
TEST_0101,504.0595746424034
TEST_0102,495.3580512348529
TEST_0103,0.0
TEST_0104,664.208309216344
TEST_0105,0.0
TEST_0106,655.9898074008852
TEST_0107,424.70302416221944
TEST_0108,960.7364453721723
TEST_0109,505.80265012156883
TEST_0110,0.6726810712871156
TEST_0111,861.32024476434
TEST_0112,0.0
TEST_0113,918.3803182502118
TEST_0114,549.279276081004
TEST_0115,0.4265216490827015
TEST_0116,843.6974565972971
TEST_0117,570.466841390374
TEST_0118,779.3638585733839
TEST_0119,509.6757412858502
TEST_0120,1163.4864596624202
TEST_0121,848.4516819371257
TEST_0122,858.1540594496205
TEST_0123,496.6499742596258
TEST_0124,0.4265216490827015
TEST_0125,860.1284130016418
TEST_0126,24.897136807015272
TEST_0127,914.4022745985376
TEST_0128,513.2876741379603
TEST_0129,1193.614318680824
TEST_0130,723.4092756925724
TEST_0131,325.9949491558984
TEST_0132,470.86016412301393
TEST_0133,711.709969388979
TEST_0134,1008.7130336259102
TEST_0135,684.116422695193
TEST_0136,689.66477858423
TEST_0137,871.035952329217
TEST_0138,0.0
TEST_0139,468.2215400886445
TEST_0140,583.059537123949
TEST_0141,509.8999958484102
TEST_0142,548.0994382390782
TEST_0143,0.0
TEST_0144,1133.386240799748
TEST_0145,913.6554222917034
TEST_0146,0.6726810712871156
TEST_0147,861.1953566806968
TEST_0148,1093.3805834171712
TEST_0149,0.0
TEST_0150,1188.0534558684903
TEST_0151,636.5633748274098
TEST_0152,709.4868669162873
TEST_0153,512.2953501427158
TEST_0154,514.8391598729908
TEST_0155,577.6346261789677
TEST_0156,497.9315304412529
TEST_0157,7.363128769632681
TEST_0158,542.9020688801374
TEST_0159,0.0
TEST_0160,519.2598188861516
TEST_0161,623.9867993924739
TEST_0162,69.74153497129123
TEST_0163,428.8672222031678
TEST_0164,0.0
TEST_0165,655.3606476721409
TEST_0166,622.0989001908707
TEST_0167,638.2348370277642
TEST_0168,0.4265216490827015
TEST_0169,1161.3806129036761
TEST_0170,519.9925325006263
TEST_0171,906.2399381826973
TEST_0172,894.9406348183165
TEST_0173,506.69819867677285
TEST_0174,7.363128769632681
TEST_0175,830.8590861619884
TEST_0176,635.0917288595768
TEST_0177,0.6726810712871156
TEST_0178,0.0
TEST_0179,962.8915204733873
TEST_0180,1155.495075040535
TEST_0181,917.6215064016733
TEST_0182,631.1260909867312
TEST_0183,931.8004860270669
TEST_0184,578.1503048471264
TEST_0185,590.9538079788567
TEST_0186,1030.697045030784
TEST_0187,0.0
TEST_0188,519.9464293980835
TEST_0189,539.160705824545
TEST_0190,1269.785417167203
TEST_0191,498.6108293664383
TEST_0192,1288.2156570570876
TEST_0193,584.4518886109485
TEST_0194,571.0665911613345
TEST_0195,428.52388157912867
TEST_0196,0.0
TEST_0197,608.6398324435121
TEST_0198,643.318418185287
TEST_0199,1142.6275826292117
TEST_0200,0.0
TEST_0201,729.6717911719384
TEST_0202,0.0
TEST_0203,1133.9621469810681
TEST_0204,336.45453442553924
TEST_0205,53.074898942202935
TEST_0206,600.668133081534
TEST_0207,0.0
TEST_0208,500.51934863344604
TEST_0209,0.0
TEST_0210,842.9192753956997
TEST_0211,520.1965494171495
TEST_0212,0.0
TEST_0213,862.4130514340308
TEST_0214,622.0989001908707
TEST_0215,492.4885459622973
TEST_0216,743.6584775685748
TEST_0217,876.522492332824
TEST_0218,710.0536929153837
TEST_0219,703.4535227042885
TEST_0220,834.4937393065544
TEST_0221,727.341483372132
TEST_0222,1145.073856079472
TEST_0223,994.2322537217997
TEST_0224,626.766759955569
TEST_0225,467.93204590717954
TEST_0226,575.6114934572789
TEST_0227,1166.2203314084154
TEST_0228,429.5114072193513
TEST_0229,1119.9337019819354
TEST_0230,640.3039181855676
TEST_0231,0.0
TEST_0232,595.8234003640986
TEST_0233,405.2509477962465
TEST_0234,0.0
TEST_0235,1060.3356989617419
TEST_0236,581.2684858388836
TEST_0237,655.9898074008852
TEST_0238,462.25812767429625
TEST_0239,0.4265216490827015
TEST_0240,686.5293788492447
TEST_0241,479.3051685523782
TEST_0242,658.7573189240857
TEST_0243,665.8225086494514
TEST_0244,0.4265216490827015
TEST_0245,1188.0534558684903
TEST_0246,686.5209314755541
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,731.375600486638
TEST_0250,713.0940706908391
TEST_0251,1029.9944245222118
TEST_0252,0.0
TEST_0253,0.6726810712871156
TEST_0254,762.3124657022771
TEST_0255,542.3640973511423
TEST_0256,1121.1108583845235
TEST_0257,639.0775294411994
TEST_0258,901.7558846581383
TEST_0259,584.5009605173174
TEST_0260,898.3499260636333
TEST_0261,905.5458019583309
TEST_0262,581.4436231042671
TEST_0263,933.6284013139914
TEST_0264,1060.3356989617419
TEST_0265,900.7722253574899
TEST_0266,1055.7872520757232
TEST_0267,1089.613066926392
TEST_0268,608.4864907583985
TEST_0269,868.7504553550225
TEST_0270,895.8075633958202
TEST_0271,638.1889117028181
TEST_0272,928.8807503256855
TEST_0273,591.4956403035677
TEST_0274,1188.0534558684903
TEST_0275,698.3769105610255
TEST_0276,114.49040506071447
TEST_0277,591.1972025660958
TEST_0278,692.0060661870924
TEST_0279,534.9018529424291
TEST_0280,303.6942272553074
TEST_0281,105.22445185541187
TEST_0282,491.34138097987136
TEST_0283,664.8580797562512
TEST_0284,1201.079745724553
TEST_0285,734.0831640753485
TEST_0286,0.0
TEST_0287,43.73370272444345
TEST_0288,641.6148183892489
TEST_0289,492.06539457706486
TEST_0290,1091.482889396439
TEST_0291,1069.7156807563997
TEST_0292,862.4130514340308
TEST_0293,651.1860542913139
TEST_0294,788.7025657503538
TEST_0295,880.0926987368899
TEST_0296,700.892086196291
TEST_0297,1220.5154735071155
TEST_0298,0.0
TEST_0299,528.1314312023071
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,464.2488576099766
TEST_0303,662.1094463980556
TEST_0304,0.0
TEST_0305,0.6726810712871156
TEST_0306,1047.2226554298359
TEST_0307,1026.1920522514565
TEST_0308,1349.4986444141823
TEST_0309,666.0088470322011
TEST_0310,614.9930720317822
TEST_0311,507.8871224358383
TEST_0312,517.8952246724756
TEST_0313,605.0898555289573
TEST_0314,404.2936144373699
TEST_0315,363.56505554036147
TEST_0316,626.766759955569
TEST_0317,829.176343293014
TEST_0318,0.0
TEST_0319,519.1131995051245
TEST_0320,419.9714241451843
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,824.3874529727401
TEST_0325,636.4191302460672
TEST_0326,94.00145783484925
TEST_0327,0.0
TEST_0328,1122.5637417296575
TEST_0329,917.5681677218276
TEST_0330,462.93275043050085
TEST_0331,953.4488476059906
TEST_0332,415.80722610423595
TEST_0333,908.4798034990122
TEST_0334,1060.3356989617419
TEST_0335,561.9977661674168
TEST_0336,462.1933203971308
TEST_0337,1069.8768106058728
TEST_0338,449.03458605600633
TEST_0339,1057.4215942226983
TEST_0340,0.0
TEST_0341,1023.0091280271706
TEST_0342,542.3484367014082
TEST_0343,0.0
TEST_0344,345.66041238515345
TEST_0345,0.0
TEST_0346,1019.038968450639
TEST_0347,712.9315517723547
TEST_0348,0.0
TEST_0349,615.1180587195056
TEST_0350,843.9355984244658
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,565.7494557011187
TEST_0354,3.560079347667397
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,679.2193822394566
TEST_0361,713.0997802779129
TEST_0362,1029.9944245222118
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,682.799210576781
TEST_0366,0.0
TEST_0367,451.73963707978936
TEST_0368,385.74622991069583
TEST_0369,777.2629155233951
TEST_0370,690.9315797326412
TEST_0371,856.8801568328392
TEST_0372,831.0474462105137
TEST_0373,0.0
TEST_0374,0.0
TEST_0375,1155.4591363088684
TEST_0376,746.0638983838508
TEST_0377,1004.6054624205881
TEST_0378,0.4265216490827015
TEST_0379,495.7616178927963
TEST_0380,1043.2894994539868
TEST_0381,1055.7872520757232
TEST_0382,902.8347325608555
TEST_0383,608.7107453209585
TEST_0384,678.6980051307919
TEST_0385,0.0
TEST_0386,0.4265216490827015
TEST_0387,1032.1819876758823
TEST_0388,0.0
TEST_0389,315.10833360117385
TEST_0390,690.523939951017
TEST_0391,696.2707172320518
TEST_0392,324.2189378752621
TEST_0393,573.7083465520552
