ID,Income
TEST_0000,67.9366166314965
TEST_0001,25.630070981565506
TEST_0002,469.1074813934421
TEST_0003,557.786461834444
TEST_0004,9.698532833519517
TEST_0005,712.7336904932654
TEST_0006,521.4208217474629
TEST_0007,22.265672153329433
TEST_0008,83.60654246405417
TEST_0009,948.1454463907036
TEST_0010,1013.3539279544284
TEST_0011,519.72010691525
TEST_0012,425.29741281560507
TEST_0013,762.8822124142786
TEST_0014,0.29770008336832915
TEST_0015,870.4583259469493
TEST_0016,563.4034465982965
TEST_0017,609.0614240499483
TEST_0018,619.7109807706678
TEST_0019,726.5373260472979
TEST_0020,891.1906365720595
TEST_0021,1013.1195765821633
TEST_0022,7.478707060934755
TEST_0023,639.9801495140016
TEST_0024,-6.446979373295505
TEST_0025,728.3796231456374
TEST_0026,742.651875045836
TEST_0027,909.4538829316092
TEST_0028,26.787099092107155
TEST_0029,670.844345409267
TEST_0030,12.288295854177022
TEST_0031,846.6766578893954
TEST_0032,761.3420340269129
TEST_0033,47.38935562488126
TEST_0034,865.0514217500802
TEST_0035,45.07108801513199
TEST_0036,21.73587796648137
TEST_0037,544.8081409940198
TEST_0038,496.5199125108634
TEST_0039,15.021120841362313
TEST_0040,520.1526503782504
TEST_0041,1309.2849065494227
TEST_0042,567.7407255436165
TEST_0043,1145.3324342913997
TEST_0044,499.3306739764277
TEST_0045,1148.6420474617985
TEST_0046,615.3688062689492
TEST_0047,606.4202611935356
TEST_0048,459.81976660125144
TEST_0049,21.01206901365324
TEST_0050,74.28211991178169
TEST_0051,467.38009120632603
TEST_0052,527.358606804465
TEST_0053,775.2441402860356
TEST_0054,525.0486752604908
TEST_0055,694.1672890121788
TEST_0056,775.4244664651912
TEST_0057,7.042331765756865
TEST_0058,737.5414409392131
TEST_0059,650.04970376867
TEST_0060,442.2222476245838
TEST_0061,653.292738530553
TEST_0062,967.3926093463645
TEST_0063,245.56599440296586
TEST_0064,670.2960415929444
TEST_0065,259.7332370392617
TEST_0066,19.792515830347373
TEST_0067,615.8131253773811
TEST_0068,755.1609036524283
TEST_0069,709.22557054623
TEST_0070,62.527155881519185
TEST_0071,649.4639924746019
TEST_0072,805.1355375129293
TEST_0073,821.8540699490304
TEST_0074,682.6259450260732
TEST_0075,394.712678497581
TEST_0076,1143.1941072196698
TEST_0077,550.5325380308941
TEST_0078,84.10969746569384
TEST_0079,552.8317678012324
TEST_0080,20.205377014859426
TEST_0081,547.816978434125
TEST_0082,117.71247951841356
TEST_0083,48.73483230797427
TEST_0084,769.7535592803711
TEST_0085,968.5295592179585
TEST_0086,1081.8962411429911
TEST_0087,658.7363024096713
TEST_0088,851.1071210647882
TEST_0089,15.867960430970129
TEST_0090,880.2096809667577
TEST_0091,0.7461992776158922
TEST_0092,521.2064397537094
TEST_0093,368.3392863161043
TEST_0094,1048.407315596608
TEST_0095,458.3479892126279
TEST_0096,629.8441433290712
TEST_0097,661.8990647883783
TEST_0098,871.0559670686914
TEST_0099,596.2315108950743
TEST_0100,38.22924253942284
TEST_0101,351.3648619781146
TEST_0102,719.766445776187
TEST_0103,59.08748720077504
TEST_0104,651.1481660485723
TEST_0105,45.30768123108926
TEST_0106,1044.3291816346068
TEST_0107,319.96699850385824
TEST_0108,942.6053544491957
TEST_0109,446.37082460863587
TEST_0110,21.772139284405945
TEST_0111,674.2572221051053
TEST_0112,-5.92383020592398
TEST_0113,921.50886226026
TEST_0114,465.9925069909985
TEST_0115,20.657670227511847
TEST_0116,504.83764840936976
TEST_0117,717.5999082868932
TEST_0118,611.4728166503558
TEST_0119,429.8563101778347
TEST_0120,1081.0970437311266
TEST_0121,698.9551523721332
TEST_0122,815.8995996795913
TEST_0123,593.6469880235848
TEST_0124,22.265672153329433
TEST_0125,996.7385150233473
TEST_0126,55.244089376138355
TEST_0127,794.4450569119126
TEST_0128,462.587423861764
TEST_0129,1089.6997834017207
TEST_0130,631.6865202620818
TEST_0131,600.584988483009
TEST_0132,320.0384772222975
TEST_0133,726.0146089755817
TEST_0134,839.7680827690563
TEST_0135,596.2521074754079
TEST_0136,578.758440513343
TEST_0137,726.9425196761665
TEST_0138,10.439637696601745
TEST_0139,425.0585555626455
TEST_0140,697.309310677042
TEST_0141,646.779242581287
TEST_0142,531.9835173022998
TEST_0143,30.77352196608722
TEST_0144,1057.1010888811552
TEST_0145,924.2196212156505
TEST_0146,47.908490956492955
TEST_0147,1013.4268339671642
TEST_0148,1206.73582260393
TEST_0149,91.0602850315685
TEST_0150,1250.2000280220614
TEST_0151,521.3470426163974
TEST_0152,803.2737444417446
TEST_0153,524.701389395378
TEST_0154,527.2546808701493
TEST_0155,709.2184098519404
TEST_0156,668.3139025000042
TEST_0157,52.00041963157305
TEST_0158,475.27210875666015
TEST_0159,32.93548741705315
TEST_0160,578.7113686774289
TEST_0161,720.893693135529
TEST_0162,211.10504044091704
TEST_0163,346.41162567188724
TEST_0164,71.21658111291033
TEST_0165,622.382840502066
TEST_0166,600.5630524679951
TEST_0167,803.9888083973498
TEST_0168,20.841382492132233
TEST_0169,958.935954734235
TEST_0170,620.8765933003144
TEST_0171,793.3796482470482
TEST_0172,1147.014102534891
TEST_0173,558.9485920838576
TEST_0174,45.8763412302997
TEST_0175,861.4472277365956
TEST_0176,661.2701474275613
TEST_0177,82.21374697005108
TEST_0178,-6.614274146549951
TEST_0179,727.2286459004602
TEST_0180,908.1275761358913
TEST_0181,955.7629476893128
TEST_0182,701.269332050709
TEST_0183,681.4876391816156
TEST_0184,670.504782715036
TEST_0185,698.3735119407136
TEST_0186,974.6681802354136
TEST_0187,13.1733550667033
TEST_0188,542.3403860754233
TEST_0189,499.5758829988308
TEST_0190,1183.1819775405195
TEST_0191,625.7692079546507
TEST_0192,1254.1746105535035
TEST_0193,808.6119842034439
TEST_0194,481.9173939201038
TEST_0195,342.7639028602596
TEST_0196,0.29770008336832915
TEST_0197,546.4767342249316
TEST_0198,659.1075183555344
TEST_0199,499.64127045853394
TEST_0200,31.781879441795674
TEST_0201,635.5415957645457
TEST_0202,12.955642789818631
TEST_0203,1046.1282397861132
TEST_0204,175.1986994150555
TEST_0205,46.53236113697501
TEST_0206,516.6844408159285
TEST_0207,28.17528314513512
TEST_0208,520.5875347477852
TEST_0209,36.567420482889574
TEST_0210,636.7238762339233
TEST_0211,495.3493095498152
TEST_0212,17.17250545313051
TEST_0213,806.7565083225788
TEST_0214,523.4373455322939
TEST_0215,685.6130359282113
TEST_0216,802.7428674599768
TEST_0217,1014.8280712615864
TEST_0218,524.8341216660629
TEST_0219,740.6263828242857
TEST_0220,763.546306716542
TEST_0221,837.8809385772704
TEST_0222,1100.6570472500368
TEST_0223,1022.5715360415422
TEST_0224,709.3360831973023
TEST_0225,366.82151380387285
TEST_0226,646.1608849260897
TEST_0227,967.1994797736846
TEST_0228,245.3236504281612
TEST_0229,1147.7502445089885
TEST_0230,595.0828537649658
TEST_0231,56.739731479501735
TEST_0232,646.6769636732743
TEST_0233,354.67079247889126
TEST_0234,61.07164534867671
TEST_0235,838.194678094214
TEST_0236,688.4353599127937
TEST_0237,840.1908786525362
TEST_0238,472.1734902020742
TEST_0239,21.488739658929454
TEST_0240,599.7132889613184
TEST_0241,563.7781205736483
TEST_0242,700.4078484106387
TEST_0243,1381.704155254521
TEST_0244,23.203795116846244
TEST_0245,1061.0428665708757
TEST_0246,439.47939650498245
TEST_0247,72.79111985127545
TEST_0248,23.082848581376123
TEST_0249,979.0775922460452
TEST_0250,404.6690108813662
TEST_0251,910.6724897242339
TEST_0252,1.1399183050618489
TEST_0253,69.23693475601048
TEST_0254,564.4641216779085
TEST_0255,556.2598101388754
TEST_0256,1188.94617051054
TEST_0257,619.3829858009924
TEST_0258,850.206032169807
TEST_0259,796.680558347063
TEST_0260,783.7628223075241
TEST_0261,797.6279181165953
TEST_0262,468.7078723189995
TEST_0263,764.7534816674314
TEST_0264,866.6590553372256
TEST_0265,1165.2341497087116
TEST_0266,1262.359947977094
TEST_0267,848.0059973309126
TEST_0268,660.5026240199632
TEST_0269,608.4314474324913
TEST_0270,729.6146993941063
TEST_0271,595.6691939672261
TEST_0272,875.1021382705624
TEST_0273,460.34267011118146
TEST_0274,922.2590022972397
TEST_0275,1021.4175203259558
TEST_0276,302.34060913726796
TEST_0277,623.5433115696604
TEST_0278,695.3197159453264
TEST_0279,422.0939629831579
TEST_0280,277.98682412501296
TEST_0281,260.74447558140884
TEST_0282,292.2470131866469
TEST_0283,820.1935233793909
TEST_0284,983.7911091811078
TEST_0285,819.2379838743825
TEST_0286,89.01346783022147
TEST_0287,127.26335195792626
TEST_0288,459.84309187222004
TEST_0289,534.5810398845689
TEST_0290,1032.5080980013022
TEST_0291,800.7914415400452
