ID,Income
TEST_0000,47.65373355124367
TEST_0001,-11.975313888890348
TEST_0002,495.9993054600807
TEST_0003,605.9932425837197
TEST_0004,2.8939497788017627
TEST_0005,840.325011379908
TEST_0006,520.0149564303666
TEST_0007,31.62018859375383
TEST_0008,62.38963796107297
TEST_0009,1029.4360521615374
TEST_0010,1077.704168848143
TEST_0011,485.95285280307786
TEST_0012,404.2200207676702
TEST_0013,751.0557969338338
TEST_0014,6.351406923807596
TEST_0015,901.7177908794813
TEST_0016,554.0537136336018
TEST_0017,645.7892104365148
TEST_0018,618.335508535259
TEST_0019,820.9267843023122
TEST_0020,1006.3019136328369
TEST_0021,1135.0567054925993
TEST_0022,11.417011572658915
TEST_0023,695.1877680854399
TEST_0024,-2.2533051452573067
TEST_0025,788.0312124826675
TEST_0026,760.1446625789579
TEST_0027,1009.3353482007926
TEST_0028,-9.667902126238534
TEST_0029,769.2200806008747
TEST_0030,-13.058833167194358
TEST_0031,925.1004654354442
TEST_0032,862.364956560067
TEST_0033,31.53408384279222
TEST_0034,881.8638735113364
TEST_0035,21.607001245216956
TEST_0036,31.216060033348917
TEST_0037,588.1953663570354
TEST_0038,441.3423898630203
TEST_0039,23.017036369162305
TEST_0040,556.4419525412254
TEST_0041,1538.7537589470494
TEST_0042,531.134099334702
TEST_0043,1249.8991328253624
TEST_0044,509.7008516228185
TEST_0045,1279.847770066932
TEST_0046,617.7128714286669
TEST_0047,583.5953061361918
TEST_0048,479.64377903925276
TEST_0049,15.939784814253905
TEST_0050,43.52586886473318
TEST_0051,443.00428739332114
TEST_0052,572.3843707423325
TEST_0053,800.4106045192514
TEST_0054,573.1607040903493
TEST_0055,688.1677453909108
TEST_0056,773.921168025565
TEST_0057,10.695800018959297
TEST_0058,698.4272504909025
TEST_0059,635.8247806982401
TEST_0060,450.38361854607575
TEST_0061,748.3538983708366
TEST_0062,1382.7281859552274
TEST_0063,173.1110978162098
TEST_0064,680.397503287136
TEST_0065,293.2550549501043
TEST_0066,18.079987612939128
TEST_0067,608.1295029726793
TEST_0068,692.6454707851714
TEST_0069,779.8825181772904
TEST_0070,41.66934183589952
TEST_0071,618.0734704314686
TEST_0072,858.609840691764
TEST_0073,831.0314856138752
TEST_0074,760.9160379808516
TEST_0075,574.7564526368492
TEST_0076,1171.6438518604248
TEST_0077,499.8179561266395
TEST_0078,64.7446654077772
TEST_0079,525.5654268022513
TEST_0080,29.549183394743984
TEST_0081,537.9922283514708
TEST_0082,74.2097239071461
TEST_0083,33.11221422365511
TEST_0084,782.0912178910987
TEST_0085,1006.2534450411212
TEST_0086,1285.5616263437664
TEST_0087,689.5635702490497
TEST_0088,913.0211221485641
TEST_0089,23.651069209590254
TEST_0090,1003.7732047558665
TEST_0091,6.976485663284458
TEST_0092,501.36011516444694
TEST_0093,435.0669950306561
TEST_0094,1152.0018500477345
TEST_0095,457.18302707814325
TEST_0096,683.7622777184245
TEST_0097,750.2359294539959
TEST_0098,911.2340851681066
TEST_0099,640.7739117743098
TEST_0100,10.623139840130214
TEST_0101,380.96023314179166
TEST_0102,736.868179811805
TEST_0103,35.911240537159635
TEST_0104,717.549597262106
TEST_0105,35.42642369650704
TEST_0106,1171.0673090525127
TEST_0107,319.85893995485776
TEST_0108,966.3073403154065
TEST_0109,477.7849379496208
TEST_0110,-3.8663799451249394
TEST_0111,770.8232394834997
TEST_0112,-1.4198668259548333
TEST_0113,953.6869749729296
TEST_0114,458.30289129257386
TEST_0115,30.174262134220832
TEST_0116,493.8266366582815
TEST_0117,818.6878843535208
TEST_0118,638.8819113431858
TEST_0119,438.8875561365102
TEST_0120,1101.3642204218593
TEST_0121,718.1073293585591
TEST_0122,876.1152248955482
TEST_0123,682.7503711516395
TEST_0124,31.62018859375383
TEST_0125,1059.037100409252
TEST_0126,22.12224365223414
TEST_0127,787.4452799805838
TEST_0128,505.6605716125996
TEST_0129,1183.5151833172004
