ID,Income
TEST_0000,10.24534677392426
TEST_0001,-16.392495086529028
TEST_0002,485.02564235150885
TEST_0003,641.4102641119138
TEST_0004,6.618325411540099
TEST_0005,963.0230458874777
TEST_0006,474.58921935692825
TEST_0007,6.722318052512237
TEST_0008,8.095013369383244
TEST_0009,1058.8969176279809
TEST_0010,1128.3100065504748
TEST_0011,364.18567283894595
TEST_0012,333.716408199772
TEST_0013,735.8800665081559
TEST_0014,6.75009206640157
TEST_0015,984.8163703224509
TEST_0016,483.62617757350137
TEST_0017,647.6960613294092
TEST_0018,658.4543944361818
TEST_0019,762.4283412992758
TEST_0020,1069.9448676578907
TEST_0021,1192.9325980512176
TEST_0022,6.661845673384099
TEST_0023,644.5271327797451
TEST_0024,6.767920998744
TEST_0025,774.3517107109755
TEST_0026,724.9271372316495
TEST_0027,1101.5452305861086
TEST_0028,-38.33062106596363
TEST_0029,747.5159833844551
TEST_0030,6.862465400757222
TEST_0031,974.144575064081
TEST_0032,874.4222427850842
TEST_0033,6.575902789097854
TEST_0034,882.1346417523623
TEST_0035,7.285653342070012
TEST_0036,6.739105518174001
TEST_0037,602.6564478795141
TEST_0038,276.6523904488926
TEST_0039,6.742226777485836
TEST_0040,547.5305426613357
TEST_0041,1746.813235264265
TEST_0042,463.30475872273445
TEST_0043,1438.5781628046477
TEST_0044,568.4293243033889
TEST_0045,1360.6326961974448
TEST_0046,638.2077506289497
TEST_0047,556.1397503024842
TEST_0048,518.1126111727796
TEST_0049,6.86411715473913
TEST_0050,-18.836520761984758
TEST_0051,363.8688972105835
TEST_0052,610.3714757247648
TEST_0053,823.4706119447229
TEST_0054,588.2510914410883
TEST_0055,642.1810782736017
TEST_0056,726.600763814793
TEST_0057,6.811481360854535
TEST_0058,650.62676672222
TEST_0059,522.3497068029852
TEST_0060,414.95222543662265
TEST_0061,749.2266131506352
TEST_0062,1664.8304136497306
TEST_0063,9.166490065395672
TEST_0064,597.5308163251394
TEST_0065,345.51960343049404
TEST_0066,6.859091122211843
TEST_0067,613.772166949832
TEST_0068,642.8326522982871
TEST_0069,832.3457449098578
TEST_0070,3.398364771665959
TEST_0071,601.5536461047577
TEST_0072,870.4878969057054
TEST_0073,819.5073960276426
TEST_0074,773.3567510866096
TEST_0075,739.606502747061
TEST_0076,1237.4157458622997
TEST_0077,376.15092567309034
TEST_0078,27.54528592950287
TEST_0079,474.24958473700696
TEST_0080,6.739105518174001
TEST_0081,504.95215780599455
TEST_0082,57.91763217177175
TEST_0083,0.8790833843368576
TEST_0084,868.9933402440632
TEST_0085,1061.466487830744
TEST_0086,1404.3176460800612
TEST_0087,705.8772254399638
TEST_0088,955.9543678123164
TEST_0089,6.754165578753952
TEST_0090,1056.2285393233824
TEST_0091,6.75009206640157
TEST_0092,467.1238898268855
TEST_0093,490.2866334497789
TEST_0094,1356.3120555762744
TEST_0095,411.963023415092
TEST_0096,636.7713448761983
TEST_0097,823.3821548062956
TEST_0098,920.3624916992494
TEST_0099,625.9153699568287
TEST_0100,-26.7630446063858
TEST_0101,360.34347458446547
TEST_0102,720.6552407802483
TEST_0103,3.3684775722641036
TEST_0104,606.0208982329082
TEST_0105,16.56822751885834
TEST_0106,1323.2377961445484
TEST_0107,297.12973653675186
TEST_0108,1038.4505612327678
TEST_0109,467.49357076618224
TEST_0110,-6.468553792176814
TEST_0111,890.8762108669351
TEST_0112,6.767920998744
TEST_0113,988.9523031084176
TEST_0114,350.5230379618568
TEST_0115,6.739105518174001
TEST_0116,365.0275945423385
TEST_0117,890.0783511477111
TEST_0118,581.310992729159
TEST_0119,506.32877455998215
TEST_0120,1144.9922168319174
TEST_0121,649.4679980517343
TEST_0122,891.0177222310982
TEST_0123,877.3943906146042
TEST_0124,6.722318052512237
TEST_0125,1148.5525631418857
TEST_0126,-13.483794779318742
TEST_0127,760.513361841971
TEST_0128,417.36836634229104
TEST_0129,1275.9125830764658
TEST_0130,499.0537622126821
TEST_0131,478.28293801175886
TEST_0132,261.97944896799066
TEST_0133,713.6714355637241
TEST_0134,904.4784495906014
TEST_0135,664.2934729278414
TEST_0136,531.1334625601299
TEST_0137,692.2968399718452
TEST_0138,6.676577567320892
TEST_0139,471.31461081085985
TEST_0140,670.8449467438664
TEST_0141,605.9854678605776
TEST_0142,442.85195460832887
TEST_0143,8.202357360980738
TEST_0144,1202.8768824070394
TEST_0145,1015.6192118029102
TEST_0146,-5.531402201193742
TEST_0147,1253.1592636474797
TEST_0148,1502.4933126437766
TEST_0149,7.727006583672591
TEST_0150,1615.7804426302553
TEST_0151,363.42348925646
TEST_0152,1035.3718335202907
TEST_0153,486.1199402248578
TEST_0154,551.4555374715487
TEST_0155,808.3262368500846
TEST_0156,866.0314205257083
TEST_0157,16.300118515155543
TEST_0158,438.7754884933764
TEST_0159,8.145815918109644
