ID,Income
TEST_0000,0.19647082670348937
TEST_0001,2.4494646675836975
TEST_0002,458.64393835495366
TEST_0003,609.4001648331865
TEST_0004,-6.237939449989767
TEST_0005,711.22671847006
TEST_0006,487.65366603326936
TEST_0007,-0.3261898555905418
TEST_0008,-2.5454981132153307
TEST_0009,1140.4745518588943
TEST_0010,1126.8525762383442
TEST_0011,794.5331098547658
TEST_0012,515.6108460926368
TEST_0013,838.2732997696867
TEST_0014,-2.661858438493141
TEST_0015,822.0307813032623
TEST_0016,756.8990665946903
TEST_0017,593.8618782128174
TEST_0018,624.6077979081914
TEST_0019,1110.366487053519
TEST_0020,733.1192000878714
TEST_0021,1067.2536004137396
TEST_0022,-2.3138289040250584
TEST_0023,760.5024184584194
TEST_0024,-2.661858438493141
TEST_0025,616.3909356159348
TEST_0026,790.2561742136311
TEST_0027,1159.7373651162266
TEST_0028,28.944850625648428
TEST_0029,566.196680756951
TEST_0030,-2.4922762304044
TEST_0031,933.3549190826338
TEST_0032,650.9062757563821
TEST_0033,-2.5454981132153307
TEST_0034,886.711669339292
TEST_0035,-0.3261898555905418
TEST_0036,-0.3261898555905418
TEST_0037,630.5622339581369
TEST_0038,677.3467966731797
TEST_0039,-0.3261898555905418
TEST_0040,587.433732576856
TEST_0041,1601.7841294033205
TEST_0042,627.5415816390598
TEST_0043,1105.6348391165695
TEST_0044,709.4141067924186
TEST_0045,1067.3981619047097
TEST_0046,964.6555382629365
TEST_0047,713.9712455319199
TEST_0048,524.6957563368868
TEST_0049,-2.661858438493141
TEST_0050,3.3195111508687205
TEST_0051,487.88414682614206
TEST_0052,557.2804587521896
TEST_0053,552.9609553860904
TEST_0054,484.90008686167613
TEST_0055,610.4057708071356
TEST_0056,889.5522156844254
TEST_0057,-2.3138289040250584
TEST_0058,835.3909377989091
TEST_0059,826.0031447509496
TEST_0060,503.73788771780755
TEST_0061,903.7098357022071
TEST_0062,742.3445070712726
TEST_0063,69.38079735185067
TEST_0064,630.1709425497327
TEST_0065,339.52208531518323
TEST_0066,-2.661858438493141
TEST_0067,723.3981199075032
TEST_0068,673.193973735727
TEST_0069,974.2973944023281
TEST_0070,-2.5454981132153307
TEST_0071,699.0790807488615
TEST_0072,905.0059282480572
TEST_0073,790.1888538205749
TEST_0074,530.525858260158
TEST_0075,251.88974074571752
TEST_0076,1077.5265173828245
TEST_0077,593.9801366478036
TEST_0078,-2.5454981132153307
TEST_0079,577.023912158907
TEST_0080,-0.3261898555905418
TEST_0081,560.856839993533
TEST_0082,23.952447658296364
TEST_0083,-3.8098495322118424
TEST_0084,835.8723744276003
