ID,Income
TEST_0000,82.30172052501212
TEST_0001,49.39691985793833
TEST_0002,461.08985711289637
TEST_0003,559.517068992274
TEST_0004,12.224381799328995
TEST_0005,591.3153418763474
TEST_0006,492.0384051140162
TEST_0007,27.855311468362288
TEST_0008,103.50187786911496
TEST_0009,998.1663380176763
TEST_0010,1000.3113149723325
TEST_0011,704.4192738112989
TEST_0012,514.7842048317623
TEST_0013,782.4116974026138
TEST_0014,0.37451587049390866
TEST_0015,758.2891989375927
TEST_0016,704.0298102620307
TEST_0017,629.0955421338329
TEST_0018,622.7758859975145
TEST_0019,830.7443928496498
TEST_0020,758.9818394162462
TEST_0021,976.1588750245792
TEST_0022,9.416959387215044
TEST_0023,693.1429731473849
TEST_0024,-8.069705149592707
TEST_0025,693.0493513197418
TEST_0026,780.0138831139357
TEST_0027,898.7094386254491
TEST_0028,74.97887279701871
TEST_0029,598.7387801502556
TEST_0030,15.278480583238036
TEST_0031,782.5096639144787
TEST_0032,667.0695396039537
TEST_0033,59.36972725536286
TEST_0034,842.6507530176784
TEST_0035,55.93957982844716
TEST_0036,27.180478135555887
TEST_0037,518.5019358860794
TEST_0038,658.3524609307342
TEST_0039,18.784690784673188
TEST_0040,524.817492660313
TEST_0041,1171.856511604747
TEST_0042,674.7058546300211
TEST_0043,1029.0388424247965
TEST_0044,517.3826994651635
TEST_0045,985.6228779307635
TEST_0046,670.0237593010304
TEST_0047,743.3106815385097
TEST_0048,381.2317950435564
TEST_0049,26.181958217096877
TEST_0050,112.04500027730036
TEST_0051,488.6862648257787
TEST_0052,486.36813277315935
TEST_0053,662.7465925938727
TEST_0054,509.9504546713166
TEST_0055,688.8226140728407
TEST_0056,752.7684596684031
TEST_0057,8.759263502639854
TEST_0058,814.328840053411
TEST_0059,777.0173734699927
TEST_0060,488.7084235661999
TEST_0061,697.443656622664
TEST_0062,812.803109095065
TEST_0063,319.73408716569463
TEST_0064,741.4955402724305
TEST_0065,261.1700033303271
TEST_0066,24.661286262360008
TEST_0067,745.3196417375955
TEST_0068,848.7753402792397
TEST_0069,720.3671914542718
TEST_0070,80.67513108923418
TEST_0071,678.6791147387602
TEST_0072,719.2645787515132
TEST_0073,792.9782185398037
TEST_0074,537.3828048177477
TEST_0075,477.5088199237341
TEST_0076,999.838597159353
TEST_0077,641.6136618625517
TEST_0078,89.54311720107482
TEST_0079,593.8515891257268
TEST_0080,25.267351946028455
TEST_0081,577.8303447467578
TEST_0082,108.76733508527282
TEST_0083,65.32418766279987
TEST_0084,674.006305789917
TEST_0085,930.8717764964065
TEST_0086,998.2084215459265
TEST_0087,608.8233168548627
TEST_0088,734.3623437137976
TEST_0089,19.834286170731872
TEST_0090,863.3622214477049
TEST_0091,0.9351398633033625
TEST_0092,575.3922998752423
TEST_0093,290.8479036714976
TEST_0094,837.664848841463
TEST_0095,533.9377033940401
TEST_0096,605.8823326172853
TEST_0097,696.581781424926
TEST_0098,809.2329019510987
TEST_0099,582.1002998737256
TEST_0100,72.92379644515258
TEST_0101,407.3889346808952
TEST_0102,600.4800945737493
TEST_0103,76.39796063785539
TEST_0104,674.7610309249732
TEST_0105,49.27339071580249
TEST_0106,867.0762182541962
TEST_0107,405.33546243301834
TEST_0108,872.7948082958698
TEST_0109,461.37782763579486
TEST_0110,37.131549265724715
TEST_0111,573.1550823188817
TEST_0112,-7.4157686903783
TEST_0113,903.1092170668617
TEST_0114,659.8149395818629
TEST_0115,25.83271846184398
TEST_0116,706.0492564040461
TEST_0117,553.0675269601791
TEST_0118,667.4723480224172
TEST_0119,502.322870022098
TEST_0120,932.4847568123456
TEST_0121,710.1321557971976
TEST_0122,737.170659267458
TEST_0123,720.7987942335824
TEST_0124,27.855311468362288
TEST_0125,823.8320256151217
TEST_0126,84.23291762074668
TEST_0127,850.2726765272606
TEST_0128,481.51211908094854
TEST_0129,1069.9904165080102
TEST_0130,710.415392759243
TEST_0131,604.2668166584488
TEST_0132,367.0110252998445
TEST_0133,732.4183118786568
TEST_0134,869.1851370306564
TEST_0135,589.8711489520074
TEST_0136,596.5654690580197
TEST_0137,808.8626811503839
TEST_0138,13.107073761346186
TEST_0139,501.27717669207635
TEST_0140,694.8523902994275
TEST_0141,650.9411711465306
TEST_0142,618.2100814423278
TEST_0143,37.380094252958145
TEST_0144,1106.8116357596473
TEST_0145,862.1989259336254
TEST_0146,69.09912516259618
TEST_0147,790.8917724394239
TEST_0148,960.8068567054336
TEST_0149,113.09506116779085
TEST_0150,1072.3475081721078
TEST_0151,697.5299278432506
TEST_0152,702.5049942728838
TEST_0153,542.4833578379726
TEST_0154,538.6519790173741
TEST_0155,683.0006514750816
TEST_0156,472.60620014648964
TEST_0157,57.84039546918433
TEST_0158,517.1392784018799
TEST_0159,40.12495714881888
TEST_0160,506.9605737618251
TEST_0161,688.6660043588644
TEST_0162,267.8819047991932
TEST_0163,354.3460894018708
TEST_0164,78.23726863509543
TEST_0165,542.4894948414496
TEST_0166,716.2305032070642
TEST_0167,670.4255246568434
TEST_0168,26.062358792619463
TEST_0169,887.4598726170126
TEST_0170,560.8572223382836
TEST_0171,698.4025821593963
TEST_0172,899.8924890084578
TEST_0173,524.6225430833379
TEST_0174,82.60630986917346
TEST_0175,745.0705715359787
TEST_0176,663.1897265207797
TEST_0177,102.82807175709996
TEST_0178,-8.278823616160764
TEST_0179,815.1336818262587
TEST_0180,954.1297155311921
TEST_0181,874.1827666428911
TEST_0182,713.5475047036857
TEST_0183,824.2778359890289
TEST_0184,600.1710052492638
TEST_0185,681.2766958340951
TEST_0186,911.3281997408816
TEST_0187,16.371429033486223
TEST_0188,537.5954414391452
TEST_0189,529.9046712534214
TEST_0190,988.150660402212
TEST_0191,583.2635332587431
TEST_0192,987.562867684067
TEST_0193,573.5495102836018
TEST_0194,493.52427139182896
TEST_0195,322.15712873808496
TEST_0196,0.37451587049390866
TEST_0197,532.8394584305786
TEST_0198,728.8765436353358
TEST_0199,446.2026763300033
TEST_0200,39.67151227824132
