ID,Income
TEST_0000,7.957685835892762
TEST_0001,10.334405220276619
TEST_0002,473.56306872287877
TEST_0003,755.5788437515693
TEST_0004,0.7474862742860099
TEST_0005,846.4655795752775
TEST_0006,486.0321595471096
TEST_0007,7.7500697862198455
TEST_0008,2.8350867744336212
TEST_0009,1059.8580169501265
TEST_0010,1015.4437957054429
TEST_0011,809.5239078268896
TEST_0012,551.1695932995686
TEST_0013,876.5568288986257
TEST_0014,5.639569824188367
TEST_0015,884.8325974125415
TEST_0016,795.4911240055354
TEST_0017,741.694553178167
TEST_0018,777.440881769838
TEST_0019,973.2500885654559
TEST_0020,856.2124964473845
TEST_0021,1033.1822824273274
TEST_0022,6.281865921559653
TEST_0023,844.2904202806822
TEST_0024,5.5811777331575465
TEST_0025,771.6933397878032
TEST_0026,850.2089289077859
TEST_0027,1000.3782818448739
TEST_0028,45.78817641770826
TEST_0029,566.2942105507444
TEST_0030,4.829024090387683
TEST_0031,953.1792762392928
TEST_0032,796.1690873608162
TEST_0033,3.7411728129233204
TEST_0034,950.0181078261875
TEST_0035,7.709950875081035
TEST_0036,7.7500697862198455
TEST_0037,630.911193540018
TEST_0038,813.0835090437373
TEST_0039,7.116058902814843
TEST_0040,582.6829924364987
TEST_0041,1383.6301272268713
TEST_0042,765.1342227934739
TEST_0043,1050.8644814793447
TEST_0044,834.2339734291814
TEST_0045,1081.0105986929545
TEST_0046,958.5441860025585
TEST_0047,828.6082044792929
TEST_0048,622.7774264377259
TEST_0049,5.357943504907298
TEST_0050,12.316122755528463
TEST_0051,652.084971315656
TEST_0052,561.6323378096681
TEST_0053,749.307930278343
TEST_0054,501.39197579951025
TEST_0055,600.0834446884236
TEST_0056,913.9863511808704
TEST_0057,6.281865921559653
TEST_0058,879.9551345505594
TEST_0059,892.5951679181721
TEST_0060,522.3780797396198
TEST_0061,929.7759951382035
TEST_0062,709.3643168269847
TEST_0063,83.3017193163732
TEST_0064,620.205764259971
TEST_0065,422.15790357943297
TEST_0066,5.792335317614678
TEST_0067,844.554641479603
TEST_0068,721.378758081024
TEST_0069,983.072000196305
TEST_0070,3.0800775827647264
TEST_0071,821.3234910491346
TEST_0072,927.9021199505742
TEST_0073,846.2323420780858
TEST_0074,663.414387964318
TEST_0075,541.3341953802857
TEST_0076,1025.3427326162168
TEST_0077,581.853117096895
TEST_0078,3.2145045796547067
TEST_0079,710.9338936424757
TEST_0080,7.7500697862198455
TEST_0081,735.9397033268127
TEST_0082,34.06160692147274
TEST_0083,1.3493112591095755
TEST_0084,865.5195443420974
TEST_0085,1048.5880262716948
TEST_0086,1310.010106214995
TEST_0087,759.2236872361296
TEST_0088,953.0618076539769
TEST_0089,7.116058902814843
TEST_0090,1237.823981539779
TEST_0091,5.639569824188367
TEST_0092,547.4669618628444
TEST_0093,630.6697573178542
TEST_0094,1109.167963486411
TEST_0095,525.1795999927003
TEST_0096,567.0037912316274
TEST_0097,707.0625321814445
TEST_0098,892.3312645118323
TEST_0099,694.9677766318132
TEST_0100,8.79750588943539
TEST_0101,488.1798789229395
TEST_0102,691.4240312802067
TEST_0103,4.152397225563553
TEST_0104,634.9512741953794
TEST_0105,-20.904193358428216
TEST_0106,830.9105612089897
TEST_0107,660.6913715938327
TEST_0108,942.3402220517543
TEST_0109,486.91800284455667
TEST_0110,16.754879171945323
TEST_0111,843.0632789549505
TEST_0112,5.5811777331575465
TEST_0113,989.1135490413726
TEST_0114,660.6414364941462
TEST_0115,7.7500697862198455
TEST_0116,893.6864432739009
TEST_0117,736.1897103652674
TEST_0118,864.5679821160387
TEST_0119,757.6738001856856
TEST_0120,1023.9423810325421
TEST_0121,891.6951108635454
TEST_0122,909.5361260733407
TEST_0123,790.3709606243259
TEST_0124,7.7500697862198455
TEST_0125,954.4708393153038
TEST_0126,17.33270244709006
TEST_0127,975.4723734128387
TEST_0128,505.70016982806055
TEST_0129,1144.9173145752945
TEST_0130,818.4295406115743
TEST_0131,661.2699211847754
TEST_0132,451.79968636298855
TEST_0133,828.205098220884
TEST_0134,944.9113940869912
TEST_0135,582.5339328857332
TEST_0136,667.0629626141157
TEST_0137,936.255842274072
TEST_0138,3.8437602964262125
TEST_0139,652.0788115080992
TEST_0140,759.0056109946516
TEST_0141,740.8898866600107
TEST_0142,596.7522513511768
TEST_0143,2.3640282719246777
TEST_0144,1171.6434819556325
TEST_0145,1035.0658501747819
TEST_0146,9.497263137321635
TEST_0147,871.3033851440151
TEST_0148,1044.3681034527347
TEST_0149,1.5238023430137855
TEST_0150,1157.7918806753482
TEST_0151,628.8630284549962
TEST_0152,824.4039035291208
TEST_0153,693.0436324186065
TEST_0154,692.34068824807
TEST_0155,743.6849519818398
TEST_0156,612.1326010223747
TEST_0157,15.73290689475464
TEST_0158,535.9698800661039
TEST_0159,2.9670050593115427
TEST_0160,518.7452518465565
TEST_0161,827.9502307745097
TEST_0162,289.2373567391441
TEST_0163,463.65106950844364
TEST_0164,-23.81410595831319
TEST_0165,779.7725840543363
