ID,Income
TEST_0000,60.04624438251353
TEST_0001,7.178689656121464
TEST_0002,633.9077052805724
TEST_0003,667.6476032162578
TEST_0004,3.9935540483084835
TEST_0005,723.1039443585713
TEST_0006,665.0671810968564
TEST_0007,42.19121316060577
TEST_0008,81.84445033349361
TEST_0009,1008.5104004267856
TEST_0010,939.7270560089264
TEST_0011,805.5877167183885
TEST_0012,573.8280011248357
TEST_0013,825.4525959304724
TEST_0014,8.47173025345479
TEST_0015,812.0884006835232
TEST_0016,763.9952450360224
TEST_0017,723.2614115902971
TEST_0018,702.7098489315914
TEST_0019,931.4655299928667
TEST_0020,855.906900617685
TEST_0021,992.5677705583056
TEST_0022,15.31411617827402
TEST_0023,837.8003632927702
TEST_0024,-3.0190481043075095
TEST_0025,822.0943373328236
TEST_0026,852.9312266864713
TEST_0027,891.9828683879799
TEST_0028,42.43612907419497
TEST_0029,764.4641961584019
TEST_0030,-17.5209632022368
TEST_0031,822.3320334899113
TEST_0032,828.1422290128459
TEST_0033,42.22282208940467
TEST_0034,877.6000899608924
TEST_0035,28.276961406332163
TEST_0036,41.63558761440412
TEST_0037,710.22912550646
TEST_0038,862.0673488236845
TEST_0039,30.70043480284347
TEST_0040,677.0644671439737
TEST_0041,1122.1551406590304
TEST_0042,757.8883535526098
TEST_0043,983.872867353552
TEST_0044,629.2253375812328
TEST_0045,992.6370757329369
TEST_0046,857.533788030354
TEST_0047,821.5627279716045
TEST_0048,534.3295471996295
TEST_0049,21.14220901904564
TEST_0050,83.62429233640856
TEST_0051,689.4368751205961
TEST_0052,683.4119508522208
TEST_0053,768.9589865131124
TEST_0054,651.9167104204097
TEST_0055,790.9979551037105
TEST_0056,886.4293027032642
TEST_0057,14.20286508587076
TEST_0058,863.5853433327356
TEST_0059,868.676323448867
TEST_0060,675.3743152334487
TEST_0061,872.8717999460856
TEST_0062,697.0236686621221
TEST_0063,247.85025597092945
TEST_0064,806.1802795968546
TEST_0065,377.59940432674017
TEST_0066,24.000838783153227
TEST_0067,810.7166081570712
TEST_0068,836.3864217263964
TEST_0069,861.3499527707063
TEST_0070,58.91403743097964
TEST_0071,825.3630836083084
TEST_0072,835.1262875751607
TEST_0073,837.5124464621944
TEST_0074,708.7715061936836
TEST_0075,753.9822651201072
TEST_0076,943.1649330548161
TEST_0077,761.7014403286599
TEST_0078,65.53421436897965
TEST_0079,715.3771435187009
TEST_0080,39.413085429597544
TEST_0081,725.2147575797698
TEST_0082,47.78194612586927
TEST_0083,50.023815335316186
TEST_0084,807.707056946409
TEST_0085,983.432876414668
TEST_0086,1084.965952786945
TEST_0087,740.1449696281041
TEST_0088,890.302376880842
TEST_0089,31.533873122145952
TEST_0090,1033.9807241658389
TEST_0091,9.305168572757273
TEST_0092,677.8187779690765
TEST_0093,430.6936912252848
TEST_0094,773.1451319492195
TEST_0095,666.6395050030933
TEST_0096,773.3481249974267
TEST_0097,676.4781306969388
TEST_0098,853.0967729945722
TEST_0099,706.0093882112633
TEST_0100,47.68051081467232
TEST_0101,621.0037446390646
TEST_0102,700.973247059434
TEST_0103,51.26645623206164
TEST_0104,820.5068516741582
TEST_0105,37.42028383126394
TEST_0106,818.4890245236065
TEST_0107,617.9138298497442
TEST_0108,856.7002315720483
TEST_0109,618.1252706051674
TEST_0110,8.066660286789794
TEST_0111,685.2386830670061
TEST_0112,-1.9077970119042114
TEST_0113,959.0686653471835
TEST_0114,700.8058870199247
TEST_0115,40.24652374890001
TEST_0116,797.5980675731604
TEST_0117,746.1603254457842
TEST_0118,823.7706089092179
TEST_0119,633.5051106730562
TEST_0120,964.4865209327355
TEST_0121,862.1336837597937
TEST_0122,811.2314702570292
TEST_0123,791.7168646466612
TEST_0124,42.19121316060577
TEST_0125,887.6642671659257
TEST_0126,49.733399403743825
TEST_0127,916.2406935518334
TEST_0128,698.937505327464
TEST_0129,1049.074118269753
TEST_0130,838.1601404627663
TEST_0131,778.3736190805929
TEST_0132,503.54636982037647
TEST_0133,820.6951225799031
TEST_0134,909.3609770663174
TEST_0135,693.4107590397583
TEST_0136,690.479255588085
TEST_0137,887.0270038128077
TEST_0138,-5.886506904105269
TEST_0139,604.7769193056656
TEST_0140,768.5506615751596
TEST_0141,738.3905796562563
TEST_0142,801.3465519237465
TEST_0143,15.726780131675062
TEST_0144,1060.0629959843768
TEST_0145,952.3446103429202
TEST_0146,37.25363999269442
TEST_0147,832.2081092582181
TEST_0148,961.32232661828
TEST_0149,93.87361458069567
TEST_0150,1039.645990713402
TEST_0151,785.8091796035865
TEST_0152,819.7653349323692
TEST_0153,686.4898441697186
TEST_0154,654.0998572525533
TEST_0155,722.7560588196961
TEST_0156,1332.4435670502721
TEST_0157,19.20614794199515
TEST_0158,685.6301310611298
TEST_0159,6.3453884766743265
TEST_0160,691.859495276398
TEST_0161,721.9807907613546
TEST_0162,538.6571174908005
TEST_0163,540.4162186348804
TEST_0164,68.98321398619734
TEST_0165,634.4468116445818
TEST_0166,804.364199517889
TEST_0167,787.4403429629057
TEST_0168,40.524336522000844
TEST_0169,916.4487882541574
TEST_0170,701.5865658690994
TEST_0171,823.0822794339336
TEST_0172,853.049574164982
TEST_0173,685.1913733437501
TEST_0174,7.224673094402619
TEST_0175,817.7018756817142
TEST_0176,764.5742936364867
TEST_0177,63.97578409854555
TEST_0178,-3.574673650509139
TEST_0179,893.2942604372457
TEST_0180,1003.014859479688
TEST_0181,865.3721424156457
TEST_0182,781.0386592955455
TEST_0183,899.8068453876487
TEST_0184,711.5720342369083
TEST_0185,774.7651460046751
TEST_0186,962.6333301559239
TEST_0187,4.827469111585942
TEST_0188,675.1370906876533
TEST_0189,685.9873109559712
TEST_0190,988.873629288294
TEST_0191,722.698451046227
TEST_0192,988.0401909689914
TEST_0193,721.146997586884
TEST_0194,695.2182945227482
TEST_0195,504.0548468743239
TEST_0196,8.47173025345479
TEST_0197,769.2813685781529
TEST_0198,807.539059961853
TEST_0199,567.5216360496498
TEST_0200,46.40636873558353
TEST_0201,805.4540530498745
TEST_0202,-2.8854295072337934
TEST_0203,1015.1883120269466
TEST_0204,402.541892175404
TEST_0205,136.41725647818544
TEST_0206,735.651377568523
TEST_0207,17.78373010814256
TEST_0208,618.329813828463
TEST_0209,22.65415550434476
TEST_0210,692.8171967951447
TEST_0211,704.1604603380168
TEST_0212,11.726375292666765
TEST_0213,847.5248033406541
TEST_0214,752.8749946162694
TEST_0215,740.761389625767
TEST_0216,850.1909172398231
TEST_0217,837.4640115653914
TEST_0218,606.0023940975447
TEST_0219,827.7505861203787
TEST_0220,842.2765071483215
TEST_0221,756.9720730660653
TEST_0222,953.2111649544507
TEST_0223,984.298101602225
TEST_0224,743.0128616165399
TEST_0225,552.9859598022582
TEST_0226,789.0230987265373
TEST_0227,945.3405073764734
TEST_0228,430.2685537428686
TEST_0229,1123.4510964334834
TEST_0230,793.7934564612575
TEST_0231,35.53428334503001
TEST_0232,778.8080945163861
TEST_0233,424.57726307110516
TEST_0234,62.21920223979785
TEST_0235,798.1629776780711
TEST_0236,781.0115561503975
TEST_0237,834.2752412543335
TEST_0238,635.9410220151799
TEST_0239,41.3577748413033
TEST_0240,730.4669028112297
TEST_0241,753.8008552769329
TEST_0242,814.55742814719
TEST_0243,843.209800684889
TEST_0244,43.02465147990825
TEST_0245,990.2522032459768
TEST_0246,651.6467133753803
TEST_0247,40.69906179215573
TEST_0248,11.254615156960549
TEST_0249,866.8497198953409
TEST_0250,729.4024133000989
TEST_0251,960.8886570697546
TEST_0252,9.860794118958903
TEST_0253,54.765867216836824
TEST_0254,812.5365154441328
TEST_0255,800.0320784607597
TEST_0256,1074.052808138308
TEST_0257,708.7292732654078
TEST_0258,897.6863851694752
TEST_0259,491.0726091305425
TEST_0260,879.9483363480164
TEST_0261,865.0655034718326
TEST_0262,633.78070718897
TEST_0263,851.147334552521
TEST_0264,854.9270242514367
TEST_0265,886.9608109794713
TEST_0266,871.310142190247
TEST_0267,861.8410921440881
TEST_0268,726.9402321880835
TEST_0269,826.4052303361667
TEST_0270,826.3774778545613
TEST_0271,739.2599785950505
TEST_0272,788.5866445331372
TEST_0273,785.5036360843588
TEST_0274,963.4960379717149
TEST_0275,915.3689647185005
TEST_0276,267.4557673170447
TEST_0277,724.8572103578803
TEST_0278,807.6771382272955
TEST_0279,647.4960642043789
TEST_0280,388.10780516623703
TEST_0281,256.04992411739977
TEST_0282,581.938428373628
TEST_0283,799.0511990479267
TEST_0284,939.2587568579728
TEST_0285,829.6719881929458
TEST_0286,58.05256683716919
TEST_0287,310.7192623138291
TEST_0288,752.444526114953
TEST_0289,664.1039393959855
TEST_0290,937.7381757689014
TEST_0291,916.168258079117
TEST_0292,858.6533519111593
TEST_0293,685.5215247579486
TEST_0294,749.6032658338476
TEST_0295,842.1735060434494
TEST_0296,707.7649535607087
TEST_0297,1025.7340581302926
TEST_0298,25.65811318341189
TEST_0299,731.5478815766882
TEST_0300,43.05028169075718
TEST_0301,-64.86812092828207
TEST_0302,520.9830451372122
TEST_0303,759.7300992687778
TEST_0304,-67.21746559557239
TEST_0305,-5.69568980467404
TEST_0306,877.9079949675155
TEST_0307,779.6557008550802
TEST_0308,1039.4971081760857
TEST_0309,796.7943850196734
TEST_0310,783.1055228369446
TEST_0311,707.7996777548552
TEST_0312,672.3544787391911
TEST_0313,610.7565037535323
TEST_0314,360.85330445052335
TEST_0315,624.9302969362913
TEST_0316,748.1855139217445
TEST_0317,858.4032884089078
TEST_0318,11.142738183133938
TEST_0319,669.883751556486
TEST_0320,429.00187152224424
TEST_0321,-15.378662021260604
TEST_0322,-16.65558904415255
TEST_0323,24.47053508251462
TEST_0324,834.7072942936489
TEST_0325,685.8882928890871
TEST_0326,420.74075132484967
TEST_0327,9.027355799656458
TEST_0328,841.992178447567
TEST_0329,850.6144267916396
TEST_0330,703.5785290165439
TEST_0331,823.6111861413254
TEST_0332,434.7840171484777
TEST_0333,860.3287292290678
TEST_0334,937.4047879514923
TEST_0335,782.919148143134
TEST_0336,626.6701292359871
TEST_0337,868.5117653624051
TEST_0338,757.3502330608268
TEST_0339,858.7226944934641
TEST_0340,7.638291934152345
TEST_0341,864.8336522109166
TEST_0342,680.2139100331259
TEST_0343,46.47639031613705
TEST_0344,357.2644593590105
TEST_0345,9.305168572757273
TEST_0346,812.0738258769578
TEST_0347,839.43974886859
TEST_0348,15.503263245854223
TEST_0349,745.4117962086126
TEST_0350,825.2204414453522
TEST_0351,13.315487393757214
TEST_0352,46.690062058106314
TEST_0353,735.5765366940519
TEST_0354,-10.188658152752613
TEST_0355,48.21051572795258
TEST_0356,-48.70315188628402
TEST_0357,10.416419665160571
TEST_0358,-4.709070637057672
TEST_0359,-0.15777603575386814
TEST_0360,690.7678985489697
TEST_0361,796.919626497213
TEST_0362,955.8729634972163
TEST_0363,78.89750626108871
TEST_0364,6.974078269286424
TEST_0365,825.048929817016
TEST_0366,-7.918148888319089
TEST_0367,461.52654875393927
TEST_0368,396.63690421153177
TEST_0369,862.5065710588392
TEST_0370,837.6419173614344
TEST_0371,856.6093298318909
TEST_0372,1481.5630271394784
TEST_0373,14.443414214209772
TEST_0374,64.1015425267413
TEST_0375,1019.3033500251071
TEST_0376,809.9442296720381
TEST_0377,867.7224483320646
TEST_0378,40.80214929510166
TEST_0379,637.8998180481666
TEST_0380,1015.8770698254153
TEST_0381,888.3418623649806
TEST_0382,819.3177364993581
TEST_0383,740.3109659695168
TEST_0384,810.7107630048927
TEST_0385,-0.5187331464000984
TEST_0386,40.80214929510166
TEST_0387,848.2817229337356
TEST_0388,34.45354220101404
TEST_0389,371.71972050505445
TEST_0390,791.4558612248644
