ID,Income
TEST_0000,88.09548551547053
TEST_0001,58.06537440365534
TEST_0002,468.87993138261606
TEST_0003,543.871790510773
TEST_0004,37.39461086424575
TEST_0005,811.5105402776726
TEST_0006,539.7811535575293
TEST_0007,1.0120952274238562
TEST_0008,102.2568897625833
TEST_0009,751.1684101563083
TEST_0010,1005.1427293269167
TEST_0011,84.96995973847484
TEST_0012,266.74220688492323
TEST_0013,645.5858680993666
TEST_0014,-0.16286064370521558
TEST_0015,940.3071419500404
TEST_0016,310.37815095433604
TEST_0017,555.2111147120015
TEST_0018,590.321726563577
TEST_0019,408.8744024231811
TEST_0020,951.8198208546909
TEST_0021,1005.3528205618986
TEST_0022,6.5626337669250745
TEST_0023,501.78528902737935
TEST_0024,0.29919638782487823
TEST_0025,678.8055111106479
TEST_0026,698.2605703885024
TEST_0027,793.2555608256052
TEST_0028,-14.380577977938799
TEST_0029,668.7130375327872
TEST_0030,70.01848756755493
TEST_0031,737.5673187766504
TEST_0032,830.1113743870792
TEST_0033,69.78723597304986
TEST_0034,821.7846335157674
TEST_0035,78.95719088004888
TEST_0036,0.5210480796061745
TEST_0037,552.8796964933794
TEST_0038,216.5011609017771
TEST_0039,1.0879008092570075
TEST_0040,460.57889034087725
TEST_0041,1174.8791312531603
TEST_0042,296.7255635539077
TEST_0043,1232.1462963790714
TEST_0044,343.3048194363619
TEST_0045,1203.9365172658431
TEST_0046,444.05785961301603
TEST_0047,367.58013931176004
TEST_0048,591.8768368556346
TEST_0049,33.03978301254239
TEST_0050,62.0545164058874
TEST_0051,444.1073005084589
TEST_0052,520.6424486282219
TEST_0053,844.3810275511746
TEST_0054,497.0138158927107
TEST_0055,674.6268092588059
TEST_0056,817.1200303725986
TEST_0057,7.138572167585238
TEST_0058,597.9398884511161
TEST_0059,411.75566506048074
TEST_0060,325.3531708474626
TEST_0061,475.2344742335322
TEST_0062,1174.2137229736672
TEST_0063,195.7928699205969
TEST_0064,572.3288806628268
TEST_0065,221.7308557895546
TEST_0066,25.05136768905527
TEST_0067,311.4139271452017
TEST_0068,506.1567771539526
TEST_0069,545.5276919743558
TEST_0070,83.5865564475201
TEST_0071,537.1911013404317
TEST_0072,739.8490978960307
TEST_0073,781.8762518029338
TEST_0074,784.1363159724215
TEST_0075,321.6620607298016
TEST_0076,1175.7284069123743
