ID,Income
TEST_0000,84.66399410842328
TEST_0001,98.15572486386381
TEST_0002,417.68206683289475
TEST_0003,534.3855489849789
TEST_0004,28.588352158364614
TEST_0005,550.0302298240952
TEST_0006,471.354059736025
TEST_0007,2.5537228279852684
TEST_0008,94.36699987015886
TEST_0009,863.4809481542491
TEST_0010,917.2693020740912
TEST_0011,643.801351274861
TEST_0012,523.8979804278421
TEST_0013,763.0219006997938
TEST_0014,-1.8286440070250194
TEST_0015,713.0973715998991
TEST_0016,633.9914596171097
TEST_0017,590.3543248331941
TEST_0018,615.0323465787837
TEST_0019,731.506062376922
TEST_0020,610.9121530536544
TEST_0021,848.7282361407861
TEST_0022,5.992664139188406
TEST_0023,604.8061092935077
TEST_0024,-1.480918510554801
TEST_0025,570.778843740612
TEST_0026,761.1791469174298
TEST_0027,786.2410267284758
TEST_0028,111.79761824756903
TEST_0029,468.5963741754448
TEST_0030,66.96832560200062
TEST_0031,706.9602595541903
TEST_0032,578.0625302653996
TEST_0033,65.53514100878806
TEST_0034,826.4407216412276
TEST_0035,79.59363717956542
TEST_0036,2.0374944816749405
TEST_0037,535.5728108773591
TEST_0038,694.0287278087667
TEST_0039,1.6486489972505183
TEST_0040,501.81522756351194
TEST_0041,1038.2453582117926
TEST_0042,611.3006486747397
TEST_0043,895.1716634058396
TEST_0044,526.2876821397733
TEST_0045,849.98426002383
TEST_0046,745.3934016881517
TEST_0047,676.6987095916955
TEST_0048,407.91994876777676
TEST_0049,30.78052253779464
TEST_0050,108.78348168215723
TEST_0051,502.5173006807904
TEST_0052,452.8047376488007
TEST_0053,573.0528940663271
TEST_0054,410.31363832356726
TEST_0055,653.0313547742624
TEST_0056,823.0093004364373
TEST_0057,6.3441490086429155
TEST_0058,801.3033292083475
TEST_0059,790.0597457479835
TEST_0060,463.14794819518215
TEST_0061,675.3294362296073
TEST_0062,378.8304667542711
TEST_0063,306.9957137970632
TEST_0064,653.662298458298
TEST_0065,256.9093019061867
TEST_0066,23.451233982159522
TEST_0067,639.6385279545805
TEST_0068,816.1240745784245
