ID,Income
TEST_0000,3.6132182433395883
TEST_0001,10.743376396491158
TEST_0002,403.90724941618237
TEST_0003,634.0365501515366
TEST_0004,-18.017380441480668
TEST_0005,682.4264640537826
TEST_0006,454.02130063824154
TEST_0007,2.990370094320838
TEST_0008,-11.754578941037835
TEST_0009,1074.9269558786941
TEST_0010,1087.3675253771617
TEST_0011,870.516222403827
TEST_0012,587.1717918368142
TEST_0013,850.1263376617919
TEST_0014,-3.3411297917735965
TEST_0015,822.7852932840924
TEST_0016,774.0746092689069
TEST_0017,615.7403997345727
TEST_0018,713.7525998936947
TEST_0019,1025.5173787453725
TEST_0020,764.5304895932394
TEST_0021,976.4432139702749
TEST_0022,-1.414241499659738
TEST_0023,790.6804955127253
TEST_0024,-3.5163060648660576
TEST_0025,618.9873757091472
TEST_0026,786.9009958312921
TEST_0027,1013.1725919619912
TEST_0028,86.3763967234766
TEST_0029,531.1632797306277
TEST_0030,-5.772766993175651
TEST_0031,944.6605153441426
TEST_0032,636.7143234753905
TEST_0033,-9.036320825568737
TEST_0034,988.1362729306078
TEST_0035,2.8700133609044087
TEST_0036,2.990370094320838
TEST_0037,664.8591901937407
TEST_0038,713.6315193120261
TEST_0039,1.0883374441058322
TEST_0040,598.3359556952695
TEST_0041,1495.1809402453898
TEST_0042,652.7903794396619
TEST_0043,1031.897535811349
TEST_0044,726.0082974283071
TEST_0045,1091.9142111019114
TEST_0046,946.1400782908964
TEST_0047,740.6590537068437
TEST_0048,443.4678766563155
TEST_0049,-4.1860087496168035
TEST_0050,16.688529002246696
TEST_0051,483.69539707317864
TEST_0052,543.4650809708451
TEST_0053,672.1580640849925
TEST_0054,447.0712024789006
TEST_0055,621.1350798004441
TEST_0056,881.2970337800211
TEST_0057,-1.414241499659738
TEST_0058,855.3987259968847
TEST_0059,884.0071863383844
TEST_0060,469.1099556964156
TEST_0061,869.1389901542595
TEST_0062,413.48409791277027
TEST_0063,171.29931110498336
TEST_0064,700.6648824659422
TEST_0065,323.43306410826426
TEST_0066,-2.8828333114946645
TEST_0067,739.326261555281
TEST_0068,925.1810853274594
TEST_0069,936.0796308028496
TEST_0070,-11.019606516044519
TEST_0071,710.0048162805447
TEST_0072,873.0238197226449
TEST_0073,791.7040917667119
TEST_0074,413.2731945219453
TEST_0075,145.70296872208786
TEST_0076,1075.0288857521336
TEST_0077,603.754942095459
TEST_0078,-10.616325525374577
TEST_0079,591.8288539157732
TEST_0080,2.990370094320838
TEST_0081,634.8279277754932
TEST_0082,81.92498150007953
TEST_0083,-16.21190548700997
TEST_0084,814.0029635657351
TEST_0085,1045.4804167897985
TEST_0086,1395.8566779654966
TEST_0087,621.119408046849
TEST_0088,865.760328023177
TEST_0089,1.0883374441058322
TEST_0090,1271.0176237216037
TEST_0091,-3.3411297917735965
TEST_0092,543.2908738285691
TEST_0093,433.3459665282022
TEST_0094,1351.2866843770425
TEST_0095,512.7141873395851
TEST_0096,544.383939251172
TEST_0097,559.681108397079
TEST_0098,856.0163240062561
TEST_0099,547.6453530348675
TEST_0100,6.132678403967475
TEST_0101,432.8197759688622
TEST_0102,590.7950001152577
TEST_0103,-7.802647587648039
TEST_0104,698.5298262168296
TEST_0105,-82.97241933962334
TEST_0106,745.4811083790189
TEST_0107,473.5098259879058
TEST_0108,955.5182995489049
TEST_0109,442.3181005215712
TEST_0110,30.004798251497277
TEST_0111,747.0587635434915
TEST_0112,-3.5163060648660576
TEST_0113,970.5362921954979
TEST_0114,492.5197502538541
TEST_0115,2.990370094320838
TEST_0116,887.7895406547964
TEST_0117,547.7052892758638
TEST_0118,777.8774373521933
TEST_0119,630.2769257073368
TEST_0120,1057.4784620375692
TEST_0121,860.1402551367536
TEST_0122,880.6923508842972
TEST_0123,559.1812512422039
TEST_0124,2.990370094320838
TEST_0125,922.3910792059501
TEST_0126,31.73826807693149
TEST_0127,980.6000578592358
TEST_0128,452.64271189544877
TEST_0129,1175.1932235024938
TEST_0130,719.4401434995591
TEST_0131,498.40040332974485
TEST_0132,375.6509888835508
TEST_0133,732.3425633642058
TEST_0134,864.310477241271
TEST_0135,632.5326465624669
TEST_0136,854.6558182830399
TEST_0137,910.3206587154223
TEST_0138,-8.72855837506006
TEST_0139,462.35845116608516
TEST_0140,634.9407629693007
TEST_0141,653.5465627480567
TEST_0142,643.0801427571789
TEST_0143,-13.167754448564665
TEST_0144,1185.6004780424123
TEST_0145,1009.4440954888098
TEST_0146,8.231950147626208
TEST_0147,838.1512225971766
TEST_0148,997.2411699875693
TEST_0149,-15.688432235297341
TEST_0150,1206.6261995865991
TEST_0151,702.9161110910404
TEST_0152,680.4567331731232
TEST_0153,538.4463702356912
TEST_0154,533.8827186402592
TEST_0155,581.5873667840859
TEST_0156,410.36003143350683
TEST_0157,26.938881419925224
TEST_0158,519.5085966804111
TEST_0159,-11.35882408640407
TEST_0160,493.8068935704034
TEST_0161,807.1032765938064
TEST_0162,115.05308279613104
TEST_0163,415.100083202052
TEST_0164,-91.70215713927826
TEST_0165,724.3476147958966
TEST_0166,733.9268794122263
TEST_0167,637.1008283853108
TEST_0168,2.990370094320838
TEST_0169,1075.2610568901837
TEST_0170,505.93441354931906
TEST_0171,861.8357475187752
TEST_0172,806.1953655022089
TEST_0173,460.05917186834864
TEST_0174,33.30487079165903
TEST_0175,805.2400076437339
TEST_0176,677.0651128545902
TEST_0177,22.149866639155903
TEST_0178,-3.5163060648660576
TEST_0179,961.958447866567
TEST_0180,1098.2730951606995
TEST_0181,874.6272843189237
TEST_0182,686.4705864791885
TEST_0183,937.5601388596139
TEST_0184,615.6225839198377
TEST_0185,585.1246019807854
TEST_0186,997.2411699875693
TEST_0187,-9.468813275109483
TEST_0188,490.9050178667463
TEST_0189,582.0117713946825
TEST_0190,1158.1717612568941
TEST_0191,523.8474751409524
TEST_0192,1142.0068584528863
TEST_0193,695.3888235209865
TEST_0194,517.0926916524523
TEST_0195,370.9218209730724
TEST_0196,-3.3411297917735965
TEST_0197,621.5869261448614
TEST_0198,710.0033986594169
TEST_0199,625.2474448638304
TEST_0200,-0.6300456352923902
TEST_0201,717.9851674781179
TEST_0202,-9.11081833771891
TEST_0203,1301.107824588687
TEST_0204,307.8099082229195
TEST_0205,123.24414789085012
TEST_0206,595.3212772777315
TEST_0207,-11.763234107329595
TEST_0208,538.1356499890493
TEST_0209,-0.9902409927329927
TEST_0210,765.2893702986669
TEST_0211,482.96989335636596
TEST_0212,-54.0202490427929
TEST_0213,826.2869656181831
TEST_0214,750.2405299163876
TEST_0215,744.2019420749592
TEST_0216,824.9668691209262
TEST_0217,853.566755818922
TEST_0218,795.7567930617668
TEST_0219,747.4029266386685
TEST_0220,839.0217077713903
TEST_0221,762.9958740418625
TEST_0222,1066.0957079805826
TEST_0223,961.184079080723
TEST_0224,682.636118409255
TEST_0225,525.9089496518857
TEST_0226,635.650871394897
TEST_0227,1094.5150002096816
TEST_0228,350.0492583717463
TEST_0229,1303.3034016660479
TEST_0230,682.2260695595911
TEST_0231,27.76956617074768
TEST_0232,779.098212428265
TEST_0233,360.26003279795293
TEST_0234,-14.025127618633633
TEST_0235,895.7928893883791
TEST_0236,696.2710524149718
TEST_0237,792.5631933832697
TEST_0238,479.5413024842851
TEST_0239,2.990370094320838
TEST_0240,799.2934628377202
TEST_0241,659.8715295107639
TEST_0242,720.4899092231585
TEST_0243,1188.9608550537482
TEST_0244,2.990370094320838
TEST_0245,1113.7091656205412
TEST_0246,656.8308616726457
TEST_0247,-9.319684682421098
TEST_0248,-8.652521857439979
TEST_0249,828.8887004495189
TEST_0250,699.3788886831683
TEST_0251,940.249957622444
TEST_0252,-3.3411297917735965
TEST_0253,-27.693509534305235
TEST_0254,802.4536798224412
TEST_0255,668.4073738177201
TEST_0256,1203.8447642368317
TEST_0257,656.0394093312273
TEST_0258,887.1381782515086
TEST_0259,509.38006102547763
TEST_0260,837.098263043657
TEST_0261,1058.3528454044688
TEST_0262,569.6173059732437
TEST_0263,886.5719332809784
TEST_0264,931.7634062552877
TEST_0265,866.3154792975764
TEST_0266,851.1870219449786
TEST_0267,939.5395602092121
TEST_0268,613.0544828718298
TEST_0269,816.699337787334
TEST_0270,855.994518107553
TEST_0271,636.4278798296182
TEST_0272,1007.5146341954548
TEST_0273,717.1347065502925
TEST_0274,1106.621807267306
TEST_0275,974.8851228130824
TEST_0276,388.41400899316204
TEST_0277,582.8192922970944
TEST_0278,734.32744114418
TEST_0279,530.7420049800379
TEST_0280,352.071920569327
TEST_0281,188.77897370761139
TEST_0282,456.5206164449738
TEST_0283,769.3044448460214
TEST_0284,973.769276084305
TEST_0285,666.1125294703122
TEST_0286,-11.85554152149939
TEST_0287,84.4073052355048
TEST_0288,633.5808088948104
TEST_0289,489.50042746082323
TEST_0290,994.7295086154609
TEST_0291,936.5298689785785
TEST_0292,875.3839346118813
TEST_0293,642.7511630432862
TEST_0294,772.0560224441717
TEST_0295,1030.0425950002311
TEST_0296,716.551866624682
TEST_0297,1109.8376965640723
TEST_0298,-34.851737759700086
TEST_0299,565.1298147104555
TEST_0300,-71.79273745868625
TEST_0301,-95.17357461014376
TEST_0302,384.78954308557593
TEST_0303,655.0155167488795
TEST_0304,-80.222324312061
