ID,Income
TEST_0000,69.89334427287743
TEST_0001,43.569503739218405
TEST_0002,462.00167539809735
TEST_0003,562.9430070203423
TEST_0004,13.831473292330935
TEST_0005,648.206684041377
TEST_0006,493.39032471578656
TEST_0007,26.33621702755757
TEST_0008,86.85347014815972
TEST_0009,987.6268450143673
TEST_0010,992.0181799315884
TEST_0011,714.1541348861957
TEST_0012,506.0171598350777
TEST_0013,783.6245433347971
TEST_0014,4.3515805492628665
TEST_0015,774.3042145466696
TEST_0016,685.5499563650535
TEST_0017,614.1230404792901
TEST_0018,621.0110734870644
TEST_0019,883.872707291707
TEST_0020,767.6932270886688
TEST_0021,981.6221822878939
TEST_0022,11.585535362639774
TEST_0023,684.2548871896612
TEST_0024,-2.403796266806426
TEST_0025,706.788365392535
TEST_0026,786.4506202754507
TEST_0027,895.4203572207743
TEST_0028,70.1807247435446
TEST_0029,617.7432928618151
TEST_0030,16.274752319458166
TEST_0031,817.107549412219
TEST_0032,678.3925750104634
TEST_0033,51.547749657158036
TEST_0034,836.7945681296226
TEST_0035,48.803631715625464
TEST_0036,25.79635036131245
TEST_0037,543.8888251514157
TEST_0038,672.8954592476468
TEST_0039,19.07972048060629
TEST_0040,529.2349968083852
TEST_0041,1274.5474531767316
TEST_0042,659.8274970980578
TEST_0043,1014.0726112710632
TEST_0044,589.7532397498672
TEST_0045,979.9761749458903
TEST_0046,704.5318589900692
TEST_0047,746.450346116237
TEST_0048,391.46867217210666
TEST_0049,24.99753442654524
TEST_0050,93.68796807470804
TEST_0051,487.45327084126995
TEST_0052,504.8772910674488
TEST_0053,652.0727750309945
TEST_0054,495.0137070782688
TEST_0055,674.8575404685273
TEST_0056,778.1495272931295
TEST_0057,11.059378654979621
TEST_0058,803.2207631795766
TEST_0059,789.8119178651098
TEST_0060,501.97199391473805
TEST_0061,779.9450799560902
TEST_0062,936.0866133955778
TEST_0063,271.508439101383
TEST_0064,685.401312638028
TEST_0065,275.53453034755813
TEST_0066,23.780996862755746
TEST_0067,764.5016015726709
TEST_0068,818.7297083638039
TEST_0069,798.0313827265196
TEST_0070,68.59207272425508
TEST_0071,692.7087787702691
TEST_0072,765.160526632915
TEST_0073,771.279517331241
TEST_0074,554.572593334289
TEST_0075,500.19533502863004
TEST_0076,1033.7990957526747
TEST_0077,619.3792096863759
TEST_0078,75.6864616137276
TEST_0079,581.3721923088012
TEST_0080,24.265849409690503
TEST_0081,532.3608678442843
TEST_0082,91.065835921086
TEST_0083,56.31131798310764
TEST_0084,707.866534129934
TEST_0085,997.0558425414047
TEST_0086,1115.975820978528
TEST_0087,623.5553398220871
TEST_0088,811.0872495646779
TEST_0089,19.919396789453238
TEST_0090,1025.8249969435997
TEST_0091,4.800079743510429
TEST_0092,572.5342406094762
TEST_0093,321.9013396281592
TEST_0094,840.3276758954975
TEST_0095,518.4421502668914
TEST_0096,614.2136402287485
TEST_0097,601.3010783752807
TEST_0098,794.7521710726162
TEST_0099,556.472190876984
TEST_0100,62.39100500898981
TEST_0101,421.781518261997
TEST_0102,566.5138500099608
TEST_0103,65.17033636315205
TEST_0104,689.7620223711298
TEST_0105,43.470680425509734
TEST_0106,869.083445258836
TEST_0107,414.9355833110221
TEST_0108,858.5866755638563
TEST_0109,455.4938420683453
TEST_0110,33.75720726544751
TEST_0111,627.3166361252663
TEST_0112,-1.8806470994349005
TEST_0113,934.3679335784357
TEST_0114,531.9532191170963
TEST_0115,24.718142622342924
TEST_0116,718.4417185625072
TEST_0117,599.4291455380201
TEST_0118,705.3575358230073
TEST_0119,526.5935465935115
TEST_0120,987.5558972677769
TEST_0121,714.1490957344237
TEST_0122,778.9020884870004
TEST_0123,660.7897171189097
TEST_0124,26.33621702755757
TEST_0125,810.7262638459786
TEST_0126,71.43830194946509
TEST_0127,883.8945759702201
TEST_0128,501.9576531397949
TEST_0129,1117.940432856975
TEST_0130,711.2616988136494
TEST_0131,574.3316809775644
TEST_0132,380.94083263824814
TEST_0133,722.7815513685036
TEST_0134,870.4592062343547
TEST_0135,595.9358146045086
TEST_0136,599.5790541822334
TEST_0137,828.4318741475548
TEST_0138,14.537626861944688
TEST_0139,486.7896936311927
TEST_0140,679.7154818483618
TEST_0141,630.0679119695086
TEST_0142,606.931785770422
TEST_0143,33.956043255234256
TEST_0144,1155.371657778504
TEST_0145,879.7401873598967
TEST_0146,59.33126798294468
TEST_0147,746.0715601244019
TEST_0148,997.9431357110294
TEST_0149,94.52801678710043
TEST_0150,1085.5762506314643
TEST_0151,665.7729354866797
TEST_0152,726.2013465070439
TEST_0153,544.1439472802928
TEST_0154,541.0838080405786
TEST_0155,688.592374618241
TEST_0156,453.32287004980424
TEST_0157,50.324284228215205
TEST_0158,526.4120297823736
TEST_0159,36.15193357192284
TEST_0160,516.1566297606029
TEST_0161,682.622642238925
TEST_0162,252.23571968090437
TEST_0163,369.22189494344195
TEST_0164,66.64178276094408
TEST_0165,581.6339789524712
TEST_0166,699.6701529741495
TEST_0167,673.5712173238114
TEST_0168,24.90185488696331
TEST_0169,918.4338111292234
TEST_0170,553.4617883070334
TEST_0171,736.0227977580553
TEST_0172,895.4684682703986
TEST_0173,528.4296547616698
TEST_0174,70.1370157482065
TEST_0175,750.3170752333458
TEST_0176,633.7954231847953
TEST_0177,86.3144252585477
TEST_0178,-2.571091040060872
TEST_0179,835.8182072230207
TEST_0180,984.1480918412901
TEST_0181,879.437115395649
TEST_0182,699.056106144368
TEST_0183,847.479535813367
TEST_0184,611.5736563205953
TEST_0185,666.8448388022834
TEST_0186,979.6981875896951
TEST_0187,17.149111079656716
TEST_0188,537.792985263749
TEST_0189,544.1589063097998
TEST_0190,1064.005678134095
TEST_0191,574.3466889832855
TEST_0192,1061.9174439595793
TEST_0193,635.8657418345724
TEST_0194,538.5097788797486
TEST_0195,341.1161807848615
TEST_0196,4.3515805492628665
TEST_0197,578.7548270222871
TEST_0198,727.094904626421
TEST_0199,519.6293759349064
TEST_0200,35.7891776754608
TEST_0201,702.1582312077115
TEST_0202,16.67259186483908
TEST_0203,1090.0211636344352
TEST_0204,278.9240435885316
TEST_0205,182.5292187131215
TEST_0206,649.5235416690617
TEST_0207,32.03115913150963
TEST_0208,502.8292203095217
TEST_0209,40.69004525523668
TEST_0210,639.3016346694121
TEST_0211,535.4459215951331
TEST_0212,21.19976883923809
TEST_0213,785.74421266961
TEST_0214,607.8052482131332
TEST_0215,640.0927024240045
TEST_0216,781.6883931603054
TEST_0217,849.2193272128513
TEST_0218,527.3673059896626
TEST_0219,726.224942556195
TEST_0220,794.2459569501267
TEST_0221,723.5410545643601
TEST_0222,1029.2424650330597
TEST_0223,981.8822018312497
TEST_0224,643.9426468594176
TEST_0225,443.2785312242748
TEST_0226,669.6214271428205
TEST_0227,903.2382155059113
TEST_0228,327.21983289094743
TEST_0229,1110.6204191509191
TEST_0230,670.9095647646608
TEST_0231,76.30031057919284
TEST_0232,690.7499056961326
TEST_0233,325.3893999377065
TEST_0234,71.41686767236965
TEST_0235,815.4287590536823
TEST_0236,655.7227764731136
TEST_0237,765.3787590713184
TEST_0238,480.9461231573613
TEST_0239,25.549212053760535
TEST_0240,668.2594381061319
TEST_0241,603.444619155407
TEST_0242,742.2345751789969
TEST_0243,1137.7978391237878
TEST_0244,27.255977943690816
TEST_0245,986.2507646509202
TEST_0246,611.459930415428
TEST_0247,62.181304867229144
TEST_0248,27.11729267166013
TEST_0249,841.5375122587751
TEST_0250,549.6924847648307
TEST_0251,960.1235521348135
TEST_0252,5.172413654267479
TEST_0253,63.96278413963995
TEST_0254,707.3280417940529
TEST_0255,662.9276131969657
TEST_0256,1177.9672124579674
TEST_0257,599.4592932297992
TEST_0258,901.8294830776879
TEST_0259,563.134582916926
TEST_0260,800.0233150552107
TEST_0261,842.8210105300079
TEST_0262,507.0888728559541
TEST_0263,802.3403348995987
TEST_0264,878.8901532018765
TEST_0265,909.7486329796851
TEST_0266,962.4682064138984
TEST_0267,852.8275103265505
TEST_0268,648.3278626857671
TEST_0269,712.4724871015535
TEST_0270,737.2453521350741
TEST_0271,641.2513487861663
TEST_0272,787.2678638710439
TEST_0273,625.5843907874257
TEST_0274,955.5199637288295
TEST_0275,860.4545654647216
TEST_0276,336.7692199033836
TEST_0277,580.9727596180858
TEST_0278,723.3532480048759
TEST_0279,481.22180202030376
TEST_0280,289.12931721241404
TEST_0281,296.08146489052444
TEST_0282,412.0308529107242
TEST_0283,735.0424882992722
TEST_0284,961.6972221879953
TEST_0285,666.1432246095327
TEST_0286,70.41338490183922
TEST_0287,182.78228319484052
TEST_0288,657.5957438082038
TEST_0289,520.3676843019471
TEST_0290,902.3501313443774
TEST_0291,852.1194180217724
