ID,Income
TEST_0000,0.0
TEST_0001,2.4610695579721096
TEST_0002,449.1093917044458
TEST_0003,753.3115166521542
TEST_0004,0.0
TEST_0005,944.2716271878015
TEST_0006,472.0662831094778
TEST_0007,0.7764132746831365
TEST_0008,0.0
TEST_0009,1197.1262286127094
TEST_0010,731.0756720081255
TEST_0011,813.6996695936398
TEST_0012,512.1595095212712
TEST_0013,864.1782726450726
TEST_0014,0.0
TEST_0015,853.7407449620675
TEST_0016,595.3222813572931
TEST_0017,599.7747142606498
TEST_0018,631.5145216011898
TEST_0019,1077.6014266218767
TEST_0020,776.9483834591772
TEST_0021,1126.1436445477175
TEST_0022,0.0
TEST_0023,768.4942391891766
TEST_0024,0.0
TEST_0025,757.123066235036
TEST_0026,766.7261142923633
TEST_0027,999.0713637662012
TEST_0028,0.0
TEST_0029,450.53347151781065
TEST_0030,0.0
TEST_0031,1067.687326461748
TEST_0032,770.8936076315019
TEST_0033,0.0
TEST_0034,932.1926604021842
TEST_0035,0.0
TEST_0036,0.7764132746831365
TEST_0037,581.6176168123804
TEST_0038,700.6826234980682
TEST_0039,2.996135111980948
TEST_0040,550.802579312508
TEST_0041,1376.845810858259
TEST_0042,615.922868171579
TEST_0043,1222.6846282886256
TEST_0044,767.7771075537188
TEST_0045,1144.5280197923448
TEST_0046,1043.4295241409654
TEST_0047,913.3836521286814
TEST_0048,500.05196100724083
TEST_0049,0.0
TEST_0050,4.6525703132116405
TEST_0051,455.66275427327986
TEST_0052,513.3354617989057
TEST_0053,538.0351482005368
TEST_0054,437.9269823470215
TEST_0055,563.0855491416085
TEST_0056,760.1738653415906
TEST_0057,0.0
TEST_0058,870.2772236015892
TEST_0059,853.8769960885504
TEST_0060,459.8451757763883
TEST_0061,1461.449559602752
TEST_0062,549.5356940453654
TEST_0063,43.390235048455
TEST_0064,606.4625051344576
TEST_0065,422.8926742719818
TEST_0066,3.972622464177107
TEST_0067,587.9127501897079
TEST_0068,913.759219654269
TEST_0069,950.368496119806
TEST_0070,0.0
TEST_0071,953.4822400458868
TEST_0072,909.2670797655755
TEST_0073,708.8996070159961
TEST_0074,516.5997328908345
TEST_0075,251.8308905620985
TEST_0076,1018.8050756389314
TEST_0077,551.4630421515379
TEST_0078,0.0
TEST_0079,533.4834710071865
TEST_0080,0.7764132746831365
TEST_0081,551.8317683043139
TEST_0082,0.0
TEST_0083,0.0
TEST_0084,765.6977547055353
TEST_0085,1122.9634136430773
TEST_0086,1470.5480790287204
TEST_0087,766.4794985303075
TEST_0088,1018.7488522806982
TEST_0089,2.996135111980948
TEST_0090,1470.148770858546
TEST_0091,0.0
TEST_0092,552.7039539702469
TEST_0093,463.07814980247184
TEST_0094,1014.904273933169
TEST_0095,540.4885970336928
TEST_0096,549.7063713882065
TEST_0097,564.6362917389848
TEST_0098,919.459006981374
TEST_0099,526.6373237311313
TEST_0100,4.6525703132116405
TEST_0101,435.4663396613914
TEST_0102,529.0409731085567
TEST_0103,0.0
TEST_0104,619.1348723694241
TEST_0105,0.0
TEST_0106,544.4531062296635
TEST_0107,462.3532357314753
TEST_0108,856.5593099847838
TEST_0109,491.45778897404955
TEST_0110,11.774323270281798
TEST_0111,758.3484653954742
TEST_0112,0.0
TEST_0113,999.0713637662012
TEST_0114,457.79505395765517
TEST_0115,0.7764132746831365
TEST_0116,857.82784621936
TEST_0117,654.7255017068808
TEST_0118,950.4059746319593
TEST_0119,500.79340415655537
TEST_0120,1036.7510114643064
TEST_0121,918.1803889725358
TEST_0122,848.6006126203903
TEST_0123,528.413546699753
TEST_0124,0.7764132746831365
TEST_0125,930.3275393197584
TEST_0126,13.249200564363605
TEST_0127,1061.5282884270182
TEST_0128,457.8995874975335
TEST_0129,1320.5206191873099
TEST_0130,726.1338152451315
TEST_0131,411.4112800032307
TEST_0132,456.943320543165
TEST_0133,716.9815412850658
TEST_0134,955.2184883382333
TEST_0135,676.3011102833676
TEST_0136,724.1782731330858
TEST_0137,1080.4112653798213
TEST_0138,0.0
TEST_0139,491.45778897404955
TEST_0140,581.9110041905597
TEST_0141,552.9545092095706
TEST_0142,551.1504224006479
TEST_0143,0.0
TEST_0144,1258.9989404791736
TEST_0145,995.7667255498668
TEST_0146,2.4610695579721096
TEST_0147,933.4448479928587
TEST_0148,1228.7565113567452
TEST_0149,0.0
TEST_0150,1212.350970540609
TEST_0151,695.4978829544921
TEST_0152,620.9888076065598
