ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,525.5895966029724
TEST_0003,820.128664209233
TEST_0004,0.0
TEST_0005,820.128664209233
TEST_0006,820.128664209233
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1201.7308615049074
TEST_0010,1201.7308615049074
TEST_0011,1201.7308615049074
TEST_0012,701.1723044397463
TEST_0013,1201.7308615049074
TEST_0014,0.0
TEST_0015,1201.7308615049074
TEST_0016,820.128664209233
TEST_0017,820.128664209233
TEST_0018,820.128664209233
TEST_0019,1201.7308615049074
TEST_0020,820.128664209233
TEST_0021,1201.7308615049074
TEST_0022,0.0
TEST_0023,1201.7308615049074
TEST_0024,0.0
TEST_0025,820.128664209233
TEST_0026,1201.7308615049074
TEST_0027,1201.7308615049074
TEST_0028,0.0
TEST_0029,820.128664209233
TEST_0030,0.0
TEST_0031,1201.7308615049074
TEST_0032,820.128664209233
TEST_0033,0.0
TEST_0034,1201.7308615049074
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,820.128664209233
TEST_0038,820.128664209233
TEST_0039,0.0
TEST_0040,820.128664209233
TEST_0041,1201.7308615049074
TEST_0042,820.128664209233
TEST_0043,1201.7308615049074
TEST_0044,820.128664209233
TEST_0045,1201.7308615049074
TEST_0046,1201.7308615049074
TEST_0047,820.128664209233
TEST_0048,2145.582522472431
TEST_0049,0.0
TEST_0050,0.0
TEST_0051,701.1723044397463
TEST_0052,820.128664209233
TEST_0053,701.1723044397463
TEST_0054,820.128664209233
TEST_0055,820.128664209233
TEST_0056,1201.7308615049074
TEST_0057,0.0
TEST_0058,1201.7308615049074
TEST_0059,1201.7308615049074
TEST_0060,820.128664209233
TEST_0061,1201.7308615049074
TEST_0062,820.128664209233
TEST_0063,0.0
TEST_0064,820.128664209233
TEST_0065,341.1976549413735
TEST_0066,0.0
TEST_0067,820.128664209233
TEST_0068,1201.7308615049074
TEST_0069,1201.7308615049074
TEST_0070,0.0
TEST_0071,820.128664209233
TEST_0072,1201.7308615049074
TEST_0073,1201.7308615049074
TEST_0074,525.5895966029724
TEST_0075,359.48118279569894
TEST_0076,1201.7308615049074
TEST_0077,820.128664209233
TEST_0078,0.0
TEST_0079,701.1723044397463
TEST_0080,0.0
TEST_0081,701.1723044397463
TEST_0082,0.0
TEST_0083,0.0
TEST_0084,1201.7308615049074
TEST_0085,1201.7308615049074
TEST_0086,1201.7308615049074
TEST_0087,820.128664209233
TEST_0088,1201.7308615049074
TEST_0089,0.0
TEST_0090,1201.7308615049074
TEST_0091,0.0
TEST_0092,701.1723044397463
TEST_0093,820.128664209233
TEST_0094,1201.7308615049074
TEST_0095,701.1723044397463
TEST_0096,820.128664209233
TEST_0097,701.1723044397463
TEST_0098,1201.7308615049074
TEST_0099,701.1723044397463
TEST_0100,0.0
TEST_0101,820.128664209233
TEST_0102,701.1723044397463
TEST_0103,0.0
TEST_0104,820.128664209233
TEST_0105,0.0
TEST_0106,820.128664209233
TEST_0107,820.128664209233
TEST_0108,1201.7308615049074
TEST_0109,820.128664209233
TEST_0110,0.0
TEST_0111,820.128664209233
TEST_0112,0.0
TEST_0113,1201.7308615049074
TEST_0114,701.1723044397463
TEST_0115,0.0
TEST_0116,1201.7308615049074
TEST_0117,820.128664209233
TEST_0118,820.128664209233
TEST_0119,820.128664209233
TEST_0120,1201.7308615049074
TEST_0121,1201.7308615049074
TEST_0122,1201.7308615049074
TEST_0123,820.128664209233
TEST_0124,0.0
TEST_0125,1201.7308615049074
TEST_0126,0.0
TEST_0127,1201.7308615049074
TEST_0128,820.128664209233
TEST_0129,1201.7308615049074
TEST_0130,820.128664209233
TEST_0131,701.1723044397463
TEST_0132,341.1976549413735
TEST_0133,820.128664209233
TEST_0134,1201.7308615049074
TEST_0135,701.1723044397463
TEST_0136,933.6823899371069
TEST_0137,1201.7308615049074
TEST_0138,0.0
TEST_0139,820.128664209233
TEST_0140,820.128664209233
TEST_0141,701.1723044397463
TEST_0142,820.128664209233
TEST_0143,0.0
TEST_0144,1201.7308615049074
TEST_0145,1201.7308615049074
TEST_0146,0.0
TEST_0147,1201.7308615049074
TEST_0148,1201.7308615049074
TEST_0149,0.0
TEST_0150,1201.7308615049074
TEST_0151,820.128664209233
TEST_0152,820.128664209233
TEST_0153,701.1723044397463
TEST_0154,701.1723044397463
TEST_0155,820.128664209233
TEST_0156,525.5895966029724
TEST_0157,0.0
TEST_0158,701.1723044397463
TEST_0159,0.0
TEST_0160,701.1723044397463
TEST_0161,1201.7308615049074
TEST_0162,155.61111111111111
TEST_0163,525.5895966029724
TEST_0164,0.0
TEST_0165,820.128664209233
TEST_0166,820.128664209233
TEST_0167,820.128664209233
TEST_0168,0.0
TEST_0169,1201.7308615049074
TEST_0170,701.1723044397463
TEST_0171,1201.7308615049074
TEST_0172,1201.7308615049074
TEST_0173,820.128664209233
TEST_0174,0.0
TEST_0175,1201.7308615049074
TEST_0176,820.128664209233
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,1201.7308615049074
TEST_0180,1201.7308615049074
TEST_0181,1201.7308615049074
TEST_0182,820.128664209233
TEST_0183,1201.7308615049074
TEST_0184,820.128664209233
TEST_0185,820.128664209233
TEST_0186,1201.7308615049074
TEST_0187,0.0
TEST_0188,701.1723044397463
TEST_0189,701.1723044397463
TEST_0190,1201.7308615049074
TEST_0191,701.1723044397463
TEST_0192,1201.7308615049074
TEST_0193,820.128664209233
TEST_0194,701.1723044397463
TEST_0195,464.5061728395062
TEST_0196,0.0
TEST_0197,820.128664209233
TEST_0198,820.128664209233
TEST_0199,820.128664209233
TEST_0200,0.0
TEST_0201,820.128664209233
TEST_0202,0.0
TEST_0203,1201.7308615049074
TEST_0204,341.1976549413735
TEST_0205,0.0
TEST_0206,820.128664209233
TEST_0207,0.0
TEST_0208,701.1723044397463
TEST_0209,0.0
TEST_0210,820.128664209233
TEST_0211,701.1723044397463
TEST_0212,0.0
TEST_0213,1201.7308615049074
TEST_0214,820.128664209233
TEST_0215,820.128664209233
TEST_0216,1201.7308615049074
TEST_0217,1201.7308615049074
TEST_0218,864.890234670704
TEST_0219,820.128664209233
TEST_0220,1201.7308615049074
TEST_0221,820.128664209233
TEST_0222,1201.7308615049074
TEST_0223,1201.7308615049074
TEST_0224,820.128664209233
TEST_0225,701.1723044397463
TEST_0226,820.128664209233
TEST_0227,1201.7308615049074
TEST_0228,341.1976549413735
TEST_0229,1201.7308615049074
TEST_0230,820.128664209233
TEST_0231,0.0
TEST_0232,820.128664209233
TEST_0233,341.1976549413735
TEST_0234,0.0
TEST_0235,1201.7308615049074
TEST_0236,701.1723044397463
TEST_0237,1201.7308615049074
TEST_0238,701.1723044397463
TEST_0239,0.0
TEST_0240,1201.7308615049074
TEST_0241,701.1723044397463
TEST_0242,820.128664209233
TEST_0243,1201.7308615049074
TEST_0244,0.0
TEST_0245,1201.7308615049074
TEST_0246,820.128664209233
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,1201.7308615049074
TEST_0250,701.1723044397463
TEST_0251,1201.7308615049074
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1201.7308615049074
TEST_0255,820.128664209233
TEST_0256,1201.7308615049074
TEST_0257,820.128664209233
TEST_0258,1201.7308615049074
TEST_0259,701.1723044397463
TEST_0260,1201.7308615049074
TEST_0261,1201.7308615049074
TEST_0262,701.1723044397463
TEST_0263,1201.7308615049074
TEST_0264,1201.7308615049074
TEST_0265,1201.7308615049074
TEST_0266,1201.7308615049074
TEST_0267,1201.7308615049074
TEST_0268,820.128664209233
TEST_0269,1201.7308615049074
TEST_0270,1201.7308615049074
TEST_0271,820.128664209233
TEST_0272,1201.7308615049074
TEST_0273,820.128664209233
TEST_0274,1201.7308615049074
TEST_0275,1201.7308615049074
TEST_0276,522.9142335766423
TEST_0277,701.1723044397463
TEST_0278,820.128664209233
TEST_0279,820.128664209233
TEST_0280,341.1976549413735
TEST_0281,0.0
TEST_0282,820.128664209233
TEST_0283,820.128664209233
TEST_0284,1201.7308615049074
TEST_0285,820.128664209233
TEST_0286,0.0
TEST_0287,0.0
TEST_0288,820.128664209233
TEST_0289,701.1723044397463
TEST_0290,1201.7308615049074
TEST_0291,1201.7308615049074
TEST_0292,1201.7308615049074
TEST_0293,820.128664209233
TEST_0294,820.128664209233
TEST_0295,1201.7308615049074
TEST_0296,701.1723044397463
TEST_0297,1201.7308615049074
TEST_0298,0.0
TEST_0299,701.1723044397463
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,522.9142335766423
TEST_0303,820.128664209233
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1201.7308615049074
TEST_0307,1201.7308615049074
TEST_0308,1201.7308615049074
TEST_0309,820.128664209233
TEST_0310,820.128664209233
TEST_0311,820.128664209233
TEST_0312,701.1723044397463
TEST_0313,820.128664209233
TEST_0314,341.1976549413735
TEST_0315,155.61111111111111
TEST_0316,820.128664209233
TEST_0317,2145.582522472431
TEST_0318,0.0
TEST_0319,701.1723044397463
TEST_0320,522.9142335766423
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,1201.7308615049074
TEST_0325,701.1723044397463
TEST_0326,0.0
TEST_0327,0.0
TEST_0328,1201.7308615049074
TEST_0329,1201.7308615049074
TEST_0330,820.128664209233
TEST_0331,1201.7308615049074
TEST_0332,820.128664209233
TEST_0333,1201.7308615049074
TEST_0334,1201.7308615049074
TEST_0335,820.128664209233
TEST_0336,820.128664209233
TEST_0337,1201.7308615049074
TEST_0338,820.128664209233
TEST_0339,1201.7308615049074
TEST_0340,0.0
TEST_0341,1201.7308615049074
TEST_0342,701.1723044397463
TEST_0343,0.0
TEST_0344,341.1976549413735
TEST_0345,0.0
TEST_0346,1201.7308615049074
TEST_0347,820.128664209233
TEST_0348,0.0
TEST_0349,820.128664209233
TEST_0350,1201.7308615049074
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,820.128664209233
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,933.6823899371069
TEST_0361,820.128664209233
TEST_0362,1201.7308615049074
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,1201.7308615049074
TEST_0366,0.0
TEST_0367,341.1976549413735
TEST_0368,341.1976549413735
TEST_0369,820.128664209233
TEST_0370,820.128664209233
TEST_0371,1201.7308615049074
TEST_0372,1201.7308615049074
TEST_0373,0.0
TEST_0374,0.0
TEST_0375,1201.7308615049074
TEST_0376,820.128664209233
TEST_0377,1201.7308615049074
TEST_0378,0.0
TEST_0379,820.128664209233
TEST_0380,1201.7308615049074
TEST_0381,1201.7308615049074
TEST_0382,1201.7308615049074
TEST_0383,820.128664209233
TEST_0384,820.128664209233
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1201.7308615049074
TEST_0388,0.0
TEST_0389,341.1976549413735
TEST_0390,820.128664209233
TEST_0391,1201.7308615049074
TEST_0392,820.128664209233
TEST_0393,820.128664209233
TEST_0394,1201.7308615049074
TEST_0395,1201.7308615049074
TEST_0396,1201.7308615049074
TEST_0397,820.128664209233
TEST_0398,820.128664209233
TEST_0399,701.1723044397463
TEST_0400,1201.7308615049074
TEST_0401,0.0
TEST_0402,820.128664209233
