ID,Income
TEST_0000,7.957685835892762
TEST_0001,10.334405220276619
TEST_0002,451.54373265169465
TEST_0003,613.8161030947176
TEST_0004,0.7474862742860099
TEST_0005,802.4961722517593
TEST_0006,442.2200456981477
TEST_0007,7.7500697862198455
TEST_0008,2.8350867744336212
TEST_0009,1098.6652762932747
TEST_0010,1037.0343883819246
TEST_0011,722.4699338632034
TEST_0012,508.6135905617178
TEST_0013,813.9774215751075
TEST_0014,5.639569824188367
TEST_0015,842.12985675569
TEST_0016,647.2250500153505
TEST_0017,644.2879236324264
TEST_0018,654.244807779653
TEST_0019,1002.8327812684364
TEST_0020,818.7464224571995
TEST_0021,1109.199541770476
TEST_0022,6.281865921559653
TEST_0023,685.9710129571639
TEST_0024,5.5811777331575465
TEST_0025,680.0405991309516
TEST_0026,753.3395215842676
TEST_0027,1067.722207854689
TEST_0028,45.78817641770826
TEST_0029,632.1715411462269
TEST_0030,4.829024090387683
TEST_0031,979.3632022491078
TEST_0032,684.4396800372979
TEST_0033,3.7411728129233204
TEST_0034,910.1187005026692
TEST_0035,7.709950875081035
TEST_0036,7.7500697862198455
TEST_0037,576.2151908021672
TEST_0038,569.5641017202189
TEST_0039,7.116058902814843
TEST_0040,578.2325452542034
TEST_0041,1665.980719903353
TEST_0042,686.0048154699556
TEST_0043,1219.0384074891597
TEST_0044,759.7512327723298
TEST_0045,1144.9545247027695
TEST_0046,765.0447786790402
TEST_0047,718.8287971557746
TEST_0048,423.7546857808743
TEST_0049,5.357943504907298
TEST_0050,12.316122755528463
TEST_0051,440.3722306588044
TEST_0052,565.0130017384839
TEST_0053,607.4985229548246
TEST_0054,556.1326397283261
TEST_0055,630.5341086172393
TEST_0056,754.8169438573522
TEST_0057,6.281865921559653
TEST_0058,779.1790605603743
TEST_0059,762.4090939279872
TEST_0060,490.00541033510234
TEST_0061,851.7199211480184
TEST_0062,1077.7249095034665
TEST_0063,83.3017193163732
TEST_0064,643.9939281887869
TEST_0065,361.6752341749155
TEST_0066,5.792335317614678
TEST_0067,802.548567489418
TEST_0068,815.2260886765065
TEST_0069,924.6859262061201
TEST_0070,3.0800775827647264
TEST_0071,669.2007503922831
TEST_0072,889.9727126270559
TEST_0073,792.8262680879008
TEST_0074,556.1749806407997
TEST_0075,550.3647880567673
TEST_0076,1121.573880848254
TEST_0077,552.6037810257108
TEST_0078,3.2145045796547067
TEST_0079,539.1378196522908
TEST_0080,7.7500697862198455
TEST_0081,510.60029600329443
TEST_0082,34.06160692147274
TEST_0083,1.3493112591095755
TEST_0084,767.0701370185792
TEST_0085,1031.3552856148433
TEST_0086,1392.01403222481
TEST_0087,629.4309465792782
TEST_0088,866.6690669971252
TEST_0089,7.116058902814843
TEST_0090,1225.5545742162608
TEST_0091,5.639569824188367
TEST_0092,555.9176257916603
TEST_0093,441.65034999433584
TEST_0094,1050.2118894962261
TEST_0095,543.8191528104051
TEST_0096,575.6844551604431
TEST_0097,655.283124857926
TEST_0098,863.6751905216473
TEST_0099,584.9617026416282
TEST_0100,8.79750588943539
TEST_0101,454.4872095184221
TEST_0102,545.9746239566884
TEST_0103,4.152397225563553
TEST_0104,659.2119381241952
TEST_0105,-20.904193358428216
TEST_0106,927.2378205521381
TEST_0107,419.06863093698104
TEST_0108,947.3974813949026
TEST_0109,489.79533344003926
TEST_0110,16.754879171945323
TEST_0111,848.3538716314323
TEST_0112,5.5811777331575465
TEST_0113,924.6808083845209
TEST_0114,500.1486958372946
TEST_0115,7.7500697862198455
TEST_0116,748.320369283716
TEST_0117,612.9769697084158
TEST_0118,671.9219081258537
TEST_0119,629.0477261955007
TEST_0120,1061.2563070423573
TEST_0121,803.5057035400272
TEST_0122,893.0800520831558
TEST_0123,755.184886634141
TEST_0124,7.7500697862198455
TEST_0125,891.7014319917856
TEST_0126,17.33270244709006
TEST_0127,890.1718549782094
TEST_0128,447.2097226457654
TEST_0129,1281.2579072517763
TEST_0130,672.010133288056
TEST_0131,421.2071805279238
TEST_0132,346.2470169584712
TEST_0133,727.1623575640324
TEST_0134,916.9653200968063
TEST_0135,657.4079301478824
TEST_0136,657.1547376540426
TEST_0137,824.7264349505537
TEST_0138,3.8437602964262125
TEST_0139,513.7994041845809
TEST_0140,645.2606481155777
TEST_0141,574.527146003159
TEST_0142,589.1995819466594
TEST_0143,2.3640282719246777
TEST_0144,1302.5140746321142
TEST_0145,972.4264428512635
TEST_0146,9.497263137321635
TEST_0147,847.0573111538303
TEST_0148,1149.7286961292164
TEST_0149,1.5238023430137855
TEST_0150,1299.9091400184966
TEST_0151,667.4103590504786
TEST_0152,831.9711628722692
TEST_0153,524.3708917617549
TEST_0154,583.3479475912185
TEST_0155,713.3655446583216
TEST_0156,549.2931936988565
TEST_0157,15.73290689475464
TEST_0158,506.6205439949197
TEST_0159,2.9670050593115427
TEST_0160,463.1759157753724
TEST_0161,759.437490117658
TEST_0162,118.18468733462664
TEST_0163,387.45173343725946
TEST_0164,-23.81410595831319
TEST_0165,640.6265100641514
