ID,Income
TEST_0000,34.79366263679511
TEST_0001,-11.483543684681786
TEST_0002,564.6724019910105
TEST_0003,651.7598497182498
TEST_0004,-5.340284118122463
TEST_0005,803.5571888218738
TEST_0006,599.1547554281912
TEST_0007,21.842257040999492
TEST_0008,43.508826727783074
TEST_0009,980.1547557522326
TEST_0010,1071.1180096477142
TEST_0011,580.858214394843
TEST_0012,459.45899425493224
TEST_0013,800.9650171142093
TEST_0014,0.3609317278236176
TEST_0015,919.026733411298
TEST_0016,653.8900820527239
TEST_0017,697.2705715110751
TEST_0018,695.1268595653831
TEST_0019,829.5277803543755
TEST_0020,965.7001707167356
TEST_0021,1053.8912223673938
TEST_0022,4.798793105327445
TEST_0023,774.5281023466335
TEST_0024,-6.557873182046796
TEST_0025,799.2738582387117
TEST_0026,781.1827128926125
TEST_0027,975.2042880801071
TEST_0028,-0.6566688622251377
TEST_0029,755.2887491327044
TEST_0030,-15.653587785258356
TEST_0031,893.0469545840376
TEST_0032,815.0081840633211
TEST_0033,19.36803505625229
TEST_0034,927.2046851272007
TEST_0035,13.807635815486709
TEST_0036,21.51895419267556
TEST_0037,656.2111521293142
TEST_0038,544.4523560305852
TEST_0039,14.579328731283272
TEST_0040,617.0053812727226
TEST_0041,1372.5912487612736
TEST_0042,595.272839409143
TEST_0043,1175.9855735388235
TEST_0044,552.0755580536696
TEST_0045,1149.3034831201385
TEST_0046,696.6577586993577
TEST_0047,657.228885545716
TEST_0048,577.4256598728937
TEST_0049,7.862658248612024
TEST_0050,34.10643303936814
TEST_0051,546.9585477961356
TEST_0052,634.0700253866037
TEST_0053,858.4348929239932
TEST_0054,635.733757874334
TEST_0055,734.4360605100526
TEST_0056,791.5984504941104
TEST_0057,4.221823862367751
TEST_0058,768.762151902741
TEST_0059,711.1695401846434
TEST_0060,528.6279283618553
TEST_0061,777.8630595170519
TEST_0062,1065.8575396747
TEST_0063,157.02757110513727
TEST_0064,746.0663961503036
TEST_0065,335.684544341541
TEST_0066,9.83545557518463
TEST_0067,670.549263954095
TEST_0068,777.8391216673735
TEST_0069,785.73860858679
TEST_0070,27.079584312642975
TEST_0071,715.6025500695129
TEST_0072,850.1860703137256
TEST_0073,856.5933617925344
TEST_0074,763.0674172564693
TEST_0075,911.2084839346899
TEST_0076,1141.576938061064
TEST_0077,590.0023705715587
TEST_0078,45.62049936827911
TEST_0079,630.3494886642256
TEST_0080,20.185452881791615
TEST_0081,617.9390736368872
TEST_0082,71.70080757286505
TEST_0083,19.195422428654354
TEST_0084,840.2603749755156
TEST_0085,985.7900488274001
TEST_0086,1170.4178503738156
TEST_0087,722.4423489179023
TEST_0088,879.8478861773368
TEST_0089,15.08655500362563
