ID,Income
TEST_0000,10.24534677392426
TEST_0001,-16.392495086529028
TEST_0002,627.9487717314781
TEST_0003,816.6142737737495
TEST_0004,6.618325411540099
TEST_0005,987.5795086007802
TEST_0006,651.9040154035641
TEST_0007,6.722318052512237
TEST_0008,8.095013369383244
TEST_0009,1039.69426062315
TEST_0010,1369.2805898554925
TEST_0011,435.9292068658946
TEST_0012,381.63571677851724
TEST_0013,1093.5206498131736
TEST_0014,6.75009206640157
TEST_0015,1014.6841051290806
TEST_0016,546.5426402868038
TEST_0017,1013.5202557455377
TEST_0018,1056.221644407866
TEST_0019,757.1218753262243
TEST_0020,1381.8778764520569
TEST_0021,1192.3099410463867
TEST_0022,6.661845673384099
TEST_0023,1070.8643827514293
TEST_0024,6.767920998744
TEST_0025,1138.9656273493263
TEST_0026,1103.517720536667
TEST_0027,983.4329653927384
TEST_0028,-38.33062106596363
TEST_0029,819.9591127644244
TEST_0030,6.862465400757222
TEST_0031,951.9623098707108
TEST_0032,1262.5952515792508
TEST_0033,6.575902789097854
TEST_0034,913.7077711323315
TEST_0035,7.285653342070012
TEST_0036,6.739105518174001
TEST_0037,762.7029105928165
TEST_0038,789.9863070872434
TEST_0039,6.742226777485836
TEST_0040,675.4458942635271
TEST_0041,1658.1237692078194
TEST_0042,850.6720086944187
TEST_0043,1570.768746109665
TEST_0044,679.0391203500247
TEST_0045,1371.6900391926138
TEST_0046,736.0321521022462
TEST_0047,920.9227590966507
TEST_0048,712.209073886082
TEST_0049,6.86411715473913
TEST_0050,-18.836520761984758
TEST_0051,908.3994805156011
TEST_0052,727.1112717714005
TEST_0053,1228.5869540722226
TEST_0054,679.4458874877242
TEST_0055,734.7342076535709
TEST_0056,1205.314680453144
TEST_0057,6.811481360854535
TEST_0058,799.090776384056
TEST_0059,695.1037164648211
TEST_0060,550.7686881499252
TEST_0061,1094.772955278135
TEST_0062,1206.4135430296997
TEST_0063,9.166490065395672
TEST_0064,686.237279038442
TEST_0065,400.60891200923925
TEST_0066,6.859091122211843
TEST_0067,920.9927502548497
TEST_0068,634.9876864401612
TEST_0069,847.0701463831542
TEST_0070,3.398364771665959
TEST_0071,692.6667754847268
TEST_0072,923.412298379002
TEST_0073,843.8038587409451
TEST_0074,1208.8730932141093
TEST_0075,1243.653144351071
TEST_0076,1472.8963291673174
TEST_0077,541.8540550530596
TEST_0078,27.54528592950287
TEST_0079,711.5885943988428
TEST_0080,6.739105518174001
TEST_0081,1003.3618332668276
TEST_0082,57.91763217177175
TEST_0083,0.8790833843368576
TEST_0084,910.983136290699
TEST_0085,1343.223737802428
TEST_0086,1529.531513356949
TEST_0087,890.6079017684664
TEST_0088,1394.8582844506673
TEST_0089,6.754165578753952
TEST_0090,1148.8025489852182
TEST_0091,6.75009206640157
TEST_0092,579.3047969846325
TEST_0093,619.3246944519575
TEST_0094,1284.11185162291
TEST_0095,533.5794861283945
TEST_0096,736.8208075895009
TEST_0097,1096.6827381113133
TEST_0098,946.1389544125519
TEST_0099,1033.338378750995
TEST_0100,-26.7630446063858
TEST_0101,517.7399372977679
TEST_0102,946.544250442084
TEST_0103,3.3684775722641036
TEST_0104,720.6740276128772
TEST_0105,16.56822751885834
TEST_0106,1532.025046116233
TEST_0107,557.427079531921
TEST_0108,1113.3712375612702
TEST_0109,601.3600334794847
TEST_0110,-6.468553792176814
TEST_0111,881.3126735802376
TEST_0112,6.767920998744
TEST_0113,1317.8295530801017
TEST_0114,792.0969546002076
TEST_0115,6.739105518174001
TEST_0116,824.4772700031716
TEST_0117,1063.4723608095471
TEST_0118,705.8907887757949
TEST_0119,571.7119039399514
TEST_0120,1458.402800136935
TEST_0121,1090.091914690085
TEST_0122,920.5154570377281
TEST_0123,997.5049739196216
TEST_0124,6.722318052512237
TEST_0125,1521.373146446903
TEST_0126,-13.483794779318742
TEST_0127,887.8673715038067
TEST_0128,604.9670512778158
TEST_0129,1438.9598330481501
TEST_0130,747.2211052078513
TEST_0131,992.2635213167764
TEST_0132,366.6187575467359
TEST_0133,1127.755352202075
TEST_0134,991.8691259191037
TEST_0135,682.3832689744772
TEST_0136,658.9110363845435
TEST_0137,1071.1374232768628
TEST_0138,6.676577567320892
TEST_0139,550.1544068574957
TEST_0140,1070.4188633822173
TEST_0141,1053.5260511655952
TEST_0142,585.085083988298
TEST_0143,8.202357360980738
TEST_0144,1360.697465712057
TEST_0145,1379.9097951079277
TEST_0146,-5.531402201193742
TEST_0147,1574.8156057749795
TEST_0148,1469.9639889722791
TEST_0149,7.727006583672591
TEST_0150,1764.624359268606
TEST_0151,488.7432853030958
TEST_0152,979.3249629002598
TEST_0153,700.1406165533602
TEST_0154,725.2995471333846
TEST_0155,901.5935798452538
TEST_0156,1533.8413954630516
TEST_0157,16.300118515155543
TEST_0158,595.871951206679
