ID,Income
TEST_0000,38.84563048966285
TEST_0001,-7.431575831814047
TEST_0002,475.57089425130096
TEST_0003,608.5099040972831
TEST_0004,-1.2883162652547235
TEST_0005,808.4353019146829
TEST_0006,509.17722527194155
TEST_0007,25.894224893867232
TEST_0008,47.56079458065081
TEST_0009,1045.442232904969
TEST_0010,1072.5208401539467
TEST_0011,569.4315267232276
TEST_0012,432.3683749814989
TEST_0013,765.7519050794253
TEST_0014,4.412899580691358
TEST_0015,898.6152913604035
TEST_0016,622.2578927606628
TEST_0017,597.0931863913645
TEST_0018,647.1129268069461
TEST_0019,849.0339031909243
TEST_0020,976.6996288249175
TEST_0021,1085.1740071881345
TEST_0022,8.850760958195185
TEST_0023,716.338313570897
TEST_0024,-2.5059053291790567
TEST_0025,757.0324451279633
TEST_0026,760.3639292294247
TEST_0027,1010.8527969530323
TEST_0028,9.540957643704497
TEST_0029,711.1347204268252
TEST_0030,-11.601619932390616
TEST_0031,913.7864754171839
TEST_0032,816.9308299431317
TEST_0033,23.42000290912003
TEST_0034,907.4043533951906
TEST_0035,17.859603668354445
TEST_0036,25.570922045543302
TEST_0037,603.1401311243765
TEST_0038,495.18121575282146
TEST_0039,18.63129658415101
TEST_0040,553.4707531720343
TEST_0041,1514.1091952067175
TEST_0042,565.629355355694
TEST_0043,1220.8848134225595
TEST_0044,562.5423407839163
TEST_0045,1212.685058273928
TEST_0046,684.3163128011126
TEST_0047,616.7863413646079
TEST_0048,465.3905985626652
TEST_0049,11.914626101479763
TEST_0050,38.15840089223588
TEST_0051,463.76050932929263
TEST_0052,576.852512788035
TEST_0053,778.3520964323995
TEST_0054,561.9448037680595
TEST_0055,677.2772122728176
TEST_0056,774.3389126050276
TEST_0057,8.27379171523549
TEST_0058,752.159545592099
TEST_0059,678.859261826269
TEST_0060,449.2515526428104
TEST_0061,779.5009167275213
TEST_0062,1145.223368346736
TEST_0063,172.74874047396452
TEST_0064,682.5109791228972
TEST_0065,291.7846567817363
TEST_0066,13.887423428052369
TEST_0067,665.5108546891996
TEST_0068,751.155593693629
TEST_0069,828.1459407024024
TEST_0070,31.131552165510715
TEST_0071,650.8977396012839
TEST_0072,844.8866364979403
TEST_0073,819.1560068444426
TEST_0074,701.9934692890703
TEST_0075,471.081755853897
TEST_0076,1162.8801919721
TEST_0077,517.04201998707
TEST_0078,49.67246722114685
TEST_0079,545.8701122249556
TEST_0080,24.237420734659356
TEST_0081,568.3633682362754
TEST_0082,75.75277542573278
TEST_0083,23.247390281522094
TEST_0084,794.573567026026
TEST_0085,1013.2151251051422
TEST_0086,1271.2606366681125
TEST_0087,687.8287378086095
TEST_0088,936.8369633234867
TEST_0089,19.13852285649337
TEST_0090,1043.612088549014
TEST_0091,4.912962572272847
TEST_0092,519.0562668972714
TEST_0093,428.85278933016536
TEST_0094,1156.278816913596
TEST_0095,472.1512591304316
TEST_0096,637.5619433583073
TEST_0097,722.6469652426126
TEST_0098,927.8251996024031
TEST_0099,593.1302000264213
TEST_0100,9.725047552897667
TEST_0101,387.3781417072057
TEST_0102,693.9855438724956
TEST_0103,27.168462912198102
TEST_0104,691.8016430530507
TEST_0105,11.74665508928096
TEST_0106,1050.0540689178138
TEST_0107,344.85311716146737
TEST_0108,1006.1135321621063
TEST_0109,465.68957046401084
TEST_0110,2.9078556941995033
TEST_0111,755.3263442954982
TEST_0112,-1.839154673737078
TEST_0113,967.0468384174434
TEST_0114,461.1902630848299
TEST_0115,24.737483726240832
TEST_0116,555.7532174575844
TEST_0117,756.0213653379894
TEST_0118,651.1350165449874
TEST_0119,478.80543005067557
TEST_0120,1109.9150687450012
TEST_0121,726.2839145141982
TEST_0122,850.0146500932981
TEST_0123,690.5105471697523
TEST_0124,25.894224893867232
TEST_0125,1069.3298961685916
TEST_0126,24.04544853717361
TEST_0127,821.8622355563141
TEST_0128,479.24033300250284
TEST_0129,1182.530791354259
