ID,Income
TEST_0000,38.84563048966285
TEST_0001,-7.431575831814047
TEST_0002,563.4200592169718
TEST_0003,659.031069062954
TEST_0004,-1.2883162652547235
TEST_0005,812.4584668803537
TEST_0006,609.0530569042791
TEST_0007,25.894224893867232
TEST_0008,47.56079458065081
TEST_0009,991.1853978706397
TEST_0010,1034.9660051196174
TEST_0011,607.3038989651006
TEST_0012,475.5686606957846
TEST_0013,789.3810700450963
TEST_0014,4.412899580691358
TEST_0015,908.2844563260742
TEST_0016,639.6150577263336
TEST_0017,667.2291132617972
TEST_0018,698.2760917726171
TEST_0019,839.3109420994639
TEST_0020,956.7527937905882
TEST_0021,1049.8011721538053
TEST_0022,8.850760958195185
TEST_0023,778.7774785365677
TEST_0024,-2.5059053291790567
TEST_0025,785.0956100936343
TEST_0026,802.3850941950956
TEST_0027,944.297961918703
TEST_0028,9.540957643704497
TEST_0029,752.2238853924961
TEST_0030,-11.601619932390616
TEST_0031,884.5396403828547
TEST_0032,853.4239949088026
TEST_0033,23.42000290912003
TEST_0034,920.9855183608613
TEST_0035,17.859603668354445
TEST_0036,25.570922045543302
TEST_0037,700.0372960900472
TEST_0038,612.7153807184923
TEST_0039,18.63129658415101
TEST_0040,630.1119181377051
TEST_0041,1327.0523601723883
TEST_0042,591.0525203213648
TEST_0043,1138.9059783882303
TEST_0044,609.151505749587
TEST_0045,1174.9622232395989
TEST_0046,773.4754777667836
TEST_0047,666.587220615993
TEST_0048,585.9737635283361
TEST_0049,11.914626101479763
TEST_0050,38.15840089223588
TEST_0051,584.8096742949634
TEST_0052,655.6016777537059
TEST_0053,839.8032613980704
TEST_0054,605.6919687337304
TEST_0055,732.7243772384884
TEST_0056,883.0540775706984
TEST_0057,8.27379171523549
TEST_0058,779.9987105577698
TEST_0059,724.5204267919397
TEST_0060,538.7840509418145
TEST_0061,792.374081693192
TEST_0062,902.7945333124068
TEST_0063,172.74874047396452
TEST_0064,732.4741440885681
TEST_0065,320.85372164136845
TEST_0066,13.887423428052369
TEST_0067,651.9040196548706
TEST_0068,748.9507586592998
TEST_0069,823.647105668073
TEST_0070,31.131552165510715
TEST_0071,722.9829045669547
TEST_0072,861.597801463611
TEST_0073,838.6891718101133
TEST_0074,739.8446342547411
TEST_0075,557.7339893520693
TEST_0076,1088.3233569377708
TEST_0077,603.4045182860742
TEST_0078,49.67246722114685
TEST_0079,634.5572771906266
TEST_0080,24.237420734659356
TEST_0081,671.5105332019461
TEST_0082,75.75277542573278
TEST_0083,23.247390281522094
TEST_0084,858.4607319916968
TEST_0085,1008.9140043565274
TEST_0086,1232.0258016337832
TEST_0087,739.5719027742805
TEST_0088,969.4441282891576
TEST_0089,19.13852285649337
TEST_0090,1043.5892535146845
TEST_0091,4.912962572272847
TEST_0092,571.9914318629422
TEST_0093,504.92595429583616
TEST_0094,1143.6979818792668
TEST_0095,538.9904240961025
TEST_0096,712.5337749906449
TEST_0097,687.4121302082834
TEST_0098,907.5063645680739
TEST_0099,667.6833649920922
TEST_0100,9.725047552897667
TEST_0101,492.3473066728766
TEST_0102,778.1807088381664
TEST_0103,27.168462912198102
TEST_0104,752.0308080187216
TEST_0105,11.74665508928096
TEST_0106,1033.8352338834845
TEST_0107,466.40028212713815
TEST_0108,967.052697127777
TEST_0109,545.3487354296817
TEST_0110,2.9078556941995033
TEST_0111,753.8735092611689
TEST_0112,-1.839154673737078
TEST_0113,984.766003383114
TEST_0114,520.2454280505007
TEST_0115,24.737483726240832
TEST_0116,614.1463824232553
TEST_0117,831.3545303036602
TEST_0118,731.1641815106582
TEST_0119,554.9665950163463
TEST_0120,1086.240233710672
TEST_0121,804.2550794798689
TEST_0122,859.6098150589689
TEST_0123,646.863712135423
TEST_0124,25.894224893867232
TEST_0125,1065.5770611342623
TEST_0126,24.04544853717361
TEST_0127,857.6280671886516
TEST_0128,588.8608313015069
TEST_0129,1099.8279563199299
