ID,Income
TEST_0000,0.13876533668133106
TEST_0001,1.7278689173713246
TEST_0002,450.9290955133024
TEST_0003,636.2636308919226
TEST_0004,0.0
TEST_0005,715.3720607377243
TEST_0006,468.42726194912
TEST_0007,0.08170251988281052
TEST_0008,0.0
TEST_0009,968.1018964222578
TEST_0010,807.5249699667028
TEST_0011,779.7353399451649
TEST_0012,491.9540054520087
TEST_0013,849.885748514703
TEST_0014,0.20733779902434435
TEST_0015,808.6950573316517
TEST_0016,622.2174491722808
TEST_0017,618.340839348522
TEST_0018,615.6674492470781
TEST_0019,940.2905163960511
TEST_0020,776.2934218183673
TEST_0021,915.5353077548557
TEST_0022,0.13876533668133106
TEST_0023,671.1449481423695
TEST_0024,0.0
TEST_0025,615.5688812076443
TEST_0026,822.021870720758
TEST_0027,1150.590176171642
TEST_0028,0.0
TEST_0029,567.0408926121389
TEST_0030,0.0
TEST_0031,1001.1776897722466
TEST_0032,699.3312234587974
TEST_0033,0.0
TEST_0034,1034.1890770614793
TEST_0035,0.20733779902434435
TEST_0036,0.08170251988281052
TEST_0037,631.5653052653004
TEST_0038,650.2699538605384
TEST_0039,0.0
TEST_0040,531.8199414605825
TEST_0041,1693.4530000744874
TEST_0042,580.805352910763
TEST_0043,1319.9424473675117
TEST_0044,872.9954885479337
TEST_0045,810.8672143056212
TEST_0046,940.2905163960511
TEST_0047,922.1925980564365
TEST_0048,461.4640971731814
TEST_0049,0.0
TEST_0050,2.446064080533688
TEST_0051,446.50619118276137
TEST_0052,531.8199414605825
TEST_0053,632.1245101257028
TEST_0054,429.28183899681966
TEST_0055,572.2977219018325
TEST_0056,811.5527504412559
TEST_0057,0.13876533668133106
TEST_0058,774.6102542439941
TEST_0059,831.5517617649242
TEST_0060,488.807638279876
TEST_0061,891.1500728568251
TEST_0062,523.117785840354
TEST_0063,84.62368213183038
TEST_0064,618.0122510499104
TEST_0065,374.5245089117518
TEST_0066,0.13876533668133106
TEST_0067,651.7884156605925
TEST_0068,807.193760567735
TEST_0069,906.7321661871792
TEST_0070,0.0
TEST_0071,656.1878647950482
TEST_0072,895.4822179219424
TEST_0073,790.3477451632425
TEST_0074,606.7779248377827
TEST_0075,401.42673677815617
TEST_0076,1084.1351489077883
TEST_0077,577.6371801483158
TEST_0078,0.0
TEST_0079,589.057817642603
TEST_0080,0.08170251988281052
TEST_0081,594.4774718521802
TEST_0082,1.7278689173713246
TEST_0083,0.0
TEST_0084,800.1523553506048
TEST_0085,1237.3332500164336
TEST_0086,1393.4523004532002
TEST_0087,568.4568485522187
TEST_0088,1063.7270185143534
TEST_0089,0.0
TEST_0090,1346.9124461469382
TEST_0091,0.20733779902434435
TEST_0092,562.3943003179631
TEST_0093,460.8054550713318
TEST_0094,904.5533181200606
TEST_0095,518.3197817010157
TEST_0096,541.416103761326
TEST_0097,527.6784305880851
TEST_0098,828.8967250218693
TEST_0099,560.0434792829024
TEST_0100,2.446064080533688
TEST_0101,469.68724548645605
TEST_0102,465.9407585073319
TEST_0103,0.0
TEST_0104,621.3342155083662
TEST_0105,0.0
TEST_0106,636.2636308919226
TEST_0107,478.39745823748234
TEST_0108,942.6523321478494
TEST_0109,483.27470793188695
TEST_0110,0.24914924963673002
TEST_0111,659.222956674857
TEST_0112,0.0
TEST_0113,1083.0213018590166
TEST_0114,534.974318991357
TEST_0115,0.08170251988281052
TEST_0116,940.9897772005957
TEST_0117,530.0168087915196
TEST_0118,820.1953753278585
TEST_0119,580.3377827580447
TEST_0120,1101.374401479764
TEST_0121,915.6394412991893
TEST_0122,897.6593441968289
TEST_0123,524.1790455019001
TEST_0124,0.08170251988281052
TEST_0125,902.3029619026183
TEST_0126,0.08170251988281052
TEST_0127,1029.2085883666136
TEST_0128,527.7731965381884
TEST_0129,1202.4655286010955
TEST_0130,654.503410543105
TEST_0131,370.95408941564494
TEST_0132,412.05787300261875
TEST_0133,686.0210796387732
TEST_0134,1079.8799056040389
TEST_0135,610.9481871647342
TEST_0136,729.7942251213798
TEST_0137,918.055919015806
TEST_0138,0.0
TEST_0139,464.3113242440929
TEST_0140,586.421255138543
TEST_0141,601.658119882647
TEST_0142,554.9871749441488
TEST_0143,0.0
TEST_0144,1166.154499783574
TEST_0145,907.626159676518
TEST_0146,2.446064080533688
TEST_0147,913.0376057363089
TEST_0148,1038.0780220951983
TEST_0149,0.0
TEST_0150,1240.0183607394238
TEST_0151,680.5723377204622
TEST_0152,699.5890366685196
TEST_0153,554.9048720045993
TEST_0154,487.9140921598183
TEST_0155,512.0541007556418
TEST_0156,478.3509379642305
TEST_0157,2.446064080533688
TEST_0158,549.1891466118736
TEST_0159,0.0
TEST_0160,540.2235895791988
TEST_0161,658.5362112713424
TEST_0162,259.2931201099066
TEST_0163,468.6498195608764
TEST_0164,0.24914924963673002
TEST_0165,621.3342155083662
TEST_0166,629.5192604071987
TEST_0167,619.2970631797688
TEST_0168,0.08170251988281052
TEST_0169,1319.9424473675117
TEST_0170,478.94853512714354
TEST_0171,914.9267426853243
TEST_0172,986.8415941402557
TEST_0173,541.2997703860168
TEST_0174,0.0
TEST_0175,913.2166903654506
TEST_0176,572.6298646096398
TEST_0177,0.24914924963673002
TEST_0178,0.0
TEST_0179,990.2548799082467
TEST_0180,1082.443509432309
TEST_0181,891.2053351494392
TEST_0182,615.9438058887582
TEST_0183,819.1222233871692
TEST_0184,558.6632812657231
TEST_0185,560.7915196967153
TEST_0186,1038.0780220951983
TEST_0187,0.0
TEST_0188,490.0657452720118
TEST_0189,576.3227415483516
TEST_0190,1414.6192618100326
TEST_0191,458.2558252056881
TEST_0192,1414.6192618100326
TEST_0193,866.987811375795
TEST_0194,544.78423432693
TEST_0195,460.3603061914054
TEST_0196,0.20733779902434435
TEST_0197,563.720121782551
TEST_0198,656.8117425496005
TEST_0199,886.6661925498729
TEST_0200,0.24914924963673002
TEST_0201,795.9562682917124
TEST_0202,0.0
TEST_0203,1112.869916006574
TEST_0204,409.00294360835414
TEST_0205,66.99314777973984
TEST_0206,480.2551437210875
TEST_0207,0.0
TEST_0208,530.8517881267263
TEST_0209,0.0
TEST_0210,641.4056696397702
TEST_0211,525.6156372094798
TEST_0212,3.5801451887836038
TEST_0213,767.114917944235
TEST_0214,709.9400088244396
TEST_0215,475.1969549822452
TEST_0216,726.3411883479523
TEST_0217,1075.7108101681456
TEST_0218,767.2119110767674
TEST_0219,759.9840089249327
TEST_0220,808.2742146420874
TEST_0221,839.5958430259218
TEST_0222,912.6399769276395
TEST_0223,1061.562460352196
TEST_0224,638.3269813018289
TEST_0225,535.4872383904085
TEST_0226,579.866062760712
TEST_0227,1084.1351489077883
TEST_0228,415.6924063813997
TEST_0229,1118.2348468422824
TEST_0230,638.7598481721377
TEST_0231,0.13876533668133106
TEST_0232,775.1155723567969
TEST_0233,327.8773946893079
TEST_0234,0.0
TEST_0235,908.8038723792267
TEST_0236,591.7880642477708
TEST_0237,605.2666379927118
TEST_0238,469.9031749858538
TEST_0239,0.08170251988281052
TEST_0240,729.6574482777531
TEST_0241,606.5839711977575
TEST_0242,638.7366727271209
TEST_0243,1502.3219905291355
TEST_0244,0.08170251988281052
TEST_0245,1077.5659610828657
TEST_0246,577.5433792855749
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,657.5564662347408
TEST_0250,557.8921852969606
TEST_0251,1201.495521671356
TEST_0252,0.20733779902434435
TEST_0253,2.446064080533688
TEST_0254,951.5913393809343
TEST_0255,560.1585175469518
TEST_0256,1153.216971591225
TEST_0257,636.2636308919226
TEST_0258,1000.4616392409914
TEST_0259,480.1136806094488
TEST_0260,829.0276651697052
TEST_0261,753.8384894333875
TEST_0262,549.1891466118736
TEST_0263,844.71646919761
TEST_0264,1140.8996401054428
TEST_0265,847.1107292193219
TEST_0266,1006.0080253850776
TEST_0267,845.6889247424318
TEST_0268,620.8777880964288
TEST_0269,804.6711264353471
TEST_0270,853.6869762633996
TEST_0271,626.6422462231731
TEST_0272,1013.1620192503763
TEST_0273,615.9438058887582
TEST_0274,1139.8981364043061
TEST_0275,663.4629695934253
TEST_0276,200.3921672148981
TEST_0277,567.8824529792382
TEST_0278,756.356382614244
TEST_0279,573.8856432968819
TEST_0280,304.59732955657876
TEST_0281,84.62368213183038
TEST_0282,504.7802390426336
TEST_0283,673.6260702891743
TEST_0284,1035.457625039084
TEST_0285,625.0615213065129
TEST_0286,0.0
TEST_0287,131.68569295448646
TEST_0288,638.7598481721377
TEST_0289,513.6514517261841
TEST_0290,1089.603222267729
TEST_0291,917.586774282553
TEST_0292,778.532398408056
TEST_0293,616.8599173735801
TEST_0294,1044.4357233317116
TEST_0295,1096.1196644396496
TEST_0296,870.5779243437681
TEST_0297,1045.1260082524432
TEST_0298,0.0
TEST_0299,545.9314194480564
TEST_0300,0.0
TEST_0301,0.20733779902434435
TEST_0302,474.6782737880816
TEST_0303,649.2067693298561
TEST_0304,0.0
TEST_0305,0.24914924963673002
TEST_0306,1138.6770949575205
TEST_0307,1012.0515615437675
TEST_0308,1337.4119121277872
TEST_0309,680.158726417967
TEST_0310,694.3543989573917
TEST_0311,523.0626603289435
TEST_0312,559.8205512039677
TEST_0313,565.9599560807213
TEST_0314,323.39584511412636
TEST_0315,389.1703716199561
TEST_0316,633.1220473365445
TEST_0317,842.026857395083
TEST_0318,0.0
TEST_0319,567.5665729639105
TEST_0320,393.73048437556054
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,779.6141718871698
TEST_0325,623.1704635034304
TEST_0326,46.57689752769039
TEST_0327,0.20733779902434435
TEST_0328,1004.4127512484611
TEST_0329,1053.9928861256694
TEST_0330,584.8364897075433
TEST_0331,943.3298242507639
TEST_0332,473.0704113312083
TEST_0333,897.6593441968289
TEST_0334,981.6449115466812
TEST_0335,550.6268167013704
TEST_0336,475.27860081320375
TEST_0337,1015.9657173182134
TEST_0338,541.9487595897349
TEST_0339,1057.6645909110002
TEST_0340,0.20733779902434435
TEST_0341,1005.7145610466844
TEST_0342,563.3162959644154
TEST_0343,0.0
TEST_0344,374.5245089117518
TEST_0345,0.20733779902434435
TEST_0346,1046.1770618940018
TEST_0347,636.8313323132712
TEST_0348,0.0
TEST_0349,578.1301807604881
TEST_0350,879.3753715009907
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,547.111248319837
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.13876533668133106
TEST_0357,0.20733779902434435
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,819.4443449454905
TEST_0361,656.1878647950482
TEST_0362,1035.457625039084
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,772.0846349705115
TEST_0366,0.0
TEST_0367,387.75224311365037
TEST_0368,321.342397967288
TEST_0369,650.9890719663189
TEST_0370,563.4012958720476
TEST_0371,744.0814519705159
TEST_0372,966.4732263324508
TEST_0373,0.0
TEST_0374,25.4696194081381
TEST_0375,1271.5172288060364
TEST_0376,818.0077906717855
TEST_0377,810.8672143056212
TEST_0378,0.08170251988281052
TEST_0379,507.370146807806
TEST_0380,1137.3012230610657
TEST_0381,1008.8270826902742
TEST_0382,1050.807143194783
TEST_0383,576.5773031933194
TEST_0384,635.9744616824078
TEST_0385,0.0
TEST_0386,0.08170251988281052
TEST_0387,1046.1770618940018
TEST_0388,1.7278689173713246
TEST_0389,296.69204473525184
TEST_0390,627.6091455231062
TEST_0391,705.6511749325566
TEST_0392,549.1451649082119
TEST_0393,580.5428814829803
TEST_0394,1017.2315029326123
TEST_0395,761.6636876502164
TEST_0396,808.3145132203804
TEST_0397,649.2125492835376
TEST_0398,462.3357417080362
TEST_0399,632.6111112714258
TEST_0400,727.490157992434
TEST_0401,0.08170251988281052
TEST_0402,762.793110629879
TEST_0403,0.0
TEST_0404,830.7349026557679
TEST_0405,555.2893676834718
TEST_0406,277.34751346523745
TEST_0407,800.2895767309627
TEST_0408,531.9521798777868
TEST_0409,0.08170251988281052
TEST_0410,419.2857305715688
TEST_0411,473.2604331340782
TEST_0412,296.69204473525184
TEST_0413,80.8807866585816
TEST_0414,0.20733779902434435
TEST_0415,0.24914924963673002
TEST_0416,400.73781049785345
TEST_0417,834.0883412884519
TEST_0418,558.7553735978336
TEST_0419,691.1974703750695
TEST_0420,771.0370621082968
TEST_0421,2.446064080533688
TEST_0422,653.0779586314965
TEST_0423,486.5538285384115
TEST_0424,1269.64980587627
TEST_0425,890.0357166033162
TEST_0426,0.0
TEST_0427,617.8035709256601
TEST_0428,443.16298320374756
TEST_0429,770.1919409671996
TEST_0430,0.0
TEST_0431,1118.6194679607015
TEST_0432,1019.1706235187153
TEST_0433,909.4571135587903
TEST_0434,618.0122510499104
TEST_0435,0.08170251988281052
TEST_0436,728.3816522498503
TEST_0437,0.0
TEST_0438,941.2215646731929
TEST_0439,1138.6770949575205
TEST_0440,1096.4017060866877
TEST_0441,740.9155474530772
TEST_0442,638.8946454623709
TEST_0443,560.1585175469518
TEST_0444,0.08170251988281052
TEST_0445,429.95037196084246
TEST_0446,397.97168233382564
TEST_0447,709.2073608858162
TEST_0448,0.0
TEST_0449,579.7851798327962
TEST_0450,577.5627649464042
TEST_0451,441.25347532472296
TEST_0452,0.08170251988281052
TEST_0453,989.6114834553061
TEST_0454,801.6979675980094
TEST_0455,853.5144939250233
TEST_0456,0.0
TEST_0457,1034.5941606442343
TEST_0458,826.9111565839786
TEST_0459,601.7659935592696
TEST_0460,563.4012958720476
TEST_0461,1212.6371998017437
TEST_0462,689.5677031327925
TEST_0463,468.42726194912
TEST_0464,886.7023105991918
TEST_0465,0.0
TEST_0466,469.858564394157
TEST_0467,641.7769930618914
TEST_0468,707.3953022024184
TEST_0469,536.0286450506482
TEST_0470,0.0
TEST_0471,569.1133816982074
TEST_0472,888.105021293088
TEST_0473,0.0
TEST_0474,323.39584511412636
TEST_0475,919.5938892295137
TEST_0476,66.99314777973984
TEST_0477,0.0
TEST_0478,1130.7914886553708
TEST_0479,545.9016101789355
TEST_0480,683.3577242101921
TEST_0481,0.24914924963673002
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,512.1501960908104
TEST_0485,793.8585551350835
TEST_0486,1064.0775236950765
TEST_0487,587.4317145936078
TEST_0488,654.2286224534157
TEST_0489,659.279502377644
TEST_0490,295.6226687864575
TEST_0491,807.7264100697807
TEST_0492,1103.6696281635461
TEST_0493,813.5212355494652
TEST_0494,1052.9515635462953
TEST_0495,1048.6227018180145
TEST_0496,714.7275951260525
TEST_0497,491.0751148545191
TEST_0498,406.0796317407086
TEST_0499,0.0
TEST_0500,349.8737340456322
TEST_0501,458.2558252056881
TEST_0502,0.0
TEST_0503,0.13876533668133106
TEST_0504,0.0
TEST_0505,580.6897634793257
TEST_0506,555.4865088576739
TEST_0507,397.09386555737933
TEST_0508,657.4150031231021
TEST_0509,635.0108382180373
TEST_0510,396.47603673668107
TEST_0511,469.810867126514
TEST_0512,1602.2505288671287
TEST_0513,985.5646427082786
TEST_0514,2.446064080533688
TEST_0515,2.446064080533688
TEST_0516,521.9204340417167
TEST_0517,560.3778883352255
TEST_0518,1139.8981364043061
TEST_0519,730.5460753942739
TEST_0520,255.57962530269077
TEST_0521,873.884264783514
TEST_0522,2.446064080533688
TEST_0523,695.4489952956746
TEST_0524,545.5196621322896
TEST_0525,525.7825942675814
TEST_0526,1078.2009221832036
TEST_0527,454.66553078212405
TEST_0528,613.5711578061876
TEST_0529,0.13876533668133106
TEST_0530,984.4696858928489
TEST_0531,662.1793435645064
TEST_0532,0.20733779902434435
TEST_0533,525.843055402016
TEST_0534,880.8510939032983
TEST_0535,40.492848684672936
