ID,Income
TEST_0000,60.04624438251353
TEST_0001,7.178689656121464
TEST_0002,490.9814144415659
TEST_0003,586.5213123772513
TEST_0004,3.9935540483084835
TEST_0005,717.2676535195648
TEST_0006,510.16811248007207
TEST_0007,42.19121316060577
TEST_0008,81.84445033349361
TEST_0009,1133.0741095877793
TEST_0010,1030.00076516992
TEST_0011,731.9326572937522
TEST_0012,512.5632794399013
TEST_0013,797.636305091466
TEST_0014,8.47173025345479
TEST_0015,784.5087765111833
TEST_0016,684.8722875303492
TEST_0017,645.5298429735129
TEST_0018,623.513558092585
TEST_0019,948.1271372348971
TEST_0020,874.9306097786784
TEST_0021,1049.8748130526324
TEST_0022,15.31411617827402
TEST_0023,727.8007391204302
TEST_0024,-3.0190481043075095
TEST_0025,798.1647131604836
TEST_0026,786.6216025141313
TEST_0027,1026.8532442156402
TEST_0028,42.43612907419497
TEST_0029,694.8145719860621
TEST_0030,-17.5209632022368
TEST_0031,902.0490759842381
TEST_0032,766.2892715071727
TEST_0033,42.22282208940467
TEST_0034,868.3337991218859
TEST_0035,28.276961406332163
TEST_0036,41.63558761440412
TEST_0037,563.4861680007867
TEST_0038,673.6843913180114
TEST_0039,30.70043480284347
TEST_0040,547.4181763049672
TEST_0041,1404.5121831533572
TEST_0042,704.6753960469367
TEST_0043,1129.6565765145456
TEST_0044,564.43361148993
TEST_0045,1037.8441182272636
TEST_0046,742.284163858014
TEST_0047,788.4597704659315
TEST_0048,357.1244877749932
TEST_0049,21.14220901904564
TEST_0050,83.62429233640856
TEST_0051,479.35725094825625
TEST_0052,538.1989933465476
TEST_0053,675.0760290074393
TEST_0054,552.7704195814032
TEST_0055,709.2149975980374
TEST_0056,716.8496785309244
TEST_0057,14.20286508587076
TEST_0058,810.5023858270624
TEST_0059,762.946699276527
TEST_0060,538.7246910611088
TEST_0061,852.9688424404125
TEST_0062,1307.3473778231157
TEST_0063,247.85025597092945
TEST_0064,712.2623220911814
TEST_0065,292.4546826418058
TEST_0066,24.000838783153227
TEST_0067,802.3603173180646
TEST_0068,835.6167975540566
TEST_0069,874.826995265033
TEST_0070,58.91403743097964
TEST_0071,717.206792769302
TEST_0072,798.5599967361544
TEST_0073,832.9728222898544
TEST_0074,636.6218820213438
TEST_0075,635.805899251476
TEST_0076,1035.651975549143
TEST_0077,599.9184828229868
TEST_0078,65.53421436897965
TEST_0079,545.0041860130277
TEST_0080,39.413085429597544
TEST_0081,571.3551334074299
TEST_0082,47.78194612586927
TEST_0083,50.023815335316186
TEST_0084,768.5540994407357
TEST_0085,1000.5565855756614
TEST_0086,1174.7629952812717
TEST_0087,648.0053454557643
TEST_0088,816.3694193751688
TEST_0089,31.533873122145952
TEST_0090,1044.8277666601657
TEST_0091,9.305168572757273
TEST_0092,569.9324871300698
TEST_0093,381.7743877426977
TEST_0094,830.5500725245832
TEST_0095,559.8187697196423
TEST_0096,666.4296119361981
TEST_0097,700.118506524599
TEST_0098,836.883815488899
TEST_0099,599.2164307055901
TEST_0100,47.68051081467232
TEST_0101,427.9241204667248
TEST_0102,565.4869562204275
TEST_0103,51.26645623206164
TEST_0104,722.033894168485
TEST_0105,37.42028383126394
TEST_0106,938.9827336846001
TEST_0107,424.81087234407096
TEST_0108,884.7272740663752
TEST_0109,497.2023130994944
TEST_0110,8.066660286789794
TEST_0111,679.2523922279996
TEST_0112,-1.9077970119042114
TEST_0113,940.4223745081769
TEST_0114,624.6629295142516
TEST_0115,40.24652374890001
TEST_0116,670.9817767341539
TEST_0117,613.1740346067777
TEST_0118,695.3909847368781
TEST_0119,548.6467179150865
TEST_0120,986.9768967603958
TEST_0121,731.5773929207871
TEST_0122,813.2851794180227
TEST_0123,938.9005738076545
TEST_0124,42.19121316060577
TEST_0125,849.0079763269192
TEST_0126,49.733399403743825
TEST_0127,894.9566249350491
TEST_0128,532.5223255995685
TEST_0129,1224.304494097413
TEST_0130,693.0316274015377
TEST_0131,563.3806615749196
TEST_0132,368.931648135442
TEST_0133,726.5054984075632
TEST_0134,914.7180195606443
TEST_0135,653.9278015340851
TEST_0136,567.4540758601897
TEST_0137,820.4340463071345
TEST_0138,-5.886506904105269
TEST_0139,509.93729513332573
TEST_0140,730.364370736153
TEST_0141,620.1476221505831
TEST_0142,649.0202610847399
TEST_0143,15.726780131675062
TEST_0144,1246.1067051453704
TEST_0145,922.3616528372471
TEST_0146,37.25363999269442
TEST_0147,829.2151517525449
TEST_0148,1087.9060357792735
TEST_0149,93.87361458069567
TEST_0150,1201.6296998743953
TEST_0151,655.3395554312466
TEST_0152,842.6490440933627
TEST_0153,557.8702199973787
TEST_0154,581.2868997468801
TEST_0155,702.3697679806896
TEST_0156,619.4292683516561
TEST_0157,19.20614794199515
TEST_0158,526.9138402221232
TEST_0159,6.3453884766743265
TEST_0160,561.7065377707248
TEST_0161,722.9111665890147
TEST_0162,252.5308266517941
TEST_0163,360.4332611292071
TEST_0164,68.98321398619734
TEST_0165,554.3384188866122
TEST_0166,709.0079086788825
TEST_0167,694.3140521238993
TEST_0168,40.524336522000844
TEST_0169,959.4291640818174
TEST_0170,557.5102750300929
TEST_0171,737.6126552615938
TEST_0172,1052.2366166593088
TEST_0173,578.4664713936324
TEST_0174,7.224673094402619
TEST_0175,753.1122515093743
TEST_0176,663.9113361308135
TEST_0177,63.97578409854555
TEST_0178,-3.574673650509139
TEST_0179,867.9179695982393
TEST_0180,1048.0885686406816
TEST_0181,1005.9625182433059
TEST_0182,689.3890351232056
TEST_0183,830.8378561359438
TEST_0184,599.7224100645684
TEST_0185,692.962188499002
TEST_0186,1007.0303726502508
TEST_0187,4.827469111585942
TEST_0188,554.6074665153136
TEST_0189,548.7610201169647
TEST_0190,1214.884005115954
TEST_0191,554.9054935405538
TEST_0192,1228.2105667966516
TEST_0193,681.7486048289144
TEST_0194,557.8120036837416
TEST_0195,337.8218893686508
TEST_0196,8.47173025345479
TEST_0197,551.3184110724798
TEST_0198,752.3127691228465
TEST_0199,597.2332432916803
TEST_0200,46.40636873558353
TEST_0201,733.9444288775345
TEST_0202,-2.8854295072337934
TEST_0203,1147.8586878546066
TEST_0204,246.56050382380292
TEST_0205,136.41725647818544
TEST_0206,721.9163181438868
TEST_0207,17.78373010814256
TEST_0208,534.4380877371601
TEST_0209,22.65415550434476
TEST_0210,660.4554707038418
TEST_0211,589.2375028323436
TEST_0212,11.726375292666765
TEST_0213,803.3651791683142
TEST_0214,620.5320371105963
TEST_0215,692.6784321200938
TEST_0216,922.9146264008165
TEST_0217,873.7043873930515
TEST_0218,457.9540013395751
TEST_0219,763.0876286147055
TEST_0220,802.2568829759816
TEST_0221,831.7791155603921
TEST_0222,1036.6515407821107
TEST_0223,1055.6351440965516
TEST_0224,643.4265707775334
TEST_0225,469.020900377622
TEST_0226,667.6034745541976
TEST_0227,904.3242165374669
TEST_0228,330.30383205793413
TEST_0229,1221.6114722611435
TEST_0230,661.5904989555844
TEST_0231,35.53428334503001
TEST_0232,649.1484703440462
TEST_0233,358.9125413861707
TEST_0234,62.21920223979785
TEST_0235,889.660020172398
TEST_0236,646.5119319780575
TEST_0237,846.9322837486603
TEST_0238,477.8080645095068
TEST_0239,41.3577748413033
TEST_0240,702.5906119722232
TEST_0241,641.2878977712597
TEST_0242,757.8450261970725
TEST_0243,1403.2568431792158
TEST_0244,43.02465147990825
TEST_0245,1045.7792457403036
TEST_0246,681.0083206174107
TEST_0247,40.69906179215573
TEST_0248,11.254615156960549
TEST_0249,870.500095723001
TEST_0250,477.82612246109255
TEST_0251,1082.2656995640816
TEST_0252,9.860794118958903
TEST_0253,54.765867216836824
TEST_0254,779.0581226861632
TEST_0255,788.8957876217532
TEST_0256,1224.753183965968
TEST_0257,593.1663157597345
TEST_0258,936.5423165526909
TEST_0259,545.8866389812888
TEST_0260,812.8387121756765
TEST_0261,887.3658792994929
TEST_0262,505.5098908624395
TEST_0263,798.4777103801811
TEST_0264,966.2440667457636
TEST_0265,989.2111868071314
TEST_0266,1054.7688513512405
TEST_0267,886.0348013050816
TEST_0268,689.3972746824105
TEST_0269,703.5356061638269
TEST_0270,720.5211870155549
TEST_0271,650.9703544227106
TEST_0272,817.7036870274642
TEST_0273,602.184011912019
TEST_0274,973.1997471327085
TEST_0275,912.6726738794938
TEST_0276,267.4557673170447
TEST_0277,632.714252852207
TEST_0278,692.7325140549557
TEST_0279,492.6871066987057
TEST_0280,310.7697501479692
TEST_0281,256.04992411739977
TEST_0282,452.16880420128814
TEST_0283,812.0582415422535
TEST_0284,1027.241632685633
TEST_0285,743.002364020606
TEST_0286,58.05256683716919
TEST_0287,174.82120729556132
TEST_0288,625.0882352759464
TEST_0289,547.2009818903124
TEST_0290,959.5252182632283
TEST_0291,867.1253005734438
TEST_0292,695.7203944054862
TEST_0293,599.0519005856087
TEST_0294,662.9403083281744
TEST_0295,896.4738818711095
TEST_0296,639.2508849439242
TEST_0297,1157.9638784023973
TEST_0298,25.65811318341189
TEST_0299,588.0182574043483
TEST_0300,43.05028169075718
TEST_0301,-64.86812092828207
TEST_0302,351.8434209648724
TEST_0303,732.580475096438
TEST_0304,-67.21746559557239
TEST_0305,-5.69568980467404
TEST_0306,940.1850374618422
TEST_0307,767.9648845285496
TEST_0308,1210.6308173370792
TEST_0309,745.7847608473335
TEST_0310,635.4358986646048
TEST_0311,795.8533869158487
TEST_0312,508.07929901129575
TEST_0313,536.2781109955628
TEST_0314,291.1766377838566
TEST_0315,469.58733943061816
TEST_0316,652.7825564160712
TEST_0317,804.4603309032345
TEST_0318,11.142738183133938
TEST_0319,541.3941273841461
TEST_0320,337.9992347063238
TEST_0321,-15.378662021260604
TEST_0322,-16.65558904415255
TEST_0323,24.47053508251462
TEST_0324,751.7043367879756
TEST_0325,646.4665667977841
TEST_0326,258.84569190021335
TEST_0327,9.027355799656458
TEST_0328,969.0125542752272
TEST_0329,746.1681359526332
TEST_0330,619.9301362585744
TEST_0331,650.7648953023189
TEST_0332,335.6678247770017
TEST_0333,836.7924383900612
TEST_0334,969.871830445819
TEST_0335,693.5661906374607
TEST_0336,451.11717173031394
TEST_0337,930.9188078567319
TEST_0338,637.6172755551536
TEST_0339,849.0897369877908
TEST_0340,7.638291934152345
TEST_0341,738.1406947052434
TEST_0342,542.7976191941193
TEST_0343,46.47639031613705
TEST_0344,277.0164043407428
TEST_0345,9.305168572757273
TEST_0346,841.6775350379512
TEST_0347,663.8034580295835
TEST_0348,15.503263245854223
TEST_0349,602.2121720362728
TEST_0350,877.3508172730122
TEST_0351,13.315487393757214
TEST_0352,46.690062058106314
TEST_0353,580.5169125217121
TEST_0354,-10.188658152752613
TEST_0355,48.21051572795258
TEST_0356,-48.70315188628402
TEST_0357,10.416419665160571
TEST_0358,-4.709070637057672
TEST_0359,-0.15777603575386814
TEST_0360,791.7849410432965
TEST_0361,689.8700023248731
TEST_0362,996.3500059915432
TEST_0363,78.89750626108871
TEST_0364,6.974078269286424
TEST_0365,673.2426389780095
TEST_0366,-7.918148888319089
TEST_0367,374.3784937356715
TEST_0368,295.3655158599306
TEST_0369,881.1202802198326
TEST_0370,726.5922931890946
TEST_0371,820.559705659551
TEST_0372,902.8199933878977
TEST_0373,14.443414214209772
TEST_0374,64.1015425267413
TEST_0375,1339.5203925194337
TEST_0376,731.4979388330315
TEST_0377,1045.2128241597245
TEST_0378,40.80214929510166
TEST_0379,506.98074943138226
TEST_0380,1173.4041123197421
TEST_0381,1033.4330715259741
TEST_0382,776.1381123270183
TEST_0383,618.4680084638436
TEST_0384,659.0378054992194
TEST_0385,-0.5187331464000984
TEST_0386,40.80214929510166
TEST_0387,1075.0554320947292
TEST_0388,34.45354220101404
