ID,Income
TEST_0000,45.03468328688515
TEST_0001,5.384017242091098
TEST_0002,506.1175189542824
TEST_0003,701.9399309169515
TEST_0004,2.9951655362313625
TEST_0005,755.0123026396736
TEST_0006,515.6850424831621
TEST_0007,31.643409870454327
TEST_0008,61.38333775012021
TEST_0009,1056.5945288248472
TEST_0010,1000.099520511453
TEST_0011,753.6287023282378
TEST_0012,500.3247623641488
TEST_0013,836.3061754526124
TEST_0014,6.353797690091093
TEST_0015,842.0530290174005
TEST_0016,771.0306622817749
TEST_0017,695.673099697481
TEST_0018,714.3691152034517
TEST_0019,936.8445622840964
TEST_0020,897.1319039680218
TEST_0021,1080.8625564234871
TEST_0022,11.485587133705515
TEST_0023,805.3770009743356
TEST_0024,-2.264286078230632
TEST_0025,849.0674815043757
TEST_0026,852.2726485196115
TEST_0027,1001.696379795743
TEST_0028,31.82709680564623
TEST_0029,646.8598871126544
TEST_0030,-13.1407224016776
TEST_0031,895.2607536221916
TEST_0032,826.1659002643926
TEST_0033,31.667116567053505
TEST_0034,878.4967959754275
TEST_0035,21.207721054749122
TEST_0036,31.22669071080309
TEST_0037,545.808584123698
TEST_0038,746.0672401225215
TEST_0039,23.025326102132603
TEST_0040,558.5475903518334
TEST_0041,1323.6255839990308
TEST_0042,790.9779936692155
TEST_0043,1101.4988790199222
TEST_0044,673.4491552514604
TEST_0045,1032.1520353044607
TEST_0046,826.3570695275235
TEST_0047,842.0787744834615
TEST_0048,542.4648124652579
TEST_0049,15.856656764284232
TEST_0050,62.71821925230642
TEST_0051,618.8218848452052
TEST_0052,534.3457031330187
TEST_0053,762.2609683895926
TEST_0054,564.2742728091604
TEST_0055,668.640206321636
TEST_0056,803.2337055322063
TEST_0057,10.65214881440307
TEST_0058,859.0607360043099
TEST_0059,850.4089710914083
TEST_0060,528.7124764189396
TEST_0061,893.6005784643223
TEST_0062,1129.1794800013497
TEST_0063,185.8876919781971
TEST_0064,687.6294496914941
TEST_0065,341.69581476557704
TEST_0066,18.00062908736492
TEST_0067,867.6566846225614
TEST_0068,776.0882229553172
TEST_0069,898.5141930827878
TEST_0070,44.18552807323473
TEST_0071,808.7240412109894
TEST_0072,853.6364441861286
TEST_0073,870.7785633514038
TEST_0074,735.6528581500208
TEST_0075,726.10837107262
TEST_0076,1038.5837616292033
TEST_0077,590.887820240348
TEST_0078,49.15066077673473
TEST_0079,684.5895861437839
TEST_0080,29.559814072198158
TEST_0081,667.1502966895854
TEST_0082,35.83645959440195
TEST_0083,37.51786150148714
TEST_0084,823.8445212145649
TEST_0085,1018.9538858157591
TEST_0086,1164.8361930949668
TEST_0087,747.9504557258363
TEST_0088,896.8660111653896
TEST_0089,23.650404841609465
TEST_0090,1042.6622716291372
TEST_0091,6.978876429567955
TEST_0092,567.2383234706604
TEST_0093,442.726880716467
TEST_0094,855.2465010274506
TEST_0095,524.0472134072878
TEST_0096,626.8386670752565
TEST_0097,784.7878265274621
TEST_0098,904.1743082506872
TEST_0099,689.9287696632056
TEST_0100,35.76038311100424
TEST_0101,476.61204847315156
TEST_0102,679.5191637993337
TEST_0103,38.44984217404623
TEST_0104,675.8743787494718
TEST_0105,28.065212873447955
TEST_0106,953.715996897463
TEST_0107,594.4146008920662
TEST_0108,883.6919021837945
TEST_0109,508.2581929477288
TEST_0110,6.049995215092346
TEST_0111,740.9183566709996
TEST_0112,-1.4308477589281585
TEST_0113,985.7732275151458
TEST_0114,719.7261437697017
TEST_0115,30.184892811675006
TEST_0116,771.7977791846284
TEST_0117,712.1344725890963
TEST_0118,795.1496851866715
TEST_0119,662.1364850703278
TEST_0120,1003.1066192043098
TEST_0121,847.9419913246035
TEST_0122,867.64533119753
TEST_0123,856.0118769897539
TEST_0124,31.643409870454327
TEST_0125,887.5774288792023
TEST_0126,37.30004955280787
TEST_0127,908.3022486686332
TEST_0128,552.6711189894511
TEST_0129,1161.7123172070728
TEST_0130,775.8826671851662
TEST_0131,698.3244428152027
TEST_0132,402.9960388858043
TEST_0133,809.8605704396854
TEST_0134,924.6399613044962
TEST_0135,617.1489759403385
TEST_0136,565.5528483515836
TEST_0137,895.7519813643639
TEST_0138,-4.414880178078952
TEST_0139,634.2144179840072
TEST_0140,771.3922246861277
TEST_0141,712.0446632469502
TEST_0142,624.9891539366629
TEST_0143,11.795085098756296
TEST_0144,1197.9139754930407
TEST_0145,917.9776862619483
TEST_0146,27.940229994520813
TEST_0147,869.5328104484216
TEST_0148,1077.6709734684682
TEST_0149,70.40521093552175
TEST_0150,1161.2062215398096
TEST_0151,633.1111246965429
TEST_0152,906.908229704035
TEST_0153,688.751611632047
TEST_0154,687.6266214441731
TEST_0155,796.0537726195303
TEST_0156,642.9183978977551
TEST_0157,14.404610956496363
TEST_0158,542.1918382897004
TEST_0159,4.759041357505745
TEST_0160,548.5088614511517
TEST_0161,775.0648215757741
TEST_0162,300.9204227730683
TEST_0163,399.04224863112813
TEST_0164,51.737410489648006
TEST_0165,647.8502607989722
TEST_0166,783.8798781431749
TEST_0167,776.3519857269374
TEST_0168,30.39325239150063
TEST_0169,962.9133196953761
TEST_0170,558.1966643956778
TEST_0171,809.3284380802083
TEST_0172,997.3114091284946
TEST_0173,575.7798235730943
TEST_0174,5.418504820801965
TEST_0175,811.8681352660439
TEST_0176,764.8199487321232
TEST_0177,47.98183807390917
TEST_0178,-2.6810052378818545
TEST_0179,926.2849238326925
TEST_0180,1042.175373114524
TEST_0181,984.5208353164925
TEST_0182,662.9132344655122
TEST_0183,864.437695878828
TEST_0184,756.8707541824393
TEST_0185,652.9305994973595
TEST_0186,996.7408927883678
TEST_0187,3.6206018336894568
TEST_0188,665.2845465204981
TEST_0189,512.6380678719463
TEST_0190,1188.6819504709788
TEST_0191,665.5980667894283
TEST_0192,1194.4843717315016
TEST_0193,768.6904002556988
TEST_0194,657.2529493968193
TEST_0195,380.5287198107108
TEST_0196,6.353797690091093
TEST_0197,699.8327549383728
TEST_0198,798.9935234761477
TEST_0199,691.1366418266838
TEST_0200,34.804776551687645
TEST_0201,814.9722682921639
TEST_0202,-2.164072130425345
TEST_0203,1093.8854625249683
TEST_0204,310.6626806520749
TEST_0205,102.31294235863908
TEST_0206,739.3264479658386
TEST_0207,13.33779758110692
TEST_0208,622.4975124368831
TEST_0209,16.99061662825857
TEST_0210,758.7805496618944
TEST_0211,570.4145852473657
TEST_0212,8.794781469500073
TEST_0213,857.7753310102486
TEST_0214,690.5129744669603
TEST_0215,752.4877707240834
TEST_0216,928.9699164346254
TEST_0217,959.8364038454682
TEST_0218,600.2294476386943
TEST_0219,822.8371680950421
TEST_0220,858.1616088659993
TEST_0221,925.345783304307
TEST_0222,1034.9676022205963
TEST_0223,1020.2403047064267
TEST_0224,766.403874717163
TEST_0225,597.6471219172295
TEST_0226,650.9165640387562
TEST_0227,914.1771090371132
TEST_0228,376.0626768276734
TEST_0229,1153.6175508298707
TEST_0230,733.7893208507013
TEST_0231,26.650712508772507
TEST_0232,740.1602993920476
TEST_0233,390.5067088238508
TEST_0234,46.66440167984839
TEST_0235,923.5734055402573
TEST_0236,636.7129071066512
TEST_0237,826.1306594455083
TEST_0238,471.39085116635283
TEST_0239,31.01833113097748
TEST_0240,732.367168337091
TEST_0241,740.4023699624579
TEST_0242,695.7214777709123
TEST_0243,1383.1040790184247
TEST_0244,32.26848860993119
TEST_0245,1044.9058809392407
TEST_0246,719.8026870970709
TEST_0247,30.5242963441168
TEST_0248,8.440961367720412
TEST_0249,912.4581850929304
TEST_0250,622.6710384798323
TEST_0251,1036.373221307074
TEST_0252,7.395595589219178
TEST_0253,41.07440041262762
TEST_0254,819.4803013725459
TEST_0255,797.058287350328
TEST_0256,1196.4338346084887
TEST_0257,701.4986834538139
TEST_0258,912.0790173818644
TEST_0259,706.8614258699796
TEST_0260,860.3529807657704
TEST_0261,931.4508561086326
TEST_0262,584.8925905606227
TEST_0263,882.2897294191488
TEST_0264,941.6689404702815
TEST_0265,985.9898367393616
TEST_0266,1019.0949601474433
TEST_0267,922.5450476128241
TEST_0268,776.1494026458207
TEST_0269,776.3006512568832
TEST_0270,787.3573368956792
TEST_0271,734.609212451046
TEST_0272,874.413655681557
TEST_0273,701.6269555680273
TEST_0274,973.4862569835443
TEST_0275,925.6909520436335
TEST_0276,200.59182548778355
TEST_0277,680.8021362731682
TEST_0278,768.0733321752298
TEST_0279,603.3312766580423
TEST_0280,355.4921153951997
TEST_0281,192.03744308804983
TEST_0282,583.0880497849791
TEST_0283,876.1551277907031
TEST_0284,1031.6745461482376
TEST_0285,805.1982196494674
TEST_0286,43.53942512787689
TEST_0287,256.02070825589374
TEST_0288,759.5301230909729
TEST_0289,657.8746830517473
TEST_0290,980.9628603314343
TEST_0291,930.4479220640959
TEST_0292,799.5242424381275
TEST_0293,706.9953720732195
TEST_0294,769.0986216570897
TEST_0295,886.4043580373451
TEST_0296,617.2354551643846
TEST_0297,1089.9614387691445
TEST_0298,19.243584887558917
TEST_0299,698.9076396872742
TEST_0300,32.28771126806789
TEST_0301,-48.65109069621155
TEST_0302,381.96486850787704
TEST_0303,820.7243029563415
TEST_0304,-50.41309919667929
TEST_0305,-4.27176735350553
TEST_0306,938.141058063728
TEST_0307,772.5188358102054
TEST_0308,1133.1095596368223
TEST_0309,763.2750172695131
TEST_0310,735.4858706324666
TEST_0311,808.8764868208996
TEST_0312,506.88509904824645
TEST_0313,693.5525298806851
TEST_0314,345.11728112211523
TEST_0315,555.7794512069767
TEST_0316,731.6133639460664
TEST_0317,836.7491948114388
TEST_0318,8.357053637350454
TEST_0319,665.6420421721226
TEST_0320,509.74837266375584
TEST_0321,-11.533996515945454
TEST_0322,-12.491691783114412
TEST_0323,18.352901311885965
TEST_0324,788.3146992249948
TEST_0325,704.5716344562616
TEST_0326,429.17821555917305
TEST_0327,6.770516849742344
TEST_0328,1006.5408623404334
TEST_0329,805.8600485984878
TEST_0330,664.5743115518543
TEST_0331,710.7726181107521
TEST_0332,498.05498188343097
TEST_0333,876.5757754265588
TEST_0334,942.5703194683773
TEST_0335,664.2706844345369
TEST_0336,489.36933692084347
TEST_0337,951.6705525265619
TEST_0338,779.1319033003782
TEST_0339,888.4687493748562
TEST_0340,5.728718950614259
TEST_0341,756.9645835289325
TEST_0342,660.0521610296025
TEST_0343,34.85729273710279
TEST_0344,326.3171060397798
TEST_0345,6.978876429567955
TEST_0346,906.1695979124764
TEST_0347,762.6990401562006
TEST_0348,11.627447434390668
TEST_0349,729.3355756612176
TEST_0350,935.6270595887722
TEST_0351,9.98661554531791
TEST_0352,35.01754654357973
TEST_0353,704.1691310252971
TEST_0354,-7.641493614564459
TEST_0355,36.15788679596444
TEST_0356,-36.527363914713014
TEST_0357,7.8123147488704285
TEST_0358,-3.5318029777932543
TEST_0359,-0.11833202681540111
TEST_0360,811.3476524164853
TEST_0361,789.4089483776679
TEST_0362,1008.1864511276705
TEST_0363,59.173129695816534
TEST_0364,5.230558701964818
TEST_0365,631.1392310074086
TEST_0366,-5.938611666239317
TEST_0367,395.70617308597633
TEST_0368,331.4364396791707
TEST_0369,908.4366567988875
TEST_0370,806.8206665258339
TEST_0371,878.4987258786763
TEST_0372,1419.5222347126833
TEST_0373,10.832560660657329
TEST_0374,48.07615689505597
TEST_0375,1243.7992410235884
TEST_0376,788.1074007587866
TEST_0377,1075.2035647538064
TEST_0378,30.601611971326243
TEST_0379,517.4959190061685
TEST_0380,1120.9845308738195
TEST_0381,1007.7387502784935
TEST_0382,833.1775308792767
TEST_0383,719.1324529818957
TEST_0384,756.4123007584276
TEST_0385,-0.3890498598000738
TEST_0386,30.601611971326243
TEST_0387,1057.0280207050598
TEST_0388,25.840156650760527
TEST_0389,324.42355189931277
TEST_0390,787.3636244234066
TEST_0391,762.6666469127338
TEST_0392,631.5860730723148
TEST_0393,702.2700372180874
TEST_0394,964.5322956643353
TEST_0395,876.7787083929212
TEST_0396,851.1831514722588
TEST_0397,830.417752243071
TEST_0398,499.3998803565623
TEST_0399,568.4090478604389
TEST_0400,738.9110280867102
TEST_0401,29.351454492372547
TEST_0402,774.763055139082
TEST_0403,13.604932013697358
TEST_0404,943.2346998487965
TEST_0405,686.8181072173935
TEST_0406,358.5212196727367
TEST_0407,751.7896460421836
TEST_0408,694.8810175205474
TEST_0409,31.851769450279953
TEST_0410,414.448110167592
TEST_0411,680.8922955411638
TEST_0412,257.46595944677836
TEST_0413,448.6430249930627
TEST_0414,5.728718950614259
TEST_0415,41.831724208948835
TEST_0416,587.7787528217898
TEST_0417,966.8897405815854
TEST_0418,634.6897399894056
TEST_0419,879.9538225716935
TEST_0420,784.8072061725038
TEST_0421,76.23680381612637
TEST_0422,654.7172958242184
TEST_0423,487.64741516062173
TEST_0424,810.7690083584802
TEST_0425,857.4944086150579
TEST_0426,32.34507516119478
TEST_0427,625.9951361453818
TEST_0428,621.0582112263895
TEST_0429,629.7131015271148
TEST_0430,21.35844946352767
TEST_0431,981.4365650212613
TEST_0432,964.4295729373789
TEST_0433,874.6511360297292
TEST_0434,747.7527910470918
TEST_0435,27.220964454667957
TEST_0436,817.4988307165136
TEST_0437,25.60944955107876
TEST_0438,912.6482815903618
TEST_0439,994.890466170459
TEST_0440,947.9436245932607
TEST_0441,768.494592490506
TEST_0442,740.3452782248864
TEST_0443,629.4158153950092
TEST_0444,30.809971551151868
TEST_0445,491.3239145751478
TEST_0446,337.16931614981024
TEST_0447,615.9986004346044
TEST_0448,76.13629097551949
TEST_0449,606.6458376101789
TEST_0450,683.2222100629556
TEST_0451,495.7980343044951
TEST_0452,30.809971551151868
TEST_0453,853.7145397040287
TEST_0454,835.1559417385232
TEST_0455,918.7045129312877
TEST_0456,23.650404841609465
TEST_0457,1021.1706032001679
TEST_0458,991.213255384797
TEST_0459,843.8533255498235
TEST_0460,740.5093578122097
TEST_0461,967.2394327617011
TEST_0462,772.923197010236
TEST_0463,548.5526823939074
TEST_0464,823.9314768238747
TEST_0465,60.87893473322273
TEST_0466,477.3428615006284
TEST_0467,741.7426498818596
TEST_0468,735.7253207820635
TEST_0469,536.0501782701117
TEST_0470,23.025326102132603
TEST_0471,761.7104313575009
TEST_0472,902.480751200103
TEST_0473,31.675195310476077
TEST_0474,345.47259566266854
TEST_0475,846.7371833025638
TEST_0476,151.34237090994662
TEST_0477,-4.15079024880341
TEST_0478,1177.4506972272325
TEST_0479,667.6389657421148
TEST_0480,820.4904216729217
TEST_0481,33.94108545321077
TEST_0482,21.35844946352767
TEST_0483,13.505283499043493
TEST_0484,520.1816300651312
TEST_0485,933.1482764409321
TEST_0486,966.7449572333156
TEST_0487,634.9083787630651
TEST_0488,883.7294750173186
TEST_0489,509.0959132735521
TEST_0490,299.09490433063525
TEST_0491,853.1193750488076
TEST_0492,879.9411342204787
TEST_0493,951.7172409510742
TEST_0494,924.702709937558
TEST_0495,913.4456958209901
TEST_0496,989.9406348302368
TEST_0497,546.5790847118119
TEST_0498,484.10738473240957
TEST_0499,3.7864844305915506
TEST_0500,242.5209676297659
TEST_0501,428.9997342045466
TEST_0502,50.436086233159195
TEST_0503,35.87346819896708
TEST_0504,22.400247362655755
TEST_0505,740.8538096904015
TEST_0506,697.8689664934318
TEST_0507,565.439461155946
TEST_0508,825.5783644230212
TEST_0509,660.0532045790139
TEST_0510,460.195814827465
TEST_0511,517.7537064805003
TEST_0512,1159.8657156270212
TEST_0513,1101.0037091362187
TEST_0514,53.23118949721805
TEST_0515,39.41420947943319
TEST_0516,535.4151631812125
TEST_0517,675.6939625051666
TEST_0518,998.397754853791
TEST_0519,791.2506002111242
TEST_0520,522.8183946468131
TEST_0521,867.5506241551103
TEST_0522,24.246923412321898
TEST_0523,744.8905274138219
TEST_0524,787.0721452559573
TEST_0525,569.7642847360037
TEST_0526,997.8879962792772
TEST_0527,531.0813650289631
TEST_0528,715.9071630924275
TEST_0529,32.489161682881424
TEST_0530,952.6922784004616
TEST_0531,701.1095784944691
TEST_0532,6.5621572699167325
TEST_0533,474.4136651105884
TEST_0534,869.5683704390423
TEST_0535,66.14499203588107
TEST_0536,913.2204901840755
TEST_0537,6.5621572699167325
TEST_0538,883.5352564082013
TEST_0539,1187.8418436066754
TEST_0540,845.6511087867649
TEST_0541,782.134224837355
TEST_0542,845.9408227686655
TEST_0543,588.7558269205458
TEST_0544,552.2744214562904
TEST_0545,12.712742580624884
TEST_0546,1089.8090551563037
TEST_0547,857.8563346727373
TEST_0548,558.0038464277538
TEST_0549,541.773713320389
TEST_0550,662.2508741393283
TEST_0551,1038.1503243949658
TEST_0552,665.3815007414378
TEST_0553,545.535093381844
TEST_0554,855.3055477656047
TEST_0555,11.305259164743525
TEST_0556,704.7552508478591
TEST_0557,758.5648430688368
TEST_0558,576.7784123665045
TEST_0559,675.7179323895879
TEST_0560,672.8331466237975
TEST_0561,1017.7304701933198
TEST_0562,839.9698546002091
TEST_0563,669.4488783436589
TEST_0564,589.3592146051742
TEST_0565,707.2790363362187
TEST_0566,1120.6959014637753
TEST_0567,820.8475009817129
TEST_0568,584.4080959457297
TEST_0569,36.468497682365175
TEST_0570,-6.274544901483487
TEST_0571,384.48317614116377
TEST_0572,747.2320488613007
TEST_0573,667.4235613442968
TEST_0574,572.7812676803378
TEST_0575,663.5648746989332
TEST_0576,840.4631798539932
TEST_0577,747.4194274944588
TEST_0578,1095.552063282756
TEST_0579,424.5466720185251
TEST_0580,837.137930917874
TEST_0581,16.782257048432974
TEST_0582,12.17692148704749
TEST_0583,717.0916921772279
TEST_0584,502.4908803028426
TEST_0585,34.27488435616133
TEST_0586,18.680000159565587
TEST_0587,890.4960464785107
TEST_0588,888.6948667698892
TEST_0589,622.1148791841392
TEST_0590,757.2929243458831
TEST_0591,853.7515962871303
TEST_0592,775.8057020228889
TEST_0593,1194.4843717315016
TEST_0594,807.8325913993858
TEST_0595,46.731680594955456
TEST_0596,55.54340687895786
TEST_0597,765.6504565829648
TEST_0598,689.005147637964
TEST_0599,10.657176218257781
TEST_0600,808.1610829794056
TEST_0601,153.25339682537233
TEST_0602,550.5921116414794
TEST_0603,968.9696780774077
TEST_0604,15.615366324849738
TEST_0605,726.6375721035549
TEST_0606,630.5176139278253
TEST_0607,535.2070040280038
TEST_0608,433.4758396541667
TEST_0609,837.257299695271
TEST_0610,1053.4145791576416
TEST_0611,1047.8601185368366
TEST_0612,768.0662531399428
TEST_0613,1007.9978394966948
TEST_0614,688.2444861880899
TEST_0615,788.6227589469036
TEST_0616,493.0726633280219
TEST_0617,790.6493676410288
TEST_0618,1243.3265374973544
TEST_0619,630.6276179433152
TEST_0620,740.2584095179518
TEST_0621,1002.8816594719194
TEST_0622,1366.7636425491312
TEST_0623,1165.5070680738954
TEST_0624,716.5905519658635
TEST_0625,1164.89257381565
TEST_0626,-8.63334753938286
TEST_0627,59.93815597477181
TEST_0628,736.6635767844278
TEST_0629,1069.2464829734067
TEST_0630,973.8446666920082
TEST_0631,892.5495194739509
TEST_0632,1052.1720878321353
TEST_0633,984.266371079679
TEST_0634,44.52331659123441
TEST_0635,37.308529290117626
TEST_0636,588.0228967836438
TEST_0637,957.8917171611379
TEST_0638,482.16367517252695
TEST_0639,913.3919269920116
TEST_0640,875.6387798853725
TEST_0641,142.54831817517928
TEST_0642,848.0082436225674
TEST_0643,966.0067541292269
TEST_0644,561.4675978639132
TEST_0645,885.3275532507288
TEST_0646,572.0022629381587
TEST_0647,-1.014128599276936
TEST_0648,19.48355225022093
TEST_0649,732.7795207362454
TEST_0650,722.9455846058252
TEST_0651,639.000426421104
TEST_0652,831.3683416223189
TEST_0653,540.590907652388
TEST_0654,880.8134566391985
TEST_0655,905.2405081220185
TEST_0656,611.2632244223714
TEST_0657,722.0557358736597
TEST_0658,887.4426278179557
TEST_0659,1045.69727617335
TEST_0660,-1.5695342099070535
TEST_0661,15.451711903508935
TEST_0662,695.1713330154497
TEST_0663,814.7713114331272
TEST_0664,6.5621572699167325
TEST_0665,1165.3645361785009
TEST_0666,744.0284775956438
TEST_0667,867.8538162904989
TEST_0668,820.4417117931056
TEST_0669,1066.2020301734929
TEST_0670,788.8968066482128
TEST_0671,703.4748418336324
TEST_0672,881.0627154882377
TEST_0673,891.3441979557955
TEST_0674,709.6333275886143
TEST_0675,5.311999790963008
TEST_0676,33.6093510870762
TEST_0677,886.0888843895173
TEST_0678,477.48947229684416
TEST_0679,34.510521085527095
TEST_0680,920.6608365828213
TEST_0681,815.8158894268178
TEST_0682,10.403334704969133
TEST_0683,800.169179381707
TEST_0684,-10.819881960808367
TEST_0685,1017.5203103228486
TEST_0686,708.736316400044
TEST_0687,-13.004300999075149
TEST_0688,803.735878860876
TEST_0689,807.6398431690703
TEST_0690,28.906175163956895
TEST_0691,794.1067165451075
TEST_0692,887.0449344813276
TEST_0693,1439.2839783462418
TEST_0694,772.1572586514944
TEST_0695,536.1477354795901
TEST_0696,770.583735655534
TEST_0697,799.7775978280431
TEST_0698,567.9058465895914
TEST_0699,911.0534208134641
TEST_0700,827.5522843871414
TEST_0701,32.94675450442171
TEST_0702,443.9937216402244
TEST_0703,823.3063040739493
TEST_0704,972.8968934567678
TEST_0705,631.3419656838895
TEST_0706,619.6400728731846
TEST_0707,12.029968464204337
TEST_0708,912.14980377833
TEST_0709,8.22903390852165
TEST_0710,1013.504536803658
TEST_0711,926.9810940174931
TEST_0712,5.082832858826338
TEST_0713,914.7296797211253
TEST_0714,36.67248654229214
TEST_0715,1260.0449872507907
TEST_0716,672.2148018894508
TEST_0717,419.2898487269618
TEST_0718,1009.644609863039
TEST_0719,537.6188904838409
TEST_0720,833.2668167086434
TEST_0721,568.3406602804362
TEST_0722,1176.1158055399542
TEST_0723,723.8533898661008
TEST_0724,37.284972332094235
TEST_0725,721.1870502276658
TEST_0726,849.3900208715056
TEST_0727,1456.0525241058892
TEST_0728,709.5358164696357
TEST_0729,612.1433014010727
TEST_0730,849.2507589081863
TEST_0731,53.11120986435032
TEST_0732,907.7751410791049
TEST_0733,872.6339951691973
TEST_0734,714.984115466178
TEST_0735,-0.597409439625685
TEST_0736,749.2827610433504
TEST_0737,921.1414335579249
TEST_0738,22.191887782830143
TEST_0739,859.2392931950392
TEST_0740,969.24660959251
TEST_0741,827.7756460728534
TEST_0742,800.3133814813958
TEST_0743,593.2845094834581
TEST_0744,785.8377252501867
TEST_0745,1090.1340492781856
TEST_0746,670.2386942734877
TEST_0747,508.45800687688194
TEST_0748,872.9298320902637
TEST_0749,-13.00141708748307
TEST_0750,28.26276235379604
TEST_0751,790.3208825087198
TEST_0752,32.060129030105564
TEST_0753,933.2947880672693
TEST_0754,23.07261866306022
TEST_0755,850.5970261916658
TEST_0756,604.5144249289581
TEST_0757,733.7516655290204
TEST_0758,620.6948348079333
TEST_0759,1182.6992875297558
TEST_0760,7.395595589219178
TEST_0761,692.1853993573623
TEST_0762,32.929780842044146
TEST_0763,985.7463171542441
TEST_0764,431.97643530706694
TEST_0765,1093.6686172967616
TEST_0766,-0.9498452038499101
TEST_0767,6.978876429567955
TEST_0768,989.9491810264125
TEST_0769,452.25335696265824
TEST_0770,857.3299524905723
TEST_0771,807.3512630859632
TEST_0772,6.978876429567955
TEST_0773,713.1137315256916
TEST_0774,1004.9897612119844
TEST_0775,458.81596854552066
TEST_0776,906.025226582987
TEST_0777,476.9552610265098
TEST_0778,1470.7397486966988
TEST_0779,1189.5628356791326
TEST_0780,27.153682445518093
TEST_0781,30.304339551487864
TEST_0782,32.90816326668473
TEST_0783,946.9658031984894
TEST_0784,648.4762435450655
TEST_0785,711.6278857132281
TEST_0786,745.1713724485455
TEST_0787,1203.679151345676
TEST_0788,737.941686593599
TEST_0789,758.5915109754269
TEST_0790,26.026555643262533
TEST_0791,610.4457562687322
TEST_0792,1000.0881540625443
TEST_0793,898.9430607235023
TEST_0794,-2.4726456580562433
TEST_0795,693.7426910556005
TEST_0796,830.4300864176695
TEST_0797,875.0024103497466
TEST_0798,1025.4665558502184
TEST_0799,41.42994212763934
TEST_0800,499.3810224550685
TEST_0801,1009.4941068603531
TEST_0802,834.0868614643622
TEST_0803,55.31297481919733
TEST_0804,715.4413726112925
TEST_0805,650.428980150471
TEST_0806,912.891811960364
TEST_0807,475.74073686067607
TEST_0808,193.26344916399785
TEST_0809,700.1423915938992
TEST_0810,903.5973621230254
TEST_0811,855.5660207220632
TEST_0812,966.8619621677003
TEST_0813,408.63630628095564
TEST_0814,526.6387536844743
TEST_0815,775.2853063153168
TEST_0816,503.25550085571234
TEST_0817,869.321500956475
TEST_0818,66.11318380726269
TEST_0819,754.3858982113675
TEST_0820,661.487385217426
TEST_0821,642.1732807753197
TEST_0822,642.0390217826375
TEST_0823,925.5053717184336
TEST_0824,30.601611971326243
TEST_0825,785.7299920421475
TEST_0826,672.6842297633222
TEST_0827,334.31049434386136
TEST_0828,8.22903390852165
TEST_0829,692.2095660366499
TEST_0830,879.3584815124439
TEST_0831,996.725902132277
TEST_0832,782.8635275859264
TEST_0833,835.232282621275
TEST_0834,503.9985337625879
TEST_0835,842.9628017681168
TEST_0836,18.002493746437032
TEST_0837,-1.3098734981268114
TEST_0838,957.9535625268768
TEST_0839,879.4487600643239
TEST_0840,620.638319444152
TEST_0841,1112.169448758226
TEST_0842,732.6083203036967
TEST_0843,211.61978318463866
TEST_0844,844.5334809139384
TEST_0845,978.8216947802607
TEST_0846,678.1806901764353
TEST_0847,972.157059085958
TEST_0848,940.8315609391146
TEST_0849,656.8302555298309
TEST_0850,442.66177683109953
TEST_0851,40.40499259019126
TEST_0852,1185.1007878662003
TEST_0853,744.6195477119009
TEST_0854,317.02526373199885
TEST_0855,756.4348887786275
TEST_0856,457.33811923482506
TEST_0857,6.978876429567955
TEST_0858,630.8360999289799
TEST_0859,719.7660399497286
TEST_0860,20.656507514706625
TEST_0861,592.2835694836815
TEST_0862,29.559814072198158
TEST_0863,-4.3713080004401865
TEST_0864,650.7288431499485
TEST_0865,72.05217936023614
TEST_0866,22.573099275017206
TEST_0867,0.8551067979389835
TEST_0868,782.3825128671557
TEST_0869,925.065012975947
TEST_0870,572.8321429772791
TEST_0871,532.0858750805852
TEST_0872,748.0172250751326
TEST_0873,954.6535470735233
