ID,Income
TEST_0000,0.0
TEST_0001,0.0
TEST_0002,693.0334402717494
TEST_0003,779.1684402717494
TEST_0004,0.0
TEST_0005,877.6534402717493
TEST_0006,665.0026069384161
TEST_0007,0.0
TEST_0008,0.0
TEST_0009,1022.1884402717494
TEST_0010,1004.7584402717494
TEST_0011,772.4804203093477
TEST_0012,534.015
TEST_0013,863.5334402717494
TEST_0014,0.0
TEST_0015,887.6834402717493
TEST_0016,801.8284402717494
TEST_0017,793.9059402717494
TEST_0018,743.9384402717494
TEST_0019,887.0049203093477
TEST_0020,990.0384402717493
TEST_0021,1019.4084402717493
TEST_0022,0.0
TEST_0023,747.7184402717494
TEST_0024,0.0
TEST_0025,796.9284402717494
TEST_0026,800.6134402717494
TEST_0027,1125.7084402717494
TEST_0028,0.0
TEST_0029,812.6384402717493
TEST_0030,0.0
TEST_0031,1003.1784402717494
TEST_0032,921.4484402717494
TEST_0033,0.0
TEST_0034,835.3334402717494
TEST_0035,0.0
TEST_0036,0.0
TEST_0037,675.7184402717494
TEST_0038,565.6384402717493
TEST_0039,0.0
TEST_0040,698.8884402717493
TEST_0041,1379.5634402717494
TEST_0042,810.5884402717494
TEST_0043,1181.6584402717494
TEST_0044,710.7334402717494
TEST_0045,1032.9784402717494
TEST_0046,629.4784402717494
TEST_0047,770.6834402717493
TEST_0048,636.3984402717493
TEST_0049,0.0
TEST_0050,0.0
TEST_0051,616.4334402717493
TEST_0052,706.8034402717494
TEST_0053,781.5684402717493
TEST_0054,789.8234402717494
TEST_0055,757.8034402717494
TEST_0056,697.1384402717493
TEST_0057,0.0
TEST_0058,811.5584402717493
TEST_0059,806.7934402717494
TEST_0060,705.5134402717493
TEST_0061,819.1384402717493
TEST_0062,1967.8434402717494
TEST_0063,0.0
TEST_0064,770.1034402717494
TEST_0065,485.62
TEST_0066,0.0
TEST_0067,825.6434402717493
TEST_0068,903.1534402717493
TEST_0069,856.3134402717494
TEST_0070,0.0
TEST_0071,763.9584402717494
TEST_0072,848.2934402717494
TEST_0073,840.6484402717495
TEST_0074,759.9434402717493
TEST_0075,1883.299050674928
TEST_0076,1079.2301069384162
TEST_0077,707.8084402717493
TEST_0078,0.0
TEST_0079,643.3834402717494
TEST_0080,0.0
TEST_0081,626.9484402717494
TEST_0082,0.0
TEST_0083,0.0
TEST_0084,778.7184402717494
TEST_0085,947.9134402717493
TEST_0086,1113.0334402717494
TEST_0087,725.1484402717495
TEST_0088,798.7884402717493
TEST_0089,0.0
TEST_0090,971.2734402717493
TEST_0091,0.0
TEST_0092,759.9217736050828
TEST_0093,635.7046218487395
TEST_0094,950.9984402717494
TEST_0095,720.0234402717495
TEST_0096,711.7409402717494
TEST_0097,945.9134402717493
TEST_0098,930.4034402717493
TEST_0099,731.7084402717494
TEST_0100,0.0
TEST_0101,651.0784402717494
TEST_0102,692.6934402717494
TEST_0103,0.0
TEST_0104,768.9934402717494
TEST_0105,0.0
TEST_0106,1131.1684402717492
TEST_0107,645.8184402717494
TEST_0108,947.7934402717494
TEST_0109,750.2184402717494
TEST_0110,0.0
TEST_0111,910.4284402717494
TEST_0112,0.0
TEST_0113,903.6434402717493
TEST_0114,833.6934402717493
TEST_0115,0.0
TEST_0116,690.1334402717494
TEST_0117,670.8084402717493
TEST_0118,723.2934402717494
TEST_0119,761.6384402717493
TEST_0120,971.4684402717494
TEST_0121,703.7734402717493
TEST_0122,902.7784402717493
TEST_0123,824.3409402717493
TEST_0124,0.0
TEST_0125,920.0234402717495
TEST_0126,0.0
TEST_0127,843.1151069384161
TEST_0128,646.9717736050827
TEST_0129,1144.8884402717495
TEST_0130,693.7184402717494
TEST_0131,631.7234402717494
TEST_0132,430.625
TEST_0133,796.1634402717493
TEST_0134,928.7684402717493
TEST_0135,760.9051069384161
TEST_0136,700.733856938416
TEST_0137,869.8884402717493
TEST_0138,0.0
TEST_0139,758.6584402717494
TEST_0140,819.2134402717494
TEST_0141,726.6634402717493
TEST_0142,716.7434402717494
TEST_0143,0.0
TEST_0144,1155.4784402717494
TEST_0145,810.8484402717494
TEST_0146,0.0
TEST_0147,913.3334402717494
TEST_0148,1155.0217736050827
TEST_0149,0.0
TEST_0150,1170.2034402717495
TEST_0151,728.5934402717494
TEST_0152,947.1134402717494
TEST_0153,727.1784402717494
TEST_0154,791.3534402717494
TEST_0155,881.7634402717493
TEST_0156,1624.279050674928
TEST_0157,0.0
TEST_0158,671.0634402717494
TEST_0159,0.0
TEST_0160,701.1434402717493
TEST_0161,856.3984402717495
TEST_0162,476.0834402717494
TEST_0163,621.8084402717493
TEST_0164,0.0
TEST_0165,777.8484402717494
TEST_0166,749.6084402717494
TEST_0167,848.5484402717493
TEST_0168,0.0
TEST_0169,987.9284402717494
TEST_0170,697.9459402717494
TEST_0171,764.1184402717494
TEST_0172,1171.1534402717493
TEST_0173,759.725106938416
TEST_0174,0.0
TEST_0175,839.8534402717494
TEST_0176,711.3334402717494
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,878.9584402717494
TEST_0180,879.1134402717494
TEST_0181,1050.2734402717492
TEST_0182,793.715106938416
TEST_0183,814.3751069384161
TEST_0184,797.2334402717494
TEST_0185,779.6984402717494
TEST_0186,1018.9834402717494
TEST_0187,0.0
TEST_0188,719.4034402717493
TEST_0189,684.6434402717493
TEST_0190,1220.7634402717495
TEST_0191,660.0684402717494
TEST_0192,1244.4834402717493
TEST_0193,882.5734402717494
TEST_0194,670.5384402717493
TEST_0195,658.8959402717494
TEST_0196,0.0
TEST_0197,605.9934402717494
TEST_0198,807.0434402717494
TEST_0199,783.6154203093477
TEST_0200,0.0
TEST_0201,790.9884402717494
TEST_0202,0.0
TEST_0203,1119.9134402717493
TEST_0204,423.51
TEST_0205,0.0
TEST_0206,767.7404203093477
TEST_0207,0.0
TEST_0208,665.9034402717493
TEST_0209,0.0
TEST_0210,786.0634402717494
TEST_0211,731.6834402717493
TEST_0212,0.0
TEST_0213,842.6784402717494
TEST_0214,714.0034402717494
TEST_0215,798.8334402717494
TEST_0216,987.6834402717494
TEST_0217,1006.1084402717494
TEST_0218,651.1634402717493
TEST_0219,770.3084402717493
TEST_0220,841.8734402717494
TEST_0221,1126.9484402717494
TEST_0222,1016.7584402717494
TEST_0223,964.0834402717494
TEST_0224,738.0134402717493
TEST_0225,712.1084402717494
TEST_0226,749.5834402717494
TEST_0227,834.4934402717494
TEST_0228,466.33
TEST_0229,1010.6234402717494
TEST_0230,719.5434402717494
TEST_0231,0.0
TEST_0232,774.7884402717493
TEST_0233,532.45
TEST_0234,0.0
TEST_0235,1059.9684402717494
TEST_0236,714.5234402717495
TEST_0237,878.3384402717494
TEST_0238,668.5834402717494
TEST_0239,0.0
TEST_0240,826.1034402717494
TEST_0241,751.1184402717494
TEST_0242,802.5667736050827
TEST_0243,1804.4934402717495
TEST_0244,0.0
TEST_0245,932.1034402717494
TEST_0246,920.2184402717494
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,945.4084402717494
TEST_0250,535.0334402717493
TEST_0251,1095.4484402717494
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,852.1504203093477
TEST_0255,797.6371902717494
TEST_0256,1192.7584402717494
TEST_0257,774.4034402717493
TEST_0258,1003.5634402717494
TEST_0259,1201.2234402717495
TEST_0260,837.9434402717493
TEST_0261,1003.0334402717493
TEST_0262,627.3563765182187
TEST_0263,865.0184402717493
TEST_0264,1102.6834402717495
TEST_0265,1030.4584402717494
TEST_0266,1144.747606938416
TEST_0267,948.1834402717493
TEST_0268,894.3284402717494
TEST_0269,735.2434402717494
TEST_0270,770.8584402717494
TEST_0271,770.4834402717494
TEST_0272,950.2334402717494
TEST_0273,629.8184402717494
TEST_0274,925.2634402717493
TEST_0275,790.4784402717494
TEST_0276,0.0
TEST_0277,704.2284402717494
TEST_0278,757.6434402717493
TEST_0279,693.2034402717494
TEST_0280,495.9
TEST_0281,0.0
TEST_0282,674.4534402717494
TEST_0283,952.2184402717494
TEST_0284,1043.675106938416
TEST_0285,758.0984402717494
TEST_0286,0.0
TEST_0287,432.59
TEST_0288,770.3234402717494
TEST_0289,712.9534402717494
TEST_0290,934.0984402717494
TEST_0291,887.8434402717494
TEST_0292,659.1684402717494
TEST_0293,761.6884402717494
TEST_0294,735.4684402717494
TEST_0295,965.7084402717494
TEST_0296,752.3834402717494
TEST_0297,1029.4346902717493
TEST_0298,0.0
TEST_0299,725.2684402717493
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,645.6334402717494
TEST_0303,880.0634402717494
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1067.4184402717492
TEST_0307,679.7263765182186
TEST_0308,1098.6884402717494
TEST_0309,803.6834402717493
TEST_0310,685.9134402717493
TEST_0311,880.1434402717493
TEST_0312,643.1284402717494
TEST_0313,881.6484402717495
TEST_0314,431.3115384615385
TEST_0315,561.7334402717494
TEST_0316,695.2984402717493
TEST_0317,780.3884402717493
TEST_0318,0.0
TEST_0319,704.2134402717494
TEST_0320,685.4684402717494
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,723.7034402717494
TEST_0325,748.1604203093477
TEST_0326,596.9834402717494
TEST_0327,0.0
TEST_0328,1122.4834402717493
TEST_0329,718.2384402717494
TEST_0330,699.3654203093477
TEST_0331,620.8584402717494
TEST_0332,674.130106938416
TEST_0333,870.6434402717493
TEST_0334,903.6934402717493
TEST_0335,771.1592736050827
TEST_0336,665.4084402717494
TEST_0337,1059.0584402717495
TEST_0338,798.0984402717494
TEST_0339,877.0434402717494
TEST_0340,0.0
TEST_0341,684.7484402717494
TEST_0342,708.6234402717494
TEST_0343,0.0
TEST_0344,474.29999999999995
TEST_0345,0.0
TEST_0346,914.6384402717493
TEST_0347,643.4584402717494
TEST_0348,0.0
TEST_0349,674.3234402717494
TEST_0350,1004.1784402717494
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,685.4534402717494
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,1061.2934402717492
TEST_0361,776.2734402717495
TEST_0362,966.3084402717494
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,692.3084402717493
TEST_0366,0.0
TEST_0367,492.7
TEST_0368,467.78999999999996
TEST_0369,944.5584402717493
TEST_0370,778.6684402717494
TEST_0371,883.4634402717494
TEST_0372,1673.114050674928
TEST_0373,0.0
TEST_0374,0.0
TEST_0375,1353.6284402717492
TEST_0376,757.1284402717494
TEST_0377,1223.1684402717492
TEST_0378,0.0
TEST_0379,718.9509402717493
TEST_0380,1159.4134402717493
TEST_0381,1078.9421902717495
TEST_0382,855.4234402717493
TEST_0383,775.2484402717494
TEST_0384,679.5584402717493
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1230.0084402717494
TEST_0388,0.0
TEST_0389,470.28999999999996
TEST_0390,863.6834402717493
TEST_0391,742.8234402717494
TEST_0392,547.0534402717494
TEST_0393,670.0421902717494
TEST_0394,894.3843926527018
TEST_0395,897.8584402717494
TEST_0396,867.3534402717494
TEST_0397,913.8534402717494
TEST_0398,684.5917736050826
TEST_0399,730.1834402717493
TEST_0400,705.2634402717493
TEST_0401,0.0
TEST_0402,738.7234402717494
