ID,Income
TEST_0000,20.124455466379384
TEST_0001,20.124455466379384
TEST_0002,441.40217353469046
TEST_0003,592.646234415769
TEST_0004,20.124455466379384
TEST_0005,700.628289360724
TEST_0006,698.4652325963502
TEST_0007,20.124455466379384
TEST_0008,20.124455466379384
TEST_0009,1137.9560432886162
TEST_0010,811.4328669368085
TEST_0011,697.2023375943902
TEST_0012,379.57334386095243
TEST_0013,806.5419229935845
TEST_0014,20.124455466379384
TEST_0015,967.8691273755666
TEST_0016,586.5093068030922
TEST_0017,596.0106502913392
TEST_0018,599.367922886208
TEST_0019,1061.7498522535243
TEST_0020,694.9738546253118
TEST_0021,1324.231671140125
TEST_0022,20.124455466379384
TEST_0023,703.1859311397415
TEST_0024,20.124455466379384
TEST_0025,593.5935671452012
TEST_0026,793.9397268158463
TEST_0027,1112.3011964562954
TEST_0028,20.124455466379384
TEST_0029,582.216813447404
TEST_0030,20.124455466379384
TEST_0031,955.8338024432586
TEST_0032,567.2185022948072
TEST_0033,20.124455466379384
TEST_0034,939.3234186163658
TEST_0035,20.124455466379384
TEST_0036,20.124455466379384
TEST_0037,567.2647919080332
TEST_0038,715.1816896957454
TEST_0039,20.124455466379384
TEST_0040,527.2999208475218
TEST_0041,1310.6030365884114
TEST_0042,554.2964584672895
TEST_0043,1218.0988949345697
TEST_0044,730.342341448004
TEST_0045,1142.7814075447493
TEST_0046,1100.0343990087395
TEST_0047,724.9290509899572
TEST_0048,382.27839770641276
TEST_0049,20.124455466379384
TEST_0050,20.124455466379384
TEST_0051,423.49738596817116
TEST_0052,577.7856835913241
TEST_0053,325.16897437004246
TEST_0054,471.4005789694883
TEST_0055,600.7485266217077
TEST_0056,858.9087963441658
TEST_0057,20.124455466379384
TEST_0058,822.7190156522669
TEST_0059,828.5055703210244
TEST_0060,468.0322279920418
TEST_0061,969.8330285607967
TEST_0062,640.5601182479589
TEST_0063,37.42027432040862
TEST_0064,584.7750277432671
TEST_0065,410.89743092794436
TEST_0066,20.124455466379384
TEST_0067,698.0896077751285
TEST_0068,933.4122247919108
TEST_0069,912.6766979273281
TEST_0070,20.124455466379384
TEST_0071,793.3210424784628
TEST_0072,942.147082995048
TEST_0073,737.194277938187
TEST_0074,471.4005789694883
TEST_0075,383.2668030335525
TEST_0076,953.3114081960236
TEST_0077,595.6598926311937
TEST_0078,20.124455466379384
TEST_0079,546.8776681513327
TEST_0080,20.124455466379384
TEST_0081,537.5312899680482
TEST_0082,20.124455466379384
TEST_0083,20.124455466379384
TEST_0084,690.5523151909318
TEST_0085,1095.9478501906724
TEST_0086,1424.7949538085845
