ID,Income
TEST_0000,71.26594083569633
TEST_0001,27.533363555135015
TEST_0002,480.97082121798593
TEST_0003,556.7548369639933
TEST_0004,17.35397677468339
TEST_0005,740.3328082228079
TEST_0006,515.0339955777216
TEST_0007,25.719565987333006
TEST_0008,90.00942610512949
TEST_0009,947.5958298151909
TEST_0010,1010.7475508327185
TEST_0011,471.4135782716413
TEST_0012,423.0408504179101
TEST_0013,722.8461302946262
TEST_0014,5.017893894590788
TEST_0015,858.2861226867262
TEST_0016,535.6566328999439
TEST_0017,599.3721254784322
TEST_0018,614.1988254809818
TEST_0019,726.7620433102107
TEST_0020,914.1822942090834
TEST_0021,1058.4140160563388
TEST_0022,11.813523213734442
TEST_0023,658.5005590832099
TEST_0024,-1.6917503074545543
TEST_0025,742.2470323405494
TEST_0026,754.3911896638798
TEST_0027,914.7501708596261
TEST_0028,19.709446253341465
TEST_0029,687.2619582047521
TEST_0030,17.494817105679893
TEST_0031,821.8963731012029
TEST_0032,792.8641126591353
TEST_0033,53.24858764286275
TEST_0034,844.9461328794384
TEST_0035,48.54905319581885
TEST_0036,25.18977180048494
TEST_0037,555.3175793978238
TEST_0038,495.0230991515176
TEST_0039,18.855421205408884
TEST_0040,525.4677952526646
TEST_0041,1313.4209623932786
TEST_0042,554.8354630497251
TEST_0043,1178.424464460356
TEST_0044,463.6480946685027
TEST_0045,1113.2050778426953
TEST_0046,600.0196421600149
TEST_0047,598.6779180042629
TEST_0048,459.1714274072498
TEST_0049,25.90123861644434
TEST_0050,74.9963819642001
TEST_0051,470.09127077233734
TEST_0052,542.8303754592173
TEST_0053,755.2120284249335
TEST_0054,524.1517781059262
TEST_0055,696.8037222623448
TEST_0056,774.6558192675941
TEST_0057,11.37714791855655
TEST_0058,722.321386876684
TEST_0059,641.1222855901085
TEST_0060,448.7220829756503
TEST_0061,686.4030951576603
TEST_0062,1103.9359158833363
TEST_0063,227.02730155079644
TEST_0064,667.5659455198395
TEST_0065,262.1891519009053
TEST_0066,24.421050345514043
TEST_0067,627.2817612489195
TEST_0068,691.748789394015
TEST_0069,727.3832739487622
TEST_0070,68.78304503759583
TEST_0071,659.9265161977539
TEST_0072,775.917637200105
TEST_0073,798.8821940950862
TEST_0074,693.8316556017749
TEST_0075,478.15236384280627
TEST_0076,1096.0455480944354
TEST_0077,533.1594964748037
TEST_0078,90.2849304236365
TEST_0079,542.488251359631
TEST_0080,23.659270848862995
TEST_0081,538.8799849259043
TEST_0082,105.37945107126541
TEST_0083,56.02918125824401
TEST_0084,771.1724560652245
TEST_0085,972.4105638709452
TEST_0086,1134.3459892916787
TEST_0087,677.4211071384987
TEST_0088,879.6524300537925
